class_index,review_title,review_text
5,The First and Only Book on Choosing Your Book's Best Title,"Thius is the first and only book to help authors with selecting an appropriate ""selling"" title for a book they have written. As a good title can sometimes make or break a book, book titling is often a critical factor in its success...........--Nat Bodian, author"
4,desert strom 2,"product was good no problem there, only took to long to recieve item that I purchased another one. Thank God they were out of stock or I would had two of the same game."
4,Warm and Nicely Done!,"If you were to buy a release by Mustard's Retreat, this may be the one, since it highlights their strength: live performance. I have witnessed around 30-40 of them dating back to 1979, in their days in the bars and pubs of Flint, MI, and their warmth is nicely captured here.Typical of their song selection is: 'Part Of Me Remembers', a sincere but not sappy song about loss that always brings a tear to my eyes; 'Detroit 1763', a first-person documentary which is among many they cull from Michigan history; and 'One Meatball', just one example of their great sense of humor.Whether you're a folk purist or more of a pop-music fan, ANY Mustard's Retreat release will have something for you, but this one is still probably their all-around best!"
4,Compact and to the point!,"When I received this book my first thought was, ""It's a large phamphlet!"" Well it is only 101 pages, including the index, but its packed with info and wonderful detailed anatomy drawings! The author walks you thru the different hysterectomy procedures step by step, from your initial doctor visit before your surgery to your post-op follow up visit and a bit beyond. She also answers questions you didn't even know you had. It is written in UK language, which just means when you get to the part about the hospital staff, the names will sound strange, example: ""The sister, staff nurse, junior sister, charge nurse, consultant, junior doctors..etc."" and their health insurance system is not the same as ours. But everything else translates the same. There are even diagrams and instructions for post-op exercises. It's an easy read, and I loved the comments from the women (who had been there and done that) at the beginning of each chapter!"
4,"Good book, with limitations.","A useful book. Contains information about what to expect from hysterectomy surgery. Especially useful if you have never been hospitalized or had any procedure. It is a bit dated in that it doesn't cover some newer techniques such as all-laproscopic hysterectomy. The book discusses alternatives to hysterectomy only lightly. Before making the decision, it would be helpful to read ""Do You Really Need Surgery?: A Sensible Guide to Hysterectomy and Other Procedures for Women"" by Michele C. Moore and Caroline M. De Costa; and ""A Gynecologist's Second Opinion: The Questions & Answers You Need to Take Charge of Your Health"" (Second Edition, Revised) by Parker."
1,Los retos internacionales de México,"The book says that Mexico lost its way, adrift at a time when the international order is particularly uncertain because of the crisis that shakes and changes in global coordinates, the axis moved to China. Moreover, the foreign policy of President Felipe Calderon lacks a comprehensive project, which identifies priorities and set goals and strategies to achieve them-in the most important bilateral relationship for the country: the United States. I think most of the essays has no empirical data to sustain their assumptions. I feel authors fails, and instead of doing some good to human thought and Mexican hopes for a better life, brings more destruction to the already damaged social web."
4,Great Caribbean/Funk Music,"Monty Alexander is one great pianist. Most of his music is jazz based with a hint of the islands. That all changed with his last release in which he covers some of Bob Marley's most popular songs. That CD is a great amalgamation of island and jazz music. It's a must just as ""Monty Meets Sly and Robbie"" is. It works on many levels. The rhythms are bouncy enough to clean the apartment to yet the depth of the piano solos make it perfect to sit down and really listen to. Great stuff!"
2,A great pianist plays to dull accompaniment,"I don't understand that Monty Alexander has released this CD.Monty's play is outstanding. The rhythm section, however, sounds like the auto-accompaniment feature of some run-of-the-mill keyboard.I don't know any other Sly+Robbie recordings. Perhaps they are better elsewhere. On THIS CD, however, they are less than mediocre.Mercy, Mercy is a good example for this.5 stars to Monty's play.zero stars to Sly+RobbieTherefore, 2 stars to the CD overall."
2,Rarely Rises Above Annoying,"Although Alexander's previous Telarc effort, a tribute to the music of Bob Marley, had at times a cocktail jazz feel to it, it was musically entertaining. This one, however, on which Alexander is joined by the veteran reggae rhythm section of Sly Dunbar on drums and Robbie Shakespeare on bass, rarely rises above the merely annoying. How three veteran musicians could combine to produce such claptrap is something I just cannot quite understand. Although the sound is quite punchy and will give an audiophile's system a good workout, neither reggae fans nor jazz fans are likely to find anything of musical value here, so I would advise both groups to pass on this one."
2,Big Disappointment,"I was really looking forward to this CD. The combination of these three musicians wetted my appetite when I read about this release. With the exception of ""Chameleon"" and ""People Make The World Go Round,"" this is nothing more than juiced up elevator music. I have enjoyed Monty's previous recordings including the Marley cover, but this one goes into the used bin. If you really want to hear the essence of Monty's music - look no further than an earlier recording ""Jamento"" - it is drop dead beautiful."
2,"Woah, I've just woken up after listening to Monty & co","The first 30 lame seconds of the album is a ominous warning of whats to come on this mediocre album. I mean what a shockingly uninspired intro. At first I was going to totally slate it in my review, but to be fair a few tracks have a feel-good factor. There are definitely some nice keyboard touches ..... but that about sums it up - its pretty much a one trick act. 'Riddim Section Kings' Sly and Robbie are way-more legend than substance and you are lucky if you can pick out a live-drum sound apart from the occasional lazy (but nice) big rimshot, and the bass lines a 10 year old could play - I mean come on guys liven it up a bit and shove in a bit more effort for crisakes. Laid back - its positively horizontal. I bought this on the off chance - I had a feeling something wicked was in the offing - It ain't. In future I'll stick to the fusion boys offerings, like the The Billy Cobhams of this world."
3,Baby Snoopy's Valentine,"Not much of a story, but very cute layout with Snoopy and heart shaped pages."
3,Good stuff but don't be misled,"Those of you more observant than I will have already deduced that this is NOT a collaboration between Charlie Christian and Dizzy Gillespie, with Monk thrown in for good measure. It is part Charlie Christian album (tracks 1-5) and part Dizzy Gillespie album (6-9) with Monk playing on TWO of the Christian tracks, and not very noticeably (or even audibly) on either of them. The recording quality is adequate, about how you'd expect a live 1941 jazz club recording to sound; doesn't ruin the album, but is hard to ignore at times. Plenty of great music here, far ahead of its time, and especially a fascinating showcase for Christian away from his more (relatively) conventional work with Benny Goodman, and in the final year of his too-short life. This is the sound of bebop being born, and worth it for that alone, but if you were expecting an all-star session like I was, you've been warned."
2,great music very poor quality recording,Although the music is clearly amazing the recording quality is so bad it really shouldn't even be on the market but if you want to hear Christian play some great solos it is just worth it but be prepared.
2,"Hostels USA, 3rd edition","Don't buy this edition.maybe the next one will be better.That is, if they list Hostel website addresses,list the States in Alphabetical order,put in an INDEX at the end of the bookand a postcard for travelers to send updates!This guide's big attraction is its ""quotes"" of on-site people,and authors' ""opinions"". The authors should date the entries.Otherwise the assumption is that the authors were recently thereand that's not the case!Lonely Planet, and Let's Go, guidebooks don't allow their'scouts' to accept gratuities from Hostel Owners...it'd be nice to see that statement from this guide."
4,What a marvelous tool for traveling the U.S. ... cheaply!,This book is a must have for travelers looking for cheap lodgings. This book offers fabulous advice on everything from cheap eats to local sights. Cannot begin to say enough great stuff about this book!
4,Comprehensive and immensely-helpful.,"""Hostels U.S.A."" is a comprehensive and immensely-helpful guide to over 300 hostels in the U.S. and some of Canada.Evan Halper and Paul Karr not only write candid appraisals on each accommodation, they give prices, star-ratings, addresses (including email!), number of private rooms, and apropos icons (Attractive Natural Setting, Good for Business Travelers, Romantic Private Rooms, etc).At the start of the guide, the writers explain to us what exactly a hostel is (no, it's not a hospice or a drunk tank).And in the back of the book, Halper and Karr put the hostels into enormously-practical groupings--e.g., Best Beach Hostels, Great Value Hostels, Best Hostels for Skiers, and Most Romantic Hostels).""Hostels U.S.A."" is a laudable addition to both your knapsack and your briefcase."
