class_index,review_title,review_text
4,Funny frat house movie,It's a movie about a frat that has gone down hill and is about to lose it's existence on the campus. A freshman comes in and gets trapped into a situation that he never wanted to be in. A lot of anti-Politcal correctness satire is the underlying message on top of the comedy. David Spade is hilarious. Jeremy Piven looks way too old to be a college student. But it's funny.
5,PCU 4 Life,See this movie. If you cant find it to rent or buy from here. Always look for it on Comedy Central... I am the greatest.
5,Excellent Excellent Excellent,"This movie is so much better than I ever thought it would be. I enjoyed it soooo much ... and I am a girl! It has excellent music, great characters and what can I say ... I'm a David Spade fanatic! It's too much fun! END"
3,Nice shirt but too large,I was impressed by the material. Very comfy and the color was great- I got crimson. But was way too large. I had to go for a size lower than what I usually buy.
2,Not as effective as it should be...,I recently purchased this unit to supplement my Vornado AQS-15 because of ongoing allergy problems. I had some reputable mold inspectors in the other day and they did output readings on both machines. The Rabbit Air 421A let through more than twice as much particulate matter as did the simple and much less expensive Vornado ($119) which has only a hepa and a pre-filter. The discrepancy was so extreme that we all thought it must be a mistake and they repeated the readings with the same results.I asked them what they would recommend for multi-filter multi-function purifier--they suggested BlueAir.
2,Less than impressed,"I've had this for a year now and unfortunately I'm sorry I bought it. It doesn't seem to do much of anything, sure every couple of months it demands a cleaning and a little dust gets washed down the drain, but that's it. Air doesn't smell better or seem fresher. I've still got just as much dust floating in my air and just as much dust to clean off the furniture.I feel like all I've gotten out of this is something else to clean, for which I was privileged to spend $330. I can't say; ""This is no good because..."" but neither can I say; ""This is good because..."". It just sits there running, and other than taking up space, seems to have made no change to my life. Not exactly the outcome one wants after spending that kind of money.I've never before owned an air purifier, and I'll never buy another."
2,just okay,Have had this for one year. No major improvement in air quality as promised. Have 2 dogs and 2 cats and it does seem to help some. I like that you can take out the filters to clean.
1,Warning!!!,This unit created a fire from the wire plug and fire smoke damaged by entire home in 2007. The lawyers for Rabbit Air of course could not prove this although the fire marshall from Brooklyn division has deemed it as a cause. The unit of course melted down to a non descript form of a dime shape plastic with wire but please do not leave this on while you are not home!
2,Not as good as I thought,"I bought this product about a year ago, And if you are a smoker or have animals forget this one. A friend let us borrow another brand Ecoquest, when we were selling our house and the realtors could not smell the smoke in our house. We actually have it on tape ! I have tried this one in the new house and the paper filter I had to dispose in the trash about 3 months after buying it because all it did was recycle the dead air. I would come up from the basement and just smell it, ugh! As a smoker not a good thing and none of our kids smoke and they were not happy either! Adult kids so not to affend anyone! Does not help with the litter box either and we also have a Guinne pig. As far as allergies, this machine has not helped our family at all. We have been more sick than with the ecoquest. I am glad that we donated to the cure but I am buying an ecoquest."
4,So far so good,"Not that quiet, but it has quiet mode. I sense that there's less dust around my room. 600 sq. ft. coverage for this appliance is awesome. Only had it for few months, so I'll write back for an update.*** 1 year update ***Its been a year since I have this product. I finally cleaned the filters. I have nothing else to add, except that it's running like I just bought it yesterday.*** 3 years update ***Had this filter for going three years now, and I have to say I'm still very impressed. When it's on 1-2 bar/s, the device consumes about 8 watts of power. This is pretty good, since you will want to run the filter almost 24/7, on pollen season."
