class_index,review_title,review_text
3,Crossing Over: Into what?,"A fascinating book, but kind of disturbing. You get this idea that Amish life is unbearable, when I really doubt it. For Irene, it was hard, because her father was so harsh, but I have met and known Amish and the men tend to be very gentle. Yes, it is patriarchal, but that does not make it automatically ""bad"".I would be upset too is my daughter, unmarried, slept with a man over 20 years older, twice divorced, disabled, obese and virtually unemployed and then ran away from home to marry him.I can see where they considered it adultery. I sympathized with Irene, and at the same time, I feel for her family. They are all between a rock and a hard place."
2,"Sometimes interesting, not well-written","This is a sometimes interesting, more often cumbersome read. The abundance of sentence fragments is distracting and made me wonder what her ""co-author"" did to earn his money besides interview people who wouldn't speak to her. The use of her estranged family members' personal letters at the beginning of each chapter feels intrusive; they obviously didn't give their permission. I'm a little skeptical of her husband's intentions, but she seems happy, so who am I to judge? Overall, this book is OK but disappointing."
5,Wow I love it.,I really enjoyed getting some facts from the other side about the Amish. I like all the fiction works I read about them but this was great hearing from a woman who grew up Amish but learned to live outside their world on lesson at a time.
1,worst book I've ever purchased,"Sad attempt at writing. I certainly do not believe this is anything close to what the average Amish family is like. I have read many books about the Amish and spent alot of time researching their lifestyle, etc. and I have a hard time believing most of this ""story"""
3,Crossing Over,"Ms. Garrett provides a heartfelt, first person portrayal of the issues she confronted in leaving her close knit family and Amish community."
4,cross over the amish life,it had parts in the book that did not keep your attention otherwise it was interesting
4,Amish escape,"This was surprisingly intriguing. I took it along to the beach, thinking my friend would like to read it, started it out on our balcony just because it was there, and didn't put it down until I was finished. A quick read, but it was interesting AND I learned a few things.I'm not normally ""into"" these types of books, but for some reason, I obtained a copy thinking I might, maybe, some day be interested in it, and I read it through in one sitting.The only thing I didn't like is that it doesn't really end. I mean, this woman is still alive and still on her life's journey, but the book was written in 2001, and it kind of just....stops. I would have liked more of a conclusion or something, I don't know.But I was interested enough that when I return from the beach, I will do some searching on the internet to find out what she and her husband have been up to since 2001. :-)"
3,"Somewhat Interesting Read,","The book was a quick and somewhat interesting read. The story line tends to be choppy and consists of vignettes of her life both as an Amish and as English. It begins with her returning to her childhood home to visit her parents, then goes into a series of flashbacks. The last chapter explains the visit, but there seems to be little conclusion to the book other than that. The book does give some highlight into the Amish lifestyle of the particular sect Mrs. Garrett is from. It helps remove the idealistic view many have of the Amish. However, I couldn't shake the feeling that the book was not written to show the difficulty of escaping Amish life, but rather to give the author extra income. (This is suggested more than once in the book by her frank discussion of their financial situation.)"
1,This is a terrible book,"This has to be one of the most simplistic books I have ever read. It reminds me of one of those biographies written by a not-to-bright athelete ""as told to"" a mediocre small town newspaper writer. I think that Ms Garrett wrote the book because she needed money.Derek Bloomfield"
1,Unstructured drivel,"I read this book for a book club, and do not recommend it. It has no literary value, and does not even provide much insight into Amish life. Instead, the author gives only random recollections and gripes about the Amish. The book is loaded with filler--lots of excerpts of letters, blank pages, and wide margins to hide the fact that it has little content. Nothing about the writing is worth mentioning. The author leaves her life with the Amish to lead what sounds like a completely pedestrian and uninteresting life (living off of her older husband's disability pension). I cannot think of any reason to read this book."
2,A dreary tale,"This is a sad and strange tale of a woman who leaves an oppressive Amish family and community for a morbidly obese, thrice divorced, unemployable man who is 25 years her senior. I was especially disturbed when upon escaping in his van, this knight in shining armor hands her an electric razor and tells her she must shave her legs if she's going to be his wife! The author is young, and still very naive about the world. I'd be interested in reading a followup story ten years down the road when, hopefully, she'll have developed keener analytical skills."
2,Kinda Boring,"Not well written. Boring story, not orderly. Kept waiting for more in depth information. Wanted to learn more, but was left hanging."
2,Sad,"I enjoyed learning about the Amish people, but feel the writer was very young and naive and certainly DID NOT find her prince! I felt very sorry for her. Like another reader said...would like to see a follow up in 10 years or so and see if she still feels the same about her husband."
4,"Sensitive, with a good grasp . . .","of the effects of living in a rigid, legalistic, narrow society, and the horrific psychological warfare waged by those inside such a cult against one who has freed herself. Her sensitivity and analysis is very good. The book flows well and is a fast, fascinating read. My only wish would be that more insight be given to adjustment to the ""English"" world once she left. A book that is definitely worthwhile, and definitely does not warrant the narrow, angry review given by Mr. Scheffler. Definitely worth the time to read, and the time to realize that, indeed, the Amish constitute a cult within the Christian framework and definition of a cult."
2,"Another ""Made for TV"" script - light and simple","Ms. Garrett does indeed show intense courage to overcome the confines of her heritage. However, she only acknowledges the values of her upbringing quite sparingly. In fact, the only instance I recall some level of scrutiny and analysis is her comments on the crass commercialism of the ""English"" Christmas.The manner by which Mr Farrant has conveyed Ms. Garrett's story does not convey her internal struggles, other than her concern for her mother and resolve over her father's personality.In short, the story is a light and simple read where the narrator doesn't delve into the meanings of certain Amish practices and attitudes (e.g. materialism) but raises their significance only in symptoms as they apply to her. There is absolutely no ecunemical analysis or likewise introspection, however, that might be alright for the audience that Mr. Farrant intended the story for."
3,Crossing Over - whatever,"Ms. Garrett gives an interesting look at coming out of the Amish closet. But, I think we're comparing apples to oranges. Modern Life versus the old ways. What is missing is the evolution of centuries of pop psychology. That has evolved for our lives versus what she has today. She is expecting that evolution to have taken place in a closed society that only educates to the eight grade. Or, maybe she just wishes that they loved. Not sure. She is a little bitter about her previous life and I'm not sure her current lifestyle helps! Seems like she and her husband don't care for the Amish but aren't afraid to use them to support themselves? That may be a bit harsh - I don't know. She's had a very different life than any of us will ever know.Would I read this again or another work by her - yes probably. This is not a flowery cute little Amish Book. It is just like people in life. Not everyone is perfect."
4,Tranquility ATN (All-through-the-Night) Fitted Briefs Size Small,"I am certain that by design the product is just fine. I did not realize that my mother would fine this design confusing, compared to the pull up version that she is used to using. Unfortunately, I will have to try and give/sell this product to someone who can use it with confidence."
5,Hamilton Beach 62680 six speed mixer,Great product - great price - love that the speeds are different and not all the same like some mixers!
3,Reasonable but an introduction only,"The book is a reasonable introduction to project financing but falls short on many of the pratical details used in balancing risks, which is the essence of project financing.I was keen to see how the book covered the financing of port projects and I found that the authors summarised a 1998 publication By Drewry shipping without adding any new insights. Indeed the 1998 publication provides more pratical benchmarks and financing options."
5,Fantastic retro TV trivia game,"I've had this game for a few years now. It has about 15 TV stars who had a successful TV show, and ""Laugh-in"" announcer Gary Owens serves as the host. The celeb you pick will determine what TV show the first portion will be about. If you pick Florence Henderson, you'll be asked questions about ""The Brady Bunch"" as you might expect. There are other games you play in order to earn enough points to get a ""backstage pass"" where the celeb you picked will tell you a story about something that happened off-camera on their series.In addition to Florence, other celebs include Ed Asner, Loretta Swit, Davy Jones, Barbara Eden, Jerry Mathers (the ""Beaver""), and others. Some of the celebs have passed on, like Don Adams, Bob Denver and James Doohan (Scotty from Star Trek), making this game even more nostalgic and a sort of collector's item.The games are fun and if you were around in the 70s and 80s, this game will be a TV nostalgia trip for you. Get it, play it and have fun."
2,"Fun game, but you have to change 6 computer settings to play","I really enjoy playing this game, but you have to change 4 computer settings, and 2 Quicktime settings to play it, and that is a royal pain. Then I have to change them all back to the original settings to use the internet. I've NEVER had to do that with any software before this one, and I have a Pentium 3!"
4,Nice watch,It is a nice watch with an option to change the strap with a simple twist for wearing to different occasions.
5,Great Phonics Tool,This book is a great Phonics Tool.I bought it to teach my 4 yr. old the Phonetic rules and it has worked great so far. Very pleased!
5,Excellent product and excellent customer service.,This was a gift for my son and he was very pleased that it arrived so quickly in terrific packaging.
