class_index,review_title,review_text
3,"Library, yes. Bookstore, no","If your child has the time, and they enjoyed the movie, then check the book out from the library; however, this is not a book they'll want to read over and over again. The book does not flow well, or make much sense if you have NOT seen the movie. The characters are neither developed nor believable; and there is absolutely no depth to the plot. If you have a horse lover, who may not be the best reader, I would recommend the Black Stallion series, the Sandy Lane Stable series, or the Thoroughbred series. These books may be a little more of a challenge for the casual reader, but your child will be more likely to pick up another book when they are done reading one of these."
2,Good for a diary; bad for a book,"The heart of the story is good -- it gives a touching glimpse into the life of someone living with cerebral palsy, and reading it certainly raised my awareness of not judging someone's mental capabilities by their physical limitations. Christy Brown was indeed an inspirational person who overcame a lot. However, Brown's writing style is simple and on the surface, lacking real depth and detail. He tries to be deep and intellectual at times, but it just comes off as overly dramatic and cheesy. It felt like I was reading a 13 year-old's diary...interesting enough stories within it, but not well-written at all. The only redeeming factor is that the book is short and a quick read. However, I would not recommend this to anyone."
3,"Good, but could have been so much more...","The clips were good, but too short. It didn't ""fill my appetite"" in seeing the retro clips.I did enjoy the ""easter egg"" of the gimmicks photo gallery, seeing all of the wrestlers from the ""federation"" era that didn't quite make it.Biggest thing that I noticed was that whenever the ""scratch"" WWF logo was shown, it was blurred out, but the older ""block"" WWF logo was left alone - that didn't make sense.I agree with others that it should have been a 2-disc set, basically to show the history of the nominees/matches/etc., rather than just the small clips that were shown. Hopefully they'll have more for a SD 10th Anniv. or RAW 20th. (if it happens...)"
3,a good proctuct for the history,"i would like to say tha this dvd is a must for every fan of the wwe , a 3 hours dvd with several extras and bonus , ijust got this one 2 days ago and it was very entertaining , but dont expect any surprise from this one because all good fan saw every and each one fo raw best moments :stone cold and his truck or dx and the rock but this dvd contains all the stuffs inside ,so just get it,3 hours man !!!!"
2,"Yeah, well, whatever","Ok, yeah I didn't buy the DVD. The show was okay though. It obviously didn't live up to the hype, as many of us were expecting surprise appearances from the likes of Hogan, Austin, Mick Foley, or Bret Hart. As far as the extras go? I was hoping for better. Doesn't seem worth it. I would have wanted the 5 nominees for match of the decade to be featured instead of just the winner (TLC 4), which I rank 4th among the TLC matches there have been. As far as the extra RAW moments go, I've got most of them on the Best of RAW DVD's. Now there's what you guys should buy. Don't bother with this. Get the Best of RAW Vols. 1,2, and 3. They've got better extra features, and they highlight the really great years of RAW that mattered (late '97- late 2000)."
1,Garbage!,"The Raw X show was a complete let down and nothing special. The show was supposed to be a celebration of the first 10 years from raw, however, the first 6 years are mostly ignored! Only the more recent Raw moments are featured. A complete waste of a show and further proof that the wwe ship is sinking."
1,Horrible Way To Celebrate 10 Years Of Entertainment,"Title says it all. I mean there were no surprise comebacks. The one thing people wanted to see. On the ticket it said it would feature over 50 people present AND past. No one. Not Bret Hart, not Mick Foley, almost half the nominees didn't show, and they didn't have people who did have signed contracts there like Kevin Nash, Steve Austin, and even The Rock (you can't count a pre-taped segment that they showed on the tron there). The only thing that was worth watching was the tributes to deceased legends and clips from old school WWF (I, for one, refuse to call it 'WWE'). My heart was beating right before the show, expecting old school wrestlers to show up, after the show I my heart was plain and simple dead with dissappointment. So if you want to catch a few glimpses of old school wrestling, then purchase it."
2,WWE raw 10th aniversary,"this was the worst dvd i ever bought, it is just a show that was on tv in 2003, the extras suck, and they skip alot of the early days of raw, if you just have the urge to get it then do it but i do not reccomend this!!!"
2,Disk Doesn't Work,"I've wanted this movie for a while, so I finally ordered it. The price was great considering it's old and that I really wanted it. But the disc skipped in several spots, and I can't get it to play correctly on any player that I own."
4,EXCELLENT ASIAN CRIME DVD,A TOP COP RETURNS HOME FROM TRAINING IN THE USA AND SETS HIS SIGHTS ON A LEGENDARY TRIAD LEADER NEWLY RELEASED FROM PRISON. SUPER ACTION/DRAMA
2,This book is not up to the standards of LP,"The figures and schedules are way outdated. The maps are fairly accurate. It does have some good suggestions on ""Places to Eat"", but not really on ""Places to Stay"". I've used several LP guides for many different places in the World, and this book is definitely way below the rest. Still, it offers some help for the firts time travelers."
2,Shallow,"I have liked all the Janette Oke books I have read except for this one. It was shallow and disappointing. For one thing, I thought it was unrealistic that a woman would have a freight run in the ""olden days"". Also, the ending wasn't complete enough, like the other reviewers said. It also seemed inconsistant that a supposedly Godly man like Seth would fall for a snobby city-slicker like Rebecca (before she had her change of heart). And was Sarah ever going to marry Boyde? I thought that this book was uncharacteristically shallow and had a lack of spiritual depth unlike Janette Oke's other books. I really enjoyed her Seasons of the Heart series and A Bride for Donnigan."
3,What about Sarah?,"This was I good book. However,like the other reviewer, I felt it was incomplete. The whole story revolves around the main character, Sarah.Then at the end of the book the focus changes to Sarah's daughter Rebecca.When the story is over you are left wondering ""What about Sarah?"" Is there a sequel out there that I'm not aware of? If so I would sure like to read it."
3,"ok, but I have one pet peeve","It was a good book, I thought, but I had a hard time getting past the constant stuttering in the dialogue. EG: ""I--I--wish""; or ""but it--it--may be"" and so on. It became too choppy for me and I began to subconciously focus on that in the dialogue instead of what the characters were saying."
