class_index,review_title,review_text
3,Smackdown vs Raw 2008,"This is my first wrestling game. The only realy issue with this game is that while you are able to create 30 Divas or Superstars after about 9 or 10 the game will not load on the PS2. I don't know if it is my PS2.(Purchased in 2001) or weather this is fairly standard no matter PS2 year purchased you have. Also would like to have created divas in their birthday suits, know what I mean Vern. But the less clothes for the divas is allright to. The game will not let Melina be controlled by a real person and lose her belt. I tried four different times and won each time but the belt never changed hands. There is no Bra and Panties match. If there is it must be locked or I could not find it. Also could not create my own Championship belt without ""Paying"" for it. That's just plain wrong. However I enjoy it and give it 3 thumbs up."
3,"Great songs, not the best compilation","This album is supposed to be a ""Greatest hits"" collection, but incredibly, some of her biggest HITS are not included. ""Tu angel de la guarda"", ""Con los ojos cerrados"" and ""Me siento tan sola"" are some of Gloria Trevi's most important titles, and do not appear on DE PELOS! On the other hand, other tracks that never reached the HIT status do appear here, like ""Satisfecha"" (Gloria's cover of Rolling Stone's ""Satisfaction""), ""A gatas"", ""Si me llevas contigo"" or ""Ella que nunca fue ella"". Another thing I dislike about this album is that Trevi's debut single, ""Dr. psiquiatra"" only appears as a very bad remix, the original and much superior version was not included. Gloria is a very talented, unique and controversial artist, and if you want a real taste of her ""greatest hits"" get ""RECUENTO DE LOS DANOS"" or ""ELLAS CANTAN ASI"" instead of this."
3,MP3 Player,"I purchased this for my wife because she wanted one to use while exercising. She rarely uses it. I had to set it up and I really cannot stand using the windows media player to manage music. This was purchased because it has a radio, which works decent, picks up TV signals and plays MP3 of course while fitting in you pocket. I think it was cheaply made but good enough for the purpose it is intended for."
3,Disappointed,I ordered this Sansa Express after I already owned one. It was for a friend to use on trips together. When I add the expansion card and attach it to my computer the expansion card is not seen. The intenal memory works fine.Bob Dettling
2,defective device,i thought this would be a refreshing product to purchase after hearing about how ipods tend to die alot..and for the price and cute color- mine is pink- it seemed like a great buy. With the usb stick ending i didnt even have to deal with cables. But the problem was that it is supposed to hold 500 songs wma format- and for some reason it would not take more than 110. I continually have emailed the sandisk customer service- the past 5 days and they keep telling me to download things- which haven't helped. It's junk and i would not recommend purchasing inferior products like this one. Total dissapointment.
3,Mixed thoughts,"Cons: I bought this for my 8 year old and it is too complicated for her. Sometimes for me, too! Audio books downloaded from the public library get inconveniently filed with songs (whereas books downloaded from paid sources get conveniently filed in audiobooks), the display goes off (to save battery power) way too quickly, the volume is not as high as I'd like it and rewinding can be onerous. You really need to sit down and dig into the instructions before using it, a minus for impulsive,""open-the-box-and-use-it"" types like me.Pros: It is small, cheap and it does the job."
3,Don't bother if you use Vista & ITunes,"I purchased this for my son and of course didn't even think that ITunes wouldn't be compatable (MP3 va MP4). Not only did ITunes not work, but later I was told that this unit is not yet compatible with Windows Vista. I'll stick with Ipod for use of convenience if nothing else!"
1,Won't power on anymore!,"I've owned this player for about 2-3 weeks and have been generally very happy with it... Until today that is... Like some other have reported my player will no longer power on. In my case it is not due to overcharging, I was using the player and it was almost fully charged. Just in case I just tried to charge it, but it won't even begin to charge.The problem happened when I chose a song to play, instead of the song starting to play normally it suddenly started playing the music funny (like super fast-forward) then it powered off and won't turn back on.I didn't buy a protection plan so I guess I am going to have to contact Sandisk for support. I didn't see anything on their website about this issue.Before this problem I would have rated this player with 4 stars"
2,"Great, until it died after 30 days.","I really liked this little DAP, especially the OLED display and microSD slot.It did tend to lock up sometimes. Plugging it into a USB port on my computer always brought it back to life. The other day it suddenly stopped playing music and powered off by itself. I turned it back on and it got halfway through ""refreshing database"" and turned off. I tried the USB trick and hard resetting but alas, she was gone for good. Since it was on the last day of the 30 day BB return policy I brought it back for a refund."
3,You Get What You Pay For,It serves its purpose as it plays MP3s and holds a relatively large amount of audio files. The main problems I have with this is that it doesn't automatically go to the last file that was played before turning the MP3 Player off and the forwarding and rewinding of large audio files is very slow. I should have just paid a little bit more for one of the better models.
4,Excellent for the price,"I trust the SanDisk name. Their products are excellent, especially their flash drives. I was impressed by the quality of this product considering the price and its size. It's not flimsy and recordings are very clear. I wish I had bought the 2GB instead of the 1GB. Unfortunately you can't record from the FM radio to the external flash memory."
1,It just died after only 3 months...,"...what more can I say, other than it wasn't that great while it was working. The device wouldn't power on even with a full charge. Sandisk support could not explain why this would happen and offered no real help.Buyer beware - don't waste your money.I'll be ordering a second generation Zune later today."
1,JUNK JUNK JUNK,"I loved it the first day ! Then it locked up on me and I couldnt get it to do anything. It finally fixed itself and the next day while charging it it locked up again. It just froze ! The display says "" connecting "" and there it stayed until the battery died and I wasnt able to do anything else with it. JUNK ! JUNK ! JUNK !I tried to contact Sandisk....yeah right they were no help !"
