class_index,review_title,review_text
3,Looks nice but.....,This backpack has the right compartment size however the straps are too small for guy my size. I wish I could replace the straps on my ruck but I guess I have too use the ruck for the next few years.
1,garbage and antisemitism all in one,"This book is the last book I ever read by this author. The writing ability is poor, the characters caricatures stemming from a mean spirit. It is vapid and insipid and moronic. This novel has got to be the best example of what pulp fiction is at its worst. The plot is inadequate for cartoon network( this in response to other reviewers calling it cartoonish- please don't insult cartoons by comparing this to a cartoon. Cartoons can be enjoyable.)An utter waste of time."
1,Silly and insulting,"This is one of the worst novels I have picked up in a long time. The action scenes are cartoonish. The characters are unrealistically smart and ridiculously stupid, sometimes on the same page. The author seems to have developed his Middle East perspective in the propoganda office of Yasser Arafat. While most insulting to Jews, Mr. Land appears to be an equal opportunity insulter. Palestinians and Catholics will likewise be displeased in the way Mr. Land portrays them. Mr. Land has a childishly unrealistic view of the current political scene in the Middle East. I am sorry I wasted my time on this silly, poorly written, poorly researched work."
2,Land lite,"First off, let me say that this book didn't really annoy me on any political level. While it didn't seem feasible, I don't read Jon Land novels for feasibility. I read them for their creative plots and wild unremitting action.Alas, this one was lacking in both of those categories.This was the first book I've read involving Ben and Danielle and maybe Land is/was trying to set a new tone with this series. The outcome, though, is a book much less fun to read than, say The Eighth Trumpet, or The Valhalla Testament. Things move much more slowly - with character development in the foreground. I just didn't find the character work that compelling. I could see where things were going and found myself missing the breakneck action of this book's predecessors. It just wasn't that exciting a novel, which is a shame because it was written by one of the most creative thriller writers around."
3,Not very exciting about it,"Overall, it hooks the phone to your belt, but not always secured and for sure your belt will get scrathed very bad. If you have your phone locked, you need to unsnap the cover and enter the password to use the phone; the cover is then hanging out like something is falling off the phone. Though it is not making your phone look prettier, it is not making your phone look any uglier than other pouch. And I don't think it will protect the phone when the phone drops to the ground."
4,Tight and Enerving....,"This is a typically tight energetic Albee play, with action and language in your face. Also, the story keeps one rolling and then that ending. Albee is simply outstanding, again."
2,Who is making you read this?,"Whichever teacher is making you read this, I am sorry. This is a terrbile story and is pretty messed up.Could be fun to do a scene from this play if you are not easily offended, but if you are feint of heart, I appologize."
5,Ultimate Opera Lover's Book,"I knew very little about operas because Herman would never take me to one. I love the music but I wanted to know more about the actual opera and the characters in them. I selected this book because it appears to have all the information one would need to understand and enjoy an opera. It goes so far as to give you the character's vocal ranges and some history on the librettos to boot. This book is timeless, just like me!"
1,Global Treasures Hermitage St Petersburg Russia,"Not impressed with this dvd, admittedly i should of read the discription before i purchased this as the DVD was only 10 Mins. I felt that the filming was poor (something out of the 70s) it mainly focused on artwork, for the money I paid and the shipping it was not worth it, very very disappointed in this DVD and it has put me off purchasing another."
1,Nice but...,The shoe was very nice but runs a bit small. Had to return it and it didn't come in the next size. Very rich looking. Too bad!
4,The Joy of Filming: Guerilla Style!,"Go see the FILM FIRST before you read this...it's a guide to fellow screenwriters as well as an enjoyable journal of guerilla style filmmaking. I just wished it would cover the dates and stories of what happened AFTER the sundance awards. It's covers alot of personal tribulations but not enough on the financial side of making an independent film. A cute little smooth cover but a bit overpriced, i thought."
2,Description not accurate,"The Hoop Teach Ball is good quality and a great idea but I assumed there were two balls....the ad says ""balls"" and is pictured with two balls. The balls are even different colors in the ad. I ordered ""these"" for my ""two"" grand children so I was very disappointed when the package only contained one ball. I had to quickly purchase another basketball...I refused to order another one from this company. This borders on false advertising."
4,Great trip into the past!,Film quality was very good. Video arrived in excellent shape and very quickly. Very enjoyable evening!
5,Cinderella ran away from her fiance seven years ago...,"...minutes before she was to say, ""I do."" But now Annette Trevetti's back. She's no longer poor little Annette. She's grown strong. But is she strong enough to face the man who betrayed her, to face his daughter...the daughter that was conceived with another woman while he was planning a wedding with Annette?There are words that Steve should have said, but after seven years he's not sure if he still has the right to say them. So much water under the bridge, so many things have changed. But there is one thing that remains the same--his feelings for Annette. Could he win her back?Together Annette and Steve find that though they've both changed, their love is strong enough to overcome everything...even their past.Patricia McLinn shines in this story of a love that was meant to be."
5,colour mixing,Color by Betty Edwards: A Course in Mastering the Art of Mixing ColorsVery good book for a beginner and quite useful to the more serious.Arrived within 8 days of placing my order and i used standard delivery. Superb.This book is a natural progression from Drawing On The Right Side Of The Brain by the same author.It's a shame that it's only available in the USA.Lived up to my expectations.
5,Wonderful book,I recommend this book to anyone who wants to study color theory in a comprehensive way.Is a very creative support for the student and professional artist.
5,COLOR,"I have read several books on color. Though others may have been more scholarly, COLOR by Betty Edwards is the most understandable. The exercises in mixing colors that she provides are not only excellent and practical, but are worth doing well and keeping for future reference ."
5,Great Book!,Betty Edwards is clear and concise! A great book for any artist at any level!! She explains who we see color to how to put it together on canvas! Good stuff!!!
3,Watercolorist beware,"While this book covers basic color theory adequately, all the exercises are designed for acrylic painting. There was no information in the description of the book to indicate that ONLY acrylics were being used for the exercises. If there was and I missed it, it wasn't stated clearly enough. As a watercolorist working to master color mixing (not a beginner, however) I must alert people interested in watercolors that this will not be the best book for you. Color theory is based on certain rules true for all painters; however, when you start mixing colors, there's a big difference between acrylics and watercolors. In the end, this book wasn't of much use to me. I'll donate to library."
4,A worthwhile color course,A well thought out book. Color theory is presented accurately however reference to the visual complementary theory would be useful. This is a book where the benefit will only be properly dervived by working through the exercises. This takes time and commitment and it is not a book for the casual reader. On the way some useful color tools are developed. In summary a very unique work that is not perfect but can advance your knowledge and skills significantly.
2,It's not her drawing book,"I've been teaching for 7 years now, and absolutely love and recommend her ""Drawing on the Right Side of the Brain"" to all my beginning drawing students. Unfortunately, her color book is sub par. I don't know if color is just too complicated to explain in the same manner, but you'd be better off with ""Color and Light"" by James Gurney."
3,Color,"""Color"" by Betty Edwards has been an excellent, easy read, introduction to the subject of color and its use in the visual arts. There is a ""light"" introduction to color theory accompanied by an ample beginner's level explanation of how to mix and manipulate color on the pallet. Having just completed the reading, I am very anxious to get to the numerous developmental exercises Ms. Edwards has included in her book."
2,Disappointed,I thought it ironic that the author who's claim to fame is from a book about drawing totally ignored in this book people who do nothing but draw (with colored pencils). There was no work around or options for anyone who does not own or have any interest in owning a brush.
5,BETTY EDWARDS ROCKS!,"Anything written by this woman is amaaaazing!!!!! Loved this book! I have to recommend the others too!!!The New Drawing on the Right Side of the Brain (BEST GIFT I HAVE EVER RECIEVED!) along with the workbook... and Drawing on the Artist Within.... if you have these books, there is no need for ANY OTHER on drawing instruction!!!! MUST HAVES!"
4,"basic, easy to understand, beginning artists' instruction","I found Betty Edwards book on colors helpful and useful.For me it it unraveled the essential codes of finding/establishing colors harmony in a painting. It represented a the next step after Johannes Ittens 'The elements of color'. I use Bettys methodology to teach color to children/teenagers and amateur students in painting. The exercizes are a good way to explore how colors change when mixing with each other.The chapter on color symbols was too brief for me.The 3 to 4 steps in a painting from painting local color to harmonzing colors in a composition was easy to understand and represents important basic knowledge in painting process.when doing the exercizes it is not essential to have the exact colors that she recommends. it still works.Recommended, beginners level."
5,Color Book by Betty Edwards,Excellent information for an artist or anyone interested in color. A book to refer to over and over to get our pallet correct.
3,Ok,"I still have not done anything with this book, but I hope it is good for someone. I might just sell it myself."
2,very salty!,This plums are very salty. Too much salt makes it impossicle to eat. I didn't enjoy it at all.
4,Even Emily Post would like this book,"Dr. McCullough's lively writing style is a pleasure to read. He approaches ""the Respect We Owe One Another"" by looking at the underlying reasons we should value others in the way we treat them. His personal accounts and well-chosen illustrations are both captivating and germain. You'll find yourself looking for ways to apply his advice while simultaneously laughing as you reflect back on his humorous text."
2,Buy The Other Lightning CD,"I bought this album from Amazon a few years ago. I can't recommend it, now that the other Lightning album is available. This album sounds more like a demo, than a polished record.I highly recommend the other one. A classic 70's rock band."
4,Expect the golf ball chocolates to be small,"The chocolates were a great idea for a golf league banquet grab gift, however, they were a little smaller than I had imagined. They are not golf ball size at all, but much smaller, like marble sized. They still made great grab gifts though."
4,Fun adventure,This movie was light and entertaining. The scenery was lovely and the acting was good. Lambert Wilson the love interest for Brooke Shields is gorgeous and someone I wouldn't mind being caught in Saudi Arabia with.
5,Sahara,"I watched Sahara with Brook Shields many years ago, and wanted the VHS version of this movie. This movie was one of my favorites. Good Movie.Enjoy!"
3,Blown Away,"This book pulled me in from the minute I opened it. I'm not a big reader, so it takes a lot to get me interested and hooked on a book. This one grabbed me right away. I love the stories the author tells, and she writes in a very simple form that's easy to follow. The book takes you on a journey through her life, and what a journey it is! I highly recommend this. A wonderful first book for this author. You go girl!"
3,Solid backup hopper,"Everyone who plays paintball should have one of these kicking around in their gear bag as a backup - they get the job done for most semi markers, but even semis have occasional failures to feed. If everyone should have one, nobody should rely on one."
2,Good backup,"Like some other reviews its good as a backup. It jams, doesn't fit most guns, needs an extra $5 for an eye or whatever that thing is, and and isn't very durable. But it is a good beginner hopper and for those who don't know if they really want to empty their wallet into paintball being unsure if they wanna keep playing the sport. Don't even bother getting if you have an electric gun, gravitys don't feed fast enough."
1,No Good,"I purchased one of these back in November. I put brand new batteries in the correct places, and it would not turn on. I was able to exchange it for a new one. This one did not work at first, but after I shook it in frustration, it actually turned on. However, it only worked twice before refusing to turn on ever again. I recently took it to a battery store and they told me I had purchased good batteries, and even checked them (and said that they still had plenty of power).I will not be purchasing this again."
4,Daughter loved it!,"My Daughter really loves this it is really cute. Much better than the idog in our opinion. Not really loud in the speaker. So adorable, makes faces, blows kisses, flashes hearts and stars. Cool!"
2,Not as good as i-Dog,"This was a cute concept, but my daughter wasn't near as happy with it as I thought she would be. The leaves fall off constantly and it makes too much noise that interferes with what you're listening to. She listens to audiobooks as she falls asleep and this thing makes all kinds of noises during the dialog and she finds it very distracting and annoying. Not much better while listening to music. It now resides in the bottom of her closet and her i-Dog is front and center - she loves that. I should have saved the money on this thing and bought i-Dog a carry bag and sweater set!"
5,"Very entertaining, kids love it!","I got this as a Christmas gift from a friend to companion my new Nano. Its very bright and colorful when lit, it makes many funny sounds that are sporadic like snoring, laughing and greetings. The sound quality is surprisingly good and it is very sturdy, my 3 yr old is constantly knocking it over trying to play with the bouncing petals and it's held up well. It is a little top heavy so it sometimes knocks over easily but like I said it is sturdy so its not a big deal. Only real downside is that the cord it comes with is awful short so I am looking for a longer one, they are pretty easy to find. Overall lotsa fun and worth the price!"
3,Overall,"Overall, this was a fun product. I wasn't expecting it to be STUCK in the box display the whole time. I thought it would come out of the box and sit as a free standing product. Guess that's what I get for thinking. It is a good product yes, just the display of it wasn't overall good in my opinion."
1,So small my chihuahuas couldn't fit inside!,This tent is simply for looks and not for actual use. My toddler could have worn it as a hat! I don't even know why this product exists. It is TINY!!!
1,DO NOT BUY REALLY SMALL,IT'S WAY TOO SMALL. NOWHERE DOES IT SPECIFY THE ACTUAL SIZE OF IT. COMPARED TO THE OTHER BAZOONGI HOUSES THIS ONE'S QUITE PATHETIC. I'D RATHER USE IT AS A CAT HOUSE
5,Great breaks and track producing,"If you're into breaks and some original tracks, this CD has it. Track 07 - Pulse 007 Edit has a great combo of melody and breaks while Track 10 - Acid Breaks is self-titled. Track 03 - BreakDown has some good skratching... dunno if it's actually the artists doing it, but it sounds good anyways. These tracks have a good balance of some acid flavor, melodic tones, and hard beats.Also if you like rumbling bass this CD will give your sub a work out."
5,"Godin right ""on-line"" when giving insight for Entrepenuers","Seth Godin has time and time again delivered properous and productive information to the entrepenuer at heart. He walks us step by step into the depths of how to suceed in the dog eat dog world of commerce whether on-line or off, technology or pet rocks. A great book for anyone looking to ""make things happen"" in thier own, soo-to-be, corporation"
3,More music please...,"I liked this movie...however...I was a bit disappointed in the musical numbers and the romance of the two characters. I'd have liked to have seen a bit more. This film claims to put other musicals to shame...but honestly there were barley any musical numbers at all and what they did have seemed incomplete. Here is yet another gay-themed movie that falls short of being great. But considering what ""we"" have out there to see this movie is good enough. And a word to str8 actors in gay-themed films...STOP being afraid of ""the kiss"" if you're truly a good actor you can ""act"" like you're enjoying kissing another dude. The smooches in the movie are completely lame and as in many other movies of this genre it falls short of being real."
