class_index,review_title,review_text
4,Johnny's the Man!,"This is a good starting anthology of JGW. My only regret is that ""The Real Deal"" is inexplicably missing from it. That is a scat MASTERPIECE. Another thing the above viewer pointed out, is JGW's use of humor in his compositions. I mean, I just CRY when I hear Johnny vamp at the end of ""Real Mother For Ya"": ""Gimme some of that low lead, I ain't gonna fool with nuthin' else! I gotta STOP buying TWO hot dogs and a strawberry soda!"" I ROOOOOOOOOOOOOOLL! Every time. I LOVE this man, miss him. I discovered him too late to see him in concert, and that is my greatest regret of all. I play him almost every day. I smile when I hear his voice, his licks, his ""Listen""'s between verses. This man IS a giant...right up there...with ANYONE you'd care to name. Johnny ""Guitar""? YOU ARE THE FREAKIN' MAAAAAAAAAN!!!!!!!!!!!!!!!!!!!!!!!!!!"
4,Pop it in and top it off,"If you missed the 70's and want to get a good taste of it, then buy this CD. This music is continually inventive, although some of it could be written off as disco crossover. The irrepressible spirit of 'Guitar' Watson shines through though, making this a very good listen. Check out Frank Zappa's ""One Size Fits All"" CD for more JGW fun and games."
5,excellent,"In an interview during the eighties Eric Clapton was asked whether he could name ""his favourite guitar player"". Johnny Guitar Watson was his answer. Nuff said..."
5,tighter than tight,"Please if anyone has not heard this album you are missing out on alot. what i'm trying to say is that you need to go get it you will be bouncing like crazy.peace, holla"
3,"Well written, but...","As a former professional player, I was a bit disappointed with the book. While the author wrote well and provided the reader with interesting life lessons, the tennis content left much to be desired. Since the book claims to be geared towards the high-level player, I expected some insight beyond the bits of information that the tennis academies have been preeching for years. I agree with one of the other reviews in that the book is a treatise on life... but unfortunately, it is not a treatise on high-level tennis."
5,Good plays!,"These plays written by Adrienne Kennedy are truly interesting to read. I am currently directing one of them, called ""She Talks To Beethoven."" Its a very compelling story and shows the contrasts between 1961 Ghana and old-time Berlin. These plays are very dramatic and I encourage anyone, whoever is interested in direting a one-act play, or just to read, to purchase this book."
5,"A Good Read and Excellent Intro to ""Machia's"" Life","Every now and then you read a book that brings its subject to life. Having studied Machiavelli from his writings, it helps to now know of his charms. This book contributed to my understanding of his works but more importantly to the background and history of his conversations. A good, quick read... Recommended."
5,Niccolo's Reality,"Quite good. Yeah, some people complain about it being boring, but I don't find it so. We're looking at somebody over 400 years ago. maybe things were boring then - This is a look at somebody who KNEW what was up in the world. Applies to present day times quite well. Machiavelli figured it out years ago. Well worth reading. If only our present day politicians could grasp it as well . . . ."
5,Another gem &#65533; what a fantastic book!,"This is Pete Welling's best book yet. Although I didn't think he could top Andrew McGroundhog and His Shady Shadow, I think Michael Le Soufflé's illustrations are the best of any children's book I have seen in recent memory.The story, a comical tale about a happy-go-lucky rooster and an irritable pig, is original to say the least. While I think children (and adults) will enjoy the story, it's the illustrations that steal the show. I was laughing more at the illustrations than at the story. Each page is packed full of humor within humor; the book may be a short 32 pages but it took me half an hour to get through it because I spent so much time on each page looking at the complex, yet fanciful, drawings.If you have a young child just learning to read or an older child who still enjoys being read to while looking at great illustrations, then buy this book. It will be cherished for years to come."
5,An Unknown Hero,"I have been very lucky now to purchase this album from amazon.com and now own 2 of Jimmy's cds. This guy has such talent and is very special indeed, the reason being Jimmy has undergo so many operations, than some of you have had dinners, and the courage and musical ability shines through in his music. This album is his 3rd and he specializes in Warm pop rock music, in the line of Bryan Adams. The songs are very thoughtfully written lyrically, and the sound quality and all instruments played brilliant throughtout. I love songs like Fresh and Blood and Same Old Look. You can check out Jimmy's style of music on MP3.com before you buy this album. He really deserves success."
2,Poor quality instructions and defective controls,"After wrestling this thing out of the box and laying all of the bagged/loose parts on the bedroom floor, I began the installation of the HWF05XC3. First off, the directions are vague on what actually secures this thing to the window. Secondly, you have to be a little creative on you hang this on the windows, because the pictures are often unclear as which direction a hasp or other part should be facing. Thirdly, after finally installing this on my window, I plug it in and turned the knob to ""On."" Guess what? The knob broke! This could be part of a bad batch and maybe the rest of them don't have defective knobs, but the poorly written instructions offer no excuse. The only saving grace (it's a ""2"" instead of a ""1"") was the helpful customer service. I only wish I could've e-mailed my request for assistance instead of having to fax New York City."
5,GOOD CUSTOMER SERVICE,I HAVE ENJOYED THE SERVICE THAT HAVE GOTTEN.YOU ARE RIGHT ON TIME AND YOU DO RIGHT BY YOUR PRODUCTS.THANX AGAIN I WILL ALWAYS BE A CUSTOMER
3,Review of History of Prussia,"Book was in good condition. But, did not get a cover for the book, therefore Bland without a cover. Purchasing Photo showed a book with a cover. Interesting book."
3,Disco Stu,"Disco Stu is a solid sculpt, although for the figure that most people were most anticipating, I think he's one of my lesser favorites of the wave. Don't get me wrong - he's good. It's just that with only his one arm in his disco pose, and his legs forced to be straight for the voice chip, he doesn't look like the wild and crazy Disco Stu you'd expect."
