class_index,review_title,review_text
5,so glad to find it again,"i got this album when I lived in New Orleans over twenty years ago. it was a cassette and was lost. its the best happy upbeat dance music around, and some in French which makes it fun. its also the best backround music for a frisky party you will ever find. it will get you tapping your toes or moving your body. I am so happy I can get another copy."
5,They stand the test of time...,"Well this was my favourite album about 20 years ago...I was in a drugstore and they had this cassette in the $1.00 binI bought it fast as I remembered what a fantastic album ""new Clear Days"" was,. And I was so surprised...Wow!what a masterpiece!one that nobody I knew had ever heard before.It quickly became my favourite album.Johnny was in LOVE again!Well here I am again 20 years later paid $15.00 or whatever to get it back again....Wow!Johnny is in LOVE again!It's my favourite album all over again.I have no words to explain how much pleasure it has brought me to finally get this album back. I have blown away my friends (different ones and the same old ones) with this album which again none of them have heard...The lyrics are so intense. The new wave sound never sounded better than this! they are the cars times 5!I can't talk anymore!"
4,Not as great as New Clear Days but not a career ender!,"What a shame the Vapors never made a third album. Magnets is a disappointment if you heard it after New Clear Days but it's got some great songs. Maddeningly, ""Civic Hall"" was left off the first compilation. It ranks up there with the best stuff on the first album."
4,Good for Cub Scouts,I bought a bunch of these to use with my Bear Den (3rd graders) to introduce them to birdwatching. I thought it was a really good tool to use with them for the price and they really liked the sticker aspect to it.
3,Out of Date,"Just from reading this page, I can tell that this book needs updating. ""Common Flicker"" and ""Northern Oriole"" are obsolete names. Also, most of the birds are eastern, and many are unlikely to be seen in the west. Love the concept, however!"
3,sticker birdbook,This may be difficult for young kids to get the stickers off and then keep the unused stickers in a protected place.I'm going to supervise them.
3,Volume 2... Not as good as the first,"As a person who is always cautious about collecting comic strips, these were incredibly easy to get into and follow. I bought all 3 after previewing them. These are simple, straightforward crime stories written by the masterful MAX ALLAN COLLINS. These were comics written in the late 1970's and early 80's and mark Collins' wonderful introduction to the Dick Tracy strip. Previous to this, Tracy was stuck in a campy Sci-Fi world. Once the strip's creator, Chester Gould, left the strip, Collins took over and brought the story back to its roots (fun crime fiction). There are 4 stories here... Not as good as the first, but still very entertaining! Get the first volume before you read this. It may also help to track down some of Gould's original strips or watch the 1990 Dick Tracy movie.Buy if you like Tracy and his world of crazy villains. You won't be disappointed."
2,Enjoy it while you can...,"I bought one of these a couple years ago. The style and size were just what I was looking for, and the picture was fine, but it lasted only a couple of months before it stopped working. I turned it on one day and smelled the distinctive ""electrical burning"" smell, and the unit was fried. I got what I paid for, but hoped it would last longer than that."
2,Great while it lasted,"this small color TV was fine for less than a year. It has a great picture, even though tuning in to local channels was tricky. Within the first year the sound started to go, but I found if I turned the TV off and on quickly, the sound returned. I don't expect it to continue working at this rate. You get what you pay for!"
1,Dead out of the box,"I bought this tv because I needed a color monitor for a security camera, and it had RCA audio/video IN jacks.Out of the box there was no picture at all, only sound. I returned it and did not opt for a replacement."
5,Big things come in small packages,"I boought this yesterday, its great. It uses batteries to make it portable or you can plug it in. You can even hook up a video game consolec up to this little thing. It's in color and has a great picture. I highly reccomend buying it."
5,"Terrific, suspense, dark film",This was a really good movie. It was well acted and well paced. Michael Vartan was terrific. This is the second movie I've seen him in - he was terrific in Never Been Kissed. Worth your while to see.
4,"bitter americans don't ""get it""!","I liked the film and was surprised to read some of these bad reveiws which seemed like thinly veiled resentful ex-producers lashing out. Having seen the film on the big screen in England it surprises me to here people in the US refer to the film as some Cable cash in on ""Scream"". It was at Sundance BEFORE Dead Man on Campus, Idle Hands, etc. In the UK this film was seen as a clever take on ""good-looking selfish American killers"". No, I don't like these people but, isn't that the point? And be honest, you might have predicted that there would be ""A"" twist but not the twists that happened. I saw the film again on video and really enjoyed watching it knowing the outcome. P.S. Pick up the soundtrack, the Goth/Herrmann hybrid is very Cool indeed!"
4,"A bit overdone, but a good rental!","The ending is sure a surprise, but a bit predictable.. Matthew Lillard is great in his role of another psychotic person (not hard for him to do) the only weekness is that it has a very lousy script... and the plot is stolen from ""Dead Man on Campus"" this is still a good thriller, though... just leave your brain at the door when you see this."
2,A good cast but....,It really is a bad movie. The plot is ok but the acting is bad. I don't think people would be interested in watching a bunch of college kids try to kill each other by pushing them over a cliff! I am glad I just rented it and not bought it!! I really like Keri Russell....she was pretty good in this movie.
2,"Waste of talent, bi-polar writing","Waste of an extremely talented cast. Kerri Russell is beautiful, Michael Vartan has depth, but neither of these fine actors are given the opportunity to show their wares. The director tries some slick camera moves with disastrous results. He has a poor eye and lousy voice for story telling. There script was apparently touched up by someone other than the director. There are moments of real depth, but the majority of the film is less than lackluster, trite, simply mean-spirited with no redemptive flaws or vulnerabilities. The sound track was over produced, souless, and the composer track is uninspiring. This director needs to be directed."
3,Brilliant performances -- lack luster directing.,Keep the cast... make a sequel. What happens to the survivors? Lose the director. Get someone who can tell a story.
2,"Great cast, poor directing -- THUMBS WAY DOWN.","Kill your dorm mate, get an ""A"". Intriguing idea, maybe the that's what the kids at Columbine had in mind. It's this simplistic, mean-spirited, and irresponsible film-making. Not one single character had a redeeming quality to them. Just left me feeling empty."
1,One of the worst,"It is easy for me to say that this is one of the worst movies that I've ever seen. Totally ridiculous. The plot twists are just stupid and make no sense. The acting is terrible. I watched this movie with a lady friend. We were plenty ready to get a little frisky, but this movie put us to sleep. I can never forgive it for that. It was one of the five worst I've ever seen. DON'T BUY IT!"
4,"Suspense make this a better 'Curve""","Fascinating storyline tie-in with college myth that if your roommate dies you get a 4.0 for the semester. Movie had that ""Scream"" suspense in it. Matthew Lillard and Keri Russell are dynamite, and so is Michael Vartan. Must-see for horror-suspense fans! With a budget of $1 million, it was worth it and to see a sequel would be wonderful, but let's not go that far."
3,Excellent 1940 out of print collectable that still works,"W. Vickery's book is a classic in the Gunsmith trade. Long held as the bible in gunsmithing, it has since been replace by many modern texts. Yet, for the home machinist or basic gunsmith, it still teaches the essentials. Twenty chapters, all focusing on a different aspect of the trade.Filled with lithographs, photographs and illustrations, this book is a small work of art sitting on many a gunsmith's bookcase and work bench.Hard to find and worth the history it contains."
5,GREAT STUFF!!!,"Great cards! we are doing them when we go to bed at night. 10 minutes of ""playing"" - and we know a lot of interesting things!!!!My son refuses to fall asleep if I don't have time to ""play"" the cards - so, no choice....I highly recommend this product."
5,Brain Quest cards,We love the Brain Quest card sets. We have several sets for our 5 and 3 yr-olds. Their size and the fact that the cards are secured together make them perfect for slipping in a purse or backpack. They have proven invaluable when waiting in restaurants. The only problem we've had is getting the kids to stop playing when the food comes. We've also played so much that they have several of the sets memorized so it would be nice to have more sets within each age group.
4,"Daughter loves them, but well before Kindergarten","My daughter loves Ryan the Lion and would spend hours on brainquests, but at 3 she could easily answer 90% of these questions."
3,Too Easy for suggested age group.,Good questions to help my son prepare for Gifted Kindergarten program however I feel that the questions are too easy for 5-8 year old children. My son is 4 years old and found these questions easy.
5,Perfect age appropriate fun activity.,"This is our third Brain Quest purchase and the family loves all of them. Age appropriate so that the child can answer most of the questions but not all so there is some learning involved. Sometimes even Mom and Dad learn something new. Fun family activity for airplane trips, in the car or a great alternative at bedtime instead of books."
4,"Very Helpful, Not over the top","I would like my 4 year old to go through the testing process for independent schools or a Gifted & Talented program, but I am not willing to turn him off to learning or turn myself off to the process by hireing expensive tutors or feeling as if I am constantly grilling him. Brain Quest is a casual, fun way to expose a pre-schooler to the types of questions that he may be asked during the tesing process. Although my son is 4 (and 8 months to be exact), I took the advice of a previous reviewer and ordered the Kindergarten age range and I'm glad that I did... it is a perfect fit. Most of the questions are familiar, but challenging enough that he has to think about some of the things he already knows in a different way. There are also enough questions that he doesn't know, which makes me feel that he is learning something new. I am very pleased with this product."
3,oh Boy!,this player is pretty good for the price! but it wont tell you what song you are listening to! (no id3 tag!go get memorexes cdmp3 player in stead!
2,Missing Description,"Setting: American WestDangerous TerrainFaye Poincare was city-bred. Army scout Joe Harrison was a tracker. She despised his easy superiority. He didn't trust her.They came from different worlds, but contempt wasn't all they felt toward each other. For she was an alluring beauty, and he was as handsome as sin.In an untamed land they surrendered to an undeniable passion and discovered rapture in their heated embraces. Yet the fragile bond was threatened by hardship and mistrust till they faced the truth and learned that love was the only path to follow .. ."
1,hAHAHAHAHHAHAHAHAHAHA,"1. The guy Joe Harrison is a stupid, sexist, weirdo who thinks he's tough and all. But his sexist ways didn't outrage me, I was too busy laighing at the idiot. He kept on calling that girl Faye ""Woman"". A savage indeed. But the true irony is he is very pro-government! I mean, you would expect a person who lives in the wild, wild west who would be rebellious but he is absolutely captivated by what be calls an ""orderly government"".2. The girl Faye is ANNOYING! She's always saying ""Oui"" to show off her Frenchness but gosh can't she just say ""yes"". She pisses me off because she does the I-resist-Joe attitude while she is VERY sexually attracted to him: Weird."
5,Best Book Ever,The Autobiography of Malcolm X is by far the best book I have ever read. It has changed my life. Buy it.
5,The ESSENTIAL Brother Beyond,"Brother Beyond and their ""Northern Soul"" sound are well represented on this collection. Their two biggest selling hits, ""The Harder I Try"" and ""He Ain't No Competition"" are presented in both their single and extended versions. It was nice to hear Stock/Aitken/Waterman expand their sound from their standard formula. The two songs show that they were about slick pop and not just cowbells and handclaps.Their other hits, ""Be My Twin"", ""Drive On"", ""When Will I See You Again"" (The old Three Degrees chestnut) and ""The Girl I Used to Know"" (their one US hit), are wonderfully remastered here.This was a great addition to my collection."
1,some of the worst Stock Aitken Waterman stuff ever...,"as a big fan of the SAW hi-nrg stuff, research led me to their writing and production for Brother Beyond. I was excited to find that those few songs were included on this inexpensive collection, along with the 12"" versions! Unfortunately, The Harder I Try and He Ain't no Competition are straightforward boy band pop tracks of the late 80s, with none of that trademark SAW sound. So, if Stock Aitken Waterman is your reason for considering this compilation, don't bother."
3,Nice tie,"there is nothing wrong with the quality of the tie, it's lovely,although the colour is slightly weaker than what it looks online."
2,You get what you pay for......,"I purchased this pan to replace one that doesn't sit flat on my girlfriend's glass topped stove. Much to my dismay, the bottom on this pan was not flat either. It would be good on a gas stove, I suppose. The body of the pan is made of fairly thin steel, with a heavier bottom attached. I returned it. Save up your money and invest in a higher quality pan. Another example of substandard Chinese goods."
5,Way better than a teflon pan,I love this stainless steel fry pan. I was getting concerned about the teflon flaking off my old fry pan. It is hanging as a shinning display on my kitchen wall between uses.
5,A perfect world,"This dvd takes you into a kind of ideal world, an earthly paradise. St. Petersburg is sublimely beautiful. The indoor settings are sublimely beautiful. The music is sublimely beautiful. Renee and Dmitri are sublimely beautiful. Their performances are sublimely beautiful. Even their clothes are sublimely beautiful. Moment after moment leaves you breathless. Yes, in an absolutely perfect world, Dmitri would have led the tour, not Renee. And the ""bonus"" materials would have been integrated into the main body, not set aside where they may be overlooked, Well don't overlook them. Especially, don't overlook Renee's Casta Diva. If there is one moment in this tour of the sublime that is most sublime, that is it. She seems to have astonished herself."
5,excellent,Renee Fleming is as good as ever and she always amazes me with her ease of singing and fantastic voice control. Dmitri Dvorosovsky sounds good but seems to be pushing a bit now and then. The duets are very enjoyable.The tour of the palaces is very interesting. Well worth buying.
4,Wonderful DVD,Loved the singing and the videos of places in St Petersburg. On my DVD player I couldn't get the English subtitiles to display. Don't know if it's my set up or the DVD.
2,celtic agate necklace,was prettier on the site. It looks a little cheap and I got the matching bracelet and earrings. The earrings fell apart several times and i do not wear the set anymore
1,at any price this toy is not worth it,"this toy is a complete waste of money, from the first time my son opened the box nothing worked, the pieces would not fit together, and just the overall rating of this product was very poor."
1,The new PLAYGIRL,The paper is cheap. The photos are grainy. This is not the PLAYGIRL we used to sneak a peak at.
