class_index,review_title,review_text
1,"it became too ""old""",For me it sounds like bad Mercyful Fate. If u really like good prog check out latest works of Fates. Pleasant Shade is much much more creative and inreresting than this.
5,"GOLDEN ""ARCH""ES",ARCH/MATHEOS AND COMPANY CREATED AN EPIC PROG CLASSIC HERE. THIS IS CREATIVE AND I'M SURE I HAVE NEVER HEARD ANYTHING LIKE ARCH'S PHRASING-VERY UNIQUE. GUARDIAN MIGHT BE THE BEST SONG EVER CREATED. A MUST FOR EVERY SERIOUS MUSIC COLLECTION.
3,Plegaria: Muy de acuerdo a la nueva visión de Pablo.,Plegaria no se parece en nada a las grabaciones anteriores de Pablo. No refleja el carácter panfletario de sus albumes anteriores pero si presenta una colección de canciones suaves e intimistas.Plegaria no es para aquellos que esperan escuchar a Pablo enarbolando la bandera revolucionaria. Plegaria es más para aquellos que esperan escuchar a un hombre común y corriente hablando de sus temores y sus vivencias.
4,Good Stuff,This book shows once again the type of emotions that Haki R. Madhubuti can evoke. His writing is raw and spiritual and blunt.
1,Historical paper restorer,"The can of Wei to I was sentwas either defective or it frozein dlvry - or, something - causeapplication caused "" frosting""of several documents that hasbeen difficult or impossible toremove."
3,"Too clever, or not clever enough?","It wasn't until I read the reviews here about ""Not the End of the World"" that I ""got"" what Kate Atkinson was trying to do. I went back and re-read the book with an eye toward the myths and the wrapping together of several characters across different stories. To be honest, even the second time around I was not that impressed with the stories. Yes, Kate Atkinson has a unique voice, one I loved in ""Behind the Scenes at the Museum"". Here, though, I felt like there was an inside conceit that was inaccessible to the reader. It's been a while since I took Latin, so it would've been nice to have the quotes translated. Atkinson teases us with characters that I would've liked to have seen more developed. It was difficult to muster up sympathy for the characters. Overall, if you are a fan of Atkinson's writing I'd say buy this. If you are approaching Atkinson for the first time, you are better starting with ""Behind the Scenes at the Museum."""
3,Not K.A. at the top of her game,"Although some of these short stories were sufficient to hold the reader's attention, they were disappointing compared with Atkinson's recent novels featuring Jackson Brodie and Detective inspector Louise Monroe."
3,Blah,I love Kate Atkinson but I just could not get into these short stories. Some were better than others but none were riveting.
2,far out,"Since discoveing Kate, she has become one of my favorite authors. This was the fourth book of hers I have read and I believe she is a very gifted writer. Her stories have always been very good and well written. But this book must have been done in her earlier years. I don't know much of her life, but she must have been tripping out on drugs. Her ability with word is something to be admired, but the subjects and storyline blew my mind. I would advise skipping this book, but I will await another."
4,Another fan,"Am currently reading everything she has written and will preorder anything she writes in the future. These are short stories and not my favorite thing to read, but hey, it's Atkinson and she doesn't do less than 4 stars."
2,Not the End of the World...,"These short stories were not really enjoyable to me. I found the humour bland, the characters shapeless, the plot in the stories ordinary (to put it mildly...) Short stories by Nadine Gordimer or Raymond Carver are in my view far superior. So it's really not the end of the world, there are many other books to read!"
5,Lovemaster,The DVD was everything and more than expected...I will be purchasing more!Makes me laugh and not just while he is performing.
5,"Doris Day ""The Girl Next Door"" CD",The product arrived very quickly.It was bought for a birthday gift and they loved it.I trust Amazon.com on all their products & sellers.Thank you so much...
