class_index,review_title,review_text
1,Disappointed,"I purchased this product believing that I would receive a working DVD, CD. I was deeply disappointed with this transaction.Susie Wang"
4,works like advertised,"After reading the reviews, I was hesitant. However, I've gotten a perfect cup every time so far with my Senseo.The coffee is very good, but it has fallen a little short of my expectations. I've previously brought Kona back from my Hawaiian vacations and ground it myself. The pod coffee is not quite as good as fresh ground.UPDATE: for my next shipment, this two-cup style was backordered. Aloha Island Coffee Co. sent me the equivalent amount of coffee in single-cup style pods instead. I've found these pods to work better, fit the Senseo machine better, and this coffee now does tasted just as good (or better) than fresh ground whole bean Kona!I think the single-pod style is quite a bit more expensive than two-cup style, but the difference is definitely noticeable!"
1,Senseo machine jammed,"Echoing other reviews, performance is not consistant. One time we did get excellent coffee, this morning it jammed the Senseo machine with a steam lock and there is not telling when we will be able to re-open it. Considering the price of these pods, even only one bad pod makes it impossible to recommend the product."
1,Don't Waste Your Money!,"I was thrilled to find Kona coffee in pods for my Senseo machine. However, these pods do not really fit right. Consequently, sometimes you get a full cup that is mostly water -- then you might get half a cup. There is NO consistency in how much coffee will actually come out -- or how strong/weak the coffee will be. I can't tell if it's manufacturing irregularities or whether the pods are just poorly designed. In any event, only about one in five pods actually produces a drinkable full cup of coffee. I emailed Aloha Island Coffee Company with my concerns and asking for advice, but have not yet received an answer after two weeks.I'm going back the the Douwe Egberts pods -- at least they are consistent and A LOT less expensive."
3,Buy this just to see...,"... Dixie Evan's riotous ""Casting Couch"" , Patti Waggin'sathletic ""Parisian Pickup"", and the over-the-hill Jean Carter sing the blues classic ""Hot Nuts"" & then do a lumbering striptease. Some fun stuff here, but not all the vignettes are top-notch. You get some Tempest Storm & Lili St. Cyr, but would have loved to seen Jennie Lee's and Alouette LeBlanc's tassel-tossing. Most of the music has that blaring,wah-wah bump n' grind beat -- Something Weird should put out a CD of some of these tunes."
2,"Good book, not enough Linux specific information.","This is a great book for general computer information, as are all his books. Its low score is based on the linux content, this book is just a quick re-write of the ordinary book, for Linux users, especially new Linux users, it fails to provide enough info. It needs to discuss compatible hardware more and Linux specific setup set out in easy to follow points.A disapointing effort."
3,"NOT A CLASSIC, BUT GREAT NOSTALGIA","for me, it's about GET IT ON (remix or reg), COME, the title cut, and PASS THE PUSSY. this is by faaaaaaaaaaaaaaaaaaaaaaaar not a classic, but it is good for great nostalgia. also, man, it's chubb rock as well, man!!!!"
3,California's special style,"Informative, needed less description and more diversity of photos. It shows Malibu and north to Hearst Castle but not much of the architectural detail in many of the Los Angeles, Los Feliz, Hancock Park or Santa Monica homes."
1,Just about as bad as I thought it would be,"Well, what was I expecting? Pretty horrible movie. Jenny McCarthy is hot of course, but she is so ""not hot"" in a lot of the situations she puts herself in. Carmen Electra is incredibly annoying. I understand it's a comedy that relies on gross-out factor, but most of the situations are so overdone that it just makes you uncomfortable watching them."
1,ONE OF THE WORST EVER,"Ten seconds into this movie I could tell it was going to be really, really bad. I do like Jenny McCarthy; I think she is a very good slapstick actress (read: Lucille Ball). Why does toilet humor have to dominate the scripts these days? The dumbing down of America? Probably so. The actress who played her roomate was sort of good in that Jayne Mansfield/Carol Wayne kind of character. Carmen Electra --- stick to posing in nudie magazines and helping to open new supermarkets. This movie is one of the worst ever. Not as awful as ""Soul Plane,"" but close."
1,SUCKS! One of the WORST I've ever seen.,"This was one of the worst movies I've ever seen. I shut it off early.Bad acting, stupid plot, boring, trash, etc. Too much whining and shrieking.All of the female characters were STUPID and annoying! Grow up!"
1,"It's not a dirty shame, it's just lame!!!","I am sorry, I wouldn't give this movie one star. It's so horrible that it is funny. Did this movie make any money???"
1,Didn't know what to exepct.,"Miss McCarthy should have stuck with modelling for Hugh Hefner, because every movie I've seen her in has been pretty much a disaster.Placating to the teen-girl to 20-something female raunch dem, McCarthy's offering is truly beyond description. Foul, bad taste, a poorly written script with no real plot nor story, this film goes from one aimless vignette to another.It reminds me of some of the brainless teen trash made in the 80s. It's that bad.I imagine blue collar teen to twenty-something girls will like it, but, well, that says a lot about how that demographic's been bastardized by this junk.Avoid."
4,Don't fall for the hate,"Some of the other reviews are a bit harsh. This movie is not bad at all. Sure it's no Oscar winner, but it's a fun time. Jenny is very good at doing what she does best. She is a great physical comedienne. And to see her name in the writing credits should make you think twice before writing her off. Seriously what has anyone else written out there? The movie is wacky, but it's supposed to be. Just sit back, lower those freaking expectations and enjoy it a little."
2,Gorgeous gals.,Beautiful women with a 2 star story. The romance was helped by fantasy to the right ending. Worth the price.
2,"Not a good movie overall, but a few funny bits.","Hot chicks make the movie bearable. The story is horrible as is the acting. There are some funny bits throughout the movie. I wouldn't pay to watch this, but for free and at 3am it was OK."
2,something exaggerated,This movies is ok. But just that! It is a comedy through exaggerated. The end is pretty much predictable. Good actor though...
4,Funny Movie,"This movie was meant to be funny in a ridicules way. You see that in the first scene. I thought it was great. I think people that didn't like it just think women are supposed to be sexy all the time and can't make fun of their bodies or be human. This is VERY tame in comparison to what we apparently like to see coming out of unattractive male actors' mouths (if I may just add). I fell asleep in the movies watching the Hangover, because it was so incredibly dumb, complete with overacting and recycled humor, but this is what we apparently want to see. I think Jenny McCarthy is hilarious and this movie shows she's moved on from being a Playboy pin up and wants to show other pretty girls they can not only be beautiful but silly at the same time. Good Job for making a cool movie that shows girls they don't have to live in this unrealistic box men try to stuff them in. I love her craziness."
