class_index,review_title,review_text
1,I'd rather be waterboarded...,"Absolutely horrible! Mr. Henderson should spend more time learning to write than reviewing his own books.On his website, Mr. Henderson describes himself as the ""Optimistic Realist"". Here is a ""Realistic"" review of this book: ""Mr. Henderson is literary troglodyte. Based on book sales, it is going to be a cold Christmas for the Henderson family."" --Waterboarding Weekly"
5,Beautiful story,"This is a beautifully written story, complete with it's own song and music, about a little otter who strays from his mother, and how she calls him home with song. A soothing, delightful bedtime story."
4,Justice League Heroes,"While it's no Marvel: Ultimate Alliance, Justice League Heroes does offer up the chance to play as the best that the DCU has to offer. The graphics are good as is the rock-em sock-em simplistic approach to gameplay. The only real downside is the lack of characters to choose from and the lack of a whole lot of wardrobe changes. All in all, though, a good game for anybody who likes Action/Adventure games."
4,Works ok,"When I first put it in the psp it wouldn't load but after taking it out, wiping it, it did start playing."
4,I am satisfied with the purchase,"It is OK, it came on time and my child liked too much. He told me that it is too funny and I recommended it for that reason."
1,Very Disappointed,"I'm a HUGE DC Comics fan, much more so than I am of Marvel Comics, and I really didn't like this game. In comparison to Marvel: Ultimate Alliance and X-Men Legends 2, it's not even close. The gameplay was boring, I didn't like the leveling system, The graphics were shoddy, and I didn't like how I could only use certain characters at any given point. I tried using a character cheat code so I could access all the characters, but the game kept freezing. After about a week, I gave up and sold the game. Waste. Of. Time."
4,Great starter camera!,"We got this camera shortly after our son was born, in early 2005. It is still taking great photos. Yes, the lag time btwn shots is terrible, but the ease of use and picture quality make up for it. Since it's old as of this writing, you might see it at a yard sale or something. If you find it for a good price, it's worth buying."
2,Disappointed,"I bought this camera for my 16 yr old daughter for Christmas. I wanted a basic camera for her first digital. Unless you are only a few feet away from the subject, the pictures come out very blurry.My older son and I both have the Olympus Camedia D545 camera. I was so impressed with that camera, I thought one step down would be the way to go.The Olympus seems to be a great brand, and has a great software program with it.I'm not at all pleased with the D-425, and am going to try to exchange it."
2,"No Viewfinder, Beware","If you are used to looking through a viewfinder and composing a shot, beware of this camera, it has none! You must look at the LCD to frame your photo and outdoors in bright light its just about impossible to see what your picture will be. There is no optical zoom so zooms are very grainy. And forget about the photo software that comes with the camera because it is not nearly as good as many that are free on the web. I really regret buying this camera."
2,very poor indoors,"i love the camera for outside shots, however when indoors (flash on, flash off, red eye or auto flash)you cannot focus at all. the function that ""freezes"" the shot before taking it is virtually non existent when indoors. i have had tremendous difficulty in taking decent pictures inside, even after numerous takes."
2,Not a camera for a serious photographer,"I was on vacation about a year ago and slammed my digital camera in the car door. I was in the middle of Utah and my options were limited, so I bought the D425 as a quick replacement. I have to say that the photos I took with it were spectacular, mostly of landscapes and geological formations in bright sunlight. Since then I have been very disappointed with the performance of the camera. The shutter delay is horrible and I usually end up with pictures of my friends with distorted faces because they ask ""whats taking so long"" when the camera finally records the image. There are no bells and whistles on this camera and the overall performance is okay for a rookie but could sometimes be frustrating. My wife was so frustrated I had to buy another camera for her to use."
4,"Tula Hat, Sierra -- stylish & well made.","Much more substantial than generic hat made of straw . . . the palm fibers are darker and heavier. Comfortable inner band and very soft leather straps that feel good against the skin. This model rides fairly high on head, does not touch ears, which is good if wearing with wrap-around style sun glasses. Only flaw were some slight imperfections in the stitching of the palm -- hardly noticeable."
1,Underdocumented To Death,"This is a slim compilation of short summaries of the bizarre manners in which people have been killed over the years. It's a fun read, but it's sullied by the lazy manner in which the information is presented - short on historical detail or documentation to support the facts. The authors make no excuses and admit upfront that some of the items listed may be less than factual, which is something I can't forgive in a book like this. If only they'd taken the time to actually check out the stories, so that I knew that was I was reading was true, it would be so much more meaningful. Alas..."
4,"Hilarious, and Disturbing","I found it sad and funny, even if some of the stories may have been factual... The authors weren't going for thurough, so don't expect a crime novel in this book. But still very amusing!"
2,not worth it,"I bought this set of films because of Blind Man, have been looking for a widescreen copy of this film for a long time. I liked it when it first came out in theaters and found it quite enjoyable. My complaint is the running time is only 1hr 23 min, yet according to other sources the running time is 1hr 45 min, so that means 20 to 25 mins are missing. Also if I remember right Ringo sang the title song and that was missing, so I'm really disappointed in what I purchased. As for the other films ""And God Said To Cain"" The slip cover says widescreen. it is not it is in pan and scan, just like three of the other films. picture quality on all six films is very poor, it looks like they where taken from a vhs tape. All have a lot of artifacting and are almost next to impossible to watch. I am disappointed in these films and feel that pop flix could have done a better job on them."
