class_index,review_title,review_text
4,Truly Better Than Chocolate,"I recently purchased this CD to tide me over 'till the movie became available on video, and I loved it. Peter Outerbridge's ""drag queen"" bit was hilarious, and Ani DiFranco's song was intense and thought-provoking. A truly wonderful, romantic CD to share with a loved one."
1,Do not buy this book,"This is one of the worst books I have ever read (well, I have only read the first 4 chapters and do not want to continue). It is not just boring, disorganized, and full of errors and inconsistencies. Its biggest problem is that it discourages thinking and real understanding. Don't be fooled by the long lists of various kinds of problems at the end of each chapter. Their sole purpose appears to be turning your brain into a robot. The materials covered by the book are not difficult at all from a mathematical point of view (I have a background in theoretical physics) but the authors managed to make them hard by giving bad explanations or no explanation. If your goal is to memerize some rules and pass exams, you might like this book. However, if you can think and actually want to learn something, do not buy this book."
2,Lots of Graphics - Islands of Clarity,"This book could have been a good book if the authors had placed more effort on writing clarity and presentation of the mathematical concepts with graphic illustrations that solidified the concepts. Too much space is devoted to non-instructive graphics. The examples are sometimes too simple for the material, leaving the really difficult concepts to be learned by the reader working through key problems at the end of each chapter. A great book for homework problems. A poor book for teaching concepts. The trendy use of signal flow graphs was unfortunate."
2,Tedious Tome,"This was the textbook for a control theory course I took as an undergraduate. It's hard to believe this text is so popular (9 editions!) since it is so tedious, delving unnecessarily into minute details of simple problems (PID controllers, e.g.) while ignoring the mathematical foundations of what is really a beautiful subject."
1,Makes a nice paper weight,"That book was required for my course, and that was the $150.00 I wish I spent on something else. It still looks like new, because I almost never reffered to it. I found better explained info on the internet. I flanked the course the first time, then I found othe sources of information. Never, EVER buy this book, mine is alredy in the garbage."
4,Más de lo mismo,"Si, es un album doble, pero sucede lo mismo de siempre, son prácticamente las mismas canciones de todos los albumes de recopilación de Nicola di Bari. La discografía de este artista es muy vasta, sus éxitos son muchos, ¿porqué en un album doble no existen otras canciones?Los fans de Nicola estamos condenados a tener 10 o 20 albumes que en total tengan 30 o 40 canciones de él, ¿y las demás?Este album enriquecería mi colección con dos canciones.Propongo que se edite una colección de Nicola di Bari en 5 o 6 CDs sin repetir canciones como en México han hecho con artistas como Juan Gabriel y José José.Pero para quien quiere descubrir a Nicola Di Bari, este es uno de los mejores albumes, y para ellos la recomendación de que lo compren inmediatamente...¡no se arrepentirán!"
5,i hate country but love hank,what a cd i am a huge van morrison fan and bob dyland and neil young and so on and so on they are influenced by this man and he rules country music sucks so bad i hate it but this isnt country to me its music so emotional so true no strings attached its heartfelt music by a genius i love van paul rodgers jim morrison springsteen and hank is up there he rules what a cd go hank best song angel of death then im so lonesome i could cry he was the man
5,Brings back memories,I purchased this item as a gift for my daughter. She loved it. This was a wonderful collection of Hank's music that you will enjoy.
5,"""For the new Hank Sr. fan , this is what you need""","Back in the 60's a nice two record set of Hank's top hits came out and I had a friend that owned the set. I borrowed it and made a good recording on 7 in. reels with my then Akia-reel to reel recording deck. This CD set carries most of the songs that were on that double LP set. I think that this CD set is ""Great"" for the person who wants to get some of Hank's basic stuff, but after visiting a music store and seeing a set that I didn't know existed called ""The Complete Hank Williams/10 CD box set"" I made up my mind that for a true Old Time Collector of ""REAL"" Country music like myself this set is the only way to go! The 2CD set that this review is about is exceptional and has a lot of Hank's Favorites and if you are looking for some good basic stuff from Hank -buy it- But I have my sites set on the Big Box and as soon as I pick it up I'll be sure and give you all an honest review on that set also ! ""ENJOY"""
3,I needed something that would work on inexpensive LED flashlights I bought for our parking lot crew.,"These wands weren't designed for the flashlights I purchased, but I was able to attach them and they work fine and are brighter than our original wand lights."
4,Wanna Feel Good?,"If you want music that touches your soul and gets you dancing, this a great CD to listen to. As a fan of Techno/Trance/House & Drum & Bass, this is a great CD. Enjoy!"
3,The Software Engineering Approach,"As you noticed, a lot of the reviewers for this book are people who already know C++. I found this to be a great software engineering book, giving a lot of good tips for being a good software engineer. However, if you are looking to learn C++, find another book. This book will be frustrating because it will be hard to find the C++ concepts lost among the tips on how to be a good software engineer. Also, it would not be a very good reference book either because the guy is constantly referencing jokes he made earlier in the book as explanations for why things are done as they are."
1,All over the place,This book is very hard to follow. The author shows you many examples and at the very end (after you think you're beginning to understand) states not to code like this. Doesn't give many examples backed with reason for good code technique. The writer also tends to be a little scattered. I would recommend the Dietel & Dietel C++ book.
2,"This guy writes decent, but braggs so much",The book would be ten times better if the author does not put on almost every page why his books are way better than the other books. He emphasizes this too much and makes us think that his opinion only counts. The book is sort of easy to follow and has some great examples in it as well. I wish he had some exercises especially for us college students. But sometimes he gives us too much examples which is pointless like learning how to program with Global variables. The book does not come with a CD as well that should come with programs that us users should follow and show us how they work. But I only read a couple of chapters and so far the book is just plain okay. The guy just braggs and too full of himself.
5,Chinese Dragon coin necklace,Very pleased with my purchase. Is a nice piece and exactly what I was hoping it would be. The leather string is adjustable in length.
