class_index,review_title,review_text
1,Misses the Point,"Stan Allen is one of the self-styled theorists who see architecture and urbanism as an abstract set of geometries, Allen fails to understand that most cities are living organisms and that relationships and form are pointless without comprehending the viltal, human function. Anyone who has experienced the great urban spaces of Italy or Paris will know that urban design is not a graphic exercise. Allen's lacks the mental facility to adress this component of design and his diagrams are more ignorant that one can imagine. This book is rubbish of the very worst sort. - Recommend you read Jane Jacobs 'Life and Death of Great American Cities' instead."
4,Amazing!,"I never realized how much refugees had to go through to become Canadian citizens. I also never realized how much the government does to prevent people from coming here. This book is insightful and interesting, one of the greatest reads I've had all year."
1,Celestron Omni 15mm Plossl,"I ordered two of the Celestron Omni 15mm Plossls along with two Celestron Omni 12mm Plossls for use in a Binoviewer.The field stop in an eyepiece is the component that gives the edge of the field a crisp black border. I have had 30 or more different Plossls over the last 15 years from a variety of manufacturers, and ALL of them had field stops.The Celestron Omni 15mm Plossls oddly did NOT have field stops and this gave a very poorly defined edge of field. The Celestron Omni 12mm Plossls that I ordered at the same time DID have field stops.I honestly do not know if this was a defective batch or if they are supposed to be this way. I returned them as defective though because as I mentioned, having owned at lest 30 Plossls over the last 15 years, this was the only pair that I have ever owned that did NOT have a field stop, and I think that it was a manufacturing defect in this entire lot."
5,A Valuable Extension To The Little Schemer,"The book picks up and demonstrates using to letcc (call with current continuation) to speed up delivery of results or to simply forget pending applications and return to an outer list of s-expressions. Additionally there is more using of letrec and the demonstration of of using set!. The final chapter once again looks at creating the language within the language but this time including 'define' and using set! to update closures. If you felt reasonably confident with the Little Schemer you should be fine reading this extension book, and you will likely be much more confident with any lisp like languages having read it."
5,introduces the rest of scheme (almost),"The Seasoned Schemer continues where the Little Schemer left off introducing local variables via let and it's variations including letrec. Set!, the syntax for changing a variables value is introduced. Continuations, as used for escaping from an computation and for going back to previous position in code are also introduced. There are less references to the accomplishments of famous computer scientists in this book than in the Little Schemer which I found to be disappointing. However, I greatly enjoyed this book and would recommend it to anyone wanting to increase their understanding of the Scheme programming language. Although scheme's vector data type is not introduced, I think you will have enough of an understanding of Scheme after reading this book to make substantial programs."
2,Fishes?,"Silence! stir not! for a whisperWould affright thy pretty prey;Not a motion, little lisper,Else the fish will glide away."
1,Ordered 6 and all failed to work,"Using the scroll wheel or right click would lock up the mouse every time. tried all 6 that I ordered, all failed.they want money in order to return the mice"
5,Wonderful book for your play therapy needs!,"The book had a wonderful format that made it easy to read. When chosing a technique, I felt like she provided all the infomation I needed to make the intervention successful. I loved seeing the pictures. Being the visual learner that I am, I was able to see the idea she had in mind when she created the technique. There are a wide variety of topics covered from assessment to anger management. Overall, the book was very creative and enjoyable to read. I would suggest this book to anyone who loves play therapy and is wanting to add a great book to their collection."
2,Much passion but historically slanted,"I must say I was very disappointed in this book. It is no doubt written with much passion but that same passion obscures historical accuracy. The book lacks historical fact to backup what in my opinion is a clear editorial slant. There are very few footnotes to accompany the many statements that appear to be stated as facts. The book is in my opinion clearly anti-haole and glosses over the dark side of native Hawaiian history. A reader of history should be able to read an accurate account of events and then make up their own minds, not have it made up for them. This of course is true of many ""accounts"" of history and the reader must always be on guard for overt editorial leanings. There are clearly books of Hawaiian history including text books which are just as guilty and have slanted the true history of Hawaii that obscures the many wrongs done to the native people. My view is of neither rather of a need for an accurate account of history."
4,"Wonderful story, gone too quickly","Syberia is a wonderful game. The plot is fantastic, the graphics are beautiful, and the music is great. Unfortunately, it is also short. It seems that just as you are settling into the familiarity of your journey it comes to an end, and you are sad to see it go.If you've played The Longest Journey and are looking for something similar, I strongly recomend Syberia. Like The Longest Journey, the game is filled with memorable charcters, interesting locations, all tied together by an engrossing story.One last note: The puzzles in this game are very much secondary, story was quite obviously what the developers were interested in. Few will have any real difficulty completing it, but the game is enjoyable none the less."
3,Potentially great but doesn't deliver,"This game has a very interesting premise, nice graphics, and potentially interesting characters. I would recommend this for gamers like myself who are starved for good adventure games, but don't expect to be thrilled. It is very frustrating for a game to have this much potential and then not deliver. Once the premise is introduced there is nothing but puzzles to solve in order to find the lost heir. The cell phone plot adds very little to the story, and Kate doesn't seem to be much more grown up than when she began her journey. The locations are beautiful and creative, and I loved journeying from one place to another, but was dissatisfied at the end when the story finally started going somewhere. Overall, a decent game that should satisfy your craving for adventure for a few hours."
2,Over-rated Adventure with few redeeming features,"I read many glowing reviews on this game, supplied by online sources, but recently found out that a lot of the reviewers didn't actually play the game, and were parroting what someone said. SO the commerical reviews tend to be all very similar. After playing just an hour of this game, it bored me to death but I still ploughed on with it, and at times found myelf falling asleep. The game is very slow, the characters flat, and the story is uninteresting. The writer of this game tried to induce some sympathy for Kates character but in my opinion it makes me hate her even more. Kates character movement is rubbish...she manages to walk and run, but when it comes to going up or down stairs, she moves like a 70 year old. The game is very poor, and should not be compared to The Longest Journey as it falls well short of that."
4,An artistic triumph,"One of the most visually stylistic, artfully rendered games ever created seems to come from a man that doesen't neccesarily excell at what he does..Sokal has the heart of a director, be it video games, film, or life...His vision of the games locals and angles they are presented through shows his professional eye for composition and cinematography..It is for these virtues that Syberia exceeds expectations of traditional adventure games and hoists itself into the realm of high art. More developers in the gaming industry should take notice of the importance of vision and style acredited to this game"
4,Syberia,"I enjoy this type of PC game. Like Myst and its sequals, I prefer solving puzzles and something wiht a story line throughout the game. And this game takes the player from start to a fun conclusion."
5,One of the Few Adventure Games Actually Worth Playing!,"I own many adventure games, but 99% of the time I don't bother to complete them or play them beyond an hour or two. Syberia, however, was an exception. This game is beautiful and intriguing. You really do sort of get caught up in Kate Walker's journey. The locations are very interesting and the puzzles are not that difficult. Very memorable characters, too. The musical soundtrack is also very high-quality and adds to the game immensely. Highly recommended. I have yet to buy and play Syberia 2, but I'm sure it will be just as awesome and great as the first one was. One other note -- the premise in Syberia is definitely not realistic. Just thought I'd mention that in case folks were expecting a realistic-style adventure -- something that COULD actually happen in real life. Great game! Go buy it, play it, and live it!"
5,"Amazing, Enchanting, Captivating, and even MOVING","I've played most every game. I am a 50 year old man. I am not some impressionable idiot. And let me tell you something--this game is one of the most entrancing, beautiful, artistic, moving, and involving games I've ever had the pleasure to encounter AND I was able to give it happily to my 10 year old niece and know she'll be just as enchanted. It does get a little wordy at times, but wow--the art, the concept, the plays-fair-with-you-instead-of-cheating-like-most-games puzzles. This has EVERYthing. Get it. Treasure it. I can't wait for the sequel."
1,Many technical problems,I have not been able to play most of the game due to tech problems--Have not been able to save games so have always had to restart game. If problems could be worked out it looks like a fairly good game.
4,Wonderful Game to Play,"Good adventure game. Graphics are fantastic. I was only disapointed that the game ended. Would have loved to have had more game time, seemed a little short. (I guess I was spoiled from Longest Journey)Definately worth playing."
3,"Good premise, poor execution","I really liked the premise of this game. I am not a videogame afficionado, I have only played a ""Monkey Island"" game before this, so admittedly I don't have a lot to compare it to. I like logic puzzles and good stories. This game had lots of puzzles, some of which weren't too logical, but I could overlook that with some online help. The scenery was great! Unfortunately that wasn't enough to make me overlook the very unexpected letdown of an ending and the wimpy female characterization, as well as the trite script and uneven emotional tone in the conversations. I was really expecting a lot from this game based on the synopsis, and the game delivered in scenery, but fell a little short in characterization and storyline."
2,A frustrating waste of time,"Where do I begin? The graphics are not too terrific, the storyline is extremely boring, the acting is horrific, the puzzles require no more logic than running around helter skelter asking everyone every stupid question on your list only to be overwhelmed by time filling blabber! What else?So I suppose if you're excited by mind numbing prattle, laundry lists of tasks to perform, and no brain twisting puzzles with logic, go ahead----enjoy. Personally, my time is best served reading a good book or out exercising my real body rather than my virtual one. BTW, if I hear one more clomp clomp clomp or clank clank clank of her steps I'll have to shoot myself!I will not be purchasing Syberia II."
2,A major disappointment,"The Broken Sword series marked my entry into the adventure game genre, for as a mostly console gamer, I ignored a large number of classic PC titles. Those games, and The Longest Journey got me hooked, and so I thought I'd check out Syberia which seemed to offer much of the same formula.But that common formula of obscure puzzles and pre-rendered backgrounds was about all that Syberia had shared with those classics. The game's plot - which in all adventure games is the make-or-break factor - is completely underwhelming. Perhaps it is unfair to compare Syberia to Broken Sword or TLJ instead of evaluating it independently, but there is really very little substance to this game no matter how you look at it.In fact, it is only by virtue of a storyline that adventure games' often frustrating mechanics and obscure puzzle solutions are even tolerable. Without a story, an adventure game - much like Syberia - is quite unfulfilling."
4,"Nice graphics, okay gameplay","I think the previous reviews have said it all, but it couldn't hurt to hear it from another person. The graphics are very nice in this game. The muted palette and European setting make for some very beautiful backdrops.Remove that element, however, and you're left with only an average adventure game. In the current state of adventure games, though, you have to take what you can get. With the mechanical element present in this game, the ""puzzle potential"" was very high, but it just doesn't live up to what it could have been. Most puzzles can be solved by located an item on the same screen or an adjacent screen, and little thought it required.The story is interesting enough, but I'm not sure how much replayability you're looking at with this one. I'd certainly recommend this game to any adventure game fan that feels left out in the PC gaming world in the last 5 years. Thinking about it just makes me miss the Curse of Monkey Island all the more."
5,5 Stars--Not enough,"full of surprising experience,though it's 2D,but better than most of the 3D games."
2,"Slow, enjoying, yet still somehow dull","The game is beautiful. This is easy to see from the opening scenes, and the first steps of gameplay. However, the movements become slow, and the puzzles pointlessly boring. And though the game claims to be an adventure game, it still lacks ANY action at all. What happened? Didn't someone working on the project, stop and say ""This game may play in 8-10 hours, but it feels like an eternity"".This game would best be displayed as art, on a wall monitor in a millionaire's home. The graphics were nothing short of beautiful, but the gameplay, and focus both took the backseat. Find something else to play."
4,fun but not captivating,"The story line started off decently, but began to fade near the end. I felt the ending could have been much better. The automatons were cute and dialogue decent. It is a decent game to play on a rainy day or if your snowed in. The use of only the mouse for game play was a first for me. I am definitely a hard- core keyboard fan. Graphics in the game I must admit were very well done. I think a beginning gamer would have fun playing this game, but if you are a serious gamer try something like, ""Alice""or ""Undying."""
5,Great game,"I played a demo of this game a long time ago and when I got bored with my current games I started looking for a new one and ran across this again. I got it and really like it. It's charming and original. Great if you aren't in the mood for something high action. You can just work your way through it discovering all sorts of interesting things that spark the imagination. I particularly like the industrial/european/steam punk mood. Requires patience, but that's not really a bad thing. If you like to breeze through games without much thought or effort then you will probably hate this game."
5,THIS IS THE BEST,"This game is what got me started with Adventure games. It is the BEST. I loved it & I also loved Syberia II. The creators did an amazing job & I would love it if they had made more like this. Very ""french"" in the rendering of their environments, which is not bad, because overall, this game is a great adventure."
4,fun with my daughter,"I wanted to add a review from a different perspective. I am always on the look out for adventure games that I can enjoy with my daughter. This requires several things, like a person that can be seen, lively interaction with other characters, fun but not too complex puzzles, interesting scenery and story line. I found all the above in this game. It may not be the best in the world, but the story line and game play gave my daughter and I lots of fun times, and kept her excited and involved. The same can be said for Syberia II."
5,awesome game,"I've only played a handful of adventure games, and this is my favorite. I'm someone who really likes the story, graphics, and music to be top-notch so that I get so absorbed that I want to keep going further. This game definitely delivered on all of these. I'd highly recommend this and its sequel to other people who are just starting to look into adventure games or dabble in them for fun. Some have complained about the game being too simplistic, but I found it to be complex enough that I didn't mind getting hints. In general, I'm looking for more of a fun escape than a challenge - I get enough challenges through work."
2,The Longest Journey is still Number ONE!!!,"Well, the graphics are beautiful and better than TLJ but that's about it.Syberia had a good story at the start. However, it failed to develop the storylike in TLJ. The many characters in the Syberia were not interesting but rather annoying.The worst is the Ending...Anyway, if u have never played The Longest Journey, you may not know what I am talking about."
1,Waste of Time!!!!!!!!!!!!!!!!,"Syberia... a great game, full of amazing scenery, brain-jingling puzzles, and many fun adventures... NOT! Syberia, the so-called "" Top notch adventure game"" is not what you think. I have played this game with one of my relatives, and before I played it I thought "" wow! This is going to be fun to play!""...Later on I regretted that thought... sigh... If any of you game players want to play Syberia, you must have the patience and an IQ of at least 1 (which I am sure you already have). This game was a waste of money, and the reviews for this game were DEFINETLY not helpful at all to me. (hint: Don't buy this!)"
2,"Gorgeous, but not very fun.","Syberia is a textbook case for beauty in games, but its gameplay really leaves a lot to be desired. Not only is the game over too soon, but it is FAR too easy and the puzzles are boring. The characters are fine, but the attempted development and maturation of the main character, Kate Walker, really was not particularly well-done.The game's main problem is that the point-and-click interface just really doesn't work out in this case. The screens are too expansive and Kate too small and slow (running or not) to keep the gameplay interesting, and, again, the puzzles are just not particularly thought-provoking.None of this changes the fact, though, that you will want to explore this beautiful world simply for the reward of seeing everything. It's just too bad the gameplay didn't reach the bar the graphical design raised."
2,The Longest Journey is still Number ONE!!!,"I can't believe there are people who think that Syberia isbetter than The Longest Journey. It does not even come close!!!Well, the graphics are beautiful and better than TLJ but that's about it.Syberia had a good story at the start. However, it failed to develop the storylike in TLJ. The many characters in the Syberia were not interesting but rather annoying.The worst is the Ending; I could have come up with a better one, seriously.Anyway, if u have never played The Longest Journey, you may not know what I am talking about. So do yourself a favor and GET TLJ instead of Syberia. And to the people who already owned the Syberia, get TLJ and paly it; u will see for youself why THE LONGEST JOURNEY IS STILL NUMBER ONE."
2,Dull,"The graphics are not great despite what people keep saying here. The Myst and Riven graphics blow this one away...Remember Myst3 and how poor the graphics were in comparison to Myst and Riven? This game is on par with Myst3.The plot is boring and is not aided by the script that must have been written by a 6th grader (sorry - no offense to all you 6th graders out there). I was ready to strangle the retarded kid after only 2 encounters...and the robot man is equally insipid and annoying. The heroine is also pathetic when on the phone kissing-up/whining to her boyfriend.If you enjoy spending hours wandering around aimlessly and pointlessly, get this game... otherwise spend your hard-earned dough elsewhere."
3,"a bit slow, but pretty","After playing all the Nancy Drew games (which I highly recommend) I tried this game on a recommendation. The graphics are beautiful, the music haunting, but sometimes there is tooooo much dialogue (left click to skip thru it) and what I find most annoying is the constant going back and forth, tedious. Why games can't have a map overview, where you can click and are instantly there, would save tons of time. Not as many puzzles as a Nancy Drew game and don't have to refer to walk thru as much as a Nancy Drew game. If you have a patience problem, this game is not for you."
1,The people move in real slow motion.,"I cannot get past the first scene because the main character moves around in real slow motion. It's terrible. It takes her a minute to ""run"" across the room which is not very big at all.I don't know what's wrong with this game but I know it's not my computer. There are 3 different ways to install it and I've tried all 3. I tried changing the setting and everything. I cannot get it to play right. I would not recommend this game."
1,What a painful waste of time!,"I don't understand how this game gets good reviews. The dialogue is horrible, the characters are unlikeable, and the action is boring. I wish I'd steered clear of this one."
1,Too much hype,"Where did all the great ratings come from? Did they actually play Syberia? I found this game a true yawner - over simplistic and dull. I paid 20 dollars, might as well finish it type of game. It should have been named Almost Syberia since you never actually get there without buying the sequel. I now need my own wind up key for a train to oblivian since this game drove me mad.I believe the Adventure Game developers need to quit wasting their time along with ours and come out with a real 'adventure' game. A game with great graphics, great interaction and mind boggling puzzles (without the use of hint/cheats). I'll pay the extra 10-20 dollars for it!"
2,Oy!,"Siberia is one of the most dissapointing games me and my mom have ever played before. Although the graphics were ok, they story seemed to have not been worked on properly and thoroughly. There are puzzles everywhere, and many of them you have to do for no entire reason. If you ever want to try this game, make sure that you have the patience to finish it."
