class_index,review_title,review_text
1,KINDLE'S USELESS INSTRUCTIONS.,I STILL HAVE NOT BEEN ABLE TO READ THIS AS I HAVE NOT BEEN ABLE TO WORK THE KINDLEPER THE INSTRUCTIONS PROVIDED. THIS WILL BE THE LAST BOOK I BUY FROM YOU AS I HAVESHELVED THE KINDLE AND HAVE PURCHASED A NOOK WHICH PROVIDED STRAIGHT FORWARD INSTRUCTIONSAND HAVE HAD NO PROBLEMS WITH. I WOULD NOT RECOMMEND A KINDLE TO ANYONE.
5,Smith and Wesson Collectors,If you collect Smith and Wessons you havee to own this book.No other book on Smith's is even close.
5,Smith & Wesson book,"This book is a must for Smith & Wesson collectors. My husband has spent hours reading it, looking for certain guns. It is a great book."
5,Smith & Wesson Info,A must have for anyone interested in Smith & Wesson revolvers. Well put together and easy to find the information you are looking for. I can't believe how much information is in this book. I should have bought this years ago.
3,Smith & Wesson Supica,"The text is too brief on important subjects and is incomplete on related items such as certificates, manuals, boxes and options."
1,BUYER BEWARE,"This is creationist propaganda. It attempts to look like a legitimate ""tribute"" film, and it starts out by making Darwin seem genuinely curious and intelligent, but that's just to draw you in. Before you know it, the creationist ""alternative explanations"" start creeping in, telling you the earth isn't really all that old, that certain parts of the body couldn't have been created by natural selection, etc.See this article for specific misrepresentations, along with refutations by people who are well-versed in science history: [...]"
1,A Sneaky Creationist Video which rewrites history!,WARNING! CREATIONIST PROPAGANDA WARNING! CREATIONIST PROPAGANDA WARNING! CREATIONIST PROPAGANDA WARNING! CREATIONIST PROPAGANDAI started watching this hoping to learn something new aobut Darwin but by the time I was half way through it I was sensing that something wasn't right with it. The evolutionary facts that I know well were suddenly being 'suspended' and 'opened for reinterpretation'. The word 'creationism' was in my mind by the time it was 3/4 through. I can't believe I have just been 'conned' into giving these nutters my hard-earned cash.DO NOT BUY THIS VIDEO UNLESS YOU WANT TO FURTHER A CAUSE WHICH DARWIN WOULD HAVE REELED AT. DARWIN WAS ABOUT EVIDENCE. THIS VIDEO IS DECEITFUL. I'M AN ATHEIST BUT IF I AM WRONG AND THERE IS DEFINETELY A DEVIL OUT THERE THEN THE CREATIONISTS PERSONIFY HIM.
2,Don't be fooled!!,"I watched this video and it is nothing but another attempt by the Creation ""Science"" community to pass off their ID ""theories"" as reality TV. It is based on unsound concepts, with no basis in scientific concepts.The filming is well done (that's why the 2 stars) but don't kid yourself, this is just another attempt to dress up ID in a new set of cloths."
1,Creationism and an insult to Darwin!,"Be aware. This dvd promotes the so called ""intelligent design"" theory disguised as a scientific documentary. The producers are ""Creation Ministries International"". I recommend ""Charles Darwin and the Tree of Life"" hosted by David Attenborough instead."
1,Rubish creation spin,I would urge you to stay away from this vid! I thought maybe it would be a nice way to visualize Darwins life. WRONG! It was full of scientific spin to the creationist point of view. It had gross in-acurate information about Darwins life and work! Tried to contact the company and get a refund and was promptly yelled at and verbally abused over the phone by an individual at creation ministries! Nice christian attitude! DONT WASTE YOUR TIME OR MONEY!!!!!!
5,Wow!,"What a stunning production! Excellent from start to finish. Even my wife loved it, and she's always complaining about the low quality of most creationist videos. This one may as well have been produced by National Geographic...the film is literally that good!"
4,Bizarre,"Hot Air Head is something like an amalgam of Mr. Bungle and the Nightmare Before Christmas soundtrack. This guy sounds alot like Jack Skelington, if you know what I mean. Anyone who's into eccentric, unconventional music should give this a try. Clever lyrics and jarring, cavorting rhythms ricochet from one end of your head to another when listening to this. It's a very interesting disc. Welcome to the Zoo, 10,000,000 Bloodshot Eyes, and Momma's Killing Daddy are the best tracks."
5,Rejoice in the Hereafter,"What a beautiful book! I enjoyed reading this very very much. I cried and chuckled. It's a very positive experience. Granted, it would help if you're LDS to read this and more open-minded. The Spirit will touch your heart while reading this book, if you allow Him to. I would recommend this book to anyone interested in knowing what Paradise looks and feels like. It's an amazing journey. I can hardly wait... ;-) God bless all who read this. P.S. THANK YOU, Suzanne, for sharing your sacred story with us. So many people do not share their stories because of the lack of faith & belief soooo many people have in this world - especially in these latter-days - but I, for one, believe the words of this book and rejoiced in reading it."
2,disappointed,"The book was nice, but I had problems with it because she is Mormon. Some of her experiences were scriptural, but a lot of things in the book didn't agree with the bible, or my beliefs."
3,Enjoyable...but,"I enjoyed this book. It was very spiritually uplifting. The problem I had was that there were aspects of it that made me wonder how true it was. When I read that she askes to not remember her experience in the afterlife, but some years after began to remember it all-- I was not sure how valid it was. The memory was TOO detailed and too popular docterinal to believe at times. I read this book after reading 4 other books on these kinds of experiences. While I really enjoyed it and it was reafirming to my faith. I take some of it with a grain of salt-- and hope that it is all real and true. But the validity of it caused me to question some of it."
4,Realistic Congo,"An interesting work about still wild and not much known part of highland war-turned Eastern Congo, professionally depicting rainforest populous -both locals and a broad range of animals (recently engaged as gigantic gorillas and some already extinguished), is really an example of classic naturalist movies, given then filmmaking technique especially.Perhaps, it might be placed in line withLegong - Dance of the Virgins,for instance, for great anthropological value to generations oncoming."
1,Terrible Quality,"The quality of this dvd is so terrible is virtually unwatchable. I dont know how many times it may have been transferred from the original film, but the color, saturation and sharpness are just awful."
3,"More Money, More Problems","I thought I would dislike this novel based solely on the first half. It was slow and drawn out and I almost put it down and that is why I give it only three stars. Luckily I didn't throw this novel to the side because the second half was banging. Lies, fame, drugs, deceit, sex, and murder. Lots of it. This book is a tangled web and I couldn't wait to see what the outcome would be. This slow starting novel turns into a bona fide page turner. I am very happy that all the loose ends were tied up at the end of this novel because I wouldn't be able to bear a part 2."
5,This Book was DOPE!!,I really liked this book! Thomas Long did his thing! He represented B-More like no other. Scar got what he deserved in the end and so did L-Boogie. You don't do your friend like that. Karma is real and Thomas showed it in this book!
3,What's it like to live on death row?,"Who are the inmates and what brought them there? What aretheir final moments like before and during their executions?This book gives an insightful look into life on death row andis often very explicit. The first half of the book almost sympathizeswith the condemned, while the second half includesthe biographies of many current death row inmates.It gives those of us who are law-abiding citizens a glimpseinto a very different world: a world where people chose to livetheir lives drenched in evil and now must reap what they've sowed.Not for the squeamish!"
