class_index,review_title,review_text
1,Don't waste $$,"I like the diet pills for energy, and this one supplied NONE nor did it kick sugar cravings. Plus you burp up Raspberry flavor all day. I'd stick to one Leptopril for energy plus it puts me in a good mood."
1,Curvelle: Not Worth It,"I actually purchased several months of this product because I saw it got rave reviews from WOMEN:S First (one of my favorite magazines). The aftertaste is just gross; I could taste this horribly bitter/citrus flavor after ingesting the pill, even hours after taking it. After 6 months of using Curvelle, I decided to quit taking this stuff. I didn't lose any weight, I didn't notice my hunger decreasing, I felt jittery, and my stomach was upset after taking it. Plus, the cost for this stuff adds up and you could probably get a decent gym membership with the monthly bill. Again, every person has a different body and reactions, but Curvelle simply didn't work for me, and I imagine it won't make some of the promises it advertised."
1,Dissappointment,I read a lot of great reviews on Curvelle and was looking forward to taking it. It has made me very weak and tired all of the time and I have haven't noticed a change in appetite at all. I am used to working out at the gym 3-4 times a week and this past week have only had the energy to workout once. I also think this pill has interacted with my birth control and after doing some research I found that high amount of green tea can interact with birth control. I don't recommend wasting your money on this product. Hope this review helps!
1,Too much green tea,"This product does make you jittery and it does have green tea, if you have any heart problems, green tea shouldn't be taken, per my Doctor it isn't good for your heart."
1,Just horrible,I bought this after reading some reviews on a website that were good. Well I was wrong. It made me so sick and sleepy. I wanted energy not to be tired. I even eat very healthy and exercise so there was no reason for the sleep-yness and sickness that this pill caused. I tried it for a week then had to stop.
2,Just not for me.,"It did nothing for me, nothing against the product for the people who do love it, but I was just not one of those people...It made me more tired and I was still hungry, and moody..."
1,Ugh!,"I'm not really into trying a bunch of different diet pills, but I thought I would check these out as my metabolism has slowed, and I need to drop about 10 pounds. I only took these for a few days because I couldn't deal with with an upset stomach and generally feeling like crap any longer than that...and I was only taking half the recommended dose. Maybe it was just me, but these didn't leave me feeling good at all. Seller did ship on time and item was packaged well, so if they work for you, this seller isn't bad."
1,A piece of garbage,"This is one of the worst books I have ever read. The writing is simplistic, contradictory, and weak. The authors attempts at describing outfits, meals, locations is silly and trite. None of the characters are likable and garnered no sympathy from me. There is no chemistry between the main character (Aja) and her boyfriend, and it is completely unbelievable that he would be interested in her. The 'engagement' scene is pathetic and stupid.This novel is a predictable eye-rolling mess. Don't waste your time!"
4,Good way to spend a weekend,"This was a very good book with interesting characters. The story took a couple of turns that I did not anticipate and that always keeps me excited. My biggest disappointment was that I was more interested in the main character's best friend (Roxie) than I was Aja. This book left a lot to be built upon, should the author decide to take us deeper into their lives in future novels. Maybe Roxie will get a bigger role next time.I also appreciated the Acknowlegments and Author's Note that was included. It started me off feeling like the author had a great sense of humor and likeable personality. After reading the book, I was glad to discover that she was an exceptional writer as well."
5,Whew!!!,"This story seems real and raw, it shows us what happens in families across the nation, this is a must read."
4,Rhymes With ...,I bought this book to help my daughter with her classwork assignment. This book has served her well and she uses it for other class assignments that I had not even thought of. In addition she likes to refer to it when she texts her friends or post on her facebook. She enjoys it so much. Well worth the purchase.
4,Just what I hoped for.,It was just what I expected. Postage was a bit more than i expected though. Packed in a large box which was not necessary.
5,THIS IS THE ONE TO GET.,"Most audiophiles are aware that Motown has mostly a mess for original tapes. There are also many monoaural tracks peddled on too many 'greatest hits' compilations. More to the point: this is the best Temptations CD I have heard -- better than Compact Command Performance.It sounds as thought some tracks are the 'electronically rechanneled for stereo listening"" versions. But, hey, ... what are you gonna do? You want Temps or not?It also seems through my old Sony V900 headphones that they went too heavy on the bass. If you have Cooledit, or something similar, you may wish to use it on these tracks.All considered, I can tell you I was in high school when Cloud Nine came out, and I am really enjoying listening to all of these cuts!This is the one to get, alright."
3,Not all I expected,"I love the Temps, one of my favorites groups. So I was really happy to see a ""Gold"" Temp cd, thinking it would have all my faves on it. It does, but really does not need the second cd. I really only play the first cd as the second has only non-memorable Temps. Also, I wish they played the full album length versions. Cloud 9 and Runaway Child are much longer in the album versions and are two of my favorites. I like the David Ruffin years but I prefer the Dennis Edwards years."
5,Temptations GOLD,If you are a fan of The Temptations and old school music this ones for you. Every hit from the past to the new is here. A great buy for the money.
5,Yesterday's Tomorrows- a review,"I have had a long-term interest in the past's view of the future, and very much looked forward to receiving and reading this book. I was not disappointed, by either the informative text or the excellent illustrations. Mr. Corn is to be congratulated on producing a high-quality,engaging and readable book on a subject fascinating to many of us, either for fun or serious study."
3,Fun but not enough,"I agree with the reviewer below. It's one of the few books on this subject (I've only seen one other) so we have to live with it. On the other hand it's small, it's a bit scattered in its approach, and it feels like a museum gift-shop item/show catalogue of sorts. I would like to see someday a huge, profusely illustrated, and text-rich book on the complete history of portraying the future (positively) which is an historically recent phenomenon. It died probably around the time of the '64 World's Fair and depictions of the future since then have been largely dystopian. Nowadays they're downright awful. This is something we need to address because unless you can conjure up imagery of an upbeat future you're not likely to even try to create one. This book made me miss the days when people thought more positively and hopefully about many things, regardless of how bad it was at the time. Imagine the images in the mind of the average contemporary young person of the ""World of 2050."""
3,"Good, not great","This is a smallish book with some illustrations but not enough for my purposes. That said, the book isreally quite interesting and it pulls you in. There are also some neat reprints of old magazine ads andrelated material. Overall (I was looking for a kitsch picture book) it left me a few color plates short."
3,Good ideas...,"I'm a scrapbooker and I'm always looks for new ways to say what I need to on my pages. That includes sticker lettering and alphabets and such. But alphabets that *I* can do are especially helpful. That way I can make the lettering whatever size I need. These are some cute lettering ideas that would be good to add to any scrapbooker's ""tool kit"". It's worth a look, and has a place in my craft reference library. :)"
