class_index,review_title,review_text
1,The time as come to allow imagination out.,"The controversy and anti-""Potter"" views over these marvelous books have been widespread. I say that the only evil that is being brought about is being captured in this book. Harry Potter is a wonderful way to allow kids to explore their imagination. The main thing in schools (I being a teacher) is having the students read. These books not only are a good source of vocabulary but are so perplexing that students cannot put them down. Allow the students to have creative imaginations and let us not strive to keep them contained in a truly unreligious world that we live in. More and more religious beliefs are stifling the very fabric of American society. I too am Christian. But magic and wizardry are not real and never will be. To say these books are evil is to denounce science. Let kids be kids and may the grown ups that run this world not forget that we were all children not so long ago."
1,It must stop,"While I admit, in our pop-culture world, the marketing of Harry Potter has reached an insane point, this does not take away from the fact the Harry Potter legend is as good as The Chronicles of Narnia, Lord of the Rings, and many other fantasy tales that take us back to that feeling of childhood wonder. Catholics and other Christians who prefer to avoid Potter mania need to leave the harmless fairy tale alone. Harry Potter will no more destroy or alter a child's religious belief than Cinderella or Star Wars."
4,Review from a non-scientific perspective,"I'm not going to say that I understand all of this. Most of it is way over my head, but after reading it, I can say that I understand more now than I did before. I'm planning on attacking it again in a couple years. Overall, however, Gardner does a good job of bring complicated scientific theory down to a plain English level by using diagrams and analogies."
1,scam advertising,"the item was Drill Bit 21 Pc Set 3/8"" Reduced Shank 1/16 to 1/2 by 64ths......there were 21 pieces sent, but no reduced shank pieces and no drill bigger than 3/8 inch..specifically, there was no 7/16 and no 1/2 inch.....i now realize that the advertised 21 pieces fit between 1/16 and 3/8......the pro tool shed ad (using amazon) is extremely misleading and false for providing no reduced shank drills bigger than 3/8.....even though the ad says to 1/2 inch.....do not buy anything from this company."
2,Dated but revealing,"If you want to understand some assumptions behind aversion to the concept of international treaties, this book may be revealing. This mid-70's rant is mainly diatribe against foreign aid, the United Nations, and that ""liberal"" Henry Kissinger. Helms makes some valid observations about personal responsibility, but fails to apply those principles to his analysis of international relations. This book deserves two stars for subtle psychoanalytic value."
2,"Better cover, please!","I love my Kindle and I use it a lot. The cover helps because it keeps me from accidentally hitting the previous page bar. However ... the little nubby thing that's supposed to keep the Kindle in place broke almost immediately. The result is that the Kindle keeps slipping as I read it. I was going to buy another cover, but if it's the same old same old I think I'll pass."
1,Poor design for amazing product,"I took the Kindle out of the box last night and placed it in its purpose-designed cover. It fell out. I put it back in -- it fell out again. If there were a third restraint at bottom right, it would work. As it is, the Kindle is not secured by the existing two restraints. The side-effect of this poor design is that it's easy to grab the Kindle as it drops and inadvertently activate the page turner. I kept losing my place. Very annoying. I am looking forward to a third party product to protect my $400 investment."
2,Kindle cover,"I like having a cover for the KIndle, however, this cover is not great. Because the on-off buttons are on the back of the device, you need to lift the device from the cover to turn it on or off. The little piece on the back, that is supposed to clip into the Kindle's back, broke off immediately. But, it does enable you to hold it more like a book. However, I would really like it to be available in different colors! The black is boring! I am sure better designs are in the works, but a well thought out design in the first place would have been great.In spite of the bad cover, I love my Kindle!"
2,Kindle cover review,"The Kindle cover is a great idea, but this one does not work. The kindle falls out every time I pick up the Kindle. The small clip that is supposed to hold it in is inadequate.The Kindle itself is great, but they dropped the ball on the cover."
1,Not Leather,"I can't believe people think this is a leather case! I know Amazon said it was for a long time, but they have now admitted it is NOT leather. The cover is not the best thing ever or the worst. I pretty much figured I'd buy an after market case. I'm waiting on my leather cover from medge. I'll be happy to have the book smell back."
