class_index,review_title,review_text
3,"Stiff & Bulky, but functional - much darker gray than shown in photo","Auto Expressions sheepskin steering wheel cover is a dark charcoal gray, not the light medium gray shown in the photo. Also very stiff and bulky, but should do a good job of protecting delicate fingers from temperature extremes. Reasonably priced and functional.Auto Expressions 381106-35-01AX Grey Sheepskin Steering Wheel Cover"
4,Does it job!,Keeps hands cool when needed and warm when needed. Have not had it long enough to know how durable it is going to be.
1,pure garbage,"I would give this 0 stars if possible.I bought this to replace an actual sheepskin wheel cover that I have had for 2 years. My old dirty one is 20 times better than this piece of garbage. The polyester fluff, or whatever it is, is not that soft, not very thick, and not even uniform - not at all like the picture.Don't waste your time or money. Buy the worst one from the gas station instead and it will be better than this patchwork of scraps.I'm considering just throwing it away for the satisfaction..."
4,Sheepskin Wheel Cover,"A great steering wheel cover! I just wish it went just a little further ""around the wheel. You find yourself falling into the ""gap"" between the sheepskin all too often."
2,Constantly twisted and did not stay on the steering wheel,"I have bought many sheepskin steering wheel covers in the past, and none of them acted like this. It kept twisting and would not stay on the steering wheel. I should have returned it, but I kept thinking it would get better as it stretched out. Never did. :-("
5,Wonderful sheepskin steering wheel cover,I love this sheepskin steering wheel cover. It keeps my hand warm in the winter and cool in the summer.
5,They all grew!,All the seads that i planted grew. Im not sure if all the seads are the same yet. I will have to wait till summer to find out.
1,horrible,"nothing grows, just mold and stink. don't waste a dime! complete waste of effort. greatly upset our kids, who are studying desert systems"
1,Very disappointing!,"Delivery was quick. Directions easy to follow. I thought this would be a good long term project for my daughter. Very disappointing! The plastic material for the base and dome is cheap. The base bends easily even when filled with material. I would not let my younger child move the greenhouse because of the flexibility of the base. The dome top is very difficult to remove. We did get a few ""buds"" to grow after a long, long time - like nine months of waiting. After the buds appeared, the growing stopped. It was difficult to see the buds with the dome, so the dome had to be removed to see the buds. However, because the base was flexible and the dome difficult to remove, my 10 year old daughter could not do this herself. I don't believe it is worth the money. I will get another windowsill greenhouse but not this one."
1,Desert Hothouse,"Great mechant; fast delivery, but very disappointed in product. Nothing ever came up. Not a total loss though, use the dome to germinate seeds in peat pots."
1,LDS Church not -- as this book claims -- neutral on evolution,"Contrary to its title, Mormonism and Evolution fails to comprehensively provide ""the"" authoritative LDS statements on evolution. It does provide some of them, but other statements are included that don't meet the book's stated criteria for authoritative status. The result is that individuals who want the LDS Church to be neutral on evolution will be enthusiastic about this book. Those, however, who just want to know where the LDS Church stands on evolution should be wary of this book.For more information, click reviewer name and follow the ""Web page"" link."
4,Great voice in sci fi,"These dystopian stories are very reminiscent of tales that were common in the Galaxy, Amazing, and Fantasy & Science Fiction magazines of the 60s and 70s. These seem like a 'best of' of those years. Some are quite moving, others disturbing -- but chances are you'll not forget many stories in this book even long after you've read them."
1,Don't Buy!,"These cards are marked in such a way that you could tell one card from another, making them a poor choice for most card games. Maybe for the children to play Go Fish..."
3,Not water resistant!,"This is a great watch and I loved it until I jumped in the water, less than 1 meter in depth, less than 30 seconds in the water and the watch quit. ""Water resistant to 50 meters"" is misleading. I would buy again for the heart rate monitor but make sure to stay out of the water."
