class_index,review_title,review_text
1,Mini Strobe Light,"Item was of poor quality. I did return it. Unless you use it in a closet, it didn't work well."
2,not for a beginner,"This book was hard to understand. I would not recommend this one to those who are just curious, like myself."
2,The Dancing Bible Code Masters,"If you're searching for a book that combines speculative science (Jungian physics written by a psychologist) with a theological slant then this is your book. There are undoubtedly valid ideas in this book (although no really new ideas if you bother keeping up with the current literature about physics, cosmology, artificial intelligence, etc.), but the unnecessary religious bias completely detracts from the primary argument. The Bible Code (also written by this author) was nonsense and this is not much better."
5,WW II Movies,"I grew up watching these movies with my father who lived through WW II. They are great movies that you never see on television anymore. During Memorial Day, they run the same few movies but never the great films of WW II. I love being able to watch them again and again."
3,Average Older WWII Film,"""Gung Ho"" is in the public domain and available on DVD from several sources. The Alpha release I viewed is sourced from a fairly good 16mm TV print. The only annoyances are quite a few sets of cue marks various TV stations etched on print to cue up commercial breaks. This film was still playing in theaters when I was growing up in the 1950's, reissued at the time by Realart Pictures. I'd always wanted to see it but never had the chance until now. It's okay for it's genre...stereotyped service men characters, no real surprises, a dated and somewhat silly sounding closing speech by Randolph Scott (as the Colonel), but it's put together and directed (by Ray Enright) well. Accept it for the time it was made and you'll probably enjoy it."
2,Gung-Ho is nothing amazing...but it is worth viewing!,"Gung-Ho!, a war film that takes place 7 weeks after the Pearl Harbor attack and details the volunteers that form the new 2nd Marine Raider Battalion, is a merely decent film with a merely decent DVD. While worth viewing, it is hardly even approaching the peak of it's genre (held, in my opinion, by films such as The Thin Red Line, Apocalypse Now, and The Bridge on the River Kwai: better movies with better DVDs) and isn't worth a purchase. However, those other films come as highly recommended."
2,"Oh, to be bullet proof","I watched Gung Ho a while back(weeks) and when it ran first time in theatres(years). Let me think about it. What was the story line? It must have seeped through my sieve-like brain. Let's see, Randolph Scott et al were fighting the Japanese, our enemy of the moment. We collected more enemies in subsequent unending wars. Anyway, it's a world war two flick, sort of routine fare now, but back in the early nineteen forties we relished seeing evil, pardon the abreviation, Japs, decimated in battle. After the war I served in Japan . Tokyo was leveled and burned, but the Imperial Palace and the Di Ichi Building were untouched, where ,one day, I saw General MacArthur descend the steps to his car while the vanquished bowed as if he was a God."
1,Review,I would have liked to review this but it was never received and therefore I could not review it. It was probably delivered to someone elses house by mistake. Amazon refused to answer my emails and just took my money and never looked back.
3,Standard-Issue World War II Propaganda,"While watching this film, it may help to remind yourself not to view it through 21st Century eyes. This was made for consumption by a nation at war and, in war, soldiers must dehumanize the enemy in order to kill him. This is what made the casual racism of this and other films of the period (the enemy is referred to as ""Jap"" and ""monkey"") acceptable to the general public at the time. Today's audiences may (and should) find the references repugnant."
2,Oh.....Pookie....,"If It's Goodtimes, It's Garbage..!.....3 Public Domain Movies..Quick Buck Artists GoodTimes DVD Would'nt Restore Their Grandmothers 8x10, Let Alone A Movie.......I'll Be Uploading These Three Epics To Prelinger Film Archives Soon.........I'll Restore Them To High Quality Mpeg2 Files First....The Grande Kazoo Has Spoken..!"
2,Not a very catchy song,"I remember the old records in school with the math facts. They were corny but very easy to remember and catchy. These have nothing like that. They are too concerned with the ""in"" musical effects, etc. The kids weren't impressed and I wouldn't waste my money!"
1,You will be disappointed,"This is a poorly made video. Granted, it's a webinar placed on a DVD which should not leave you expecting a documentary style of film, but the quality of the sound and picture disappointed me greatly. Further, the speaker stumbles a great deal at the beginning. It was far from being polished. I absolutely do not recommend this product due to its low quality. This should not even be sold by Amazon unless the producers decide to get serious and create something worth the asking price. Poor, poor, poor, poor. Certainly there is information on agile, but even good information has little value if not presented properly."
