class_index,review_title,review_text
5,Super Long Lashes,This Mascara is the best I have found anywhere. It definately gives a false lash effect with no effort at all.
2,"Beautiful at first, but smears terribly","First, some credit where it's due: When you apply this product, it looks TV-good - you'll seem to be wearing modest artificial eyelashes. Give it an hour or two, though, and it's straight to the heroin-chic, ""Are you OK?"" sort of look.Seriously, my roommate as well as a very sweet boyfriend finally suggested I stop using YSL mascara - in separate conversations - because at first glance, they thought something was physically WRONG. Ha.An exception: I'd recommend it if you're having a portrait shot (or something) and would cautiously recommend it if you're dropping by a special event for an hour or two. Otherwise, grocery-store stuff is better."
3,Hummmmm,"It did not do what it promise. Still cant find the perfect mascara. I'll keep looking, maybe Dior will have the answer ??"
5,Awesome Product,This mascara is great. I love the colors. I've got burgundy and purple which both really make my green eyes stand out. The product goes on well and really thickens lashes. Go easy on lower lashes to avoid spider legs look. It stays on all day without smudging and even survives a 90 minute Kung Fu black belt class in 90+ degree Atlanta weather without A/C. Highly recommended and definitely worth the money.
3,good mascara but not for this price,This mascara was okay. I liked the smell and light texture but it didn't make a big change to my lashes. If it wasn't relatively expensive one it would be a good option fo light make up
4,Mascara,Overall it is really rich in color and gives you length but it does get clumpy through out the day.Now knowing that I am not totally agreeing on the price of the product.
5,Perfect mascara,Perfect mascara. Gives volume and length to your eyelashes. Would buy it again. Be sure to apply more than a layer at night to give a dramatic look
2,Probably Stale,"While these bars were a good ""deal"" versus the supermarket price, I was pretty disappointed to find that the expiration date on the individual packages is May of this year. Normally, you would find a much further out date. I believe these were overstocked and dumped onto customers via Amazon. They also are kind of dry and hard versus ones I purchased at the supermarket, likely for the same reason. My kids didn't like them, either, even when we went on a roadtrip and they were the only thing in the car to eat-- that's saying a lot! I ended up throwing them all away. Obviously don't recommend."
1,Don't go looking for this one,"You can find better coverage of the Sydney Olympics online. After I ordered this tape, I read the accolades for Bud Greenspan, NBC's Olympic video producer, and got ready to relive the moments. I was disappointed, to say the least. I wrote a letter to NBC excoriating them for actually cutting out the middle of the 800 meter races (they're only 2 minutes long, for Pete's sake!), among other things. I never heard back. You would think that they could use their extensive footage of the Games for something, but no. Although the coverage of the women's 400 meters and Kathy Freeman was great - a truly inspiring story there, as opposed to the Marion Jones overplay - this video is not worth the 5 cents it cost to make, and Bud Greenspan should be ashamed. Don't buy it!"
3,"Yet another of the first 's 'Stuffed and Mounted' Red Green tapes, but not quite as good as the rest","A bit too much dry humour here. Notquite as funny as the Beef Project,et, al. The others, but still enoughhumour in it to warrent a look, ifyou are a Red Green fan."
3,This CD is ADD!,"Well, our friends here at [...] have done it again. This CD is incorrectly labeld as an all digital recording when in fact these concertos on this CD are ADD-ANALOG! Fine musicanship and good quality analog. Mr. Pinnock does his usual fine job."
5,The Best Popular Math Book I Have Read,"As a mathematician who doesn't generally enjoy popular math books, I found Mathematics and the Unexpected to be quite pleasant reading. Instead of being a treatise on the enjoyment of puzzles, I think it conveyed much of how mathematics is integral towards human understanding of the world around us. I have recommended it to my non-mathematician friends, to the point that my copy is on permanent loan."
2,Waste of Money,"I bought the item four years ago because of its bagless feature but due to a number of problems I experienced with the vacuum cleaner I barely used it. At first the ""Adjustable Deluxe Nozzle"" stopped working. After I took it apart and cleaned it up, it worked for a while and then stopped again and again. Eventually I threw it away and bought a simpler nozzle and was happy for some time. However it did not last long. The vacuum cleaner became unusable again and forever. The problem was that one day the retractable cord disappeared inside the cleaner and could not be retracted any more. I attempted to take the cleaner apart but failed to do it without damaging its body. That was it. It was my last try. The warranty no longer valid, the only option for me is to put the thing into the garbage canister."
3,"Adequate, but not great","After battling tennis elbow for 6 months and finally starting physical therapy for it, I decided to get a brace to take pressure off the muscle group. I bought this and the Band-It XM magnetic brace. The gel pad in this extends beyond the strap and hits the bend of my arm, making it quite uncomfortable. The Band-It, on the other hand, feels much better, works simultaneously on lateral AND medial epicondylitis, and is easier to adjust."
1,Not cold enough,I was disappointed. The gel pack doesn't get very cold and it doesn't stay cold very long. I would not recommend this product.
4,Lasts and works well,"I use this mainly for racquetball, and I only have to replace it once every year or two when the velcro wears out. It stays on securely when I perspire, and gives good support. It is not a guarantee that your tendon will not inflame from overuse, but it is a good preventive measure. I will buy it again."
1,Disappointed,"The rods don't line up (bad angle in the block) to get the knife into the ""v"" of the rod for sharpening."
4,Works great,"For the price i think this works great, the only reason i dont give it 5 stars is because of how easily the ceramic cloggs, i mean you can wash it off with some soap and water, or use an eraser on it but it still looks kinda dirty."
2,Don't Buy It if You Want to Sharpen A Quality Knife,The sticks are not for sharpening a quality steel knife from Germany or Japan. The storage box is made from low quality wood full of knots and looks real ugly even though the picture of the box shown by Amazon is very nice.
2,Rods too short,"Instructions not explicit enough, I feel that the rods are too short for longer knives. Don't really recommend this particular sharpener."
4,"Beautiful detailed dolls, but a bit confused about variations","My 5 year-old daughter has been collecting the tiny Disney Fairies and received two of the larger fairies for Christmas. They are very detailed and beautiful and easier to handle. However, I am a bit confused because I have seen several different Tinker Bells, and now two different Firas. The other Fira has a much more colorful costume and different hair - I wonder why the variation? Disney should just stick to the illustrations in the books. Despite the design confusion these dolls are lovely and it is wonderful to have wholesome sweet dolls for my daughter to play make believe. I have read other reviews where dolls fell apart, but so far these dolls are sturdy enough for gentle play; however they are more delicate than your typical barbie-type doll (the wings and costumes will probably rip if played with roughly) so the child must be old enough to understand how to handle them properly."
3,wrong toy,"I ordered this fairy: Fira and received a different fairy. As I had ordered it for a gift, I didn't have time to return it and request the one I had originally ordered. This was disappointing."
2,Poor Quality,"As a parent I am very disappointed in the quality of these dolls. Our first was Bess. On the way home from the store her leg fell off. We turned around and returned her. The next doll was one hour old and her head fell off. Fira's wings fell off, Rani's head is very loose but still attached. When I purchase a doll at the Disney store I ask for it to be opened and inspected first. I have refused several. My five year old is devastated by the quality issues because she loves these dolls and enjoys listening to the books about each. Shame on Disney for not creating dolls that can withstand creative play!"
4,Karcher K293 1400 PSI Electric Pressure Washer,Works pretty good for cleaning my pool deck and patio area now and then. Much better than using a hose. Best price around.Karcher K293 1400 PSI Electric Pressure Washer.
2,Bicycle pump hose,Photo and description were inadequate. Hose connector was wrong size and therefore unusable on my pump.
1,lousy quality,I bought one in July and had to return it for poor sound quality (my 1st time returning any merchandise). The replacement was no improvement. Some tracks doesn't play at all. Will not be buying cd online anymore from Amazon.
3,Essential to your 70's collection,"I couldn't possibly provide a more concise review of the music on this Harold Melvin & The Blue Notes collection than can be found in the review entitled, ""Seventies soul from Philadelphia"". I'll just add that despite this album's 2004 mastering, most people will find it lacking in bass. The sound is clean, clear, and free from background noise, but you'll be missing out on the bass that you will find on the The Blue Notes' excellent vinyl releases. A recommended collection, but bring your equalizer."
4,Diner Dash is a Hoot for Kids and Adults,"I bought this for my 13 year old niece who was addicted to the online game. We've played several times together and it is so much fun! The more you play, the more you want to play. Good, clean video game fun - finally!"
4,Great combo gift,"I am a big fan of Diner Dash and although I enjoyed Diner Dash 2 more they both are great games and easy to learn. The levels do get pretty tough and become challenging which can be great fun for some and frustrating for others. All in all, a great buy and great entertainment."
5,Who is this person who copied this album?,"They seem to think they knew the band, but forgot two of the important members. Eddie Cook (my brother) on bass and Mike Cook (my cousin) on drums and yes, you have Bing McCoy (organ), Ronnie Cook (my brother) on lead, Ronnie Hughes (singer), Wilfred Wilson III on Sax...They all made this wonderful group. This group could compete with the ""best"" of them. I remember the Battle of Bands at the Paramont and winning all time time. They were a young group of men who when the time came, served their country and music faded for our protection. If they had had the opportunities such as Dave Matthews and the like, they would have made it big. Some of them are still here and I know their love for music still exists. They were some talented guys...CVC Martin"
2,disappointing,"Pyle's pirate artwork is the finest in the genre , Unfortunately too little of it is on display in this book ."
3,A Book For People That Like Fiction,"This book is a collection of fictional pirate stories that is sure to entertain young adults. Some of the dialog is in the Old English format, but it is not that difficult to get through. I was dissapointed in the book because it was exclusively fiction and the stories were not even based on true stories. I would not recomend this book for anyone above the highschool grade level. It is a book of adventure stories that would appeal to young males. One of the strong points of this book is that it had excellent drawings. These drawings were spread throughout the book and helped you get an image of the story. If you are interested in the history of pirates don't make the mistake I did because you will be disappointed."
1,"Quality material-?, just too big for a small dog","Received Squeaker ball today. It is too big for her little mouth to squeak. If this was available in TWO SIZES it would be #1 squeak toy. Dog is 7 pounds. Would be great for Medium sized dogs and larger.1-1-10Looked at all Squeaker toys. I wanted a ball to help exercise our dog. If anyone knows of a Squeaker ball that is SMALLER and this quality PLEASE reply. THANK YOU.1-7-10The dog just chewed a hole in the ""Quality material."" I really thought it was more durable. Star rating changed from 5 to 1. If you buy this ball use if for ""fetch"" only, don't let dog hold onto it."
1,Fell apart in less than 2 hours,"I bought this for my 6 year old cocker spaniel who only weights 19 lbs. She is not rough on toys at all, she only played catch with it, she doesn't actually chew on it and it still fell apart. We played with it as soon as I got it, and it started to fall apart immediately. The seams are not sewn together well and stuffing started to come out of the seams. After a few days, we had to throw it away because we were scared she would swallow some of the stuffing. It is a cute toy, but not durable at all. I guess you get what you pay for."
1,Disappointment,My error in expecting a compilation of greatest hits on a CD...compounded by very poor performances in a questionable recording situation. A really bad piece of work! Wish I could return the item...will probably place it in a future White Elephant sale. And these gentlemen are really top notch...perhaps one could look at it as a piece of history to justify the purchase.
4,Great Behind the scenes rehearsal,"OK - this is not a performance by The Four Tops, but it shows the viewer/concert goer all that is/was involved with touring. This was produced before The Pieces of the Puzzle were formed and who now accompany the Four Tops on tour. And while the camera work is not the greatest, it is good being that it is over 30 years old. The songs being performed include more than just the hits The Tops had up to that time. The person who attends a live concert probably does not even think about what is involved and the rehearsals the artists have to do before a performance when the musicians are local talent and do not travel with the artist(s). This is just a hint at that.As a long time (39 years) Four Tops fan, I would recommend this video to anyone hungry for footage of The Four Tops, and it is sure to become a collector's item.Can we get some more stuff like this as well as concert performances????Margie"
2,not what I expected,"Being a huge 4 tops fan I pre-ordered this a few weeks ago. It isn't what I expected. I thought it was concert footage like their 40 year anniversary DVD, but instead it is footage of what appears to be rehearsals for a tv performance. The video is choppy and the cameraman, yes one camera, probably an old 16mm movie camera, is constantly moving around. Sometimes you find yourself looking at the back of their heads. It does contain a lead by both Lawrence and Duke, which is nice. This appears to be the making of the making of a 4 tops tv appearance."
2,I learned a valuable lesson,"The Four TopsI wish I had read these reviews seriously before purchasing this DVD. The sound quality is so bad that you can't even hear the words of the songs and worse yet, the outstanding voice of Levi Stubbs.The filming angles, etc were not a concern to me since I really bought the DVD for the music.I am very disappointed and, of course, cannot return the item.Don't make the same mistake I did in buying this DVD; it is most definitely not worth the $17.99!"
