class_index,review_title,review_text
2,"works good, cheap components","This heater worked as advertised with occasional use for 3 years, then it broke. Had to make a tool to remove the rear screws. Drive a 10D nail into a piece of wood (for the handle) then remove the head and grind the nail tip into a triangle. Turns out that the cheap Chinese-made pull-string switch had failed. I replaced it with a simple 15A on/off toggle switch that I mounted by drilling a hole in the rear plastic housing. It works fine, for now."
1,Limited life. No way to fix,Found the tool to remove the cover. CAN'T FIND THE ELEMENT! Need help finding part.Do not buy this. There is no service. Their website is worthless.
1,REPAIR IMPOSSIBLE,HEATER WORKED GOOD BUT QUIT/FINDING IT IMPOSSIBLE TO REPAIR OR GET HELP FROM COMPANY NEEDS SPECIAL TOOLS AND SAYS NO CUSTUMER REPAIRS POSSIBLE
1,Don't order this from Amazon,I heard the preview of the CD and I thought it was beautiful. But Amazon sent me the wrong version again and again that was out in 1982 instead of this 1994. The older one only has 9 songs and is much cheaper while this is suppose to have 31 songs! I requested an exchange but they just sent me the same wrong one. I am so disappointed. Amazon used to be better. It's totally ruining my Christmas!
5,Philosophy of Nature,This is a fabulous approach to understanding how modern science plays a role in a greater appreciation of one's belief and in the fulfillment of Revelation.
1,Not worth $4.29 ea,Went to local Dollar General store and for $1 you get a much better sprayer and bottle.I might consider it a deal if they were 5 for $1 and even then the quality isn't there.
2,DISAPOINTING FILM!,I WAS DISAPPOINTED WITH THIS FILM BECAUSE IT LACKED DEPTH OF THE CHARACTERS INVOLVED. IT WAS CHEESY WITH NO REAL STORY.
2,Lower City,"Horrible movie- the characters go through sh** and back and the ending has no comfort. A lot of nudity, sex, and fighting. But not worth watching unless you like this director's type of movie, where the ending makes you use your imagination to find out what happens to the characters."
2,Good for a hard surface.,I have worn the knee pads for about a month. The straps don't give much support but they seem to stay put better than most. The caps dig into most surfaces and leave scars on asphalt shingles. They do provide fairly good kneeling protection on concrete and wood subfloors. I know this will be my first and last pair of this product.
5,Recommended,"This is a collection of valuable insights on how to determine real economic value, as opposed to accounting value, accounting gimmicks or financial nonsense.All that and some humor too. Grat book!"
3,Efficient Delivery,Reasonably priced second hand CD that delivered quickly. Given the CD was second hand I appreciate it's condition wont be perfect; the CD was clearly in second hand condition but acceptable.
2,Not as good as I hoped,Was expecting a fun afternoon read however this book lost my attention the hero was a blubbering fool and lacked anything to keep my attention. Very little romance.
5,Simply the best,Great story! It is funny and pleasure to read.Absolutely loved the scene of the father-son talk about brides.Would love to read more of the author.
2,Too long,"Two and a half stars, really. I liked the novel at first and found myself laughing out loud at a few of the situations, but somewhere about page 200 it all started to wear on me; it just went on too long. I started to skim, which I seldom do, and actually thought of putting it aside entirely except that I had already invested so much time with it. I also second what another reviewer mentioned, that so many of the passages were a little too reminiscent of ""Pride & Prejudice"" - I've watched the BBC version so many times that I can practically recite it verbatim, so those same passages in this book just jumped out at me to the point I think the author went a little too far with it. The bottom line: I doubt I would read another by this author."
2,Juice Quantity WAY Off,"The process of soaking the seeds, dusting the mats with azomite, soaking the mats, sprouting the seeds, and watering the wheatgrass was fine, and a fun project. My problem is with all of the false advertising. They don't tell you the mats are not reusable until you buy everything and read the instruction booklet. Waste. Then they say the amount of juice you get is about 12-15oz per tray. I got 4oz per tray!! Total rip off - after the price of all the parts plus the hand juicer, and the small amount of juice you actually do get, totally not worth the cost. It would be cheaper to get a wheatgrass shot from your local juice bar."
5,Title,"'Cadman Requiem'must be one of the most beautifull pieces of music written in this century. If modern classical music ever made a must-have CD, this could be the one. 'Adnans songbook'is great to, though it loses in beauty compared to Cadman Requiem. Poor the 'musiclover' who misses out on this album..."
2,Specifically a Kindle Review,"The book is excellent. I'm only on page 33 and have found the book to be very informative and interesting. The problem is that i am on pp 33 and have encountered so many errors (wrong spelling, missing apostrophes, 'z' instead of '2' and the list goes on) on the kindle version that it has forced me to write my first ever review. very disappointing."
4,Good for people that follow the dots.,"I bought this book about two months ago and I found that it really helped me to get started. It fell short in the encouragement department. It just didn't teach me how to listen to other players. I actually had to put it together with a DVD that has some of the same songs on it to give me an idea of how to move up and down the ""Fretboard"" (that has no frets) before I felt I was doing more than playing the dots.Don't get me wrong it is worh the money and is a great place to start. Just get beyond the starting point."
3,TomKat,"This book was confusing to me. I read the book in its entirety and had no clue what it was about. If you are a beginner, you may want to go with a more simpler book."
