class_index,review_title,review_text
3,Wow she looks pretty good,"The music was not too bad however Im impressed at how pretty she looks on the album cover...she is pretty hot for a bald chick. Just kidding! She looks good. I would love to hear her in a stripped down more American roots music. She does evoke a soulful, honesty in her vocals and I am glad she was not totally written off for her political views and that she is a good mom. Just my opinions and wish her the best of luck"
1,Horrible,"Sinead O'Connor is a perfect example of what's wrong with today's music industry. She can't sing or write songs and relies on her ""tough girl"" image to sell records. Enough!"
2,Disappointing,"Good singer, great songs -- so what went wrong? Some of the cuts are embarrassingly overproduced, and her singing here is just too thin to compete or be of much interest. If you go big band, you'd better go big voice too. After a listen, I put on a CD of Lena Horne singing Stormy Weather, just to remind myself how it's supposed to be."
4,Description,"Madelyn Grey expected to create a stir when she presented herself at the mansion of Owen Prince, governor of Kentucky and candidate for U.S. President, to announce that she was his long-lost daughter. But she could not anticipate the reaction of the governor's adopted son, Taylor Champion, a powerful newspaper publisher.Madelyn's unscheduled appearance and seemingly false claim aroused Taylor first to anger, then to something much deeper--potentially more dangerous and inescapably more demanding. Every other mystery, even the question of her own paternity, paled beside the mysterious hold he took on her heart."
3,Too delicate,"The surface on this product is too delicate for my taste, I find that after I've been working on it there are white spots in areas I didn't intentionally scratch off. I assumed at first this was my fault and took extra care to remove my ring and make sure there wasn't any dust or other particles on it that could get rubbed into it, but that didn't seem to make a difference.I'm willing to chalk it all up to a mistake and not get too worked up, but I would never buy this for a child who might get upset if something happens to their picture."
2,"Hard to use, brittle","Was not happy with this. Very brittle paper, hard to use. Ended up throwing it away.Would not suggest anyone purchase"
4,good for a lot of EMC/EMI pains,"I got this book because the boss said to find something to help resolve the FCC/CE and other world EMI/EMC compliance issues we have, and it was instantly used and had the answers we needed.It covers power and grounds, signal integrity, and used with Howard Johnson's book (High Speed Digital Design), gives a strong insight to the PC board layout issues of high speed digital and analog electronics."
5,My son loved this book at 9 months and is still his favorite,"Large colorful photo pictures that any child would love. You can follow along with different subjects on each page such as 'colors of nature' shows colored leaves of fall, brightly colored parrots, butterflies and fish. Also goes through shapes and patterns of nature, some counting, how things might feel, how animals might move ect. My son isn't even into most of these ideas at one year old but loves to point and listen to me say the names."
5,Baby Book,"I bought this book for a two year old little boy. He loves pictures of real things/people, but so many books with photographs have many words on the page, or to few pictures. This book was great. It is called a ""baby"" book, but the pages are thin so it's not very child - proof. Other than that it was absolutely perfect, and he loves it!"
2,"Some great songs, however...","What I like about The Fleshtones is the fact that they sound like an authentic ""garage band"". They can't help but sound the way they sound. It's as if these guys time-traveled from 1967:an era when thousands of lousy garage bands would play just for the fun of it. These guys are for real.Too bad most of the songwriting on this recording is also in that ""lousy garage band"" catagory. The best tracks are ""Let's Go"", ""One Less Step"", (both written by Ken Fox) and ""We'll Never Forget"" (written by K. Streng and P. Zaremba). The other tracks are quite forgettable and lack energy.I would recommend this album (if the price was right)if only to hear ""One Less Step"" and ""We'll Never Forget"" -- great songs.You might want to check out The Fleshtones' ""Beachhead"" CD (2005). The songwriting is consistently good throughout the recording. It's a blast!"
2,Thhe Origin of Lanchester Equations,"This is a reprint of the 1916 book by the inventor of the Lanchester equations. Here Lanchester advances his N-Square Law, which has become what we now refer to as Lanchester Equations. The interest of the book is its historical value, as better presentations are to be found elsewhere. There are other interesting portions of the book beyond the mathematics, such as ""aeroplane versus dirigible."" The book's value is as a historical record of both the advent of military aviation and military operations research."
3,need repair parts,"I have a health o meter ottoman leg massager that has a broken massage paddle, and health o meter does not carry parts for their equipment. Does anyone have a broken massager that they don't want, and I could salvage a part off of it to repair mine? The Model number is HM4120. Thanks Michael"
1,Awkward to use,"This product needs to be right up to the chair/sofa and it seems to sit too high for a 5'4"" person. Then the controls are located in front which means you can't reach it when it is pushed against the chair. I like ottomans that can double as extra seating and this is definitely not one that would support a person sitting on it. It is rather unattractive as well. I got it yesterday and sent it back today. As for the crucial functional part, I was unimpressed with the massage function. I guess I have been spoiled by the complete chair massagers as featured at Sharper Image Stores. In rereading the reviews, it appears most people who appreciate these type of machines have painful chronic foot problems which are helped. Otherwise for healthy people, I imagine just taking a walk would do as much for you. It was a very low price but in the end, I would not have wanted it for free. I was originally going to get it as gift for my mother, but it is too awkward for an older person to get into."
1,foot messager,"I am very disappointed in this purchase, it is not what I thought it was going to be. It is way too big & tall for the average person to sit at a confortable chair to use it. I tried to return it, but it was going to cost me more to send it back then I paid for it. Not happy at all, now I know why I like to shop in a store. At least there you know what you are buying."
4,Good book!,"I am a band teacher and was looking for a way to make my kids' practice time more focused. This workbook has given me lots of ideas that I can use to do just that! this is geared more towards private lessons in a homogeneous setting, but with slight alterations, it can work in a classroom setting as well."
1,Dried bread with cinnamon would taste better,I love Rice Cakes and tried Lundberg for the first time. Terrible!!There is no mosture in the cakes. The cinnamon taste terrible. I actually opened another pack to see if the first one was rotten but found the second to be the same way. Donated the rest to our homeless shelter.
3,Great inspiration for school research projects!,"I have used this and the other ""Ripley's"" books to inspire my students to do research projects. The students are captivated by the drawings and the odd facts presented. We have created a website using them!"
1,Think before spend $33.99 on these,"This fine musician and gentleman from France, had forgotwhat is to work to earn your money, The DVD video is a kindof sofisticated joke, of two eyes moving ?!""!!!The music is OK, but I bet you already known most of them.Please excuse my basic english, is a foreign language to me,but the message is clear, isn`t it ?"
5,Wait for the region 1 release,Fans of Jean-michel Jarre should wait for the U.S. release coming in February 2005. That version of Aero should play fine here.
1,Great music and artist - mislabeled product,"This item was advertised as having a DVD with NTSC region 0. THIS IS NOT CORRECT. Product DVD is PAL. Unknown region. It will not play on my USA DVD players. Tried 2 different players (Blu-ray and DVD). Neither will play it. Since I bought this primarily for the 5.1 mix in DTS, I am very disappointed."
2,DO NOT BUY THIS!!,"If you live in North America, the DVD will not play in our systems. Just buy the plain cd instead!!!!"
1,"Great CD, BUT DVD is only for European systems","I was very disappointed when I found the DVD would not work in my system. I didn't think to look at the packaging. I just assumed that Amazon would have been more upfront about selling a CD/DVD in the USA that was not compatible with USA DVD players or televisions.Beware if you want the DVD to work in your NTSC, Region 1 system. Otherwise, enjoy the CD as I did when I first heard it a few weeks ago in France."
1,IMPORT FROM FRANCE !,KEEP IN MIND WHEN PURCHASING THAT THE DVD OF THIS RELEASE HAS REGION 2 CODE DESIGNATION AND PAL SYSTEM RECORDING !RB
1,No advanced resolution here!,"Just to warn friends in US (it is in stores in Europe), there is no advanced resolution on this issue! No DVD-Audio, no SACD, just plain old CD, and DVD-Video multichanel sound with pair of eyes starring at you the whole time! Big disappointment, since it was advertised as 96kHz/24 bit, or Audio DVD, and Super Stereo CD.So expect good old 16 CD sound and lossy Dolby Digital!Maybe real DVD-Audio or SACD will be released later, since Aero was (allegedly) recorded in 96/24.That's why I haven't bought this 16 version, so have nothing to say about the music on this two discs"
3,An introduction to Verilog AMS,"I am new to verilog A and even newer to Verilog AMS. I thought the book was a reasonable introduction to the language, but I prefer a longer text with more content. The book is only of moderate length and expensive as seems to be typical of Kluwer texts. There are also some spots where clarity, at least to myself, was lacking. A user will need the Verilog AMS license from Cadence to use this language. Lacking such a license, I was never able to apply the mixed signal info from the text. For the pure Verilog A user who is doing only analog and not mixed signal sims, this book may not offer an advantage over Fitzpatrick's book even though it is newer. For the practicing engineer, this text is a far better way of getting introduced to Verilog AMS than Cadence's cryptic documentation."
2,Verilog AMS,"I design ADCs. I bought this book because we the tool became available to me at work. My first impression was underwhelming. However, as a reference book I have found it useful, and one of my associates borrows it also.This is about all that is available. It is useful."
4,"It's pretty good, actually","This book has no competition that I know of. There are no other books about Verilog-AMS so no relative comparison is possible. But I admit that I do not regret spending the money for my copy, and until something better comes along, you should too if you are expecting to do any work in Verilog-AMS.Note that this is not a text book in Analog/Mixed signal simulation in general. People planning to get this book really should know the generic basics already."
1,Item not as pictured,"I just received this bow & arrow set today. Although I was not expecting anything fancy-smancy with this kind of price tag, I was expecting something more along the lines of what the model is holding in the display picture. What I got instead is a cute little set measuring almost 20"" long. It would be about the right size for a 3-year-old. However, my 10-year-old isn't going to be all that thrilled when she sees it."
2,Only for the basics.,"I found the format of this DVD both distracting and not very effective. There seemed to be more animation than actual learning content. I did learn a few phrases but the DVD fails to combine words and phrases into valuable conversation topics. This DVD is best suited for children, not for adults who actually want to learn to speak Spanish."
4,Standard Spanish Gift Pack,"The two tapes .... but wait there is more! A high lighter, a cool box and pencil, and a notepad. On the surface these tapes can seem dumb and annoying, but then the next day when I'm sitting in Spanish class - budda bing - the stuff on the tape has lodged in my head. How do they do that!?!?!"
1,Is the price correct?,"This is not a review, because I've not read the book, nor could I afford to do it, given the stated price. I wonder, however, why the two reviewers failed to mention this fact. For that, perhaps one could have a dinner (and wine) at El Bullí instead."
2,Over Rated,"I purchased this book because it was recommended to me by Amazon. I am usually most pleased with these books, this book is the exception. I had a difficult time getting into to the book. It took almost three months to get to the third chapter, the book was too easy to put down. I found the book to be uninteresting and too disjointed to really enjoy. The characters were poorly developed and there was too much about the past life of the main character that was not explained or else glossed over to make the book seem interesting. All in all I would not recommend this book nor will I invest in what I am sure will be a forthcoming sequel."
3,"Good Idea, Disappointing Result","When I first read the glowing magazine and newspaper reviews of this book, I was drawn in by the idea of a mystery set in a retirement home and nursing center. But I found this a difficult book to read because there is very little dramatic tension, and the paragraphs are monotonous. I think that if the writer had developed scenes to tell the story, as opposed to telling most of it in narrative, the book would be more interesting."
2,Dreadful Soprano in rare work,"I have always been fond of this opera and was excited at the thought of finally seeing a production. Unfortunately I also had to hear it. The soprano is worse than Susan Kane. Indeed one can only assume that like that unhappy singer in Citizen Kane she must have been the producer's wife or girlfriend. She is quite pretty but the voice shakes more than a reed in the wind and is seldom on key. I have never heard a so-called professional who was that bad.The others are average, but next to her seem better than they are. If like me you want to be able to say you've seen this rarely performed work than rent it or buy the cheapest you can find. If you don't know the work then buy the CD with Domingo and Scotto and let this DVD go by."
3,Don't Be a Snob,"All right! It is not La Scala, or the Met, or Covent Garden. And it is not Fanciulla. Did you expect it to be? Take it for what it is. The negatives cited by some of the critics here are real, and need to be mentioned. But their tone is sometimes unfortunate. This production is very interesting as an example of early Puccini, with which many of us were unfamiliar. And it is a lot of fun with many saving graces. Opera is to be enjoyed, not always a race for technical perfection. So, sit back and enjoy it, warts and all. There is a lot to enjoy. I'm glad somebody brought it to us."
1,Sorry I purchased,"I love Puccini's operas and I understand that his early operas were not his best, but this DVD is not to my liking. The soprano is bad and the director doesn't seem to know what to do with his characters while onstage. Soomeday there might be a better recording. Until then..."
