class_index,review_title,review_text
1,Lesson learned,"After reading reviews of the carafe breaking, I unwisely made the choice to purchase this model anyway, because I really liked the design. BIG MISTAKE! I was very careful with it after reading the reviews, but like all the others, mine broke too. I contacted Krups to see if they would replace it, in light of the history of breakage. No go. Two words that don't go together, KRUPS & CUSTOMER SERVICE. Buyer beware! It's not ""IF"" the carafe will break, it's ""WHEN"". Also note replacement carafes cost $25 plus shipping. This carafe should be recalled. Avoid Krups!"
3,"pretty good, but beware if you need replacement parts","My wife's the coffee drinker in the house, so I bought her the Krups 467 about a year ago. We haven't had any problems with it in terms of leaking. However, my wife bumped the carafe in the sink while washing it, and it cracked pretty easily. OK, maybe not a big deal, just order a replacement carafe. The replacement has been on back-order with Krups for about 2 months now, and they still don't know when they will get more in stock. Every distributor that I can find on the web is also out of stock. While my wife enjoyed it while it was working, we're now looking at replacing it just because we can't get a common part for it."
1,Buy the Bunn,"Fill the coffee pot with ten cups of coffee and watch the water spill out the back of the machine. It should really be called the 9 1/2 cup crystal arome time coffee maker. The filter went in two months and I have yet been able to find a replacement. Even on Amazon, you have to buy ""refurbished"" filters. Who wants to buy someone else's old filter? The clock is small and almost impossible to read, unless you are three inches from the machine, which you will be as you wipe up the water spilling out of the back of the resevoir."
4,Good performer...,"In short I've had mine for about 4 years and have had little trouble with it. I do have the model with the dribbling carafe and it has been annoying, but does seem to pour better with the lid off when adding the water. The filter did make at least a slight difference when used but I've grown tired of replacing it and instead use filtered water from my refridgerator. I would also agree with other comments about the carafe seeming and being excessively fragile. I haven't broken one but the spout did chip in the dishwasher a year ago or so. I would recommend it to others especially if the dribbling carafe issue has been fixed."
2,"Love the coffee, hate the hassel's!","I love the look and the coffee is great! The poblem 4 replacements in 3 years! The element inside begins to burn out, this begins to slow down the process, it takes a good hour to brew a pot!"
2,Skin deep beauty,"My wife bought this coffeemaker to replace our Hamilton Beach Aroma Express. While it is certainly attractive, its good looks are overshadowed by 1) a very small reservoir opening 2) a 10 cup capacity 3) a clock you can't read. On the flip side, the coffee is good and hot..... but the Hamilton Beach did that, had a 12 cup capacity, easy reservoir to fill and was half the cost."
2,Great until you need a replacement carafe,"This coffee maker was wonderful, until my husband cracked the carafe. It is impossible to find replacement carafes for this coffee maker, and it cracks fairly easily. It has been 3 months since the carafe broke and we are still unsuccessful in our search for a replacement."
4,Good Machine,"We received this coffee maker as a wedding gift 8 years ago, and have used it almost everyday since. Never had a problem or a leak. We have used the timer mode alot without issue. Unfortunately my husband has to program it every time we unplug it, or have a power loss. I can't figure out how to set anything without a manual. But making basic coffe is a breeze. The warming plate keeps coffee warm and without a cooked taste for at least 1 hour. Longer than that it does taste baked. I used unbleached paper filters, and the coffee is very good. You can really taste the difference between brands and types of coffee. A good and reliable machine."
1,Junk Broke in 6 months,I spent a little more than usual on a coffee pot in hopes that it would last longer than the usual cheap coffee makers I bought... Boy was I wrong it didnt last 6 months. It just quit on a much needed sunday morning. Not to mention it always leaked and was difficult filling.
1,Buy Something Else,"I should have read the reviews here before I bought this. I've owned Krups coffee makers for 15 years and always felt they were very high quality. Sadly, that's obviously not the case anymore. I experienced most of the problems other reviewers have had with this coffee maker. A piece of the carafe broke off in my hand when I was drying it. It cost almost $30 with shipping to replace. The water filter ripped apart when trying to replace it and charcoal spilled everywhere. The last straw is the leaked coffee all over the counter when you pour a cup during brewing. I won't buy Krups again until they get their act together."
4,Nice Coffeemaker with Compact Design,"I never owned a Krups before and decided to take a chance on it. I like it. The design is compact and not bulky like many models on the market. This is a nice feature is you have a small countertop. My absolute favorite feature is the fact that there is no dripping or spilling when you pour a cup of coffee or fill the water reservoir - no matter how quickly or slowly you pour. The filter is a nice feature too, but I really couldn't tell that it affected the flavor at all. I think the brand of coffee used is still the most important factor in taste. I gave it 4 stars because I can't vouch for durability yet, and I didn't think it kept coffee hot as long as other models I've owned. This is no big deal to us. We usually consume it too quickly, and when we have any left over we pour it into a carafe. Otherwise, I think it is a nice pot."
2,"Okay, but not worth the money",I bought this product because Krups seemed like a quality name and the design was very eye-catching. I'm not impressed though. The actual coffee pot design could have been constructed better because it seems to spill if the coffee is not poured slowly.The filter light flashes after a while to change the filter. I use bottled water and when you pull the filter out it is still so clean. I'm not sure if the filter (useage) is just timed and it just starts flashing automatically.I feel you can find a better coffeemaker / brand for that amount of money. Look around and read the reviews so you can get an idea of other's experiences... Good Luck!
4,Nice coffee maker,makes great tasting coffee. NOTE: use the water filters. Filtered water makes a BIG difference.
1,Poor Quality,"We registered for this coffee maker at BB&B; for our wedding. We loved it at first until we realized:- a little over a year later the drip stop is almost worn out. We can't ""stop and pour""- it's leaking coffee from somewhere - we can't figure out where and to keep it from ruining our counter we have to sit it in a tray- the gold filter thing is very expensive to replace."
3,"Fairly good, but.....","I have mixed thoughts about this coffee maker. Yes, if you brew a pot with high-quality, freshly ground beans, the Krups Crystal Arome Time will give you great coffee.I agree with some of the other reviewers that the glass carafe is messy. I have owned mine for three years now and I have yet to pour a cup without dribbling some coffee down the side of the carafe onto the counter. (I've even had others attempt to pour to make sure I wasn't doing something wrong! ) Plus, the dial/switch on the front plate has given out. The machine now has to be unplugged to be turned off, instead of simply flipping the switch to the off position.All-and-all, we've had three years of good coffee. I'll probably get a different brand and model to replace it, and hope the next one lasts a little longer."
3,doesn't anchor well,"my kids love to swing, but this just doesn't seem safe. we have it anchored, but it still moves around quite a bit. too bad."
