class_index,review_title,review_text
1,Impossible to install,"None of the hardware was included, nor are there any holes in the round part at the bottom through with to drill screws. What am I supposed to use, super glue?"
1,worthless,"They work like a slinky....which means you end up annoyed playing with it and never get to use it because it tangles, snaps back and clogs...oh and water never gets to come out where you want it..."
1,Please send the complete set,"I suppose I would get two books(volumn 1, volumn 2) because I purchased Ultrasound Physics and Instrumentation, 4th Edition 2-Vol Set.But I just got only one book(volumn 2). I hope the seller send the other one(volumn 1) ASAP."
1,Failed the test with this book,"Yupp, I failed it. Too much detailed information that confuses the heck out of you. The actual test has a lot of simple vocabulary that this book was not able to convey to you. It is a good book if you just want to read something (on your spare time, which I do not have) for your C.E's. I trusted this thing 100% that it will deliver good results but wrong! Do not trust this book if you are taking your SPI, read and review something else, because 3 of us that have this book all failed and I told others to review something else before taking their exams. Good Luck everyone! Now, I'm back to square 1. I am so mad of myself for trusting this book. I saw that someone wants to use it for bonfire, let me know, I want to join in....."
5,Great Purchase,I needed this book for the Physics of Ultrasound class for my ultrasound program. I got it much cheaper here than at the school's bookstore (which I am boycotting for dismal customer service). I had terrific service here though; the book arrived on time and in pristine condition. Thank you!
2,gnomes,I wish I'd paid more attention to this book before ordering. I thought it would be in story form and not just informative. It wasn't what I wanted at all.
2,Cute little thing.,"This itsy bitsy work is great for the children. Gave three out to my GKids. For adults you might want Ms. Virtue's Healing book with Fairies. There is a World Guide if you want a vast historical review of what distant past generations have to say about nature people. If You Could Only See .. A Gnome's Story is a more modern, direct-channel of the Gnomes for those who want to learn how to see, sense, hear and feel the wee folk. If you want light reading, the Christmas book here fits in a stocking, looks real Christmasy and is a very simply written bookette that the kids will enjoy for their first introduction to Gnomes. Good for 6 - 12 years old, I would guess. Consider it.Windy"
5,Gnomes make me Happy,Book arrived in excellent(new) condition in a most timely manner-2 days if I remember correctly. I'm quite impressed.
5,"Great Video, Must See",I am an Airman. I lost my brother-in-law in Iraq. We miss him dearly. This video gives viewers a glimpse of the pain from those left behind.
3,Sure cure for mania,"Keep your tissues handy if you watch this one! It's a real tear-jerker. There can't ever be ""too much tribute"" to our brave military people, and this DVD is obviously done with the utmost respect for ""those who gave all."" The only draw back is that it wasn't more professionally produced and edited. It strikes you as ""amateurish"" from the start, but full of touching scenes nonetheless.This DVD is sort of a tribute / documentary of Area 60 of Arlington National Cemetery. It shows family, friends and other people affected by the death of their loved ones. It also shows part of a military burial that most people never see (covering the grave, etc.)"
2,HP Media Center,"Although the HP Media Center works well, I've found that structurally the unit is not built very well. After four months of use the start button broke and I haven't been able to get HP to send me a new one. I even shipped them the broken piece and asked for a replacement and they refused. I now operate my new computer with the front face panel removed so that I can push the on/off switch. A lot of frustration in dealing with there customer service over a 50 cent piece."
2,"This monster roars, louder than an airplane.","Trust me, do NOT buy this PC. I bought one 2 weeks agoand am very disappointed. I even equipped it with a 3ms,19"" LCD and 5.1 speakers. I want crash it now.The noise from the fan is very loud. Especially when a DVDis in the DVD-ROM, it become an airplane and you arebeside that monster. Put it simple: you can NOT enjoyany thing from the ""media centre"" of this PC.If you just want a PC, don't waist your moneyfor the useless ""media centre"" package. If you wantto use the ""media centre"" function, you should go fora quieter one. Now, I can't return it because it's not a""defect"" or I pay 15% restock fee.Another problem of this PC: many DVD data or movies burnedby other PCs can not read by this PC's DVD-ROM or DVD-RW,while other PCs can read them without any problem.Also, HP installed 100s junk and monitoring services in thesystem and make it extremely slow. Visible applications canbe removed easily, but invisible services is hard to identifyand remove."
2,Fatal Errors,"I have owned this computer since November. In more than 20 years of computer usage, I have never, ever, ever had a system with more problems. I have experienced all of the problems that Jessica mentioned, but because I need to review television programs for a living, these problems have cost me lots of time and some money. I'm averaging 2 fatal problems weekly and have had to go out and purchase a much more reliable Tivo to handle the recording functions. I can agree that when the system does work, it is wonderful but the frequency of problems far outweighs everything else."
