class_index,review_title,review_text
5,Simply the Best!,"I have loved Crochet Today since it's beginning. It has always provided attractive, easy-to-read patterns and I've made many gifts from its pages. I teach crochet and always recommend this magazine for beginners. The instructions in the back are clear and the photography is lovely. The only disappointment was that I'd already purchased the first issue from this subscription. Oh well, it was such a phenomenal offer that it was more than worth it. I am looking forward to enjoying four more issues!"
5,Crochet Today! Is the Best!,"Thoroughly love all of the fun articles,instructions and patterns!In this day of online magazines it is wonderful to see that you can still enjoy a cup of tea while browsingthrough my most loved Crochet Today!"
4,oldie but a goody,"Wanted to get a copy of ""Let's dance"" but did not know the artist. When I found out it was Chris Montez and he was mentored by Richie Valens ( I think)that made my decision to buy."
3,Tight story with a great cast.,"This is a good movie that has a tight story with a great cast. I was shocked by how much I liked this film and was happy to get the chance to see it. It is a film about a kid who is crazy and has no idea what is right or wrong, if he cared any way. The mentally unstable kid Terry Lambert is played by John Savage who many of you have seen in other films like Salvador,The Godfather: Part III, and The Deer Hunter. Terry's mother is played by the great Ann Sothern who pretty much steals the show and is worth seeing this film for alone. Cindy Williams (from Laverne & Shirley) is in here and is so cute as a renter of one of the rooms in mom's big ol house. Things start off pretty bad for our boy Terry Lambert and only go down hill from there. If you like old 70's movies this is for sure worth a look."
3,THE AMAZON REVIEW STATED THAT THIS DVD HAD RUTH ROMAN AND ANN SOTHERN IN IT. GUESS WHAT? NO RUTH ROMAN OR ANN SOTHERN IN THIS,THIS DVD WAS ADVERTISED STARRING RUTH ROMAN AND ANN SOTHERN. GUESS WHAT? NO RUTH ROMAN OR ANN SOTHERN. BIG DISAPPOINTMENT. I WOULD NOT RECOMMEND THIS.
5,good beef base,"This stuff is great. Can keep in the pantry for a year or two, so dont worry about buying a large quantity. Rich and flavorful. I gave some to a few friends who also loved it."
1,Am I Missing Something?,"Unless I'm very much mistaken there are a few songs on this collection, most noticeably ""Henry VIII I Am"", that aren't the original versions. Listen for yourself and purchase at your own risk..."
2,Won't play or rip on computer,"Most of the songs have skips, distortions or pieces of other songs when played on disc player! Won't play or rip on any computer tried (3). Sounds flat or not the right artists, he sounds better live today than this does. Don't bother buying it!"
5,Just as wonderful as ever,"The music holds up and gets you dancing around the house,bopping in your car or wherever you may be.I had forgotten how great this album was.Highly recommended."
5,Sometimes.....,"Sometimes it's very enjoyable to listen to pop music that a great many people see as ""light weight"", or ""unsubstantial"". Actually there was more to Herman's Hermits than the single releases would indicate. This Cd, of course, contains the singles and could be written off by ""serious"" rock music fans as ""mindless"" or ""throwaway rubbish"". (I've heard both of those used when describing H. H.) Of course, that's silly. It is a shame that the band itself was rarely used in the studio, but I understand that the guys really could rock in person. They should have fought (as the Monkees did) to play on thier records more often. You would think they eventually had the clout to do so. Anyway, Herman's Hermits was a good band and this is a good Cd of thier greatest hits, and you really shouldn't let other people tell you what to listen to. After all, it's your money and your time being spent."
1,this is FAKE,that is NOT Peter Noone singing all those great hits!Avoid this cd - it's some remake using a picture of Peter to con you!
5,"I love the song Silhouettes, you should make it listenable","I love the song Silhouettes, you should make it listenabl"
4,"Good, but....","You better buy ""The very best of Herman's Hermits"". Why?. Because ""A must to avoid"" is in full stereo (all this recordings are mono). In my opinion ""The very best..."" is a better compilation. Just take a look, and compare. Both CD has original recordings. Be carfull!. The market is full of HH remakes!"
1,album sounds strange to me,"Something is strange in this album and I am not enough of an audiophile to know what it is. My two theoriesThe re-mix was done by someone who never heard the originalsorThis album is the British cuts of the hits, and this sounds strange to my American ears.Every track was a tune that I knew, but for every track I said hummm, this is a version I had not heard before."
1,Their Greatest Hits-Herman's Hermits-(Abkco),"This is the first CD of Herman's Hermits music available in the U.S.A. from one of the truly great groups of the early 60's. It was the first taste of Herman's Hermits on CD for this fanatic fan of Peter ""Herman"" Noone & his chaps!! However, this CD has some real draw backs as Peter Noone & The Hermits are NOT compensated for it's sale. Allen Klein who controls all Herman's Hermits songs in America has NOT paid ANY royalities to Peter & the boys to this day. If that doesn't turn you off, the music's sound will as it's very poorly remastered....Allen, can't you even do a decent job for the fans when you are making all the profits! Fortunately, for fellow fans there are plenty of super imports out there. Check out some of Olaf Owre's reviews."
5,best CD ever made,"i love the song ""henry the 8th, i am"" a lot! it's the best song i've ever heard in my life."
5,Singable Songs For Those Interested in 1960's Music,"I used this CD with my after school class of middle schoolers as they used lyric sheets to sing along while the CD played. They loved it. The songs are singable and gave the students an appreciation of music that was popular before they were born. Some of the students said the music then was better than what is popular now. This CD gets the endorcement of not only me, but 11 to 13 year olds as well. I enjoyed it so much I ordered eight additional copies. If you enjoy music don't deny yourself this CD."
4,Really Good Book,"This is a good book, but has sadness. It is sentimental. The main character's first wife died, and his daughter is back East. I think the ending is sad."
4,The Road To Redemption,"This book is basically about gaining redemption and salvation through the power of love. However, even though this is true it does not have a perfect ending. Overall the story was good but it could have been better. It is a moving story."
3,Though I've read all of his other books...,"I was very disappointed with the latest. It was too predictable and didn't ""tug at my heartstrings"" as the Christmas Box trilogy did. but I have faith, maybe the next will be better."
5,This book touched my heart!,"I read and brought this book a few years ago and I love it now as much as I did back then. It is a very special book that is both spiritual and romantic. It might not have the ending that everyone wanted, but I feel that if the book had ended any other way, it would not have been as good. I cried at the end of the book and once in a while a pick it up and read it again."
5,"Excellent, He has surpassed himself again","This book was one of my most favorite of Richard Paul Evans. I have now read ALL of his books, and enjoyed them all very much. I am so glad that he had this spiritual urge/need to write the first book (The Christmas Box) and of all the good that he has done from that. He continues to be a wonderful author and I am so thankful that he does write and bring such pleasure to all of his readers. However, this book is my most favorite and I've gotten my Mom to read all of them as well. I could not put it down and just read and read (usually through tears). He tells such a wonderful story, and I guess I was naive in wanting a HAPPY ENDING. So did my Mom, but I think it had to end this way because it made a great deal of sense and seemed so much more poignant. Anyone who really enjoys reading should take the time to read this one, as you would most certainly enjoy it."
2,Ordinary,I did not find this work very stirring. The characters lacked depth. The story skimmed over several issues.
2,The Looking Glass,It has been a while since I read this book. I really liked some of his other books but this one just lacked content material.
5,"A period piece, but loads of fun","The Turtles 1965 debut album, full of period charm and youthful verve. ""Happy Together"" is a better album overall, but this has more nostalgiac appeal for fans of the genre and the era."
3,No tracking listing on outside,"I expect a track listing on the back of a CD just as I expected a track listing on the back of a record album cover in the 1960s. There is NO tracking listing exposed for this CD. You have to hunt for it. It is INSIDE the front insert, which is equivalent to putting it on the record sleeve of an LP. There is not one on the back (tray card), nor one on the inside cover of the front insert. This is simply inexcuseable. However, great music!"
5,Excellent Product,Easy to install and set up. Very useful if you alternate between two cars and don't want to buy two receivers. Have seen other receivers and I think the Audiovox reciever and docking bay is the best. Does not need to be hardwired into the car (although it can be) and very user-friendly. I would recommend this brand receiver and docking bay.
3,So So,This book also was somewhat disappointing for its information. Again I will keep it with my genalogy work. I expected more than these 2 books delivered.
2,First-rate treatment of a rather second rate movie...,"I don`t enjoy disagreeing with the other reviewer of this film- he obviously knows what he`s talking about and is genre-knowledgable, but after seeing the supurb ""JIGOKU"" and ""Yotsuya Ghost Story"",I purchased this flick as soon as it was released and couldn`t have been more disappointed -it`s slow moving, none of its characters are fleshed out in any way, the horror element is non-existent and,truth be told, there is no real snake woman in sight- in stark contrast to what the dvd cover would have you believe. Your money and your time would be better spent on his earlier works, or on other Asian Cult Cinema releases like ""Madame O"", ""Blind Woman`s Curse"" or Teruo Ishii`s ""Horror Of Malformed Men"" - all of which are a lot more fun and enjoyable to watch, IMHO."
4,Classic Japanese Thriller,"As a collector of foreign films old and new like Japanese classics: ""Kwaidan"", ""Onibaba"", ""Lady Vampire"", ""Madame O"", ""Slave Widow"", ""Ghost Story Of Yotsuya"", ""Blind Woman's Curse"" starring Meiko Kaji and erotic ones like ""Flower & Snake"" starring Naomi Tani, ""Manji"", ""Gate Of Flesh"" and ""In The Realm Of The Senses"" (the blu-ray by Criterion is fantastic) to the wild Pinky Violence films like ""Sex & Fury"", Meiko Kaji's Sasori series, ""Sukeban"", ""Zero Woman: Red Handcuffs"" and so many more, I am presently pleased with ""Snake Woman's Curse"". The film did have some dread and impending doom elements to it. Definitely a worthy purchase. Synapse is pumping out some good stuff. I made sure I bought Junko Miyazono's ""The Legend Of The Poisonous Seductress Trilogy"", ""Madame 0"", Christina Lindberg's ""Exposed"" and ""Wandering Ginza Butterfly"" 1 and 2 also starring Meiko Kaji."
5,Great Listen,"Saw this in Smithsonian magazine-of course it was much cheaper on Amazon and if you love Irish ballad music, you'll love this CD. It is fun to hear."
4,Irish Pirate cd's,It's ok. Just like most cd's one doesn't like ALL the songs. Some I like and others are so-so.
5,Outstanding Bible,"I own many good Bibles, but this one is in a class by itself. It's directly relevant to day-to-day life. It's outstanding! This Bible deserves more thatn a five-star rating."
5,love the cross reference with the 12 steps,i find the referencing of scripture to the twelve steps very reassuring and encouraging that i'm on the right path. this bible has helped bridge the understanding of family members not familiar with the 12 steps and wondering - what is she up to now?? :o) Great way to learn and incorporate both disciplines
4,Ultra Violet Cam Pants,"First off, I just love Camo so having a womens pair and also in Violet Purple with the pretty greys with that black was really cute. I love all the pockets as well. My girlfriends have commented me while wearing them as well :) The only thing i really wish i could change was that the waist wasnt so high up!- But i just fold them down and wore a lose top.Thank you!"
2,Picture is deceiving - color is not the same,"The picture of these pants shows a lovely shade of purple, in the lilac family. The pants arrived today in a plum color, definite not what we expected. These pants are going back. Didn't even try them on."
4,Fresh young Marianne at her best,"What can I say about Faithful's voice post 60s? She essentially went from one breed of singer (like a Nico, Vasthi, Ross Hannaman or other tonal folksy female singers) to another entirely just by ""trashing"" her voice smoking so much! Not even like Marlene Dietrich or Julie London who started out ""youngish-sounding"" and then the vocal damage added a bit of mystery to their later recordings; Faithful just (to me) sounds horrid trying to re-record anything she did from this era now! I agree that ""Sister Morphine"" would have been better replaced by her version of ""I'm a Loser"" which was still at her peak of youthful vocal quality. Also that this would be better titled as ""Greatest from the 60's"" or ""Early Years"", but one camp likes her later works, etc.. I'm just glad both levels were recorded in her singing career span and those that like each of her efforts can have that available."
3,Pleasant and pretty.,"A compilation of her 1960's recordings, this collection belies the brilliant storm to come. Thirty years ago her voice was a pleasant if limited Mary Hopkinesque instrument, and the folk-pop material included here serves her well. Only Sister Morphine offers any hint of the Dietrich meets Patti Smith material that began to surface ten years later."
