class_index,review_title,review_text
5,City Hunter,Came quickly. Love this series. good packaging and it came very fast. Like Lee Min Ho as the City Hunter!
3,City Hunter,"I watched the drama until the end and although it was enjoyable it lacked in many areas, one of which being the main lead's acting. I felt that Lee Min Ho's acting was average and that his ""action acting skills"" (if that makes any sense) were mediocre at best."
3,"Poverty,Greed and Revenge Along the Border","I'm presuming that I viewed the same version of El Martir de Mexicali. It was distributed by Compania Oxxo, Inc. If so:Poverty and greed along the Mexican-American border are twin themes motivating and victimizing a cast of drug-addicted criminals; drug smugglers; victims of theft, assault and murder; laborers working for a criminal Patron, ""wetbacks"" abandoned by their ""coyote"" and subsequently jailed along with violent criminals. Rapid action, some violent images and adult content. Issues of power and powerlessness are addressed."
4,"Great info, needs some work on the music editing","Fantastic DVD except that the music editor should have been fired, over all the background music is too loud and in some parts quite distracting.The rest of the DVD's are fantastic and well layed out, so if you can put up with a few spots of over baring music it's a must see."
3,"Good info, shoddy workmanship","The information presented in the documentary is very good, and holds one's interest. However, the incessant soundtrack behind the narrative is repetitive, and often completely mismatched to the topic being addressed. Worse, the music is at times so loud as to entirely drown out the narrator."
2,"Decent footage, lousy sound","I would recommend saving your money and using a DVR to record better quality productions on The Military or History channels. The video footage is quite extensive, though repeated far too often during different sections. The audio portion is absolutely horrible at times; cheezy music often drowns out the narrative. The narrative is good for a basic overview of the major events (probably due to time limits), though a few silly anthropomorphized notions of ""destiny"" and ""history"" are attempted. I looked on the box for writing credits or historians and couldn't find a thing. All in all this is very mediocre, but might be a good starting point for a youngster who wants an introduction to the subject."
4,"Excellent documentary footage, but a few major problems","This dvd set has excellent documentary footage. However, the most astonishing mistake that I found was when the narrator referred to the attack on Pearl Harbor as occuring on Dec. 11!! A bit later, he says Dec. 7. Everyone makes mistakes, however a major blunder like that should have been caught. Also, it is difficult to advance it if you want to get to certain scenes. Disc 2 has some audio problems where the music (which gets too repetitious throughout) drowns out the narrator. It's just too loud. Other than that, a very good teaching tool - just don't show the part on Pearl Harbor. I guess it's back to World at War for that."
2,Not good model for Medical School Students,"I purchased this model in the hope that I might be able to learn the details of the skull but it was not a very accurate model. Much of the foramen were sealed off and the fine details of the pt and it fossas were not clear. I did not return this item because returning it was an involved process of getting your return approved so I did not want to waste my time but if you intend to purchase this skull and you are in an md, pa or nursing program do not waste your money. An atlas would be a better resource than this skull. But it will come in handy during halloween!"
3,Tolstoy's last days,"This is the story of the last days of Leo Tolstoy, writer and fervent egalitarian who was beloved by the Russian people. A young man (James McAvoy) is hired to be Tolstoy's secretary and finds himself witness to heated arguments between the great man and his wife (Helen Mirren). Tolstoy wants to rid himself of all his possessions and leave his copyrights to the people while his wife wants her children to inherit his estate.Since I haven't read Tolstoy's works and was unfamiliar with his philosophy, the movie failed to engage me despite powerful performances by both Plummer and Mirren. The script assumes the audience is familiar with Tolstoy's greatness, but I didn't know why he was worshipped by his followers, other than he wanted a better life for his countrymen. This is strictly a domestic drama with McAvoy's bland and boring character getting the most screen time. ""The Last Station"" features outstanding acting by its two stars but the story is flawed, in my opinion."
2,The Last Station,This movie was very hard to follow along. It didn't make sence at all.Its more of a love story if any thing.
3,"Great idea, rather dull execution","I really wanted to like this movie, and it was a decent way to pass the time, but the story goes nowhere fast. You have all the elements, the colossal literary figure, his Rasputin like manager, his disenchanted wife, and a pair of young lovers paralleling the conflicts of the elders. However, the story is just a series of fights, then make-ups, then another conflict, then make-ups. Everyone acts like naive babies throughout the movie and the histronics get tiresome after awhile. I would have liked more interjections about Tolstoyan philosophy or deeper dialogue. Flat screenplay."
2,A Story Without a Soul,"Sidney Lumet said the first thing he asked before making a movie was: What is the story?The story of The Last Station is about Tolstoy's torn between his political/philosophy beliefand his family, namely his wife.Despite a good cast, the film fails to convey Tolstoy as a person being manipulated by hisfollowers and his true feelings about his family.Helen Mirren made a good effort. Christopher Plummer may be a wrong casting choice.The only actor that managed to convey any true emotion was James McAvoy.This is a story lacking its soul and the filmmakers failed to identify/convey this key element thatmakes a good drama."
3,The last days of a great love,Most movie love stories show the origin of what we expect will be a great love. This movie shows us the last days of a great love. By turns uplifting and heartbreaking. A movie that feeds your soul. (Plus a bonus story of budding love if you really can't live without that.)
5,Wonderfully Done,"This story tells of a novelist and his strong willed but devoted wife. It also reveals his influence on others in their beliefs and efforts. However along the way the main character embarks upon a decision which threatens to change his lifestyle, his family's and that of his devoted followers. The tale is told in a manner which mirrors the relationship of the writer with his wife and a much younger and inexperienced devotee in a blooming romance. It exposes concepts, understanding and behavior which centers around the differences and similarities within the relationships of the younger and the older. Christopher Plummer and Helen Mirren were simply devine in their delivery."
4,Turbo version much better than the regular version,"There are 2 great songs on this single, as a reviewer said earlier the song Pick Up the Pieces is a gentle song with Ben great on vocals and Olly brilliant in the background with his jazzy drumming.The Turbo Version of Whippin Picadilly has another layer onto the back part of the song where the drums kick in on the regular version. This makes it sound smoother and a bit heavier.Pussyfootin is the other song here, nothing special, very similar in feel to another b side Emergency Surgery with an almost middle eastrn style guitar over jazz style drumming.All of these can be found on Five Men in a Hut, so only worth getting if you like singles.Note: even though the title listing says #1, there is only 1 cd."
1,Just straight rote learning...,"...page after page of word lists; instructions basically are to practice writing and spelling the words until they are learned...I see NOTHING ""natural"" about the method...great ONLY if you want the child bored and miserable while learning to spell...however, many more useful, interesting and fun alternatives exist...recommend Steck-Vaughn's ""Spelling -- Linking Words to Meaning"" as well as the ""Word Wisdom"" series from Zane-Blosser."
1,Just a book of word lists,"This book has nothing ""natural"" about it. It's just a book of word lists for each grade. Conveniently they leave that out of the preview online. These same word lists can be looked up online for free. Can't believe I spent $30 on word lists. The ""ideas"" for learning the words are weak at best. Save your money and search Google for words."
5,Great Book!! Check it out!!,this is a great book!! I have tried other spelling books but this one covered alot!! if you are thinking about getting a spelling book this is the one to get!!
2,Did not use,Too skimpy. We did not use this. There was just not enough for the $$$ either. Basically just word lists. We are currently using A Reason for Spelling which my 2nd graders and my 5th grader enjoy. A Reason for Spelling is much more worth the money and the children seem to enjoy it more.
3,"A Lot Of Info, But Not Enough Structure","This book is small (not very thick) and contains a lot of information, however, it became too much work for me. It has things broken down into various categories and activities, lists, etc., but all that did for me was cause a lot of work flipping all over the book and checking to make sure I am covering everything. I used it for 3 months and decided that I needed something a little more structured and laid out.I am a big fan of the Charlotte Mason approach, but w/ that philosophy there is a lot of flexibility and sometimes I need a more direct approach to certain activities. I do agree that if the child spells the word incorrectly, you have them correct it immediately and then that is a word they need to study. However, having a curriculum that is laid out step by step, making sure I am covering all of the different words, rules, etc, is what I need and this is not it."
3,Wasn't really what I thought it was,"I ordered a book, and recieved a type written stack of papers and a report cover to put them in. Disappointed."
3,Great,"Book arrived in great condition, am om great time and was what I expected. Each section goes by grade level and words are in alphabetical order. It has English rules and much more."
2,too much work,"I was initially interested in The Natural Speller because it was recommended in A Charlotte Mason curriculum book I read. I did not like it b/c I had to plan the curriculum. I just wanted something easy that I could quickly go through. I couldn't figure how to keep the word lists organized and do pretests/final tests on the words we were studying for that week. If I had given the book a chance and perhaps started out with it, I may have stuck with it. I went back to Spelling Workout. There is no planning there!"
5,Great for Frugal Homeschooling!,"Here is another wonderful resource for frugal homeschoolers. This book teaches how to teach spelling, teaches children how to study spelling words, has suggestions for advanced and struggling spellers, and has lists all the way from 1st to 8th grades, with Greek, Latin, and French roots included. It is a great, affordable, easy to use resource. I think this will get more and more popular as homeschoolers spread the word."
3,Poingnant look at baby boomers heading west,"There are a few tracks that make this CD worth the money. ""Ever Present Past"" is one which, despite its peppy up-beat pop feel is a poingnant look at what it is to be a human nearing the end of what now looks like an awfully short turn. ""You Tell Me"" is another interesting look at the past, memory and perception. And you have to admit the title of the collection is brilliant in this age of full disks meaning the end of a computers life.""Dance Tonight"" is a catchy little ditty that isn't anything special except that in context Paul seems to be saying - ""Hey folks - let's just dance, after all that's all there is.""The rest of the tracks? They run from sappy to maudlin, kinda like life - a bunch of stuff you sit through to get to the good stuff."
2,Where is the real Paul,"This was very disappointing to me, it was like McCartney that I knew and listened to from the beginning, has been consumed by heartbreak and grief. I hope this CD is not the last he will make in his over the top career."
2,Disappointed,"This album was a huge disappointment - I'm a big fan of McCartney's, but this is really bad. Sorry."
2,Mediocre McCartney,"Let me preface this review with a profession of my undying respect and love for Paul McCartney's music. I feel as though he has written some of the best pop songs in music history, this collection however, holds none of them.Lyrically, Memory Almost Full is perhaps McCartney's worst. He's always been considered a bit ""cheesy"", but this record is beyond that. It's almost as if he played a game of Mad Libs to find song titles, and used a rhyming dictionary to fill in the lyrics.Musically, this album meets McCartney's standards. Some very interesting arrangements, melodies, and bass lines in this one.Sadly, without a Lennon or Costello to help sift through his lyrics to find the hidden gems, this one falls flat."
3,Not as fabulous as I had hoped.,"I was really expecting to be wowed by this CD but I wasn't. Many of the songs sounded similar to Paul's CD ""Driving Rain"". Lyrically Paul seemsintrospective but musically he sounded the same from song to song. For a man that has been in the music industry for 50 years, I think he was resting on his laurels instead of creating new music."
2,"The Great Album Was ""Chaos and Creation"", Not This","I'm so puzzled by the praise for this album. It's a muddled collection, with perhaps 2 really good songs (EVER PRESENT PAST and SEE YOUR SUNSHINE) but mostly songs that bore and have that cringe-able feeling McCartney too often evokes. If you want a really good listening experience that will last over repeated listening go to McCartney's last album ""Chaos and Creation In The Backyard."" That was a true return to form! It must have been Nigel Goodrich and his getting McCartney to edit himself (does this sound familiar -- Lennon, Costello?). MEMORY ALMOST FULL is a recording I won't be returning to like MCCARTNEY, BAND ON THE RUN, and CHAOS AND CREATION - the only 3 McCartney solo albums I truly love and consider worthy of attention."
1,Disappointed,I am a huge Beatles / Wings / McCartney fan but I cannot begin to tell you how disappointed I was in this CD. Is Paul over the musical hill? Did his failed marriage put him in a dark place? Does he overestimate his musical ability because he's Paul McCartney? I'm amazed that he put out a CD that shouldn't even be considered in the same breath with his other works. I know he doesn't need the money. Then why?
1,Don't Bother,"I am the biggest Beatles fan of all the 50 somethings I know. I have seen McCartney solo many times. This disc is the biggest disappointment of all the ex-Beatles solo efforts, bar none."
1,PAUL IS DONE,"i'm a big fan of paul and especially the beatles, but i didnt like this cd. paul is running on fumes...and his classical stuff is pedestrian at best."
3,Vintage Paul - Terrible mastering,"I agree with the other reviewers who say this CD was compressed TOO LOUD!!! It's virtually un-listen-able. That's minus one star. Has the music industry gone loudness mad? It sounds like there's some good songs here, especially tracks 8 thru 13. A great second half, but tracks 6 and 7 hurt the album a bit, so that's minus another star. Finally, the packaging could have dropped it another star, but I base my ratings on the music and sound quality, nothing more. But telling us to go to the computer for the rest of the lyrics, is just lame. Either print the lyrics or don`t, but not 2 songs worth."
2,"Adolescent and Dull, Nearly Tuneless Drivel...","At 64, Paul's charm may be that his songs are still geared for the advanced high school set. But one might think, growing up might be in order, even for a billionaire legend. All these tunes are at best embarrassing, at worst just plain drivel. Obviously, ""Rock Music"" is for the young, and maybe is meant to be practically stillborn beyond about a college age listener. All the ""legends"" of rock, those pushing or over 60, appear stuck in their adolescent schtick, perhaps understandable since that's when they made their fame and fortune. Compared with the titans of an earlier age, like say Sinatra or Bennett, Paul's elder recording years present a serious case of arrested development,especially in this recent atttempt. If only all the world could be young again!"
2,A Big Disappointment,"I have been a fan of Paul's for a long time and looked forward to new material from him. I was very disappointed with this new CD, however, as it was very mediocre to say the least. I expected far more from a person I consider very talented. Maybe it is time for him to retire. This is a two-CD set but the second CD is mostly him talking about how he wrote the songs. I bought the CD for music, not to listen to Paul talk. This stuff could have been printed on the insert accompanying the CD. This material is definitely not his best work by any stretch of the imagination."
2,No Chaos,"I loved Choas but really dislike this CD. Why does he put out stuff like this? I realize that Choas didn't sell well and he's put out a full scale effort to make this one sell. But you need something to sell and this isn't it. The first two songs are okay but the rest is almost unlistenable. Chaos showed that he still has something left in him -- that with the right people around him, he can still make quality music. But this is harkens back to the bad old days. I liked the reviewer who said that Choas showed the McCartney in Lennon/McCartney. Now we'll have to wait another 2 or 3 or 4 years before we get another chance for something good."
1,I can't dance to this music(?).,"It's hard to believe this is the man who wrote ""Here, there and everywhere"", ""Elenor Rigby"", ""Things we said today"" and all those gems back in the 60's. I've been a huge fan of Paul and the Beatles for over 30 years, but I must say this album is really, really bad. According to some reviewers, those who don't like it are fools. I must be one of those fools. Frankly, I could find nothing positive in any of these songs. Music is bad, his singing isn't what it used to be, and his playing of different instruments is amateurish at best. Almost all his solo albums have disappointed me so far, that is for the past 30 years! I think he should have retired long ago or should have stuck to his good old tunes just to please fans. I don't think he has ""it"" anymore."
