class_index,review_title,review_text
4,Not what I expected ...,"This book wasn't quite what I had expected when I picked it up: an essay on Christianity in the early middle ages on the fringes of Christendom. I was pleasantly surprised nonetheless. The book moves at a good pace, it is historically accurate, and is informative without being dry.The tale of how exactly the Irish saved civilization really revolves around what else was going on in Europe as the last vestiges of the Roman Empire in western Europe crumbled. Cahill does a masterful job of retelling the role Irish monks played in preserving ""knowledge."" His conclusion was especially good. My only bone of contention is Cahill's assertion that it was the Irish who saved civilization - as if the Byzantines and Moslems had nothing to do with the ""preservation"" (let alone the advancement) of ""civilization."" His equation of western Christendom with civilization is a point that I heartily disagree with."
3,"Not a scholarly work, but . . .",Ná lig do na fíricí dea-scéal a mhilleadh.(Don't let the truth get in the way of a good story.)
2,"Fun storytelling, bad research","I enjoyed reading the book for it's stories and look at a stretch of history that I was completely unfamiliar with. But from the outset the author blatently showed that supporting his personal theories is more important than providing a balanced look at history. It does make one want to learn what really was going on though.Also, it may just be me, but the author's excitement about latin and greek seem kind of freakish modern literature."
3,Typical Western Attitude,"Cahill reflects the typical view that has plagued historians for centuries. He places too much value on events in Western Europe, while in reality it was in the East that our heritage was secured. The Irish scholars indeed contributed to monastic exercises, but it was in the forgotten Roman (Byzantine) Empire that our culture was preserved. Is it any wonder that directly after the fall of Constantinople to the Turks in 1453 the first seeds of the Renaissance were born? Likewise it wasn't at Tours that Christendom was saved, but in the existence of the Byzantines. This book is an interesting exercise, but one that is more misleading than enlightening."
2,"starts poorly, doesn't recover","In the first two chapters, I kept wondering, ""so where are the Irish?"", as the author chatted about the Romans, the barbarians, and some Latin poetry, among other off-topic matters. The Irish finally appeared in the third chapter (after maybe a third of the audio book), with some nuggets of historical interest, such as the arrival of the Celts. Even so, the informal style again concentrated on extended excerpts from Irish tales of marginal interest. By the time St. Patrick joined the book, I'd lost interest and had enough.The narrator's presentation was sluggish and not especially appealing, which didn't help a book that certainly wasn't what I expected."
1,An unaccomplished promise,"Despite the fact that the main thesis of this book is plainly on debate, one expects to read about HOW the Irish saved the civilization. Instead of that, we find a lot of BLA BLA. The book obtaines its title from its last 5%. Even if there is NO PRECISCE EXPLANATION about the content of the book. The question as follows: you cannot decide whether the thesis is false or true, simply because the book is about anything but the title."
3,Fast read with interesting slant on the topic,"I am apparently one of the great (historically) unwashed who never took a course in world history, not even in high school. So for me this book filled in a lot of missing pieces of how western civilization got from the Roman empire days to the Medieval days. It was entertaining and gave me a feeling for how things were during and after the Roman empire and what actually happened in and to Ireland. The title's claim was supported by the text though not as strongly as I expected. The book clarified for me some of the origins of the Catholic church which I found quite enlightening. As a historical non-schollar, I can only hope that the facts are accurate. I happened to listen to the book on audio tape while on a long drive so I don't know if there are many references to historical research in the printed version. Still, it made me want to find out more about this topic. Isn't that what popularized versions of history are supposed to do?"
5,Wonderful story,"Wonderful story. Loved the example of moralism set by the monk. So real, not phoney."
1,Has some real facts but is biased,"I have done research into this topic and have found that Cahill did supply the reader with some real facts. Unfortunately, he also came from a biased christian standpoint. Cahill made the celtic pagan Irish seem that they were a lower level of people in thier religion and that they needed to be ""saved"" by the new religion of christianity. He also goes on to say that they desired this saving in their subconscious mind. Of course, there is no evidence to support this statement. For someone trying to get a pure historical factual based recount of Irish history, this is not it."
2,"Interesting, but biased, perspective on Irish civilization","Cahill writes an entertaining overview of Irish contributions to European culture. His style is often narrative and easy to read, but he only gives perfunctory attention to the facts. Also, he seems to have forgotten that Europe, including Ireland, got the great classic works from the Eastern Mediterranean civilizations. The occasional bigoted statements about different religious faiths are irrelevant and unfortunate. Cahill seems to be overly prejudiced to anything and everything Irish; the Romans are depicted negatively in pre-Christian Ireland, then the English Protestants are evil ones in a Catholicized Ireland.Overall, this book suffices as light reading, but is mediocre in its scholarship."
2,Really?,"Let me start by saying that I read this book with the intent to ridicule it. Since I am not born on the pristine Western Hemisphere, I find the title to be a preposterous claim at best. Obviously this book was written as a 'feel good book' for the Irish descendents in America. However, instead of a true portrayal of the valuable achievements of the Irish monks, the writer set off on a much worthier mission, lets save civilization itself. This book is written with, dare I say, a Euro-centric mindset. There is a lot of good material in this book that could have been better served had it not been dealt out by such extravagent claims."
1,Good Try,"Mr. Cahill is an entertaining writer but he appears all too blatantly biased with his material. The Irish did not single handedly save civilization anymore than did Christianity destroy it, although it is largely the Christian bias that he suffers from. At the end of the book he says: ""---if we are to be saved, it will not be by Romans but by saints."" If it were not for the Romans there would not have been any civilization for the Irish to save in the first place. Mr. Cahill as well treats his idea as though it were unknown before him, when any student of European history is quite well aware of the contributions of the monastery system of the British Isles in helping to reorganize the west. As Cahill is an Irish name I wonder that anyone should be surprised by his views."
1,Still Laughing! What A Sham!,"The last reviewer was right. There is nothing good in this SLOP!!! Who does the author think he is? Does he think that Americans are MORONS? The Roman world was being preserved by a huge host of peoples, {notably by ROMANS} as was pointed out by the more LITERATE 1 star reviewers. I suggest those who gave this more than one star should do their own research. THEN THEY SHOULD RETURN THIS SHAM BACK FOR A REFUND, OR USE IT FOR KINDLING!"
1,OFFENSIVE!,"I agree with those reviewers who want to boycott the ignorance, lies, and absurd incoherence of this shockingly BAD BEST SELLER. Sadly, we are a decade too late. The 45 million Irish-Americans bought this junk by the truck load. My friend in the Hibernians asked my opinion of this book since his club members were asked to buy it{PROOF OF MY SUSPISCIONS}. To my surprise he agreed with me that it was bigoted sewage. The author took barely 30 pages mentioning the actual topic. He failed in every way, except in offending my ""Spanish-Jewish roots!"" I also just wrote a rev. for His Gifts Of The Jews. It was not as offensive as this, but the author is an amateurish hack. Skip both."
1,NO DETAILS AND BIGOTRY!,"The negative reviewers are all correct, this is a horrid book. Where are the DETAILS? The author never answered several key questions. Where did the Irish get their books? How long did their handful of monasteries last? If their church was so pure and superior as the author claims. Why did all of the Europeans adopt the more organized ROMAN CHURCH? He also bashed Hispanics, Chinese, Germans, Mormons, and the very Greco-Roman Civilization that he wants the reader to believe was saved by a handful of monks. This gets 10 NEGATIVE STARS, the publisher should be sued for printing this junk!!!!!"
1,GERMANOPHOBIA!,"As others have pointed out this is bad PROPAGANDA!!!!! ""Contrary to the authors laughable premise most of the Germans were very ROMANIZED! Their kings allied with Rome to stop the Huns at Chalons in June 451. They did so because THEY VALUED THE CULTURE THAT ROME HAD BUILT!"" This book is filled with gross exaggerations, false facts, and the most bias research I have ever read. DON'T FALL FOR THIS SHANTY SLOP! I agree 1 million percent with the last reviewer. Bigotry should not be published."
