class_index,review_title,review_text
5,Great DC FUSE for battery system,"I bought this to be a fuse between a set of batteries and my inverter that powers a subpanel at my house for back-up capabilities. The casing and ANL fuse holder worked as intended. I was using 2 guage welder cable with a large 1/2"" ring adapter. The fuse holder had no problems closing down over the connector and wire. It is nice beign able to see the fuse indicator as well to see if I had a problem or surge. This device gives me a peace of mind when it comes to saving my very expensive xantex prosine 2.5 from overloading on the DC side.The cost is low and the feeling of safety is great. The plastic didnt' seem overly cheap and the stainless nuts and washers seemed quality. Very happy with the purchase."
3,Works okay,"I have two of these. They work okay but the covers come off too easily. All it takes is a slight knock and the cover comes loose. Both of mine are ""portable"", inline with power inverter cables and not mounted. I wrap a velcro strap around each to ensure a disaster does not happen."
3,A little weak,"Theses fuse holders are ""ok"" but the cover barely stays on - a breeze like blowing out candles on a cake would likely knock it off."
5,Sturdy,"bought this to use on a 1200 watt power inverter, does what it is supposed to do as far as I can tell as I have not overloaded it (yet)"
1,"Misleading Photo, fuse is not included, flimsy cover","First off, I have to say that I liked what I saw on the listing on Amazon. It looked just like the one I bought as a kit from Crutchfield. When I received it however, I was sorely disappointed. Fuse was not included and, the plastic cover is easily popped off. And it's a thin plastic that seems like it can easily crack with heat underneath the hood (hot/cold/hot/cold etc.)For the cost of buying a separate fuse and going through all the hassle looking for it, I just opted not install one until I see a decent priced one at WalMart or elsewhere. Save the disappoint and go with something else."
1,Left wanting,"I thought this came with an ANL fuse like it shows in the picture. If you order this, be sure to order the ANL fuses you require."
2,do not need for inevrter,If your mounting indoors or a area that is free of water I guess this would be okay However offering it with an inverter is ridiculas as it has to be mounted near your battery box like for us truck drivers. It is better to use a marine grade circuit breaker this way you do not have to worry about the weather
5,Nice design,I used 4 of these in a RV House Battery/ Charging system ....they are very nice and can be tie wrapped to secure the covers better.
5,SCHSCHE EWFH Single ANL fuse Holder,Good quality item and serves it's purpose well. The fuse holder and Raptor ANL fuses were a perfect pair for my application. The fuse holder was small enough to be mounted in my limited space and the connectors large enough to handle to 2 guage cable I used.
1,dont buy from this seller,"I purchased this for over 300$.Translator broke 2 days later.When I tried to contact seller never got anyone to return my calls.DONT BUY FROM THEM. GO to direct website, they are offering good deals.thanks"
2,Not a stroller for jogging,"The Good-~The handle bars adjust so you can find a comfortable height.~The canopy has a large window to keep an eye on the child.~It fully reclines and has a 5 point harness.~The front wheel can lock if you want it to only go straight.The Bad-~When the front wheel is unlocked to turn, it does not turn very smoothly. We have to use firm hands to maneuver it.~The 5 point harness is confusing and takes a long time to do. It takes up to 4 different buckles and hooks to get the little guy in.~It is very bulky and cumbersome to move when folded up.The Ugly-This is NOT a jogging stroller. In the manual it clearly states it is for walking purposes only. If we had known this we would have spent the same amount of money on a stroller that we could also jog with.Too bad hubby threw the box away :P."
4,Great for teaching young children about self protection.,This book was a fantastic way to introduce the idea of self protection to young children. Squeakers is a young sqirrel who is made to feel uncomfortable and threatened by a mole. It is very low key but gets across the message that it is OK to say no to adults sometimes and to tell an adult if someone molests or threatens you.My children love this book and it has inspired many conversations about stranger danger etc.A valuable book to own if you have young children.
5,Looking Forever,My mom and Dad gave me this book when I was about five years old and to this day I remember how much it meant to me. I understood the message even though I had never experienced any form of abuse. I think this is a book all parents should get for their children - it is a great way to let them know they can come to you no matter what and to approach a very disturbing topic - This book has never left me I am so glad I found it again!!
4,Good sound quality,These speakers look nice and have good sound quality. Gave four stars because requires too many batteries.
2,No AC adapter plug! Only runs on batteries!,"Everything I have read about this product on the Amazon and the Philips websites state that the AC adapter is not included but is an option. the Philips website for this exact model number even shows a connector to plug in the AC adapter. HOWEVER, the product I received with exactly the same model number DOES NOT have an AC adapter connector and clearly states that it runs only on batteries! So if you really want to plug your speakers in while travelling (car, hotel etc), don't buy these ones...I returned mine."
2,worked great for a short time only,"I loved this item when I first got it but then it started giving me different readings each time I would weigh the same item (Not Accurate). I would bring it to the post office only to find out that it was a completely different weight than ANY of the weights it gave me! Finally, it got to the point where the Digital Numbers started to FADE AWAY and become unreadable. What a disappointment this scale became to me."
1,Digiweigh postal scale,"Please do your research before purchasing a scale from this company. Many folks, including myself, have had numerous problems and the company is not much help."
5,A Creepy soundtrack to a good movie,This soundtrack is really good. the most spookiest superhero soundtrack i heard. It really fits in with the whole vampier scary movie thing. Make sure you get to check out Blade The lyric soundtrack
1,Looking for a Song from the movie,Does anyone know the name of the song that plays after Blade emerges from the pool of blood in the last few minutes of the movie when he begins attacking all the security guards in Blade 2?
3,A little repetitive,The score was actually allright. Most of the tracks sounded the same but there were some cool beats. Those of you looking for the blood bath music in the beginning aren't gonna find it here.
4,"This is the Film Score, not the Pop Soundtrack [20 bit HDCD]","To all those who are using your reviews as bulletin board messages to find the pop songs from the film: GO COMPLAIN ON THE ""POP SOUNDTRACK"" PAGE, NOT HERE. THIS IS THE SCORE. To everyone else: this is a unique, neo-gothic electronic/symphonic film score. I've never really heard anything quite like it, and it was perfect for the film. My only complaint is it could have been longer with more variation. Most scores are actually much longer than what's used on the film, so I suspect there was plenty of written material that simply wasn't fully produced. Isham should have added some extras for this release."
