class_index,review_title,review_text
4,One Tough Glue,"Pros:-Really tough glue-More flexible than super glue-Waterproof-Works on many surfaces, metals, wood, ceramics, some plastics, etc. Best for wood applications.Cons:-It expands, drips and produce tiny bubbles during the drying process. This is my biggest gripe. Definitely not for repairing your Lladros or others applications that require hairline precision.-Glue is not clear but yellow. Very noticeable, not good if you really want a clean finish.-Make sure you really clean the tip of the bottle or it will be hard to open and use it the next time"
5,Works just fine for me,Well if know how to manage this glue then does miraclesotherwise you gonna have trouble mainly because expandstoo much but in some situations that is not that bad... right?
5,GOOD S***,"The name says it all I used it for plastic, clothing and around the house items. It's good stuff. Just got to learn not to apply too much and not too little."
2,Music good; quality BAD,"If you are like me, you buy a soundtrack because the music really stood out in the movie, and, usually, you enjoyed the movie, so the music brings back a little of that good memory. John Sayles used the music in his movie as a transition between scenes and it was very effective. The traditional music is excellent. The reason for my 2 star review is the fact that the production quality on the CD is extremely bad. Granted, most of the songs were probably somewhat obscure and the original media may not have been top quality to begin with, but from the first song you really hear a hiss in your speaker like you are playing a tape recorded to another tape. This CD really needed some digital enhancement. Don't get me wrong, the music is excellent, but if you are one of those people who buys a CD for the reason that it is supposed to sound better than a tape, then, in this case, you would be just as well off purchasing the cassette and saving a few dollars."
1,i don't get it,"i got the cd expecting something truly out of the ordinary. instead i got very bland music. i'm fairly open minded and have wide musical tastes, but this was pure garbage (no offense). as a matter of fact i tossed the cd in the garbage at work...."
4,Another facet of Brasil,"First heard these guys while doing some work this past summer in Fortaleza, then I heard them in Manaus and then in Vitoria.....They were following me. This music is perfect for sitting in your back yard, talking with a nice girl, making some barbeque."
5,I love this vacuum,"I've only had it for a week, but I love it already. I have a small house and a bunch of kids (plus one cat) the stuff this vacuum pulled out of the carpet was amazing. I thought I kept a farely clean house already and as my old Hoover was begining to fail, (it stopped sucking on one side so I'd have to go round in circles) I bought this hoping it would do a better job.Great value for the money, no bags to empty, much quieter than any vacuum I've ever owned, lighweight compared to my old vacuum and washable filters (all but one)I did have to empty the cup after each room as my carpets were so full of dust and dirt (who knew?) I usually vacuum daily and as the week has gone by the cup has needed emptying less often each day, so I must be getting cleaner?"
1,Short lifetime,"When I first bought this item, the suction was great but it lasted only one or two months. Then it started to blow dust back on the floor. It was a gift so I didn't have the receipt. I couldn't give it back. AVOID!"
5,Great and inexpensive vacuum,"I recently relocated from a house with Central Vac - needing a vacuum quickly that would pick up cat hair and bird dander (I have a cockatoo), I opted for the Bissell 2576 CleanView II Plus Upright. I paid $79 here on Amazon w/ no shipping charges. The vacuum is a gem! I was afraid it would not do a good job, but it is awesome. I would recommend this vacuum to all. It's also easy to clean and to assemble."
4,Clean the filter after a month.,"In response to all of you customers who commented that the vacuum stopped working well after one month, clean the filters!! The same thing happened to me and after cleaning the filters, it worked like new again. There are two filters, one above the dirt cup and one below it that build up dust gunk. My only complaint for this vacuum is that cleaning these filters every month can be a pain."
2,Burned my carpet,"I have had this vacuum for a month now. Last week I had the wand attachment hooked up and I was vacuuming a shelf. It didn't take long, but the motor got hot and the vacuum tipped slightly back burning a hole in my new carpet. The irony is thick. Be wary of the hot motor. Other than that the vacuum works well so far."
2,Short Lived,"This was a great vacuum....for about 4 months. After that, it started making a wheezing sound and now if I don't clean it after every other use, the hoses get clogged. Judging from some of the other comments, this vacuum has major design flaws. Save your money and purchase another vacuum."
3,"Great at first, died in less than a year","I was thrilled with this vacuum at first. It was inexpensive, but did a bang-up job even in my heavily-trafficked house. After about 10 months, the hose lost its suction. Cleaning the filters helped temporarily, but I noticed that the dirt cup wasn't filling, so where's the dirt going? The bissell people couldn't help me on the phone and for an $80 piece of equipment, it's not worth taking it in to be fixed.Beware the seemingly short life of this vacuum, although if you need something good and cheap for light vacuuming, this may work for you."
2,EASILY BROKEN,"I have owned the product for one month. While using it one day, I smelled what I believed to be rubber burning (the belt). I took off the bottom piece to check the belt and a large piece of plastic fell out. I replaced the contraption and tried to use the vacuum again, but now the belt will not stay in place, causing more damage. The vacuum worked well for the month I had it, minus the noise and weight. I contacted Bissell and they basically told me ""too bad, so sad."" Good luck returning it to the place you purchased it."
5,best upright vacume ever,"I just bought my Bissell about 3 weeks ago. I purchased this model because of the reviews on Amazon. Every one was right; this is a great vacuum, easy to use and fairly lightweight. It is great because the hose attachment is already attached, so as you are vacuuming if you want to use the hose, just pick it up and start using it. No attaching to anything. The vacuum is easy to clean, it is great not having bags and the filters are easy to wash and get to. The suction power on this vacuum is great. It has a wide clearance path and it is nice having the light. I would suggest buying it at Wal-Mart if not online. I bought mine at Kmart, because my husband did not want to shop around, & I saw it for $20.00 cheaper at Wal-Mart a few weeks later. Wish I would have bought it a long time ago!!"
1,Don't bother!!!,"I'm online looking for a new vacuum to replace my Bissell Cleanview which worked well for just one month. I wish I had just spent the money on a Dyson the first time around. This thing STINKS, literally, always has if I run it for more than 5 minutes. It hardly sucks up anything and the attachment hose is even more pathetic. Don't waste your money, don't go the cheap route, buy the best the first time and you will get your money's worth over the next several years!"
5,Shine shine shine,"I don't know why every woman doesn't use this, I've gotten tons of compliments since I started using it - makes one's hair super shiney."
5,"Duke, The real deal/a Great Album!!!","Great Album/ Songs...Wonderful!!!That's just an opener.Duke Levine is a rare artist-one that values solid songwriting, and playing which supports the song.Every tune on this CD feels right.Duke's playing is superb,tasteful-never overplaying ,or derivative-always soulful, gritty, melodic, and fresh-sounding!! I don't understand how Johnny A. garnered the press he did, while this CD flew beneath the radar;and, 'LAVA' was released earlier!!!Steve Vai should've been a bit more observant in his artist search...Duke is the real deal."
3,Fun send up to superheroes!,"I too liked this film a lot. It does have a cheapness to it, but that only adds to it. The acting REALLY is good. I thought this one actress, Louise Millmann, was very funny. She plays different roles and they're all great. I agree that Frances Lee, Jon Sanborne and Charlie Pelligrino are very good too. This is my favorite of all these low-budget films I've been buying lately."
4,You The Ant!!!!,"this is a truly great movie, that brings back a lot of memories of fun at the movies. this is a fun film, that anybody who enjoys a good time at the movies with great company will enjoy. Antz Rocks!"
4,Pretty Good Movie,I thought this movie was VERY funny. The Jokes where great the animations where incredible but the plot lacked something... Don't get me wrong it's a very good movie but there was just something missing here. I do reccomend it to adults and kids and I hope they enjoy it just as much as I did!
3,Umm.. Okay-this is good....,"I liked this movie's action, particularly the war scene with the termites. I thought that was really cool. And the animation was superb!It wasn't perfect, though. The plot itself needed a lot of work. A ant romance? For cryin' out loud! I know it IS a fiction movie, but geez! Have it make some sense!Also, I have to comment on the swearing. I'm all for swearing in movies-but only where it's NEEDED. The producers just added the language to put a bit spice in the movie, but it was out of place for a movie like this one. There was just no point to it!"
2,Okay Movie,"I don't like Woody Allen and I don't like Sharon Stone. Wait for a bug's life. While the menu's are good, the movie is way to scary for kids, and has to much cussing for my tastes. This movie is worth renting, nothing more. Dreamworks' only good movie is The Prince Of Egypt. Nice sound, Bad Layer Transition, and not that good picture"
2,This ain't no kid's movie,"Images of bloody, ripped up ant and termite bodies spread across a valley. A friendly wasp is flattened by a flyswatter. A few soldier ants are disentigrated by light beams. A decapitated ant dies in our hero's arms. With all this violence as well as the occaisonal four letter word, ANTZ seems less like a children's movie and more like some kind of obscure version of Steven Spielberg's SAVING PRIVATE ANT. Parents, a word of advise: If your kid is eleven or younger, don't let them see this movie. It helps reinforce the idea that death is funny, and we don't want our children turning out like morbid bullies. Adults, on the other hand, may be mature enough to like this film- the only reason I gave it less than 3 stars was because I was thrown off by the adult mood of what I thought was going to be a delightful children's movie."
1,THIS IS FOR KIDS?!,tHIS MOVIE WAS A BORE! ALL KIDS I'VE SEEN HATED IT! THEIR WAS TOO MUCH CUSSING AND TOO MUCH VIOLENCE. THE PLOT WAS HORRIBLE AND THE CONSTANT VOICE OF WOODY ALLEN WAS REALLY ANNOYING.
5,More than a kid's movie,"Antz has deep social issues within the movie. It follows the life of an embattled ant named Z (notice the name choice to signify the ""last"") and his struggle to break free from the grips of structured society. The hidden meanings are very deep and the animation and the acting are top-notch as well. This movie is not only for kids. Adults should watch it as well, and learn a thing or two about rising above the crowd. Highly recommended."
4,It's an ants world,"Woody Allen never looked better. It's enjoyable entertainment for adults and young teenagers. Little ones might find it not as appealing as ""A Bug's Life"" but it sure is worth a try. The language context maybe too much for youngsters under ten. Story is really simplistic, but who would want a complex story with ants? Overall I'd recommend this film to fans of animation. This movie shows that a whole scope of different films using this technology has yet to be made."
3,Why does it have to be a childrens film?,"Does it bother anyone else that everyone clasifies any animated movie as a children's film, and every live action as ""adult""? I mean Everyone: critics, parents, Blockbuster. If you are looking for a good movie for young kids, try ""The Little Princess,"" ""Fly Away Home,"" or the Disney marketing machine. This is an adult film that young minds are not likely to find entertaining or amusing, and may find frightening. As an adult film, it is a decent comedy presented with the most cutting edge technology of the moviemaking industry. This is the best special effects outside of B-grade sci-fi and horror."
2,Half-Baked Insect Epic,"I keep hearing how much better ""Antz"" is than ""A Bug's Life,"" though you'd have a hard time proving it from the actual movie. For all its claims of raising deeper issues and sophisticated allegories, what's the big deal if it doesn't bother to explore any of those issues? All too often, the filmmakers touch on things and then move on, ultimately saying nothing. The message of individualism especially seemed compromised by the ""everybody join together as one"" finale. The celebrity voices were distracting, and the battle scene was a bit ridiculous. Plus, why is Z's name an abbreviation for Z-and a bunch of numbers, while every other character in the movie has an individual name. Why is he the only one with a generic one? Too many plot holes, and no, it's not for most kids. I'll take ""A Bug's Life"" any day. Next time Katzenberg decides to steal an idea, make sure he has a better way to do it."
4,A bugs Life V Antz?,Why bother with the comparisons? Just thank the makers they bothered to entertain so well. If you like to get picky about it then you could think this. Antz has a better script and the scale is correct. A bugs life on the other hand is better animated (The bird is incredible!) and has a more diverse range of insect heros. Even if the Mantis wasn't much bigger then our hero ant...
