class_index,review_title,review_text
1,new formula is poor quality,"The original pears soap was hypoallergenic and did not clog pores, it also smelled wonderful and had less ingredients. The New formula dropped the the two beneficial claims and added chemicals. It now smells of frankincense and a touch of tar. Otherwise it's not the worst soap in the world but it speaks't deserve to be called Pears."
1,Product Limitations not posted on outside of box!,"The product installed per instructions. However, when I attempted to transfer files, the product I purchased did not allow selection of specific files to relocate. ALL files had to be relocated! However, if you wanted to be able to select specific files, then you have to buy the ULTRA version (costs twice as much). I feel this limitation of the product should have been clearly stated on the box. I am sending the product back to Eisenworld for a refund."
2,Stopped working after an year,"Bought this from amazon. Worked well for compact flash cards. Always complained that i should format the card whenever i used multimedia card (from kodak camera). so i was never able to use it to transfer pictures from a kodak camera. And all of a sudden, it died on me. Had to throw it out."
4,Smart and To the Point,"I selected this item because of the rebate offer that was associated with buying the product. I believe that Dazzle will honour all 3rd party rebates on their site. The product is compact and sleek, and fits nicely on virtually any desktop. I've already tested my SD and CF media and it works great. I'm not such a connaisseur of data transfer speed that I could ascertain Reader --> PC Speed, but I really don't think you could warrant spending more money for only marginal performance increase. I'm very pleased with my purchase and know now that I can accommodate all my digital media (until they come out with something new of course). One note of interest: The little contraption that the reader sits on to give that 'elevated' feel/look is actually not attached to the reader. It's a little add-on piece you use optionally. From all the pictures I'd seen, I'd always assumed it was attached. Just FYI."
4,problem with memory stick,"The reader does not read Lexar memory stick. You have to go to the dazzle online to down load the firmware to solve this problem. I only used it to read memory stick. Don't know if it works well with other medias. However, the price is low if the mailing rebate works."
4,High quality television that will endure,"I have owned a 13-inch Sony Trintron for more than five years and have been very pleased with its performance. My television has never had any maintenance or performance problems and it works as well as a new one. I noticed that this 13-inch TV is significantly more expensive than several other 13-inch brands featured, but I'd say it is worth it since it will last for years."
2,Dull write up of grand adventure,"I have by now read many sailing adventures, circumnavigations, etc. While I'm sure this was a grand adventure, somehow it just comes across as flat and ho-hum. Very little interaction with local peoples along the way, mostly just hung with the other cruising sailors, especially if they were also from the midwest. If you plan to cruise there is information here(albeit a bit out of date now), that would probably come in helpful."
4,"Not a parrot light, but good light","This is not a parrot light. I had earlier reviewed this light as a full-spectrum light for parrots. You need the ""True Color"" lamps, which Amazon does not carry, for the proper spectrum for parrots, and the ""Vision Saver"" is a different spectrum. It is a very nice light, so in that respect it warrants a good rating."
1,DON'T WASTE YOUR TIME WITH OTT LIGHT,"Bought an OTT lite and it worked, but, when the bulb burned out, no replacement bulb worked. Exchanged the lite for a second unit and the same problem occured. Coincidence? I think not. Buy any other kind of light-not this one."
5,A Wonderful Book on What Real Yoga is All About,"Sri Chinmoy is a realised spiritual master (he conducts peace meditations for the United Nations staff). He explains what Yoga is (real yoga is spiritual union with God, not the exercise postures that most westerners perform). After reading this book you will want to read his book ""Meditation"" (to learn in depth meditation yoga)and then all of his books, which contain not only invaluable information, but will spiritually uplift and transform you as well."
5,Excellent Steamer for the Price,I highly recommend this steamer - it matches perfectly with any of the Cuisineart Chef's Classic pots and works flawlessly for all vegetables. A steal.
2,cuisinart steamer not universal,Unfortunately I had to return the steamer as it did not fit my triclad cuisinart 4qt pan. I should not have listened to another reviewer who said it did and actually measured if my pot was 20 cm in diameter. It is off by a cm. The triclad steamer insert was actually cheaper but did not have as good reviews. It does not list the diameter so I am nervous about ordering it. (Cuisinart website doesn't list the triclad steamer diameter either).
5,Steaming right along....,"A must have, if you own the Cuisinart Chefs Classic set of pans. Steaming is the most healthiest method of cooking, locking in the good things that are washed out with boiling. This steamer also makes a great colander! Very useful kitchen tool."
5,love this,I always wanted one for steam veggie now that I own one will use it.and we'll tell my family to purchase this item.
3,why so cheap,"was made of such cheap flimsy plastic. i guess everything is these days, i just hoped this would be better quality."
3,Sandisk Sansa Silicone Case for e250,The silicon skin is fine. We had to wait an extra week for the armband.
4,Very nice!,"I really like this case. It fits the player like a glove. The armbad is comfortable and easy to use.The only thing I didn't like about it was the belt clip. I tried to put it on the case and snapped. No big deal for me, because I didn't buy it for the belt clip.So, if you just want a case and arm band...this will do very nicely."
4,Sansa Silicone Case,Nice product for my Sansa player. Slips right over and protects it well. The armband is a nice touch and a good value. Got a pink one for my wife.
3,Unbeatable price,I purchased the item on the 19th and it came on the 22nd so I was able to wrap it and put it under the tree in time for christmas. The case seemed real good but I was confused on how to attach the belt clip to the Mp3 player itself and the armband. Also I'm wondering on how to attach tthe protective screen. It came with no instructions so I guess I'm gonna have to figure it out.
4,Good Buy,"After looking in various stores for these items, I found exactlywhat I wanted for a good price and realy good quality."
3,"Case ok, but no screen protection","We bought and like this because it changes the colour of the unit. However, fitting it means the screen is no longer protected when not in use because is now too big to fit into the velvet cover.An improvement would be to replace the arm-band (which we have yet to use) with some screen protectors."
3,e280 Silicone Case & Accessories,"I purchased this combo package for the silicone case/skin tha was offered in the package. - Skin, screen protector film, armband, belt clip assembly. The silicone skin is actually very good and the screen protecting film is excellent (watch out for air bubble when applying). The armband is okay and the belt clip assembly is not very good."
3,jazzersharon,The silicone case is fine. The belt clip will probably never be used. The armband is much too long to fit around my (or my daughter's) arm.
3,Save your money,"The silicone case was nice, no complaints. However, if you want a functional belt clip and arm band you could do a whole lot better. No instructions for the belt clip, and it feels like it will break the first time its used. The arm band was just one velcrow strip that can be brought just about anywhere.My recommendations, just get the silicone case. The rest is trash."
3,good cover bad clip,"First I ordered the blue and got the pink but i like the texture and it fits well. no instructions TIP: the round part of the clip unscrews to attach. but it didn't work well anyway so i just removed it, and after i spent all that time figuring it out."
4,Silicon Skin Good; Armbelt & Belt Cliip Cheesey,"The silicon skin was good as was the screen protector. The belt clip was confusing to put on--no written directions. The armband is one velcro strip. Overall, enough value for your money."
3,Get what you pay for,"It's does the job great. My biggest concern was getting a screen protector for my mp3 player. The clear protector that came with the package had a sticker on it, and when I removed it, there was a bunch of residue that wouldn't come off. I ended up throwing it away. The armband works good though."
2,Sandisk Sansa Silicone Case,"Not the quality I expected and the screen cover was a piece of thin plastic like material that looked like it could cause more damage than help protect the screen.I have tried to return the product because the add says thirty day return policy but the seller has not responded to any of my emails. He is not interested in customer satisfaction, only the dollar.My biggest mistake was not paying through pay Pal so I would have some sort of mediation.I would not even entertain this purchase or seller."
4,Great Case,"I actually bought a couple different cases for my Sansa before I got this one, they were a waste. This case is awesome, keeps the player protected & doesn't take away from it's look at all. It fits great & since it's rubber it's a little easier to carry & doesn't really slide around if you lay down, say in the car. The only thing I don't like about it is the clip that comes with it. You're getting a sweet, rubberized case with a huge clear belt clip that totally takes away from the case! If you're like me & don't plan on using the belt clip, get this case, if you plan on using it with the clip, look around & try something else."
4,Just what you need,Everything you need to protect your player in one package. The screen protector is tough to apply and not get any bubbles - but once the screen is illuminated you can't see the bubbles anyway. The belt clip is kinda useless - but I really only wanted the case and screen protector anyway.
4,Good product,"I have been running on the treadmill with the arm band and it works great. Also, the screen protector is nice because the screen seems to pick up some scratches. Would be perfect, but the belt clip is white while everything else is black. This is exactly what I needed for a very inexpensive price."
4,Sandisk Sansa accessories,"Delivered within good time, no probs, pink cover is a good fit. Armband could have more thought put into it."
1,Never Agian....,This vendor has the slowest responce time ever. I had to e-mail him to ask him where my order was a week and a half after I ordered it. I have e-mailed him recently to ask him about the missing belt clip and I have yet got a responce from him. P.S-I e-mailed him last Friday 1/5/06Still no responce..1/11/06
4,Intricate design!! Not a bad buy for your buck,"Very impressed with the intricate cuts this cover had for the hold button, SD slots, power button. I had bought another cover prior to this one and it did not have slot openings to access the hold button, which I tend to use a lot. It also comes with a semi-durable plastic belt clip, which i probably won't use regularly as it looks like it can snap after a few uses. this item came with an armband and protective screen also. The screen was easy to apply but make sure you are not around too much lint or dust to maintain a smooth application surface. Overall, a good buy. I would order from them again in the future if needed."
4,Good but.....,It's a pretty good case. I love the feel of it. No hassels to put on. Keeps my Sansa clean and looking like new. I gave it 4 stars because everytime you turn the volume up or down you hit the the pause button which is a nuisance. PERFECT that and it would be 5 stars.
5,1:24 1978 pontiac firebird,"I am thoroughly satisfied with my purchase, and will definately use it again!"
1,The Biggest Piece of Unmitigated Garbage I Ever Bought on Amazon,"STOP! Do not buy this set of unmitigated garbage. I have been buying products on Amazon since 1998 and without doubt this set of ""pots and pans"" is the biggest piece of crap I have ever bought. Within two weeks all of the ""pots and pans"" in this set were either scuffed, stained or chipped. SAME ON YOU AMAZON for making such a piece of crap available on your website. BUYER BEWARE!!!!!!"
2,very difficult to clean and easy to get dirty,even i just boil the water...it is easy to get water mark and very difficult to clean
2,Pot lids do NOT 'stay cool',"So I feel I got suckered by these reviews claiming 'stay cool' handles. The long pan handles do stay cool. But the pot lids most do not. Try boiling a pot of water with the lid on -- yeah, very basic thing to do, with pot lids too hot to handle. It would have cost them so little to add some protective material to these lids, very cheap of them not to."
4,Nearly Perfect.,"This nearly perfect cookware set is worth the investment. I use them nearly dail for cooking most any meal! A few spots have black specs as I noticed mentioned in other reviews, but it hasn't impeded the performance of these pots one bit! The construction is solid! I prefer plastic-free and non-stick coating free cookware. These will be in my kitchen for a long time coming!"
4,great pots and pans,"These stainless steel pots and pans are great! It is good value for the money. I bought these for my college going son. I did not want to spend as much as Alclad, but still wanted something that would last a while. He loves them. One thing he did mention is that the pot he uses for pasta got rainbow colored spots. I think that perhaps he used very high heat setting. I think that medium heat is all you need to use with this set. Overall, for look, price and performance, I would highly recommend this set."
