class_index,review_title,review_text
5,Fantastic!,Bought for a friend's birthday and she has not stopped thanking me for it. She loves the band and continues to be a Huge fan!
4,Brilliant,"There is something about this guy. The drugs...yeah, yeah, I know. Kate Moss...yeah, heard about her, too. The look? Doubt it. It's something else. His music just seems to work. It's raw, but catchy. It's rough, but delicate. It's real. And maybe that's just something that is hard to find in today's musical landscape."
5,"Nevermind the bullocks, here's the Babyshambles...","They just don't make rock stars like they used to. You know, the ones who'd get trashed, fight their own bandmates and do interviews completely coked out.Enter Pete Doherty, the former Libertines frontman made headlines for his nasty drug habit and the on again-off again relationship with Kate Moss. Doherty is the ultimate symbol of rock `n' roll excess.Fortunately for Doherty, things are looking up, his new band Babyshambles might just be the hottest thing in rock music right now. The band's debut effort, ""Down In Albion,"" mixes all the chaos and brass balls that made the Libertines so damn successful.Whether he's laid off the glass pipe or not remains to be seen. For now, we'll take Doherty the way he is, a bloody mess.- Bryan Maury"
4,DONT listen to Lewis Hingstons Review he's obviously a geek,"Yes you may have red that long analytical review of Lewis's and are put off buying this album. All i have to say is someone who writes about every aspect of every song is a wannabe journo who will never understand what babyshambles or the libertines are about. What he calls too many ""bum notes"" in the songs is part of what they stand for which is freedom with a song underneath. If you want to listen to perfect production f.uck off and listen to creed. But the rawness in the delivery is half the excitement, it sounds like they are playing in the room with you. And most importantly this album is full of interesting guitar work. Which geek boy Lewis wouldnt know about cause he has never been cool enough to play in a band the bitter little sod."
4,Shame the Libertines broke up,"There was so much energy presented in both Libertines albums.I only got a chance to listen to this album once and it usually takes me a few times to fully appreciate it, but all the songs were so slow, just no energy at all, no blazing guitars like the Libertines, no fast paced drum beats. All of those were evident best in the song ""The Saga"" on their self titled album."
2,Jesus!,"You people have no taste! Now, I love Peter as much as the next Libertines fan, but what's all this bollocks about 'freedom'? What is 'free' about drug addiction leading to, on average, poor music. Open your eyes: genius + heroin + crack cocaine = bad music. Now, OK, there are some good tracks, and occasionally glimpses of why we loved him. I for one refuse to give him money to buy drugs with, which, coupled with it being a mere shadow of Libertine glory, is why I will not be buying this album."
4,To the Edge of the World,"Mateo Macias de Avila must learn to survive on his own after his parents die of the plague in 1519. Fourteen year old Mateo can draw, read, sing and play a guitar. These talents help him once he is recruited as cabin boy, musician, and eventually ship artist on a voyage led by Magellan.I found this book suitable for older children and young adults. Though the reading level is 5th-8th grade, the material is often at an older level. I would lean towards grades 7-9 as the youngest readers for this book."
3,Makes my baby cry. Every. Single. Time.,"I bought this toy when my baby was about 6 months old thinking it would be a cute, fun, and unique puzzle. The problem is, playing the noises make her cry every single time. It never fails. Even now that she's 16 months, the sounds still make her cry. It's literally even gotten to the point where singing Old MacDonald to her makes her pout - this thing has ruined the song for her! Most of the time we keep the volume off and let her use it as just a puzzle, but the other problem is that she doesn't like puzzles. Oh well. When she was younger she enjoyed teething on the pieces at least."
1,Disappointment,This book really was a disappointment. The characters were weak and silly. If could not continue reading due to boredom.
1,Total trash,"I got this at the library as an audio book--10 discs. I quit at #4. What total trash this was, 3 discs of nothing but descriptions of sex acts. The premise that a 17 year old girl in the Victorian era would be taken to a brothel to ""educate"" her in the ways of the world is totally ludicrous to start with and it was just one sex act after another. I will never read anything by this author again. This was my first and last experience with her."
5,I Think everyone need's to judge for themselves,"Unlike our friend in Honolulu Hi, I have read everyone of Catherine Coulter's books. I can honestly say I have loved everyone of them. I have no idea what this person is talking about. Her stories are romantic yes, but they all hold a certain amount of excitment, intrigue, suspense and the out come is a very interesting book. I love the Bride series, as well as the Star and Song series. And most of all I would never judge a writer by one book. You might want to try her books that are more contemporary, like the Maze, the Edge, Etc."
2,"petty , ignorant heroine spoils book......","the other two reviewers have covered this books storyline so I just wanted to add my agreement on their reviews. The book's heroine-who is supposed to be a ""bluestocking"" or intelligent woman, ruins the story.What we have here is the reversal of the jerk hero, instead the heroine is one. Elizabeth is given a miracle opportunity of inheriting a fortune, but instead of behaving responsibly and intelligently, she wastes thousands on pounds on a revenge scheme against the hero's aunt. That was bad enough, but when she spends the entire book treating the hero-a perfectly nice guy-like a enemy just because of one offhand comment by said aunt, I just quit in disgust.The author does have some skill-I made it through three fouths of this book before I quit-so I will try another of her books. Though I wholeheartedly do NOT recommend this book.1.5 stars."
5,A Book Everyone Needs To Read,"This book is recomended for all ages. I think that this book teaches everyone a vauble lesson. Laughing and making fun of someone is not nice to do. but, some people do it anyway. It makes you think twice about your words and actions toward other people who are different than you. Nobody would like it if it happened to them. So i think that this is a great book that everyone needs to read. Everyone who does read this book will enjoy it a lot. So i hope you will read and enjoy this book Don't Laugh At Me!!!"
4,Don't Laugh at Me,"This book is an adaptation of a song which has become the anthem for Operation Respect, an educational program. The message of the book is that everyone is different and such differences should be respected. No one likes to be laughed at. This picture book is wonderful for teaching young children the values of respect and tolerance."
