class_index,review_title,review_text
1,Mastered too slow,"This CD duplicates the tracks on the AVIDJazz CD ""The Electric Years,"" but you'll notice that the tracks on this CD are longer than the same ones on the AVID CD (and on other sets with the same tracks). Why? ""Django's Blues"" was mastered too slow. There is a noticeable pitch difference between these tracks and tracks on correctly mastered CDs. Get ""The Electric Years"" instead. You'll be giving up the second takes of ""I'll Never Smile Again"" and ""Gypsy with a Song,"" but you'll be getting a second CD and correct mastering as well."
5,Great and Easy to use.,"I use these at the Campus and here at home and they work great. I use them at home for the kids. Everyone has their own HDD and if they mess something up it doesn't effect the rest of the family. The price of the units and cases was more then worth the time and aggravation of having to re-install the OS or fix any problems. Now I just re-image the HDD for whoever messed theirs up. We do the same thing at the campus, if one gets messed up, just re-image it."
4,Worth seeing,"This movie is well put together, and offers us a glimpse 9though movie is fictional) of governments corruption through power, especially in Latin America (though the US is not immune)."
3,convenient but falls apart,"this item is great for holding things that otherwise would most likely be rolling around on the floor of my car, but it is not put together very well. after having it about 2 weeks, my son was kicking at it with his feet and the stitching on the pouch came undone. it was like, all you had to do was pull on it and it came right off. things that are made to be around kids need to be more durable."
3,sold it,"I used this for about 2 weeks. It held a lot of small toys and books but if you put books in it, the bottom of it hangs off of the seat and doesn't stay tight against the seat like it's suppose to. A small tub on the floor behind the seat works better and is easier to get stuff in and out of."
2,Needs improvement...,"We bought this for storage of items while on the go as well as a seat protector from our toddler kicking the back of the seat. I could tell when I took the product out of the package it wasn't the best quality but we figured it would do the trick. When my husband went to install it he said the strap at the top that secures it around the headrest should have had more velcro so it would be easier to attach. He ended up wrapping it around several times until it lined up. With in the first week of having it the big pocket in the middle ripped, the stitching was very poor quality and with my toddler rubbing her feet on it a couple times it didn't last long at all. So now it has a ripped pocket that we can't use. Next time I will spend a little extra money to get a better quality item. One more thing...I have found that most of the mesh pockets are so small that I can't get much to fit in them. Small toys, sippy cups etc do not fit. Bummer!"
4,Pretty nice~,"Bought this just for basic things that I hated throwing in my glove box. It's nice if you're usually driving alone too cause I twist it around so it's in the passengers seat so that way I can put my sun glasses and phone, etc in it. Really nice :)"
4,nice way to clean up your back seat,It's got a variety of compartments and is sturdy. What else can I say? Works well.
3,"great pockets, pity about fastening","The pockets are very useful for keeping my 4yr old's stuff organised in the car. But it doesn't stay in place very well - the lower fastening allow the pad to move around, allowing his muddy feet access to the seat (which was the main reason for buying this product). I bought the one from Eddie Bauer for the other seat, and it stays in place very well, though only has one mesh pocket. So it depends on what you want it for."
2,cheap and flimsy,"Holds little, doesn't attach tightly...the picture is deceiving as far as how much it will hold. I was disappointed."
4,dual purpose,"I bought this to protect the back of my car seat and as a place for my 6 year old to store things during a long car trip. So far so good. It fit the car seat no problem and stays in place. I haven't put too many things in it yet, but there are lots of varied pockets to choose from when I do."
2,Very flimsy,"The car seatback organizer is very, very flimsy. It was not holding up and stuff are falling off the organizer. It was not designed to be on the back of a seat - maybe it is designed for a specific car model? I got an Accord and don't work at all. Waste of money."
3,Okay organizer - decent seat protector,"I really struggled to find an organizer that would help keep the back of the SUV from looking like a toy box exploded in the back as well as protect the seat back from little feet. This does an ok job of both. Some of the pockets seem to fall open a bit, and doesn't hold too much. My daughter is 2 yo and has just starting kicking the seat in front of her. So far the organizer has held up ok, but I am not sure how it will last. For the price it seems to be doing a good job."
1,Ordered twice received wrong product twice,I placed an order for two Sunshine car organizers and was shipped Diono Stow n Go organizers.The Diono is now selling for $7.99 a piece and was not a good product.It never mentioned anything about a refund in the difference from a $14.99 product to a $7.99 product.I called and returned the Diono's and was told to try again to get the Sunshine Kid organizers.Ordered again and again was sent the Diono product.I have the Sunshine Kids organizer and wanted another one.Clearly Dainty Baby which is were I was told it was coming from has a problem.
2,substandard,I like that it has a lot of pockets and an adjustable velcro strap at the top but the bottom is a string that you tie together and it doesn't work very well. The material is kinda thin and overall very flimsy. not happy with this purchase but i guess i should've have known because of the price.
4,Like it,"Irish it had the snap buckle closures, instead it's got a string on the bottom & Velcro attachment on top. Still fits well if our can get string tight prior to tying. Like the pockets in it, thinking of getting another one cuz like pockets so much."
2,not satisfied !,Is not as spacious as it looks in the picture.The top Velcro belt provided does not give a good fit. Overall not impressed.
3,ok,"This is an ok product. After putting it in our van, I realized it's very basic. Not much to it. It does get the job done though."
5,FANTASTIC FICTION,"Having had only limited exposure of Dickson before reading this, I was pleasantly surprised by the quality of all of the stories. Adventure scifi is my favorite and Dickson excels in creating mini worlds, plots and characters that are believable and great fun. Each story offers hope for humanity in the millenia to come. I highly recommend this book.I only wish Baen Publishing would stop the annoying habit of placing horrific cover art on their books. The pictures on most of their books in general, and for this book in particular, have no reference to any story in this excellent book and may dissuade readers away."
3,music mail order,I received the cd very quickly. It was in perfect condition. There were various prices listed for the same cd. I chose the cheapest price for a new copy.I ended up with exactly what I wanted. The K-scope songs on the disk were what I was after. I personally don't care for any of the other music on this disk.
3,Slightly Odd Take on Magical Powers,"Roland is instantly suspicious when his English teacher, Mr. Hudson, asks him to spy on one of his less popular classmates. But he has no choice but to go along since Mr. Hudson has proof that Roland was shoplifting.When he gets closer to Jess Ferret (his target), Roland is instantly aware that something is very different about her, but he doesn't know what. He is sure that there is some kind of conspiracy involving Jess, his teacher, her missing parents, and a magician who haunts his dreams in a recurring nightmare.This book is sometimes irritating to read due to the authors overuse of italics and showing us the characters thoughts (with repetitive questions like ""What's going on? Why?"" that quickly become annoying). It's certainly different, and it's not a bad story, but there are other books about discovery of magical prowess that are far more rewarding."
3,Pretty Good,"This was an interesting book and it kept me turning the pages. I liked the author's style of writing and I felt that she had done her research into Victorian times. She was amusing at times and I really enjoyed how she told the story from each different character's perspective. One reviewer said that the two girls would never have been friends in real life but I believe that they would have. At five years old, all kinds of things attract kids to one another and the fact that these two girls had such a different upbringing was pretty irrelevant to them. As a kindergarten teacher, I see this all the time. I felt that I was not only entertained in this book but learned some history as well. I enjoyed Tracy's writing enough that I now have her first book ""Girl with a Pearl Earring"" on hold at the library. I do recommend this book. It is a fast read and a good story."
5,Beautiful and absorbing,"I don't care what the critics are saying; don't listen. I have not read Ms. Chevalier's first novel, so I don't know how ""Falling Angels"" compares, but standing on it's own, it is a gorgeous little book. Writing with sparing artistry and eye for beauty, Ms. Chevalier draws her characters with such simple perfection that you never notice the characterization process until you realize suddenly that you know the cast better than you know your family. You never want the end to come, but when it does, it strikes exactly the right chord, poised between nostalgia and indifference, between the desire to preserve the past and the certain knowledge that the future spins on, regardless. A fast read, but this book is well worth your money."
3,Not As Good As The First Book..,"Having liked ""Girl With The Pearl Earring"" so much I was looking forward to Ms. Chevalier's latest book. My opinion; and yes, I was comparing it to the other book,clearly the better of two. I found the charactors in this book a bit flat and rather sterotypical as well as the monologue format tiresome after awhile. And the ending;I sensed some symbolism at work,but of what? Is it that hanging around graveyards is bad luck? Kitty was the most interesting charactor and I wished the entire book could've been focused on her;she's the only charactor that truly changed her life,while everyone else stayed essentially the same from the first chapter. I do think Chevaliers' one of the better writers out there so I will read her next book and hope it's better than this one."
4,Falling angels,"The book starts off with the death of Queen Victoria and already it is apparent that Maude's Mother is lookin forward to change. Two familys who barely get along (just for their daughters, Maude and Livy) have different views on the future. The book start off slow but bye the second half of the book i couldn't put it down. Insightful on how the women's movement can affect their familys."
1,"Missed the Boat, Missed a Century.",Actually it was rather like going down with James Cameron's Titanic. I found this book very disappointing and contrived. The stories unbelievable and exposed every metaphor used in soap operas and movies. I was sorry to see so much time wasted on writng such a misguided book. Tracy completely missed the idealisms and feminism in turn of the century England. It played out more like Sex and the City.A waste of time.
2,Just a bunch of cliches,"I agree with the reviewer who said that the constant switching of narrators led to confusion and that the characters are not well developed or interesting. The characters are all cliches. There's the oblivious father, the neglecting mother, the prudish, disaproving neighbor ... And as another reviewer pointed out, the lesson seems to be that women who dare to have interests outside the house will necessarily neglect their families and will pay for it."
2,yawn....,I typically loved historical novels but this one was a snoozer. Totally uneventful until the end--and then bad things happen to the only characters you can actually like! The constant change of voice was too choppy.
1,Falling Angels: a 1900s Soap Opera,"The problem with writing a great first novel is that the second is bound to disappoint. And Falling Angels certainly does. My fondness of Girl With a Pearl Earring compelled me to fight the impulse of putting Falling Angels down when I felt I couldn't take another minute. While the author did an amazing job of relating the story through numerous narrators, the story itself was not compelling. Picture Days of Our Lives in the 1900s and you've got a pretty good sense of what Falling Angels is about. Don't buy the book. If you want my copy, you can have it."
1,Disappointing,"After reading Girl with the Pearl ear ring I expected a good read. This was choppy, jumping from one character to another, difficult to follow at times, and the ending seemed forced. One character did elicit sympathy, but you don't inside any of the men to understand them. Our entire book group felt let down."
2,"Heavy on Symbolism, Light on Intrigue","I had high expectations at the beginning of this novel, but I found it very disappointing. The characters never quite take flight and become real. While each chapter is supposedly voiced by a different character, if you didn't read the headings, you'd hardly notice the differences in style. Lavinia and Simon are flat and cartoonish. Kitty and Maude are almost interesting, but the most compelling characters (Jenny and Richard) are given cameo appearances. The pace of the book is very uneven, and I grew weary of all the heavy-handed symbolism and unbelievable coincidences. After the tedious parade scene, the crime almost seemed thrown in to generate some drama. I really wanted to like this book but it simply didn't capture my interest or the excitement of the era."
5,"""Absolutely loved this book!!!!""",I could not wait till bedtime to pick this book up and read on. It was written so well and kept me wanting to know more. This book was fantastic and I would recommend it to everyone.
1,Falls flat,"I agree with a few others here, it imparts a limited sense of the struggle for the vote, but the story itself is flat."
3,Interesting Style but Disappointing Story,"Only one star for the story line but two more for writing style.The story begins on New Years morning of 1901 somewhere in the suburbs of London and follows two little girls, their families, some house staff and a few other characters (who may or may not have known how deeply interrelated they were to the others) for about 9 years. I wasn't impressed with the story but I liked how it was written. Each chapter was dated. January 1901, December 1901, March 1903, etc and then those were divided into subchapters. Each was written in first-person with the ""I"" being a different character each time giving their own viewpoint of what was happening at the time.""Girl with a Pearl Earring"" was much better."
5,Love the book!,Book was in good condition with only a few scratches. Was pretty fast delivery and a good read!!
3,Bad story nicely told,"It is not nearly as good as Girl the a Pearl Earring but nevertherless it is not a bad read. There are a lot of characters but they don't really express different oppinions, just tell what happened next. Because of that I found it difficult to get attached to any of the characters. I gave three stars for Chevalier writting style. Even though the story was not that great she still managed to tell it beautifuly."
2,Falling Angels,"I was so disappointed with this book! I loved her earlier book, Girl with the Pearl Earrings and expected to enjoy this one too but I did not. The characters in her earlier book were so real that I found myself caring very much what happened to them. The characters in this book were all self-absorbed and unlikable. I was fasinated by the art, the descriptions, and history in Girl with the Pearl Earrings but this book just did not measure up to it."
1,Repetitive snooze fest!,"""Get on with it!"" -- my mantra during the read. Let's have nothing said over and over by 6 boring characters! If you've read anything post-Victorian in your life, the ""interesting facts"" will seem trivial and the story will continue to remain plotless. A waste of time!"
3,Insight into history,"Boy, a cemetary as the lead character! This was the way our book club handled the discussion of this book. We were able to tag each character with how the cemetary affected their lives. I liked the short bursts of narative in the small chapters. There was much to discuss regarding the customs of the time and the role of women. How the marriages worked out - or not - was quite surprising.We left the book wanting to know what happened next."
4,A good book,"I enjoyed this book; it wasn't the kind that you read over and over, or the kind you tell all your friends they have to read, but it was a good story. Tracy Chevalier has a talent for writing many points of view and voices, and she manages to weave quite a bit of subtle irony into the story without it feeling contrived. My only negative is that when I finished the story, I didn't have a concrete sense of the point she was trying to make. Don't get me wrong though, it was a beautiful story and I recommend it."
4,A Victorian view of womanhood,"Reading the reviews of many, I agree that the characters in this novel are not very distinct. Still I thought that the feeling of the novel pervades, in that it displays the limits that are placed on women and the sacrifice they have to make to become independent. Death seems to be punishment for rebelling against the prevailing thinking. I was intrigued by the importance of paying respects to the departed and how remembering them plays an important part in daily life. The persons in this novel are as ""brainwashed"" in what is right as we are probably today. That I thought was the real impact of this novel. Who knows what our great grandchildren will think is ""right"". A fine book."
5,Could not put it down!,"I enjoyed Girl with a Pearl Earing well enough as an audio book durng a long car ride so was willing to give Angels a try...Wow! The author's rendering of the dynamics of life in Edwardian times surpassed my expectations. She cleverly used the interactions of two families, their help and the staff from a nearby cemetery to convey an excellent view of the politics and society of the time. Kitty Coleman, vapid beauty turned raving suffragette, acts as a catalyst to a story that erupts, winds down and gives closure to the first nine years of the twentieth century. I look forward to Tracy Chevalier's next book."
2,What is the point of this book!,"I thoroughly enjoyed Girl but this book left me asking ""why?"". It was depressing and a waste of time. It gave me bad dreams the night that I finished the book. Disfunction, neglect, infidelity, need I go on?"
2,Disappointing second effort,"I very much liked Girl with a Pearl Earring. The writing was restrained and displayed an authentic voice. But Falling Angels was a disappointment--I realised after about 60 pages that I had no real interest in the story or characters, all of whom came across like twentieth-century retreads of Edwardian stereotypes. So I skipped to the end to see what narrative point all of the build-up had been heading to--pretty predictable stuff."
1,Don't Bother,"This is a story that takes place in a graveyard and that's exactly where this book belongs. After reading a flurry of good books, my good run came to an end with this disaster. The characters were stale, the narrative kept switching from person to person which could have been interesting but instead perpetuated the slow movement of the already snail paced plot. My biggest gripe was...WHO CARES? The novel was devoid of soul and leaves the reader without interest for the characters. Someone died and I barely blinked. Her historical perspective was poor as well, the setting was too weak to transport the reader to that era. I don't know why I finished this at all."
2,Depressing,"I very much enjoyed Girl with a Pearl Earring, The Lady and the Unicorn, Remarkable Creatures, and to a lesser extent, Burning Bright. However, Falling Angels is my least favorite Tracy Chevalier novel so far. The ending gave me a nightmare! Here I am, up at 3:00 AM writing this review, if that's a clue. The last third of the novel takes off in a direction that seems to come out of nowhere. The tragedies towards the end are very upsetting. Dark or grim novels are OK by me if they are done right (Sarah Waters does ""dark"" well). This one seemed to be grim for the sake of shock value, or because the author needed something to stir up the final chapters. On the plus side, I learned a lot about Victorian cemeteries and mourning practices, as well as the suffrage movement in London during the early 20th century. However, I wish I'd not read the whole novel. Now I'm off to have a warm milk or something to get to sleep..."
4,Good read,"If you would like to learn about the life of women at the beginning of the millenium - read this book. I think a good ""go-with"" is The Awakening by Kate Chopin. She writes of the same era but - her book was written at that time. It is interesting to see how Ann Tyler follows the same pattern - but adds to it our modern sensiblities."
1,Wrong product,"I got an audio casset, not a book as I thought I ordered. How do I get the book. Exchange?"
2,Educational yet disappointing,"My husband brought this book home to me one afternoon upon the recommendation of our local bookstore. At first blush I was very surprised they would recommend this particular book. The plot revolves around a cemetary after all. Kind of morbid (I wondered what he was trying to tell me). I will tell you that there are good points and bad points to this piece of literature. The last few years I have seen an increase in the style of writing I will call character jumping ... a couple of pages from the point of view of, or about, a certain character. Then jumping onto another. Truthfully, it drives me crazy! This book is particularly guilty of that. Writing in this way doesn't allow for strong character development. On the positive side, I learned a great deal about this particular time in history and enjoyed that. I haven't read her first book, but if it is written in the same style, I'm not sure I will."
4,Fallen Angels,"I picked up this book after reading ""Girl with a Pearl Earring"" (one of my favorite books--truly wonderful!). I also enjoyed Fallen Angels, but it seemed almost not finished...i wish there was a sequel! I kept on wondering if anything would happend between Simon and Maude later (i realize there are strong class barriers, but, nonetheless, since Maude is so forward thinking, who knows what could have happened?)...and four years down the road from the end of the novel WW1 would begin...it just makes me wonder how this would affect the characters."
4,An interesting look at a distant time,"This book is highly intriguing and deftly written--not as much so as ""Girl With the Pearl Earring"", but I look upon that as something a writer is likely to produce once in a lifetime. Some plot choices here seemed too easy a way to neatly wrap things up.Nonetheless, there is much to be marveled at and enjoyed here. I await Chevalier's next book."
