class_index,review_title,review_text
2,Hado,Did not understand this process. Perhaps another book explaining this book and how and why it supposedly works.
4,Healing Power of Hado,book was a gift for My grandson overseas who advises me it was exactly as wanted in as new condition
5,the 2nd best from Asmith,"The follow-up to their monster Toys album.Was their 2nd best album (Toys 1st). It was all downhill after Rocks. They are an average band now, but they did have their moment & what a moment...TOYS AND ROCKS..support your favorite artists."
5,ROCKS: Review Number 50!!!!!!,"ROCKS is one of, if not THE greatest American hard rock albums of all time. P>Like the diamonds on it's cover, ROCKS is classy, hard and incredibly dense. As one of the previous reviewers stated, it's not so much the excellence of each individual track but the way in which they combine to create a phenomenal album experience.On that point, I'd like to defend the album's closing cut ""Home Tonight"". Many reviewers here seem to feel that ""Home Tonight"" is a weak link on the album, but I must disagree. True, it's not a ""heavy"" song per se, but it's not supposed to be. ""Home Tonight"" is the sound of the album closing, a sad, romantic and haunting afterthought. Listening to it, you almost feel as if the album is ""saying goodbye"" to you. It's a perfect ending to an absolutely perfect album."
5,Some of the best of AEROSMITH!,"This album is sure platinum. Steve Tyler's song writing techniques are great. ""Home Tonight"", ""Back in the Saddle"", ""Last Child"", ""Sick as a Dog"" are the best songs off the album. Buy this album and it will make your life a breeze."
4,Amazing Vocals,"This accurately titled release ""Rocks"" from the first blood curdling Steven Tyler scream of ""Back In the Saddle"". Thunderous guitar duals between Joe Perry and Brad Whitford dominate the entire disk. There are funky chops and synchopated bass lines by Tom Hamilton on ""Last Child"", another tune where Tyler's vocals are desparate wails. ""Rats in the Cellar"" is a quick tempo rocker with a catchy chorus. ""Sick As a Dog"" is another Aerosmith classic, with their trademark harmonies and a great guitar tone for both players. ""Get the Lead Out"" is another funky riff with crisp power chords and strong vocals. This is another strong release by Aerosmith that is very enjoyable. Get it!!!"
5,Truth in advertising,"I'll preface this review by admitting that I'm not a hardcore Aerosmith fan. I only own three of the many albums in their catalog and it's only their music from the seventies that really moves me. However, almost thirty years after I first heard it as a young boy, this album remains one of my favorites by any artist! Back In The Saddle gets things off with bang and the band never lets up until the end. The songwriting, production and incendiary performances all ""come together"" to deliver the perfect blend of hooks and sleazy power. This record is criminally underrated and ranks with the best of Zeppelin, The Who, The Stones, and whoever else you'd care to include. Whenever I'm in the mood to crank it up to eleven, this is usually the first album I reach for."
1,listen to new aerosmith.. its better!,"thank god for good songs like ""hole in my soul"" and ""jaded"" because these old cds are really boring. its not aerosmiths true rootsfor good aerosmith listen to hokin on the hobo"
1,"A more fitting album title than ""Rocks"" would have been ""Sucks""","Don't waste your time on this one. It was one of their early cds from when they still hadn't perfected their songwriting craft. It's really just a bunch of screaming and noise. It makes a gg allin record sound like Emerson Lake and Palmer by comparison. If you want to hear some good aerosmith I recommend Get A Grip or the Armageddon soundtrack, so you can experience the classics like ""I Don't Wanna Miss a thing"" and ""Crazy Amazing Crying Crazy"" If there was a zero stars rating, believe me this worthless album would get it. I want my 12 dollars back steve perry! >:("
1,Bad Bad Bad CD From Aerosmith!,"Uhhhhh! This is a really irritating album, oh my god, there areno good songs on this CD. This CD is really lame! Probably theworst studio album of all time by any rock band next to theAC/DC CDs. I hate this CD, want Aerosmith really bad, go buythis, Pump, and Big Ones for really bad Aerosmith music.People who said that this album was great needs may haveto go listen to music like women's. That's not true, stayaway."
4,The best of the old stuff,This should be the crown jewal of your Aerosmith Classic collection.If you like the classic stuff and don't have any start with this one.
4,Aeronsmiff,"Aerosmith was gargantuan at this time. Stadiums. If you were around then, you know that everyone had the first 4 albums. Classics all. If you don't know or think aerosmith is some newer band, you must pick up their first 4 records to ""get it"". Timeless."
4,Good one,I think Toys in the Attic/Honkin on Bobo/Aerosmith/PermanentVacation are better....But this one is pretty good. Sick as aDog was my favorite from this Album.
5,They named it right!,"This is the hardest rocking Aerosmith album ever. Every song is a gem and holds up well after 24 years. If you could only have one album by the band Aerosmith this should be the one. It does not have the hits of Pump or Get A Grip but it is better. This is the band before drugs destroyed them yet after they got their musical legs firmly under them. Good to see that Aerosmith has pulled it together for the last 13 years, lets hope they ride tall in the saddle for many more years!"
3,IT ROCKS !! BUT NOT SO MUCH....,"IT's good AEROSMITH, much better than the ""ARMAGGEDON"" days Aerosmith... That doesn't mean this album is so perfect."
2,Throw me a bone!,"This album comes on like an eager puppy, with Nat's cheerful cornet and the slightly cheesy funkiness of the Three Sounds. Only tenor sax Rottweiler Johnny Griffin turns up the ferocity a little, but, alas, he doesn't play on every track. And then there's the, um, small matter of this album's desecratory treatment of Monk's ""Well You Needn't"". Nat decides to speed up and simplify the melody, losing an enormous amount of what makes this Monk tune harmonically interesting, and then sets the head to a Latin beat. He might have actually pulled this concoction off if the entire piece had stayed in Latin rhythm, but the musicians immediately takes the easy way out, shifting to standard jazz time for the soloing and thereby turning a Monk classic into a characterless vehicle for ""blowing"". With that, this one goes straight to the dog house."
3,Ambivalent...,"As an African American quilter, I had mixed feelings about this book. While I felt that the quilt projects were beautiful and the book itself interesting, I felt a little cheated when I realized that the authors were not of African heritage themselves. I know that shouldn't make a difference, that Africa was their inspiration and inspiration is neither inclusive nor exclusive, but I was still disappointed. There is a rich African and African American quilting tradition out there. Please look to those books for inspiration as well."
1,Poor quality.,"The moment they arrived I put them on and wore them around the house. 5 minutes later, the heel broke. Poor quality of shoe, but very cute. I'm bummed because they are new and now I have to take them in and pay more to have them repaired. Booo.."
