class_index,review_title,review_text
2,Stick to modern settings!,"I read this book because I've read other works by Patricia Cabot (who also writes under the names of Meg Cabot, Meggin Cabot, and Jenny Carroll). I like most of her other work but this book irritated me because the historical detail was just so poorly researched. No one in England (particularly in the nineteenth century) would say ""school"" when they meant ""university"" (for Oxford, ""college"" would be the only appropriate term). Nor would an English person talk about ""fall"" when they meant ""autumn"". Nitpicky perhaps but these and dozens of other errors really spoilt my enjoyment of the book. If Ms Cabot is going to write in historical settings she should do some research - or stick to modern settings, where she does shine. If you like historical accuracy in your historical romance, try someone else, like Barbara Hambly."
2,One Man's Meat ...,"There had been a struggle inside me before I wrote this review. I thought I couldn't misss when I saw so many people raving about it. I'm actually afraid to state my own view after reading. Is there something wrong with me or what? The fact is, I find the story silly and the characters shallow and the style not to my taste. This is my humble opinion and I do not mean to offend."
2,Bad digital copy.,"I am not very far into the Kindle version of this book and it is not good. The text is missing spaces in between words. This has not just happened once or twice, but fifteen or so times and I have only been reading for ten minutes.The story seems entertaining thus far, but the editorial errors are very distracting.I would not recommend buying this one for your Kindle."
5,Healthy outlook,"This is a great book about keeping youth sports in perspective. Dr. Stricker does an excellent job of explaining the physical and mental stages a child goes through from toddler to the teen years. If little Johnny can't hit the ball when he is four, this book helps explain why he has trouble at that age. If you have children in athletics or are a coach of children, then I would highly recommend reading this book.It will give you a reality check. Hopefully, this book will make you and your child enjoy his/her sports activities more."
1,Not what it seems!!!,This is my first review and the only reason why I'm writing is because I hate this product so much.There are many reviews of jewelery products that say that the items are different from the pictures... But these guys take it to another level: the thing they sent me has nothing to do with the picture!!!I'm going to return it but my advice to you is: save your money and your time!!!
5,do not believe the movie,"the howling 3 the movie is NOTHING whatsoever like the book. if fact, the only thing the movie and the book have in common is the title. the book starts off with a pack of werewolves in the town barn, and the pack leader, Derek, wants to reveal the town's secret to his 15 year old son, since Derek believes he is old enough now. well, a neighboring town comes along on the outside and burns the barn, leaveing a number of the town escaping, and Derek's son missing...and quite confused. i find this book extremely good, especially with brandner's descpritive overtone with the werewolf transformantions and the such. it's been an inspiring book for me personally"
4,What ever happened to Earl Anderza?,"This CD is excellent and makes you wonder why this great alto player was never heard from again. In fact I have never even seen his name on another piece of jazz music--not even as a sideman. This disc makes you want more. If anyone knows what happened to this man, a lot of jazz fans would love to know. I recommend this CD to all jazz collectors. Anderza had a very unique style and a superb command of the altissimo register of the alto sax."
3,Wasn't the one for me,"It could have been that the ties-in here weren't my kink, but I didn't enjoy this title as much as I'd hoped. Millie, our heroine, ventures into the naughty-film industry through a connection in naughty-photos. She makes and loses friends and compatriots; she has a brief stint as a mistress in a ""house of correction,"" and falls in love along the way. Alas, I really didn't like Millie as a character, and found some of the decisions she makes to be implausible. There is exploration of other issues, including Millie's relationship with her female tutor-turned-lover. The plot synopsis on the back cover hints at more BDSM content than is actually in the text, which had been what I'd been looking for; this could be why I was disappointed."
3,Bueno,"Fácil de leer, la historia engancha, guarda algunas sorpresas por buen tiempo. Por otro lado la novela pudo tener menos páginas durante la excavación, considero inverosímil la forma de actuar de Clara luego de conocer la verdad sobre su abuelo y Gian Maria tampoco hace un papel creíble.De todas formas me gustan las novelas de Julia Navarro, sus dos novelas anteriores son mejores que ésta:-La sangre de los inocentes / Blood of the Innocents (Spanish Edition)-Hermandad De La Sabana Santa (Best Selle) (Spanish Edition)Pienso leer su última novela próximamente:-Dime quien soy (Vintage Espanol) (Spanish Edition)"
2,mmm....,"I expected so much more from this book, especially after the Author previous one ""The Brotherhood of the holy shroud"". The truth is, for moments, it is even boring, the last third of the book I was only scanning so I could reach the end. More that 700 pages and the end is completed in only 20 and, above all, terribly bad. I will read the next book from this Author but if it is not more like the first one, it would be the last one I read. I wouldn't recommend this book.Español:Esperaba mucho mas de este libro, sobre todo después de leer la obra anterior ""La Hermandad de la Sabana Santa"". La verdad es que por momentos es incluso aburrido, el ultimo tercio del libro ya no lo estaba leyendo completo. Mas de 700 paginas y el final se desarrolla en 20, aparte de terriblemente mal. Voy a leer la siguiente obra de la autora pero si no es mas parecido al primero, sería el último que leería de ella. No recomendaría este libro."
