class_index,review_title,review_text
4,Please Stop Laughing At Me...,"Very interesting. Made me rethink the advise that I was giving my grandson and help me feel better about taking my son out of 4th grade to homeschool him, he is an adult and still has a huge and sweet heart that he would have lost if I left him in public school."
1,!!! Cry Me A River !!!,"I am not trying to be cruel, but this book was a load of bull. I personally would not EVER read ""Please Stop Laughing At Me"" again in my life. Sure, I guess I pity Ms. Blanco for having to go through all of that as a kid, because no one should be forced into that situation. But her claiming to be 'friends with the blind kids and the special ed. kids' was a little hard to swallow. I wouldn't know, I wasn't born yet. The whole book just seemed to me to be a rather loud whine for pity. Or maybe it was written to releave her of her 'anger'. Either way, it was poorly written: maybe Ms. Blanco WAS good at making speeches, but she obviously is not good at making books. I just can't beleive that the publishers would allow such a stupid and pointless book to go through the writing process, let alone encourage her to write another. If I saw another book by Jodee Blanco at a bookstore, I would deffinately not buy it, no matter what the topic."
1,Stay Away,"This book was awful! I had to read it for a book club and it couldn't be more exagerated. Blanco claims to be bullied and harrased yet never gives reasons as to why she is treated so poorly. This book is not at all realistic for a true story.The author herself claimed that her book was rejected 30 some times by publishers, you would think that she would realize that perhaps her book sucked, but she didn't get the message. I am writing this to give the message to all the readers considering this book, move on don't waste your time."
3,Didn't like the ending,"As a person with special needs that was bullied, I didn't like the ending. The classmates repented but you get the impression that it was only because the author was a successful writer. Chances are excellent none of those who apologized to the author, apologized to the special needs kids. This lack of repentance on the part of the parents of todays youth is the reason why the bullying continues. I know there are many who were bullied along with me who are now accepted at reunions because they are not ""losers"". She could have at least mentioned the people they DIDN'T apologize to. In the minds of my abusers ...the way they treated me is still ok. It's sickening because like I said before..these are the parents of this generation of bullies."
1,Jodee is full of S***,"I think there is only one element of truth in this whole entire story, and I'm not even sure if it's true for that matter, it's such an obscure part but it was the only part in the whole 276 page memior that actually seemed semi realistic. That part was the part where her mother brought her home from school and made her a grilled cheese sandwich. But like I said that part was probbabally twisted as well, I'll bet it was either a ham sandwich or a tuna sandwich or possibally not a sandwich at all possibally a bowl of soup or a shrimp burrito or something, or else she probabally just ended up taking her right back to school. Because whoes parents would baby them by making them a grilled cheese sandwich just because someone was being mean to them. What a spoiled rotten little turd!!!!!!!!!"
2,Makes You Want to Cringe,"The title itself is enough to make you want to cringe. But once you start reading it you realize how shallow and vacuous the book is, a glib and badly-executed presentation from a public relations expert.Educators know what an impossible problem bullying is. It's often invisible, its victims' reticence quickly morph into a depression, and often the bullies are themselves victims. Unfortunately, none of this complexity and paradox is presented in ""Please Stop Laughing at Me: One Woman's Inspirational Story."" What we do learn is that you will be hated and bullied in school if you rat your friends out to their overprotective mothers and if you are ugly. But there's hope: if you have rich parents who can pay for plastic surgery in the Mayo Clinic this bullying will come to an end."
5,This was great,"This was such a great book. I was reading it on an airplane and i was crying almost the entire time. The reality of it is herat wrenching and I admire Jodee Blanco for going into her past and writing this book. There was nothing in this book i didn't like but if you aren't looking for a tear jerker, reality check i seriously would not recomend it."
3,Engaging but not perfect,"About: True story of the author's school days, where she was tormented by bullies.Pros: Quick read, engaging, touching. Fans of David Pelzer or Torey Hayden's books would probably like this one. Good line: ""The bullies remember, but the the outcasts never forget."" Will force you to remember your school days, for better or for worse.Cons: Gets a few facts wrong (the elf in Rudolph is named Hermie not Kirby as she thinks). As with all memoirs, one can't help but wonder what experiences were embellished (and the elf error above does not instill confidence in her accuracy). Professional ""look how great I am"" biography at end is unnecessary."
1,Horrible,"I really wished I had read some of the reviews before purchasing this horrible book. It is poorly written and very unrelatable to anyone who has been bullied. I would not recommend this for anyone seeking advice on how to deal with bullies. I actually found myself ""rooting"" for the bullies by the time I had finished this book."
1,"I don't believe you, Jodee!!","Right off the bat, I'll say that bullies are bad, but for god's sake, who calls their mother during a makeout party? It seems the author tattled on people when not much was going on, and when she was being harassed, she didn't. I didn't believe most of her descriptions of the more outrageous bullying, because I went to public school too and here's the thing-- kids move on. There's always a new person to pick on. Switching schools over and over in the vain hope that someone will eventually not want to crazy glue her locker shut or flush her stuff down the toilet obviously doesn't work and if she was as brilliant as she seemed to think, she might have gotten that after the 2nd school.No one could possibly be as perfect and wonderful and smart as Jodee. Sorry, folks, this book is awful."
1,Is this fiction?,"My girlfriend and I read this book together while on a trip and it was very difficult to get through - not because of the torment that the author supposedly went through, but because of the blatant over-exaggeration of her bullying. Not having lived with the author, I can't state for sure that this book is fiction, but some of her stories seem just so completely fake that we spent most of the time laughing. We bought this book to gain some insight into bullying and maybe be emotionally moved. Sadly, neither of those goals were achieved. Additionally, this book really just made me pissed at the author for wasting 3 hours of my time. I really want my $11 back from Target. Does this review make me a bully?"
1,Bullying is wrong but hard to like this author,"I wanted to read this book because I recognize that bullying is a big problem these days. I thought getitng Jodees insight would be informative and interesting. Instead, I foun myself really hating her. She portrays herself as a perfect angel who does no wrong. Just reading her opening letter got on my nerves because she toots her own horn as an expert on bullying. Kids do terribel things to each other and do hurt each other. I still remember a particular boy who bullied me in middle school. But, I am not delusional enough to think I never hurt anyone else. Of course it was not right, but Jodee portrays herself as a saint and a complete victim. Frankly, I hated her just from reading her sanctimonius opening letter."
3,Not very insightful,"I was interested in and excited about this book when I heard Ms. Blanco interviewed on the ""Diane Rehm Show."" However, it proved to be lackluster for 2 reasons. First, it read like one of Beverly Cleary's Ramona Quimby books, which I enjoyed when I was a kid, but don't qualify as meaty adult reads. Second, I feel that the more interesting story is the fact that the author herself admits to feeling several very haughty feelings toward her tormentors, especially at her high school reunion. I would've enjoyed an exploration of how she isn't different from her tormentors at all - when she had power, success, and beauty, she let it make her feel better than those around her. All in all, the book seems like her opportunity to say get back at the bullies, which is fine. She definitely deserved to get some things off of her chest. Plus, anything that brings more attention to school bullying as more than mere child's play is a good thing indeed."
3,Difficult to Read,"This was a difficult book for me to read on a number of levels. As a parent and an educator it breaks my heart on a personal level to read of Blanco's struggles. No parent wants their child to be treated in such a way, and no educator wants any child they come in contact with to have these difficult experiences.However, the way they were relayed in the book made it difficult for me to keep reading. The book is a downer (as it should be), but lacks the needed ooomph to make you want to keep reading.Thank you to Thomas Nelson for providing this book for review. I was not required to write a positive review. The opinions I have expressed are my own. I am disclosing this in accordance with the Federal Trade Commission's 16 CFR, Part 255."
1,"I wanted to slap her, myself!","What a silly disappointment of a book. The writing is akin to an overly long essay submitted for extra credit by a seventh-grade student. Almost everything I read in this book was worthy of a snort of contempt--or, at the very least, an eye roll."
5,An emotional story to share,"As a student in college and a classroom teacher, I had to read Blanco's book for adolescent psychology. I know read it to my class at the beginning of the school year. Many students experience bullying, as the bully or as the victim. Blanco's book is important to my curriculum because it gives the students an opportunity to reflect upon someone else's experience. I reccommend this book to EVERY parent, teacher, youth group leader. Read it and discuss it with your students. The more adolescents understand, the greater our chances for stopping bullying in our school and homes."
2,Stop whining already,"In August Jodee Blanco came to our school and gave a summary of basiclly the book. I decided I would read it, but as I did. I decided that I was one of those bullies, she would have had it way worse. She goes to like 4 different schools and is popular in the beggining and then manages to screw up repeatedly. Why does she hang with the mentals? Why does she call her mom at the slut's party???? [...] She goes to her reunion and everyones all nice to her. WTF??? When she came to our school. she was like ""Go up to somebody and let them sit with you"" We made fun of her for weeks."
3,An interesting story,"This book was an interesting account of a young woman surviving. I read it to get some insight how to help my daughter who is a victim of bullying. I do agree with Jodee that sometimes it is the ""normal"" kids who given labels and sent to therapy so they can fit in with the tormentors and evil-doers.I also wondered why a young woman so dedicated to helping the disabled would make a vow to help Micky Rooney? How odd! With so much trouble in the world why would she pledge that in the future she would help him do something. Wasn't he already an established movie star?What did this book teach me? If I send my teenage daughter to Greece and put her through years at NYU she will receive approval from those who taunted her in her adolescence.Apparently Jodee can offer more for victims of bullying if you pay her big bucks for her seminars. Perhaps that is worth it, but this book offers no advice."
2,Good lookin'....but horrid quality......!!!,"This mouse looks real cool, and would compliment about any pc workplace...and I was impressed at first...but that was short lived. This mouse only has the ""look"". 1.) The surface paint started rubbing off after a while, and the grey surface area beneath could be seen. 2.) The cursor is erratic. This is probably the mouse's worst defect... when gaming, the cursor goes all over the screen and is extremely annoying!!!!!3.) And yes, the mouse's clicking surface is very, very sensitive. I thought Microsoft is capable of making good mice.But what more could I have expected for 10 bucks???"
2,Neat looking but falls apart,"Got matching ones for me and my wife, we prefer corded mice, unfortunately both of these cords' connections frayed out within 2 months."
5,"The title should be: ""Stop reinventing the wheel""","When we learn and start programming we're attempted to write code to solve any problem without find to know if that is the best way. No matter if the code is about 3,000 or 300 lines, which matter is if you could solve the customer's problem. But a lot of problems were solved by experienced programmers and software architects and they have documented these problems for us. So, if somebody wrote tested-good-code, why we'll ""reinvent the wheel""? My opinion is: study the progrmming language, try to write and solve a lot of problemns, and than study this book. After read you'll have much more skills to solve problems in shorter time. I recommend for intermediate through advanced programmers."
5,This is the most important and comprehensive J2EE design pattern book,"Do you know GoF ? Do you know basic 14 design patterns ? Do you know Java ? Do you know J2EE ? Do you know EJB ? Are you an architect of Java based applications ? OK. But if you do not know the book Core J2EE Patterns you are not taking designing and implementation of J2EE applications seriously. The book describes all the details, consequences and other aspects of J2EE design patterns. I recommend to read book sequentially and to make a lot of bookmarks and lot of skips into related links in the book.You get clear picture of overall architecture possibilities in J2EE world. Also thanks to this book I became a certified architect."
1,It is outdated.,"This was the bible I used for a project, I loved the ideas and I named the classes after the names in this book.However, 3 years later, after reviewing this book, I would say, many ideas in the book are already outdated and over emphasized in the past. Just remember the good old days when EJB was glorious and almost every company went for it.After the EJB rush, now when we are back to basic, we realized that many Plain Old Design Patterns are real gold. I would suggest you don't rely heavily on J2EE, focus on domain design instead.Many books provide this advice on domain driven development, such as Design Patterns, Refactoring, Domain Driven Design.After you read those books, then read this book again. You will agree with this review.http://www.amazon.com/Books-for-Professional-Java-Developers/lm/R34SZ976NXXD22/ref=cm_lm_byauthor_title_full/104-7074534-4633550"
4,Solid book on Java Enterprise architecture,"It is a MUST-HAVE J2EE architect/developer book. It provides the most important and relevant patterns in J2EE design and development based on Gang of Four. The architecture guidance and best practices described are very valuable.This book needs an update for Java EE 5. Not sure, those updates are posted on their web site."
5,Highly recommend this book.,"If you're designing Enterprise J2EE applications and you want to do it right the first time, then you need to read Core J2EE Patterns. There are very few technical books that can provide so much value to an organization as this one can. Our senior architects have adopted and utilize the information in Core J2EE Patterns to such a degree that it has become the most reused artifact in our repository. I'm personally excited about the hardcover 2nd edition - besides the six new patterns, refactorings, and new micro architecture - it allows for greater emphasis when we bang our heads against it while asking, ""Why didn't we just read the book first?"" This book will have a significant impact on your organization!"""
5,Must Read Book,"The author describied useful patterns for application architecture and design strategies for the presentation tier, business tier, and integration tier. The section on refactoring is worth reading.i prefer to read this book if any wants to know more about j2ee patterns.."
3,Too much code examples,"Descriptions of patterns are good, but the book has too much code examples - in my opinion - and most of then based on EJB 2.x"
4,good book,This book only covers the J2EE desing patterns. You need to refer GO4 book to get complete knowledge of OO patterns.
3,"Nice Glasses, Long Wait!","I ordered these on Dec. 7th. Amazon said they were in stock with 'Re Stock It' and would be arriving between Dec. 13 and 18th. They arrived January 5th with no explanation even though I sent Amazon and Re Stock It an e-mail asking about the status of the order. For some reason The Free Shipping I had been getting in Dec. 2007 did not apply to this item and I paid over $10.00 to wait a month for the glasses. My experience with Amazon has been good but if the next item I want comes from Re Stock It, I won't be ordering. Glasses are pretty, not as large as the Libbey Cobalt Goblets I already have."
5,A Great Reference,"I received Lilith's Fire as a gift and I have to say that it's one of the best gifts I've gotten this year. I've been researching Lilith for a while and I've been trying to find a good reference that would really tell who Lilith was and what she was about. This book fits that. The author writes about Lilith in a positive light and talks about her true nature, not that of a demoness (which she is not). I really enjoyed this book and I recommend it to anyone who is trying to seek Lilith and find out what this Goddess represents."
3,"Works okay, but nothing extraordinary","The grip doctor is an okay product for changing your grips. It works good on groundstrokes, but not so good on serves. I bought it because I wanted to stop shifting towards an eastern FH-grip from a continental at contact, but it still shifts a little bit while wearing this."
3,Not awesome,"Good price. All in all, not a horrible shovel. Good for pushing moderate amounts of snow. Not good for shoveling packed snow, such as the berm at the end of your driveway after the plow goes by."
2,"Suncast SP1400 20-Inch Snow Shovel/Pusher, Navy","I ordered 2 shovels together they sent me an email canceling the 18"" metal one I wanted to cancel the whole order they would not do that! Which did not make sense to me because they were canceling one not me but the price I ended up paying for a $12.00 shovel was 3x the price not worth it! Suncast SP1400 20-Inch Snow Shovel/Pusher, Navy"
3,Mismatched style,"Regardless of what you think of the controversial Schlueter, his unique style is simply not suited to these classical pieces. Schlueter can certainly handle them technically, but his sound is too amorphous and fuzzy for the concertos to sound like the grandiose pieces they are. Even his piccolo playing has this quality. The ornaments also sound out of place, and the trills aren't great. I even noticed a pitch issue here and there. For the Tartini, listen to the Maurice Andre recording. For the others, try Marsalis or Hardenberger."
