class_index,review_title,review_text
3,Confusion,There seems to be some confusion over two similar specials. What is shown/sold is the PBS Victory in the Pacific from the American Experience series and narrated David Ogden Stiers. It does a fine job of covering basically the last year of the war in the Asian Theater. What people are listing as stars is the CBS Special entitled Victory in the Pacific hosted by Dan Rather. This does a fine job of covering the whole war in the Pacific. Does anyone know where I can get the latter?
2,Whoa! Shop Around!,"The Step is the best home stepper on the market. It is the brand used in most gyms and on most step aerobics videos. It has the largest step surface available (approximately 14"" by 40"") and sports a slip-free rubber surface for safety. The steps I've seen for this price all have four plastic platforms so the stepper can raise the step level from 4"" to 6"" to 8"". This step does not have these adjustments, so you will be stuck with a 4"" height. That is fine if you are just starting out but, more than likely, you will eventually want to raise the level to at least 6"". Just the main 4"" platform for this price is way too much. Sporting goods stores sell the 3-level adjustable step with a video for the same price so shop around and you'll get the most benefit from your stepping experience."
5,Tellicherry Peppercorns,I really like the fact that the peppercorns arrived in a airtight bag. When I opened the bag the arroma was wonderful. This is the same type of black pepper you can buy at any grocery store but if you compare price per ounce; this definately is the better choice! Great product. I will be a return customer for these peppercorns in the future.
5,Very tasty,"Not a girly boy pepper like what you find in the grocery store. This has a kick in it and you will taste the pepper. It has been nearly 30 years since I can remember tasting pepper, it all seems so weak now. Not this, brought back memories of what pepper tastes like."
3,Tellicherry Peppercorns thru Amazon,"I was not happy with the delivery time (weeks instead of the days it took to deliver the rest of my order) and not impressed by the packaging ( a flimsy plastic bag that gave off a strong peppery odor.) I ordered electric salt & pepper mills and salt/pepper as a Christmas gift, so I can't comment on taste. I might have ordered from another source had I known in advance of the long lead time on the order. I am concerned that the peppercorns won't retain their flavor in their original packaging."
5,Great!,These peppercorns work great in my pepper mill. I like course ground and these seem to work better than other products I have tried. I will reorder.
4,Pull up a chair & put on your specs,"Ken Druse has ""done it again"" -- a beautiful, useful book that any gardener (amature or master) will want to own. When mine arrived from Amazon, I put down everything and started reading. Everything the other reviewers said is accurate, and so I won't repeat that here.However, there is one thing that no one has mentioned: the type is tiny! Even with my reading glasses -- which I hardly ever have to wear -- I still end up squinting. I think that the stylist for the book made a decision that while elegant is hardly in the best interest of the reader. Given that Mr. Druse is a magazine editor, it is not surprising that the pages are in multiple column layout, but it is suprising with the small type how dense it all seems.This is an excellent reference guide and the copious appendixes are probably the best I have seen in any reference material."
2,Rambling with a Radio Gardener,"I bought this book for some very specific instructions and advice about propagating plants- techniques, supplies, time of year to do it, what techniques for what plants, etc. Instead I got a gorgeous coffee table book with beautiful pictures but a lot of text that makes no sense, and very few instructions. Not clearly written, rambles instead of proceeding logically... what were the editors thinking?"
3,What Might Have Been vs. What Was Actually Worn,"First, yes, it's a uniform book, so any reviewer who says ""too much about uniforms"" needs to find a better crack dealer.Simply put, this fills a niche, but readers should NOT take the uniform plates at face value as the plates show (particularly for the Legion of the United States) what the uniforms WOULD have looked like had the regulations been followed. Example, the Legion light infantry and rifles did NOT wear colored wings. There are several other issues like this throughout the book, so the reader needs to understand that the uniforms depicted are to illustrate what should have been, but not what was actually worn."
2,To much info on uniforms,"This book was a disapointment. Almost all of the book was devoted to uniforms of the period. Little information was given on campaigns fought during the period. It would have been better if more information was given about the US armie's crucial participation in the battles of Tippicanoe, Fallen Timbers, and St. Clairs Defeat( The worst defeat suffured by the US at the hands of Native Americans) instead of how the hats of artillery crewman changed in the course of a few years. The narrative is extremley dull!! I had to force myself to finish the book. However the plates are great and this period of US millitary history is so neglected that any book on the subject welcome."
5,GREAT INTERVIEW,"I had read this book years ago and like so many other things, you lend it out and never get it back. sigh. I was happy to find this online and ordered it straight away. It was ordered at the same time as my Amazon stuff (through a reseller) and it beat my Amazon order by a good 3 days! lolThis is a fantastic inverview. I only wish an audio were available. Maybe someday."
5,ABSOLUTELY WONDERFUL,"There is no other way to describe this book. From the antics of Mr Fixit Fox to Couscous, the Algerian detective, this book is packed with fun from cover to cover! I heartily recommend this book to parents with children with lively imaginations, and to those who wish their children to DEVELOP lively imaginations."
1,Terrible--Stay away from this tape!!!,"I would give this 0 stars if I could...This is an awful tape. There are only a few full performances and the music is dubbed (and not done very well!!!) It is not worth your time or money. If you want great skating tapes and are just starting out, buy ""Magic Memories on Ice"" Volumes 1 through 3. They are great."
2,Skimpy on number of performances shown,"The jacket of the video gives a list of about twelve skaters who are supposed to appear on the video. There were only five or six who's routines were actually shown. Bits and pieces of the other skaters were shown, but never in a full performance. Plus, when the video finally came to a performance, you couldn't count on the entire thing being shown. Sometimes the middle of a performance was cut out. Definitely not worth the money."
3,How much do you love sk8ing?,"As other reviewers have stated, the number of perfomances is few, however, there really aren't many sk8ing video's from the mid-90's to buy. So, if you REALLY enjoy watching sk8ing from during that time period, and don't mind dubbed music and some cut down programs, you'd enjoy this compilation of sorts. If not, don't buy it..."
3,Char's opinion,"I have read several of the Harington books on my Kindle and since I'm from the Ozarks originally was interested to see how he interpreted the area historically, and if he indeed had captured the language idioms and pronunciations the way I remembered them from my childhood. Indeed he did! I liked his style of writing and enjoyed them. Most recently I purchased the Cockroaches of Staymore. It was slightly humoorous but in many ways a disappointment. I don't know exactly what I had expected but was unprepared for what I got. The cockroaches might as well have been people due to their conversations, thought processes etc. so why write a story like that from a ""bug"" perspective? Those of us who have read Harington know that he was an interesting person so perhaps that explains this book. Not a bad read, but not the exceptional one I expected."
4,The Cockroaches of Stay More,Donald Harington's writings about Stay More are always fun and this is no exception.Puckish good humor. I first read The Architecture of the Arkansas Ozarks and that was what caused me to get The Cockroaches
1,Worst Chair I've Ever Sat in,"This chair is extremely uncomfortable--it tilts too far forward when in a resting position and is difficult to rock. The seat is extremely hard. It was also a pain to put together--the notches in the screws were not the same shape as the allen wrench that came with the chair so it was almost impossible to get them in, and once they were in, and we realized how badly the chair sucked, we couldn't get the chair to come apart for a return. This chair makes the experience of rocking my baby daughter to sleep extremely miserable."
3,Don't buy this chair for comfort,"I bought this to rock my two month old son, and it doesn't suit this purpose. It has you sitting up so straight that you are almost falling forward if you've got a baby in your arms. I hoped to be able to relax, but this chair gives me a core workout."
3,Duets and covers,"This is a nice album for fans of Johnny Thunders more ..well ""sensitive"" side. Its not the destroying riffs most fans know. Its a more subdued but no less potent Thunders, and his voice in contrast to Patti on some tracks is very interesting. The Album's real highlights would have to be Two time loser; a soul filled pleading between the two, Uptown Harlem poppy and upbeat song, born to cry, treat her right and the odd Crawfish. This Cd is Thunders with a full backing band, I do mean full: maracas, violins, castanets, saxophone. I give it a three because while not my favorite by far it's a nice listen ranging from blues to pop tunes. A definitely different listen then the normal Thunders' tunes."
4,Duets and covers,"This is a nice album for fans of Johnny Thunders more ..well ""sensitive"" side. Its not the destroying riffs most fans know. Its a more subdued but no less potent Thunders, and his voice in contrast to Patti on some tracks is very interesting. The Album's real highlights would have to be Two time loser; a soul filled pleading between the two, Uptown Harlem poppy and upbeat song, born to cry, treat her right and the odd Crawfish. This Cd is Thunders with a full backing band, I do mean full: maracas, violins, castanets, saxophone. It's a nice compostion ranging from blues to pop tunes. A definitely different listen then the normal Thunders' tunes."
3,A disappointment,"I find that the illustrations, while often filling a page or two, are woefully simplistic and insufficiently detailed. Look like illustrations out of a child's book - not something particularly useful to an adult. For example, the illustration of Herod's temple, while filling two full pages, could have easily been presented on half a page and not have suffered. Found far better illustrations online."
2,Not a very good source of informative maps,"Man, I don't know what it is about so-called Bible Atlases, but they seem to be a dime a dozen. But very few of them offer actually useful maps, and this is not one of them. There are page after page of tangential information, including a breakdown of the many Christian religions and what they each believe (not that I'd trust any one author to get all of that right). But try to find a decent Bible map in this book, and you'll be disappointed. I mean a GOOD map with ACTUAL value relating to the various periods in Biblical history. This book seems to almost be written for a juvenile audience. For serious students of Biblical history, I STRONGLY recommend the ""St. Joseph Atlas Of The Bible"" by Tim Dowley. It is a smaller, less expensive, but incomparably superior collection of maps (79 of them) that are ordered in order of the books of the Bible, so you can actually use the maps as you read through the Bible. This Rose Book is basically useless in that regard."
2,Not recommended for serious Bible students,This book would be best for home-schoolers or pre-teen age. A lot of the pages are full of opinion.It reads more like a surface commentary than a study book. I wouldn't even recommend it for new Christians because it is so full of opinion. Pretty disappointing for the money.
2,the best of sandi patti,"The music and singing was lovely, but I did not appreciate the audience clapping at the end of each song. It would be more soothing and enjoyable if the audience participation was cut out. I actually give this CD away."
5,"Roses Book of Bible Charts, Maps & Time Lines","I absolutely LUV this book! It has So much information in it about the Bible, church history, maps, charts, Noah's Ark, the tabernacle, weights and measures, beliefs of major religions, old & new testament people, end times views, meanings of the names of God the Father and Jesus etc. It's all in full color, easy to understand and read. I whole-heartedly recommend this for anyone who wants a good reference for the bible."
4,Nice resource,Nice but it doesn't have some of the tables that I would have liked. Over all a good referance product.
2,Not what I expected,All though this book does have a lot of information I really was looking forward to a detailed timeline from the beginning to the end of the bible. And unfortunately I don't think that the timeline is very detailed. I've seen free ones on the internet that had more detail. I wanted world history as well as biblical history to compare the two. And there is only one fold out timeline in the beginning of the book.
3,another missed opportunity,"With all the Bible Atlases available, here and abroad, separate and in ""Study Bible"" appendices, why is the location of the ""cities of the plain"" of Genesis 14 & 19 omitted here too? The ruins of Sodom can be visited near the Dead Sea, but mention here is absent. Rose could have improved on others' previous efforts, but instead joined the bunch. And, despite it being ""controversial,"" mention could have been made of the purported discovery of Mount Sinai in Arabia (Galatians 4:25), as there's nothing in the ""Sinai"" peninsula remotely resembling that described in Exodus. We bought this Atlas for a homeschool assignment. We like it, but it lacks the completeness we had expected."
5,Pack with information! More than I expected to get!,"This book was SO much more than I expected to get when I ordered it. It has the timelines and maps as the title and description says but it also lays out the prophesies in a table to show the links between the Old and New Testaments. It has all the names of God and where you can find it in the Scriptures, a summary of each book in the Bible, the descriptions of each group of religious/Christianity/Cults, the branches of the religious denominations, AND SO MUCH MORE! This is a must buy for any Christian or anyone curious. I showed this book to my Bible Study friends and they all want one so I am putting in a group order for 20 books!"
5,Well worth the price!,"The Rose Book of Charts, Maps & Time Lines is an incredibly well organized and presented book of information on the Old & New Testaments, Church History, Comparative Religions/Cults, etc. The book has quickly become one of my most referred to reference works on the Bible. Pastor's, Sunday School teachers, Bible study leaders, students of the Bible, & all followers & would-be-followers of Jesus will find this to be an invaluable tool for studying God's Word. Furthermore, you may make up to 300 copies of each page in the book for use in Bible studies, Sunday School, etc.--without written permission. Also, many of the pages are available in stand alone full-color glossy brochures. The book includes an index as well. I trust you will not be disappointed!"
4,Great Bible Resource,"This book is a great resource for a beginner trying to understand the Bible. It enables a high level understanding of many central themes, the individual books and how this is all linked in the flow of time and history. This book probably does not present enough detail for the advanced student."
5,Excellent resource for Bible study,"This book has easy-to-read charts and diagrams and is great for studying the Bible, particularly the Old Testament. It has a binding that makes it easy to fold back but yet it is contained in a hard cover. Easy to read and much needed to study topics like kings, prophets, etc. Highly recommend this for beginners and advanced alike."
5,Rose does it again,I teach with this resource and have great success with it because of the wide range of information. Another Fantastic resource.
5,"Review of Rose Book of Bible Charts, etc","Of course, it probably helps when I recommend a book that MY NAME is part of the title (Rose ) :) This book is a fabulous resource .. Where has it been hiding? LOVED IT"
3,"Bible Charts, Maps & Time Lines",I bought this book to give to a person whose love interest I was trying to win - - -It didn't serve that purpose.
5,"Rose Book of Bible Charts, Maps, and Time Lines",I facilitate a bible study group in my parish and get constant comments on how great this study aid is.
5,Excellent!,"I have used my Lodge dutch oven a number of times already and everything cooks perfectly. It's practical, easy to clean, looks great, and it's affordable. What more does one need?"
5,Perfect little pot,"I've had this Dutch Oven for about 8 months, use it maybe 3 times weekly. No problems whatsoever. It's a great size, not too heavy, cleans up beautifully (my very expensive Le Creuset stains horribly). I grew up cooking in cast iron and absolutely love the even heat and control you have when using it. Some of my soup recipes have had to be altered to fit this smaller size, but since I'm only usually feeding two, that's ok. I'd buy again."
5,5 stars for customer service from this seller,"It seems like the Lodge product itself is a little hit or miss in terms of quality. My Dutch oven wasn't cracked or chipped, but the lid wasn't level. I was able to return it no problem for a full refund and free shipping."
4,Lodge color enamel dutch oven,"Item arrived quickly and in perfect condition. But, I was disappointed that Lodge had this made in China. Their products had previously been made in USA."
4,Nice quality for a reasonable price,"This purchase replaces a LeCruset that was a gift many years ago and got a chip inside from mishandling. I did not want to spend the cost of a brand replacement and having owned Lodge cast iron ware, trusted this company. I am not disappointed. It is sturdily made and looks as though it will provide many years of service.One small quibble, the lip of both the pot and the lid are not coated in any way and the first time I left them on a towel to dry, they rusted and left a mark that does not come out. I'm sure there is a production reason for this but a mention of it would have been nice. I now have it coated with oil but that of course, makes it own stain problems.I use this pan about 2-3 times a month and am very satisfied with its performance. I will be looking at smaller sizes soon. Good company."
5,A Very High Quality Dutch Oven,"I am very pleased with my 6-Quart enameled dutch oven. The white enamel inside is slick and resists sticking very well and does not stain even when cooking paprika-laden Hungarian recipes. It holds and transfers heat just as one would expect from cast iron, so you can use a lower flame. I especially like the new metal knobs on the lids. Now I can use the whole think in a 450 degree oven for baking bread."
5,Handy in the Kitchen!,I got this for my friend as a gift and she loves it! It's really heavy though but cooks superbly.
5,Waited a. Long time for this pan.,I found this enameled cast iron pan on sale. It was on sale so I finally got it. High quality great product.
5,I love Lodge enameled cast-iron!,"The Lodge enameled cast-iron 3-quart Dutch Oven in red was wedding gift for a niece.She and her husband both like to cook. I have the larger size Lodge enameled dutch oven and I love it! So I thought they might like one, too. They were thrilled....all their other cookware is red, so it matches!"
5,gift,"Gave this to my brother with a big family. It is all he talks about, his grandchildren call it ""Pop's Magic Pot"" because there is always something tasty going on it in that pot. He loves it!"
3,MADE IN CHINA -- not for bread baking,We first looked at the LODGE web site before ordering this item and it certainly seemed as though Lodge products were made in a small town in Tennessee (check for yourself at www.LodgeMFG.com ). Turns out this item is Made in China -- very disappointing.The other issue is one mentioned in a previous review -- we needed a larger cast iron dutch oven for baking bread but the knob is unsuited to the temperature needed.Does anyone know of a similar product MADE IN AMERICA ?
1,It rusted at first use!,This pot rusted the first time I used it with a pot roast in the refrigerator. It rusted all along the edge of the lid and pot. I called the manufacturer and they replaced it. The new one rusted when I tested it with water in it for 24 hours. Do not buy this product!!!
3,UGH! Made in China,This is my own fault. I didn't want to pay the big bucks for a LeCreuset so I bought this even though I knew it was made in China. It has great heat distribution and is beautiful but I am worried about the safety of using China made cookware so I will now have to buy the LeCreuset as well as this one because I have doubts about the safety. If you feel comfortable using cookware made in China I would hightly recommend this!
4,Dutch Oven,"Received our order , works great and we arevery happy with it. It was delivered timely andwas in the price range we were looking for."
2,not for cooking with red wine,"I bought this replacement pot for occasional cooking. My previous pot lasted me over 10 years. Yesterday after slow cooking a brisket of beef previously soaked in red wine the enamel got seriously stained. Nowhere in the page of ""instructions"" it said that I can't cook food soaked in wine! Here goes my coq-au-vin! Bleaching it for hours helped to eliminate the dark spots but the bottom of the pan is no longer white but specked and lightly stained. Now I had to waste enormous amount of energy and time to mail the heavy item back and get a replacement since the warranty expired in just one year. Amazon was, of course, very helpful, but just going through the rigamorole of returning such a heavy item: getting a carton box, packing and mailing it was a lot of tedious trouble. I really wish that the manufacturer read such reviews, and implemented some kind of quality control, so the poor sods like me won't get stuck with the inferior product."
3,Lodge enameled Dutch Oven - NOT MADE IN USA,"I got this Dutch oven because I read the review here and somewhere it was said that it was made in the USA, as opposed to all the others made in China except the one from France. I even wrote a letter to Lodge Mfg. to see why they had a limit on the baking degrees, not over 400* I do bread at 475*. I was told that it is the knob that can't go over that, so I could take it off and put aluminum foil in the hole - not sure how I was suppose to get the lid off. Anyway I thanked them for making this in the USA - did not correct me but when I got the box it says big a life, MADE IN CHINA - in three languages. So much for believing what you read. It look good, have not used it yet. Not sure I want to risk the possibility of lead poisoning."
1,Cheap Knob,The Plastic knob on this oven can not be heated to more than 400 degrees ??? Oh you can put it in the oven just don't make it to hot!!! Suck it lodge
3,Lodge 6 Qt Dutch Oven,"Lodge Color 6-Quart Dutch Oven, Island Spice RedI purchased this Dutch Oven from Amazon on 4/10/2011. It is a large cooking vessel and I have only used it a few times. Yesterday I used it to prepare a stew and while cleaning it after browning the chicken I noticed that the interior enamel is already wearing off revealing the underlying iron base.It seems to me that after only a few uses over only a nine month period this is not right. This should be replaced."
2,Not good for a long run,"I purchased the 6q enamel dutch oven in early 2010. At the beginning it was working great.I used it for browning meat, making stews and soups.Then I started baking bread in it. I would heat it up to 450 - 475F. My bread was coming out way better than when baked just on the stone.However, shortly after I noticed a lot of bubbles on the bottom of the pot. Later I decided to clean it by boiling some water with baking soda. That caused a lot of the enamel to just chip off, crack even more and now the whole bottom looks horrible.I don't know if I can even use it for browning meat or any frying any more.I'm very disappointed with this product. Would not recommend it for people who want to use it for more than making stews and soups."
