class_index,review_title,review_text
1,Works 1/2 the Time,"This litter box works great in theory, but in the end I still have to take the top off to scoop everything out like I would a regular litter box. The spaces in the grate are too large, more often then not pieces of my cats poop go through the grate instead of being caught by it. Also, despite the face that I got the ""Large"" box, the space inside for the cat to use is still quite small, as a result her poop often gets stuck to the side of it. I would not recommend this box for anyone, it's just a waste of money as it is."
3,Almost Perfect,"Works great - only downside is urine clumps get stuck at the bottom of the box (probably because my kitten loves to dig), so before cleaning you have to push the liter around once with a big scooper to loosen everything. Hardly a downside though and I definitely recommend it.EDIT: I also purchased the LARGE version, and it doesn't have a clip to secure the right side like the small does. This leads to litter falling out when you roll the box to clean and makes it not nearly as good."
3,In theory it's a great product....,"And it works... sorta. Basically you turn the thing on it's side and the screen will let the litter through and the poop will go into a little drawer for disposal. Well, the latch on the lid broke shortly after I started using it and then would leak litter when I would put it on it's side. Eventually I stopped using it like that and just use it as a regular cat litter box with a cover, which it works fine as...If I recall correctly it was about the same price as a covered litter box so I'm not unhappy."
2,Messy,"No less work than cleaning out a real litter box. We eventually took the lid off and just use the base. Requires a lot of space to roll. Our small children who take care of their own cats were intimidated by it. Also, kittens seems to not like the covered environment. When we removed the cover ""accidents"" elsewhere in the house came to a stop."
5,great way to clean up after your cat,"this is a great way to clean up after your cat without having to sift and sift and dump. The ""Paw- cleaner"" is easy- just roll, roll back, pull out drawer and dump. my cats love it too because it is private and my dogs hate it because they can't get to it but I really like that fact. I was not able to get at any store near me so i am glad Amazon had it available."
4,Great Idea,This litter box is very convenient. The only comment I have is about the clips used to hold the box together. I have to reinforce the box with more butterfly clips to keep it firmly closed. The clips around the box to keep it together need to be more sturdy. That is my only complaint. It sure is a lot easier to clean. Fix the clips and you have a perfect product.
5,Love It!! A Must Have,"This is amazing. I have tried many litter boxes and this one beats all. Simple and easy as 1 2 3.One Note, If you are planning to have just one litter box in your house and you have more then 1 cat, get the larger box.The one donw fall is the box area for the cats is a little small, and will fill quick in the day if you have more then one cat using it.I got the larger one and this fixed the problem.Also if your cat is over 14lb I would recomend the larger box so they have a little room to move."
4,Good product.,"I don't just give away 5 stars...it's good, interesting contraption considering how it works. It's like a tilting thing...you tilt it to move the litter to one side where it filters our the .... then you tilted it further and the... gets caught in a tray. No electricity or batteries. It looks nice too."
3,"Nice, but BUY Largest Size","I think the idea of this product is great. The rolling box is certainly helpful, but I have found that as my kitten has gotten bigger she doesn't like it as much as the open air one. She is still pretty small, but she almost makes the ""regular"" size one look too small.Pro: rolls nice and easy clean upCons: TOO small and maybe not worth the nice clean up."
3,It was ok,The top will not snap tight to the bottom. Often times litter spills out unto the floor when you tip it ovor to clean it. STILL WAY BETTER THAN SCOOPING IT OUT!!!!!!!!
3,It leaks!,"This litter box is such a great concept. I get really tired of scooping, so it's great to be able to gather all the litter at once. However, it's annoying to have the litter leak out from the sides of the box all over the floor."
3,"Simple Design, Works Fairly Well","I was thinking of getting a self cleaning box but they're pricey and most aren't rated very well so I thought I would try this one. I does what it's supposed to other than the grate the litter pours through should have smaller openings as some smaller ""nuggets"" get through and stay in the litter so you still have to scoop those out now and then. I would like it to be made a little sturdier, especially the latches but so far nothing has broke. It's pretty big also and you need room to tilt it on it's side. The tray seems to catch everything just fine and you just dump the waste in the trash and stick it back in it's hole.The cat likes it."
5,Works well,"This box works as described, is easy to use and reduces odor and litter tracking outside of box. I have an electric littermaid box also and I spend more time ""ungunking"" it than I spend rolling the Omega Paw. One word of advice though, when rolling the Omega Paw box to sift the litter, be sure to support the bottom part of the box with your hand, or the latches holding the two parts together may break. This happened to my mother's box and now it leaks a little litter on the floor each time she rolls it."
5,LOVE IT,"This is great and highly recomended. I am in the Orlando area and I searched every pet store, could not find it anywhere. I am really suprised that every single pet store doesn't carry this great item. Ended up ordering online. We have this in our large bathroom. It is so easy to clean. Just roll over and empty drawer. Cat loves to use the drawer handle to rub against. Built great, no problems with lid. Cat loves the privacy. Have been using for about two months now. The Omega litter mat does not do much good, so you really don't need it. A plain old bath mat or rug works best with the litter tracking. You will LOVE this. Makes life so much easier."
5,Best thing on the market,"I have been using the Omega Paw Self-Cleaning litter box for years. It makes cleaning the litter box so simple and mess free that I wouldn't trade it for any thing else. The best part is that it is so much cheaper than the electric self cleaning litter boxes. With the Omega Paw box you simply roll it slowly onto it's top, smack the bottom to loosen any stuck on clumps and then roll it back onto its bottom. Then you pull out the tray containing the dirty litter and dispose of it. That's all there is to it, simple, quick and inexpensive. One note, unless you have a small cat, you need to go with this larger box as the screen and tray do take up a lot of room inside the box. I highly recommend this product."
5,Best box out there!,"It is great quality, and it had helped take some of the yuck out of cleaning a litter box. I am so happy with this!"
2,Huge box with small area for waste,"I purchased this based on all the positive reviews and I must say I'm disappointed. Firstly, it needs to be cleaned every 2-3 days due to a very small area for the cat to do his business. I just measured it at 18 X 10 where as the whole unit is monstrous. Just to clean it requires lots of contortions. I have to remove whatever's on top and then rearrange a large area to roll in in. Even when I do it every few days it still clogs my tray. Most times the waste tray will open during this procedure and litter/poop gets spilled. At least with a normal litter box, I can just scoop something without all the gyrations.Overall...I'd say it's a nice concept but it's made very cheaply and doesn't work as well as I had hoped."
4,Works very well,Despite my best efforts to tighen the lid it still likes to leak a little litter on the floor. However for general use and not having to sift through litter with a scoop to get things out it works great. If the seals were a bit better this would be an easy 5 star product.
5,LOOOOOOOOOOOOOOOOOOOOOOOOOVE IT!,"Seriously don't waste your time with other litter boxes. This is so easy to use that you don't mind cleaning your cat's litter every day. The one downside is that you do have to clean it out once in a while and that's kinda hard/gross but it comes with the territory, so whatever. I recommend this one over the smaller size too and I only have one cat who is pretty small. I owned the smaller one too and the inside was just too small so I had to upgrade. Oh and it's really not THAT big..."
2,Not that time saving,"I thought this litter box was great for the first few weeks, however, I found that I was getting a bigger mess inside because my cat would spray on the walls inside and the combination of the rolling action and the clumping cat litter did not make my life any easier! Cleaning the grill inside was frustraing! If you're looking for ease in cleaning your cat litter box- resign yourself to the fact it needs to be cleaned daily and check out alternative litters like those made from wheat or corn! Unlike clumping clay there is little dust, clumps great, and best of all no gooey stuck on clumps. (I wouldn't recommend it for this type of litter box because the granules are too big.)"
1,Very unsanitary for cats.,"This litter-box is utterly disgusting. When you roll the litter-box around, to move the dirty litter into the small bin; all the dirty litter slides across the top of the litter-box and stays there. Very unsanitary for animal. I should have thought about the mechanism before purchasing."
4,Good,Easy to clean works well. Worth the price.Once in a while have to use the scoop to knock a clump loose from the bottom. Taking it apart is easy. Latches could be better but function. Internal grate does need cleaning from clumped litter now and then. Used this 8 months and still loving the ease of cleaning.
3,Self ? Claning litter box,"The litter box is great, but the plastic fastening device's are crap. The first time I used it, it fell apart and spilled 15 pounds of litter on the floor. I had just changed the litter and there where just a few clumps in it. I dont care I, will drill holes in the edges and use machine screws with wing nut's to make it work and still be able to take it apart easily. The principle is awesome butyou cannot move it around by yourself, that include dragging it."
4,Dusty when tipped. Cat can't tip it over. Minimizes mess.,"When you go to tip it over, all the dust from the cat litter comes out of the opening and makes the air in the room all dusty. It would be better to manually scoop it because of that.I like that my cat cannot tip it over. It also keeps the mess in for the most part because of the enclosure. It a pain to take the top off though to clean the litter box. Also, when you tip it over it the filter gets blocked sometimes and a lot of clean litter gets thrown away. Some of the small pieces of cat poop get through the filter and don't get thrown away. Once again, you are better off just scooping manually. I just use it for my cat because it's enclosed which minimizes the mess. Also, it was only worth the money since I found it on sale at petco for $20."
4,small,"I love this, but I wish I had bought the larger one. Although my cat was still growing when I got this, my cat is on the smaller side, and is a short haired cat, and it just seems a bit too small for her. As a result, she likes to kick the litter out of the front of it and that makes a bit of a mess. I got a really large litter mat, and even with that mess, and still having to roll it every day to keep the box clean. still makes this MUCH better than sifting through cat poop every day in a regular litter box. (letting it go for more than a day lets the litter clump to the side of the box and then it has to be scraped off). I will buy a larger one in a little while. Even with the cost of buying two of these, it's still much much cheaper than any of those electric automatic self-cleaning litter boxes, and I think this actually works much better (compaired to the reviews I've read of the electric ones). Overall, very satisfied! I HATE sifting through cat poop!"
