class_index,review_title,review_text
3,Definately a B-movie,"Watch this movie only if you like B-movies, because as a film by itself, it isn't very good. Graphics are laughable, and the dubbing at times was badly translated, not to mention the fact that the movie is clearly titled Dragonball, when the actual balls are refered to throughout the movie as ""dragon pearls."" The acting is worthy of daytime soap, and some of the make-up was a scary reminder of the 80's, but the movie is a fair representation of the anime series. Basically, do not buy this unless you have seen the series at some point, and can enjoy a b-movie."
1,"Ok, but not a very good movies","I really love dbz so I decided to watch this movie because it is based on dbz. dbz=dragonballz. well anyway, the dragonball are called dragon perls and it is just weird if you know dbz and other dragonball shows like dragonballz, dragonballgt and just plain dragonball. It took me a while to ajust to the settings and everything. I do not recomend this movie to people who truly know the world of dragonball because then you will get mixed up."
5,Brought me to Sam,"This was the first album that I have heard from Sam Phillips and my life has never been the same. I bought it on recommendation of a friend and have never regretted it. Full of songs of superb popcraft, striking lyrics are set to deceptively catchy melodies and the results do not disappoint. ""Go Down,"" ""Tripping Over Gravity,"" ""Where The Colors Don't Go,"" and the title track are not songs (or hooks) one wants to argue with and the rest of the album follows suit."
2,not my cup of tea,"I borrow the cd from my local library... i listened to every track but found some of them almost unbearably monotonic. for example the 12th track - Jygach Ooz Komuz - Kambarkan Folk Ensemble (try the preview) sounded like someone not playing music, but some types of machine. maybe i just need to get used to such music. and there are of course a few good songs. but overall i am disappointed by this collection."
2,"Cat loves it, but","My cat thinks this is the best toy he's ever seen. However, apart from the problem with the cat easily knocking it over, the toy began to develop problems within the first month.First the motor began to act strange, and wouldn't fully twirl around, getting stuck at points (different batteries didn't fix it). Also, our cat has learned how to break the string, requiring a never ending supply of new strings.Without these problems this would be a great toy. With them, I'd be reluctant to recommend it to anyone one. Broken strings are common with cat toys, but the problem with the motor has made it unusable. I may have just been unlucky, but this was my experience with it, and I'm not willing to spend more to find out."
1,Fragile,"Although the toy is great and our cat likes it very much, it's extremely fragile. After a few times the ""motor"" is not running properly any more. I've ordered a second one since I thought the problem was caused by coincidence, but the second one gave the same problems after 3 times use. All in all too expensive for the quality offered !"
3,"3 stars, but only because my cat likes the toy","my cat likes this toy a lot. she gets very excited to play with it. i think the toy is not well made - my cat frequently topples the toy even with the extra stabilizer that comes with the toy. the wand is also ripped off quite easily. if your cat is very gentle, this is the toy for it. otherwise, no."
3,"Fun toy, but.....","I left my cat playing with the 'mouse' while I left the room, and when I returned in a few minutes he had the cord wrapped around his neck and the more he pulled, the tighter it became. I feel I can never let him play with this unsupervised."
2,"Great toy, but......it doesn't last...motor breaks down....","My cats loved this toy, but it just doesn't last long... the motor burns out......I have replaced it three times because they love it....but, too expensive to keep buying the same inferior product. The motor is not good enough; burns out fast. Would be a great toy if it was re-worked. Too bad. Another thing they could do, is make the base more secure so it doesn't fall over."
2,"Nice idea, but...","Cat loved it but, it only lasted a day. The gear on the metal shaft that holds the wand stripped. I can't believe they didn't design in a way to allow slippage when the cat is holding down the toy at the end of the wand so that the motor isn't fighting the cat. The plastic teeth just gave away and there is no way to contact manufacturer for replacement parts that I know of. You can buy replacement wands but not a new gearbox or geatbox with motor. Very sad."
3,Panic Mouse,"I received the first one as a gift back eight years ago. It was electric and lasted about a year. The ones since then have been battery operated and with daily use of an hour, have lasted me anywhere from sixty to one hundred eighty days. I have bought many of these because my feline girls love to interact with their toy as I prepare for work every morning. I tire of buying new ones but I don't believe the girls will ever want to be without one. Petco no longer has them on the shelf, I can only find them on the internet now. Thanks, Pat"
3,Great Toy At First...,"Was an entertaining toy for my 2 cats (9yrs & 7yrs). My cats are very playful but seriously have a bad case of A.D.DThey played with this for about 45 minutes straight the first day it came and maybe an hour total since in the year we have owned it. They have gotten bored, they got used to the tricks and will catch the little mouse and hold on to it and kill it, so all you hear is the motor TRYING to work but the cats are holding it down!But, when they do play with it, it is entertaining for us to watch them play with it as it is for them to actually play! :)"
4,A great kid movie that honors friendship over romance,"If you are as tired as I am of all the typical Disney fare with the prince and princess riding off into the sunset, then this is the kid movie for you. It's a sort of post-modern fairy tale. I'm so glad to see a major studio put something slightly less formulaic out there and stop filling our kids' heads with unrealistic notions about love and romance. This movie, even with all its flights of fancy, is a nice antidote to the traditional happily-ever-after scenario, yet the ending is not unhappy -- just a bit surprising. To find happiness, this movie's three main characters have to relinquish their preconcieved notions about boys and romance in order to grow up a little bit. Bravo! Good performances by all. I agree with other reviewers who said it wasn't as enjoyable as 8 Below, but it was still a good movie to see and discuss with your kid."
4,Became a classic in our family,"After renting this DVD so much, we finally decided to buy it. Great story, with lots of fun. Didn't know JoJo could act until this movie!"
