class_index,review_title,review_text
2,The on & off switch broke in less then 6 months!,"My first water-pik lasted for a close to 3 years. I ordered second one in February, and noticed they changed the water-pik. I am wondering if this change was a problem.?? I had the second water-pik less then 4 months! Will research other water-piks."
2,Quit Working in Less than a Year,This product didn't last a year before it completely quit working. Don't waste your money. I can hear it running but nothing comes out. There isn't any way to clean it out. I won't buy another one.
4,rating,This is much better than the old one I had. This is much easier to use and does not take up much room. The old tank style one took up too much room.
1,Worked for two weeks,I'd never used a water flosser before and was skeptical but after several tests I concluded that it did a better job than traditional flossing. The big problems is that first the water resevoir lid broke off (not aa big problem) but then the motor stopped running. I'm going to look for a different brand.
1,Satisfied...,The waterpik flosser is a great asset in keeping gums and teeth in great condition. This item was recommended for maintaining good dental health.Response and mailing were also quite prompt. Thanks for this item.Dee Phillips
1,"Poorly Designed, Low Quality",Very disappointed. Battery dies quickly. The product design is so poor that it's difficult to hold it while cleaning teeth and your fingers start to feel numb within minutes. The worst part - the product stopped working within 6 months. Don't waste your money.
3,Runs out of juice too fast.,"Need to do 3 fill ups per cleaning, and shooting the bottom back side of teeth is tricky. Only pro is that I can go in the shower and blast away with out spraying everything in the bathroom"
1,a big disappointment,"I bought this product upon the recommendation of my dental professional. The first unit lasted about a year. The second unit lasted maybe 6 months. It needed to be recharged often, and then finally would not charge at all. My next purchase will be from a different manufacturer. Unfortunately, I did not have the receipt for either unit, so could not get a replacement, but maybe that's a good thing in the long run - less frustration."
1,Customer Service,"I ordered the cordless Waterpik, it arrived in record time, but it only held a charge for a week and then quit altogether. I called Waterpik and they immediately sent me another one, but that wouldn't pump the water, so I called again and decided to get the electric model. It arrived in record time and I love it. It's much easier to handle, the reservoir holds more than enough water, but to my mind, the biggest thing is the customer service at Waterpik. Each person I talked to was friendly, and very, very helpful. I don't know when I've been treated so nicely."
1,Fault Design?,I bought this for my daughter who has braces. It died within six months. I bought another one and it quited working after a few months of use too. It seemed that water somehow can get into the motor compartment and caused the damage.I bought a Panasonic model for her and it is still working fine for 12 months so far.
1,water pik,Never worked right - didn't have enough pressure and after a while it wouldn't charge. Waste of money.
4,Portable. Convenient with good price,"It works great, I managed to make it work for me filling the tank only once through forcing the water pressure against my gum . The only con that I see is that it does not have any power indicator that tells you if it is fully charged."
1,"Looks Good, but is Poorly Designed","After a few months the metal plug for charging the battery, which inevitably gets wet, begins to corrode and you can't charge it any more."
1,Waste of money,Threw mine in the pail. You could get as much water pressure by just swishing your mouth out with warm water. What a piece of junk.
3,Good but not great,"I've enjoyed and benefitted from Water Piks for about 25 years. The older, clunkier models were often much longer lasting, and although heavy and bulky, they outperformed the more recent ones. Maybe the recent ones are made in China; i don't know that.This traveling unit is sleek, modern, clever, but not powerful enough for my taste. And one of the 3 I bought had a fault in the charger and so I'm returning it as I write this.The price is a plus, so you can buy more than one and use it as a base unit as well as a traveling unit."
1,Not Good,"I have used a counter standing Waterpik for a number of years and thought this would be a great thing having a smaller, more portable version. What a waste of money. If you do the recommended 5 secs per tooth, you can only do about 3 teeth before you have to shut it off and open it up and refill it again. Can't get the tip to stop twirling either. Yuk. Back to the countertop version..."
1,waterpik rechargeable system,The water pressure is poor and the reservoir doesnot hold enough water- it had to be refilled twice every time I used it. After a few months it quit working.
