class_index,review_title,review_text
1,A cartoonish oversimplification of a complex subject,"What do you look for in a business book? If you answered weird-looking fonts, cartoonish graphics, and breezy text, then Bob Adams' ""Streetwise Small Business Start-Up"" may be for you.Bob went to Harvard, but don't worry, this book won't be over your head. Mr. Adams' tips are long on folksy charm and short on hard facts. Often, he simply points out the obvious. Example (p.99): ""Consumers tend to pay a lot more attention to feature coverage in newspapers, television, and radio than they do to advertising."" You don't say, Bob?Mr. Adams tries to jazz up his limp writing by using strange fonts and dingbats, plenty of (uninformative) graphics, and even tilting whole pages diagonally, but these gimmicks merely underscore the book's emptiness. The graphics throughout are as vapid are as the text, and look like they were snatched from a bargain-basement clip-art collection.Would-be entrepreneurs, do yourself a favor and buy a different book."
4,This could be the only business guide you'll ever need.,"Whether you are planning to start a business or already own one, the Adams Streetwise Small Business Start-Up could be the only business guide you'll ever need. Organized into eight major sections covering strategy, marketing, sales, advertising, people, money, legal, and office, this book takes you from the very basics of starting a business through how to get the best and most effective marketing for your particular situation. It helps you deal with people problems that can waste your time and money. And it always keeps your eyes focused on your sales, costs and profits.(c)1999, VentureConsult.com"
4,Excellent foundation book-hits a lick on all aspects.,"Great reference book for starting a business. Covers all aspects from accounting & tax issues to marketing, and much more. I heartily recommend this book in all my seminars. Very useful three way presentation style: in depth; Q & A; and stories with graphics. One of them is bound to match your learning style."
4,buy it for kids/parents will enjoy also,"For the coordinated Kid and adult tests your ability to ""stick"" with it"
4,"frogger the a,mazing amphibian","ok, the game and frogger have changed alot. new enemies new story new worlds, but never a new frogger. ok, look there is one world thats not on the map. im on the boss. its hard. its a maaching game, but you have to get three of the same cards, if you get one wrong youll' be attacked, by the power of the shards. oh and if you think you know which card the boss is hiding, dont toutch that card. watch out for him. the game is hard. i suggest you get it if your a frogger fan."
4,Sonny Baca and Raven square off for Round 2!,"Rio Grande Fall is the second novel featuring the resourceful Alburquerque private eye, Sonny Baca. Rita, Lorenza, Turco, Don Elesio, Howard, and the rest of the unforgetable characters from Zia Summer are featured and so is the diabolical eco-terrorist, Raven!The Hot Air Balloon Festival of Alburquerque is in danger of being cancelled unless Sonny Baca can figure out who is responsible for the murder of two balloon pilots. It doesn't take Sonny long to realize that his arch rival, Raven is responsible, but Raven has more on his agenda than just vengance. A beautifully written novel with suspense and surprises all set in the mysteriously charming state of New Mexico.Not as good as Zia Summer, but an enjoyable sequel nontheless!"
2,Mumbo Jumbo,"I have read the first two books in this series, and I am not up to read the rest. Sonny Baca, the supposed detective hero, is so incompetent, and the confrontations he has with his adversaries so contrived, that it is juvenile. Baca is so constantly stumbling into traps, that the reader is saying ""Sonny, don't go in there"" two pages before he runs head long into another trap. After a while it become silly. The way Sonny escapes from the traps is even sillier. And the exotic spiritualism is never explained in a way that makes any sense. After a while it is so much Mumbo Jumbo. The shame of the matter is that Anaya is a prose master, and the images he conveys are effective. The problem is the stories are simply lacking any believability.If you want southwestern mysticism and great story telling, by a truely talented writer, try The Shaman Sings, and the other books by James Doss."
3,Follow up to Zia Summer not as hot,"I found Rio Grande Fall to be a very entertaining book. However, it greatly relies on the reader being familiar with the first book Zia Summer. While Anaya tries to fill in some of Zia's happenings, it would have been a very difficult book to read without first reading Zia Summer. Sonny Baca is a great character, but lacks some depth that he had in Zia. You would think that Sonny would have learned his lesson concerning the villian Raven. Anaya's style is supurb but lacks some Christian aspects that could easily be incorporated into his spiritualism. Unlike some reviewers, I did not find it to be a ""preachy"" novel, but gave another religious interpretation. I also loved Anaya's description of the Southwest and the culture. He certainly could rival Tony Hillerman. Overall I would recomend reading Rio Grande Fall, but after the superior Zia Summer."
2,Crappy Crap Crap,"This is a perfect example of why ""Chicano"" literature took so long to catch on. America had to wait until its population was saturated with the Mexican filth. This use of hispanic language is this book was distracting and gratuitous; however, the most disturbing part of the novel was the incessant mention of some act of incest between Sonny, the stories protagonist, and his first cousing. Please excuse me while I vomit. I want to defecate on this book before I turn it back in to the library."
2,Good game gone bad on the Xbox,"Here is a case of a great game gone bad to the console. At least you can choose from 5 different boards or themes. However, the game quickly becomes redundant watching your piece move the alloted squares. Even though you can speed through the walking it still is quite boring. Trading and building are almost impossible as you can't read the streets on the screen that allows you to do that. Overall, spend your money on something else."
5,Xbox Monopoly Party,"My husband and I thoroughly enjoy this game. We rented it on a whim and couldn't stop playing. Needless to say, we ended up buying it in order to stop having to pay the rental fees. It's nice because we finally found a game we can play together and separately. The only DISADVANTAGE was that the standard US rules are not totally true. (ie. When you role doubles to get out of jail the monopoly rules say that you cannot role again; however, the xbox game allows you to. Also, you are not suppose to be able to go directly to a hotel without houses for a least one full turn; however the xbox game allows you to.) This being said there are also many ADVANTAGES in the game such as the range of rules you can have. It's nice to be able to set up the game as you would play it normally in your home and completely by your rules, however you may play.This is a MUST HAVE!"
3,if only the 360 could play it,i had only a 360 when i bought this and was crushed when i couldnt play it. i love monopoly though and bought it for the psp.
1,Does not work for xbox 360,I bout this because of the xbox name. However I did not realize it would not work in an xbox 360. Please be careful when ordering to make sure it is for the exact system you have.Monopoly Party
3,Some Decent Tips,Mitchell helps readers attack clutter by offering a system for handling the piles of paper. I would like to have seen several other tips for increasing productivity beyond paper management.
5,The Creation!,"The Creation is the next in Line, these Groups were basicly boom boom boom, bang bang bang on the radio, Boy that radio was Steaming! Well any way, My favorite Songs are Making Time, Tom Tom, Sylvette, Biff Bang Pow, I Am the Walker, Midway Down and The Ostrich Man! I like The Downliners Sect but mostly these Three Songs, ""Sect Appeal"", ""Cops and Robbers"" and ""I Want My Baby Back"", and that song is not for the RIBS Either! I Only like Two Songs by the Group ""Angel Pavement"" out of UK, and the songs are, ""When will I See June Again"" and ""The Man in the Shop on the Corner"" ( with a little Spanish Flavor Tempo, Hum, I wonder why with all that Furniture?) Awesome Stuff! People, just one song to mention, the group The She Trinity with there song ""Climb a Tree"" is awesome and why ahead of their time, but that's it with that group!"
3,Eddie Phillips played the bow before Jimmy Page,"The complete works of the band with a comprehensive timeline and listing of players on each tune as they went thru a couple line up changes. Making Time and Biff Bang Pow are as good as many early Who hits and have the same feel. I first became aware of them on the Nuggets II compilation. The 2 aforementioned songs and ""How Does it Feel to Feel"" are included on it and they really are the best 3 songs. A great addition for Small Faces and early Who fans"
1,It Stinks,"This game (....) it is really bad and is only for little kids and not older kids. This game has poor graphics, bad sound, and the worse control ever!!!"
