class_index,review_title,review_text
4,Powerfull and convincing,"Through the book ""In Search Of.."", you too could experience the God or Goddess with in. Also you will discover you are not alone, and that anything, anything is possible, You may also become aware who you really are.-Michael de Jong Author ""I Thirst"""
3,NOT THE BEST IN THE SERIES,"I gave this one three stars rather than the two I probably should, due simply to the fact that it is a Casca book and is supposedly by Sadler. This is number thirteen in the series and is certainly not up to the good read the first several books were. I rather think I agree with the other reviewer here in that I suspect that this was, at least in part, written by someone other than the author, i.e. Sadler. The story seems rather thrown together and almost follows some sort of formula. Certainly the spirt of Casca was not there. On the other hand, reading it did me no real harm, it was kinda fun, and only took a couple of short sessions. Recommend it simply as it is a part of the series, but don't expect too much out of this one. On the other hand again, it is still far, far better than the recent two attempts by the publisher to bring back Casca."
2,Casca The Assassin is Assassinated,"I was quite disappointed with this story - it had the feel of being rushed through and had far too many convenient meetings and solutions at the end. Some of Sadler's books are good in parts, others good all through. This was assassinated after about one third of the way in! Maybe it was written in one afternoon and there were cakes in the oven... not one of his best but a few good points? Well, the induction into the Assassins was well written and the Arabic characterization was good."
2,The Assassin,"Further to my review below it seems to me that many of Sadler's later books were written by ghost writers as the style widely differed. In this book it first began to be noticeable, and really is a bit too neatly packaged, particularly at the end where everything is neatly and conveniently tidied up. Its a little too unbelievable which spoils the storyline.Otherwise the story is ok, without being anywhere near the classic of early Sadlers in this series.for more Casca see www.casca.net"
5,very good book,"whn a probe is discovered carrying a distress signal that is over 200 years old, the enterprise is ordered to the area to see what finally became of the planet. they are very surprised to find that some of the inhabitants did survive. but as the enterprise makes first contact, they find that their is a lot of dissention and rebellion among the ranks of the people. all of them do not want the enterprise's help and will go to any extreme to keep that from happening.the book dragged some but the story was basically very well written and definitely better than the first book in the series."
2,Grade: Incomplete,"This would be a tolerably well-written book -- nothing spectacular, but not bad -- were it not for the fact that it ends on a cliffhanger. If you do not share my dislike of books which fail to contain an entire storyline within one pair of covers, consider this a three to four star review. But given that we not only don't complete the story here, but we don't even find out who the bad guys are, this is a truly annoyingly incomplete story. I'm not objecting to the fact that the storyline has continued on into this book from the previous one, as that book completed its primary plotline; what carried over into this book are essentially subplots, which is always acceptable. But to leave the primary storyline so completely up in the air is to beg a grade of, at best, ""incomplete""."
3,A decent but slow book,"The authors capture the characters very well. All of the main characters act, speak and behave in the correct way. However the pacing is incrediby slow. The biggest problem I had however is with the main protagonist. Kalsha appears out of nowhere. By the end of the story we still dont know his/her motives or background.3 stars for getting the characters right and having the story feel like star trek. Only three stars due to pacing and reading an entire book and not having a clue what the conflict is. Also there is too much effort to tie enterprise into this. TnG works better without shoehorning enterprise references in."
1,"""We don't guarantee that this remote control works.""","I bought this one as a replacement remote for my Sony television. It worked fine except for the PIP functions. With PIP, I couldn't change channels. I called tech support and they told me that ""We don't guarantee that this remote control works."" I asked for a supervisor who modified that to ""We don't guarantee that this remote control works with your Sony television."" Remarkably, they couldn't tell me what remote control would work with my Sony television."
2,Doesnt work with Dish Network,"I had to call the customer service Rep to program it for my Toshiba TV. It doesnt work with my Samsung TV. Also, its not compatible with Dish Network equipment. I havent tried it yet with my Toshiba DVD player or my Toshiba VCR."
4,Works as expected.,"We have one of these exact same remotes that came with a Sony Receiver that we use in our garage. One night we dropped the remote and it no longer worked.We ordered one of these as a replacement. It arrived quickly and works great for what we need to use it for, for our Sony Receiver. We can power on the receiver, change the preset stations, turn up/down the volume. No complaints here, it works great!I'm not sure about other issues that some reviewers are having, seeing as we aren't using it for that purpose and we never would think about using it for that purpose."
5,GREAT DEAL!! GREAT REMOTE!!!,"I replaced my Motorola cable box remote, RCA TV remote, Phillips Home Theater remote and it even works on the Zenith TV in my master bathroom. Thanks to this, 4 remotes down to 1. Easy to program."
1,the great pretender,"I bought this remote control but It did not worked out with my pioneer DVD player and my cable TV decoder although ""the pretender"" to promise so.If I were sony I'd started to think a little better before to promise something to a customer."
4,A good inexpensive remote control,"For the inexpensive price of [$$$], this Sony remote control works well. It is easy to hold and controls my Sony TV, Sony Amplifier/receiver, Sony VCR, and Panasonic DVD player. I only had to program the remote to work the DVD player, which was easy to do. The only minor drawbracks to this remote are that some of the buttons are small, and the ""pause"" button for controlling the DVD player does not work - but the stop button may be used for the same purpose."
4,"An excellent simulation of IndyCar, and its 2002 Season","This game, though dated by today's standards, is an excellent simulation of IndyCar and its 2002 season. The drivers are real, the tracks are real, and the cars are real, down to the sponsors on the side pods-except for Penske Racing, as they were covered by the tobacco settlement back then, so they have a generic sponsor instead of their real one. Although I use a joystick instead of a wheel, it's still a fun ride. The music is good, although repetitive. Bob Jenkins, who called races for ESPN back then, and does for VERSUS' IndyCar coverage these days, is a plus, as is Eddie Cheever. One other plus: they're all ovals. No road or street courses."
1,Codemasters IndyCar is flawed and incomplete.,"The game set up is great, but the game play has too many imperfections such as.1. After a caution period, on the restart (if it's in the pit window) every car pits as the ""spotter"" yells ""green!"". Problem is, if you elect to stay out and speed past the pitting cars, the car will turn right into the wall (wreck. yer done). The game shows who you should stay behind. Unfortunately, if you try to pass the car during one of these restart/pit stop flaws, the game makes you pay. Frustrating.2. No driver control when a caution comes out. The computer takes over.3. No driver control during a pitstop. As soon as you enter the pits the game takes over. You regain control as soon as you get to the backstretch.All openwheel sims should take a page or two from F12002."
1,Beware: This book is mislabelled,It is NOT a collection of Emerson works. It is a reprint of a single essay. One of the reviews says it's 850 pages long (it's actually 64) and I think it's the victim of a clerical error at Amazon. It's being mailed right back to them.
1,decieved,"I looked at the book, The Essential Writings of Ralph Waldo Emerson. It had the essays I wanted, and an introduction by Mary Oliver. Then I saw it was availble on CD. I went to the CD purchace page, saw the reviews of the same material as I saw on the book pages. So I order the audio CD. It turns out the CD has less than a tenth of the contents of the book, no Mary Olviver introduction and none of the essays I had originally wanted. For twice the price of the book, I was very dissapointed!"
1,horrendous film,"this movie is awful. it starts out seemingly ok, and then becomes tiresomely cliched and extremely boring. this is not an original film at all--did i say 'i love you' too soon? why won't he call the next day?--has been done to death. a far superior film in a similar vein is 'kissing jessica stein,' which i highly recommend."
2,The end ruins the movie,"Do not show this movie to young girls! The message we get at the end of the movie is that a woman does, in fact, need a man to be complete. It's ridiculous and disturbing."
1,Terrible--don't waste your money,"THis movie is still playing as I am writing this but I feel so strongly that I can't even wait until it is over...This movie is so clearly trying to be Sex and the City and/or Bridget Jones' Diary but its characters are neither attractive nor endearing; they are rather annoying and overconfident. I actually want the main character to fail. The ""love interest"" is an unattractive and undeveloped character....this ""film"" is TERRIBLE and tries to sell a paper thin plot with a few well timed shocking sexual dialogues and scenes."
4,GOOD MOVIE,"This little film kicks the [...] of the over budgeted Hollywood stuff. (I hope to do the same with my comedies, if I can get some money.) It's no way as good as the classic Woody Allen. The word to describe this movie is INTERESTING, and the price is right. Very nice commentary track. Get it!"
5,This doll is great!!!,"This doll was my first bratz doll, and she is wonderful!!! Her hair barrets hold her hair up nicely, even once you take her hair down out of the packaging. Her accesories are adorable and my favorite is her phone. Really a great doll and if you don't have her, I reccomend you go out and buy her soon!"
3,Okay not to good,I bought this doll and most of the picture show here in long hair and after i got here with short hair i find out that she is also avaiable with long almost a complete waste of money and the reason i write 5 * for educaational becuase when i grow up i want to be a fashion desginer and this helps a lot.
5,NEAT!,"I recieved this doll today and I loved her the second I got her out of the box! Mine had different hair to the one on the box, because it was very black and long but it wasn't it those crazy bunchies like pictured, it was in a funky 'Barbie Fashion Fever' like style! Of course, I took that purple hair-band out immediately because her hair was frizzing and getting in her eyes with it in. As for make-up, it is quite dark compared to my other Slumber Party Chloe. She has VERY dark pink lips with a practically red lipliner, her eyes are more slanty than Chloe's, too. She has the traditional-for-Jade brown eyes, like a hazelnut-coloured colour. She has bluey-grey eyeshadow and a pink blush colour over that. She is perfect for any girl. I MAJORLY agree that Bratz are better than Barbies but I still play loads with all of my MANY Barbies! Keep coming up with more great Bratz ideas, MGA!"
1,Jade SuXs,"we are two girls fra denmark. our freind broughtan Jade Slumberparty, and the day after, her hairwas destroyed. Her make-up is too far out, and herpyjamas is OCLY! her accessories is boooring.. soo..dont buy her.. buy:YASMIN OR CLOE SLUMBERPARTY! THEY RULE!Both of us love Bratz - But Jade Slumber Party:/ suXs!!"
3,The Blue Castle,"cheap romance style cover, but don't judge it entirely by that... it has some surprises. nice book for one lounge, on a blue day- as everything unexpectedly works itself out. doesn't follow usual L.M. Montgomery novel premise, as heroine is not an orphan, and doesn't find love and peace in an unexpected atmosphere, and is above the age of twenty there are beautiful discriptions of nature, as usual. must be read in an uncritical state of mind to be enjoyed. Not a classic, not a work of art, but enjoyable."
5,favorite,"This is my favorite L.M. Montgomery book, believe me, I have all her books and personal journals. This is a great mystery of character book, which reminds me of The Princess Bride (Goldman), and You've Got Mail (Hanks, Ryan movie), where one character doesn't know the other character is someone else. Hard to explain. Read it, it is awsome!!!"
4,A good wholesome book,This book is a great read for those times when you don't want anything too heavy. It is romantic without being trashy which is very hard to find nowadays. It was a lot of fun to read and I read it all in one day. I thought it was a little slow in the begining but once it picked up it was quite entertaining.
5,durn good book.,"what i love about this book is that it exemplifies l.m. montgomery at her best. It has themes that interest and relate to an older audiance, but also appeals to the younger reader throught the sheer ridiculousness of some of the characters.Plot-wise, I feel there are a lot of parallels to Jane Eyre, but more ""modern"" and far more flippant.This book is just excellent for all dreamers out there."
3,Two and a half stars rounded up to three...,"This book was okay, but it didn't live up to it's hype, in my opinion. One reviewer stated that this novel was similar to a Jane Austen novel, a statement that I would totally disagree with. The premise is good and although I could relate to Valancy, I never felt as if the author did a good job of fleshing out the characters of anyone other than Roarin' Abel. I think this would have made a good folksy short story, but as a novel, it was unsatisfying. I found myself skimming several pages just to finish it, which is never a good sign."
3,LMM Fan,"I love Lucy M. Montgomery. Anne is my most favorite of all time characters. I read the review saying this was the most awesome of all LMM books. I evidently don't love it as much as they did. Very slow getting into the story. I've been reading over a period of days, which proves it. Normally I can't put a book down till it's done. Probably my least favorite of her works. Anne still rules!"
5,One of LMM's best,"Poor Verity lives a drab, sad life until one day she learns that life will end soon. At last she finds the nerve to leave behind her dull, prudish family and sets off to do what she wants. I found this story charming and wish there had been more in this series."
2,Not very exciting,"Easy read, not to exciting? The story was very basic in character and plot. Did finish it, but, not memorible"
5,Charming book!,"I'm a long-time L.M. Montgomery fan, and The Blue Castle is definitely my favorite of her stand-alone books. L. M. is wonderful at illustrating the trials and tribulations of large extended families, and Valancy's family tops them all! This is a sweet love story, with many funny parts and a surprise ending. You won't be able to put it down!"
5,A beautiful romance,"I love L.M. Montgomery's books, and I'm collecting all of them that I can find. The Blue Castle was a magnificent surprise - a grown up honest-to-goodness romance, filled with humor, heartache, and beauty. I just re-read it again and it gave me the same feeling of happy satisfaction as the first time I read it. I highly recommend reading this book."
5,Dear Valancy!,"This is the most charming and romantic of L.M. Montgomery's novels. Valancy puts aside her old, dreary life of care amongst family members who don't love her. It's filled with great characters and just races by."
5,The very best of L.M. Montgomery's books - hilarious!,"Valancy has lived her entire life under the thumb of her mother, as submissive as a mouse. When she learns that she has a weak heart and may not live much longer, she decides to begin speaking her mind to everyone, thus shocking her very proper family and everyone in town. This book is among the finest books written by L.M.M., and is both funny and touching"
2,I don't like The Blue Castle,The Blue Castle is like a reworking of the Cindarella story. There is also a repetition of themes from the Anne series.
4,"no anne, but a sweet little book","this was a good book. I loved the Anne of Green Gables books growing up and never knew about any of LM Montgomery's other books, so was glad to find this while looking for a beach read. It had kind of a Jane Austen-esque quality-the main character being misunderstood by everyone around her and then falling in love with someone who is also misunderstood, which I liked-as I am a huge Jane Austen fan. Valancy (the main character) also had similarities to Anne of course, who was always looking for her ""kindred spirits"". I thought it was interesting that this was categorized as an ""adult novel"": it's tame enough for a young adult audience as well in my opinion."
4,Lovely story,"This is, I think, the only novel that L.M. Montgomery wrote for adults. It is written just as well as her Anne of Green Gables series with perhaps a little less of the descriptive passages which I think is a good thing. The story still holds the sweetness of her other works. I had been scouring second hand bookshops for it after reading my flatmate's copy.Valancy, upon learning that she probably only has a short time left to live throws her previous passive and obedient personality out the window and decides to say what she really thinks and do what she wants much to the horror of her relatives (and my great amusement).My only complaint about it is that in the Kindle version the formatting is really bad so that every second line only has two or three words in it which can make it a rather halting read until you adjust to it, otherwise I would have given it five stars. It would be fantastic if they would fix that."
5,charming!,"I was looking for a satisfying romance and this definitely delivered! Valancy and Barney are both flawed (so nice to not have unrealistically good, and good-looking protagonists) but complement each other really well. Valancy is wonderfully relatable - especially her days suffering under the repressed gloom and strictures of her family - and it was so nice to see her kick herself loose and say/do exactly as she pleased. A good reminder not to get bogged down by what other people think!"
1,"Read Anne, Forget Valancy!","As a loyal Anne of Green Gables fan, having read all of them twice and the video series multiple times, I was expectant when I discovered this book by L. M. Montgomery. After the glowing reviews I read, I ordered it eagerly. Reading it, however, was a disappointment as the tone is a somber, repressed one, not saucy and bright, like the Anne books. I didn't even give it to my sister, who is another Anne fan, as it would be a waste of her time. I slipped it into the airport trash on my way home."
4,A Good Read,One of Lucy Maud Montgomery's romantic classics. I loved the spirited heroine who learns the truth about herself and others. One of my favorite Montgomery books and a lovely read for a quiet weekend by the fire.
5,Great book!,"This is a great book by the author of Anne of Green Gables. A cute love story, a fun and fast read. Very enjoyable!"
5,"excellent, except questionable age range","I bought this with idea of giving it to a 5 year old. Upon arrival, it seemed much too advanced. You have 4 to 8 years. I checked the DK website and they indicated age 8+. The book is great and will go to an older child. This book is so well put together that an adult would benefit by having it for a reference."
3,Very Good but information not very accurate,Like the pictures and coverage but was not happy with the authenticity of the information.In 5 pages found about 5 mistakes.
5,Woodall's RV Owner's Handbook,This handbook covered exactly what I needed it to cover for my 1975 Fleetwood Travel Trailer. If you don't have the orginal manual for your camper this is the book to purchase. absolutly love it.
3,RV Owners Handbook,"This was okay. It didn't help with referrals for where to find wiring diagrams, but was helpful in lots of other ways."
1,Avoid this disappointment,"Very poor quality video. Definitely not of a Blu-Ray quality and borderline for a DVD. May look good on a small screen, but almost unwatchable on a 56"" HDTV.Was so unenjoyable I had to force myself to watch it to completion.Get Planet Earth instead."
