class_index,review_title,review_text
5,This book has helped a lot.,"I'm 60 pounds overweight on a 5'2"" frame. This book is helping me get the proper exercise without hurting my joints."
2,Book on water aerobics,"This book is okay if you want an introduction to water aerobics. The illustrations are drawings. A short book. A few good ideas for workouts are here. I suggest you look at other books on the subject to learn more. Like the title suggests 78 exercises, and little more."
4,Didn't know what to expect but it was a great help,"I bought this book to help devise a workout program to help me get fit, manage diabetes and lose weight. I wasn't crazy about getting into a bathing suit but I had to do something and developing arthritis in my knees made walking a less attractive choice. Getting in the pool has been a real boon. I started out with the basic exercises but this book allowed me to expand that with specific exercises that help keep the routines from getting boring. I don't mind the line drawings. I just need information on how to do it and the type of illustration doesn't matter. I especially like the routines for specific injuries or problems. It isn't fancy but it's informative."
5,One great book,This is a great book. The only one any one will ever need wanting to start any type of water exercises or therepy. Great detailed picturesthat show you exactly what to do. This book is good for the beginner as well as the advanced water exerciser. I shared it with my therepist and she thought it was a great book too. She even incorporated some of the exercises into our program.
5,EXERCISE IN WATER,"THIS IS A GREAT BOOK. THE ILLUSTRATIONS ARE GOOD, AS ARE THE EXPLANATIONS. I DO WATER AEROBICS, AND THIS HAS DIFFERENT EXERICSE. NOT TOO CUMBERSOME."
3,UWS TBD72 truck tool bos,"Built quite well. The only thing that needs improvemnet is the assembly part.The hinges were rivited on and they were not tight to the box. This caused thelids to be crooked and on the latch side in front has a 1"" space in front and the backis tight to the box. I'm going to redo the lids and get the hinge tight to thebox, this should line the lid stright on the box. I think UWS could do a little betterjob of assembly. Other wise this is a wll built box."
4,Every software tester should read this book!,William Perry hits on many aspects of software testing and how it is impacted by other phases within the software development life cycle. This is one book that anyone involved in the testing arena needs to read. The success of test group cannnot continue without Perry's ideas.
2,Unreadable,"I read the first chapter, and am tempted to throw the book out. The author cannot write a clear English sentence to save his life."
3,400 thread count sheets,"These sheets are nice, but average for the price. They are beyond wrinkled every time I take them out of the dryer and they tend to stay looking wrinkled (except pillow cases). But they are soft and I like the look of them. I'm not disappointed by this purchase, but next time I'll spend a little more $$ and get high thread count sheets from a department store."
5,Very Informative Book,"This book is very informative and interesting to read, for either preachers or people who are interested in the Bible. This book is written by chockful of good Theological writers for New Testament studies who are also good speakers. Any student going to seminary school should try this one. Check this book out!"
5,Cool!!!!,I gave this product 5 stars and I'm glad to be able to find the series. Delivery was fast and it came brand new. I would recomend this to any anime collector. Another great ABe product!
1,all about drugs,The author wants you to believe that he has had this wonderful enlightened journey reaching a new spiritual level. Actually it's a story of someone taking native mind altering drugs and trying to make you believe it is more than just a chemical reaction.
2,Not that good,Was sad for too long for me. Needed something to go right.Not as good as the first two books
5,Jarrow Trilogy,Read all three books one after the other. An amazing author who has the reader hooked from page one. This author is definitely on my top 10 list.
