class_index,review_title,review_text
1,my dogs are not deterred...,"Seems like these would work really well since the knobs are very sharp. Came home after first using them and my smaller dog was laying on top of the mat. Second instance I came home and there was hair all over the couch which means my big guy had been up there.I thought for sure this would work, there's no way I would want to sit on them but my dogs weren't the least bit fazed."
3,training mat,"This mat is very well put together and the idea behind it is very good, makes sense however it did not deter my cat they just went around it, could be bigger maybe that would help."
2,Not going to work for me...,I found my kitty sitting on the X-mat rubbing her face on the spikes. So apparently this isn't going to work for my kitty. :) I'm sure it's great for the right pet.
1,Not useful with cats,"I've had an issue with a cat who won't stay off my counters when I'm trying to feed him and the others. A cat behavior book recommended this mat so I bought it. Tried it out last night - cat doesn't care at all - just sits or walks around on it any way.I'm going to try the other method recommended which I think will be more effective as it kept my cats from clawing my office chair and buy the double-sided surgical adhesive tape from the pet store. I was hoping I could have a once-bought, long-term solution but looks like this product isn't it."
4,great product,I have a very high strung german short hair. I bought this product for our deck steps. This keeps him off the deck and away from screens at the doors and windows.I highly recommend this product.
5,A great deterrence,Was leery but this product worked immediately. Cats don't even try to get on chair now. Very pleased with price and quality.
4,Solid praise,"Crockett is classic. He mixes bluesy guitar with thoughtful lyrics and this album takes full advantage. The worst songs are good and fun, the best songs are absolute masterpiece."
4,A pair of Classics,"Two classic recordings from the golden age of folk music.The Version of MTA in the consert section is a gem , and my personal fav."
3,Historical enthusiasts only,"Obviously, This was recorded many years ago. The sound is barely passable.I've read about her and supposedly she was da ""BANG"" way back when. I've never ben a great fan of these old recordings since they often times tell little of the actual greatness of these singers. Her biography was more fascinating."
1,The Rope-Dancer,"Victor Marchetti's The Rope-Dancer is a poorly written suspense novel which I can't recommend. Littered with quotes from Nietzsche, it reads like a poorly written Ayn Rand novel (and yes, I'm aware of the redundancy of this remark) with characters to match. The themes of bureaucratic rivalry and in-fighting and the psychological 'insight' that egotism is a central component of a spy's psychological makeup are repeated throughout the 350+ pages. 'Critical' remarks about the conduct of the Vietnam war (published 1971) and an occasional operational tidbit are about all that I found interesting in this novel."
5,worth your t ime,"Several years ago I heard Susan Sutton speak on the pilgrim nature of the Christian life. The teaching, taken from Psalm 84, was a blessing. So, too, was Susan herself. She was totally genuine, without pretense or put-on. In her own quiet way, she radiated the kind of peace that many of us long for. A QUIET CENTER is not a theoretical theological study, it is the fruit of life lived out and challenges walked through. It is also a testimony to the faithfulness of God toward those who faithfully seek Him. Susan doesn't live in monastic seclusion. She has a busy and fruitful life, filled with marriage, family, ministry, and friends. What she shares about finding and building intimacy with God is real, practical, and do-able."
3,Device Physics Review,"This is a so so book on device physics, I think that there are better ones out there, but it is easy to follow and the problem sets are okay."
2,allergy alert,"Read labels,especially the ingredients list VERY CAREFULLY before drinking any tea blend.This tastes great, but,I woke up at 3a.m. and had to go to emergency, because I had difficulty breathing. Probably due to the red tea I took earlier that evening."
2,Good Earth Red tea,Thought it would be interesting to try. Prefer the standard Good Earth Tea. A bit bity in taste for me.
5,Yummy Cinnamon Tea!,I've loved Good Earth Teas eversince I had it iced at Good Earthrestaurants. Just Excellent Tea!
2,Very cute shoes but don't hold up well for the money.,"I got these shoes about two years ago, but I didn't wear them much at first. They were a little tight and a bit more dressy than I needed at the time for my very casual workplace. In the first year I probably only wore them maybe 5 or 6 times. Last May I got a new job and started wearing them ~2-3 times per week. It took a while to break them in to the point of being comfortable. Now, 9 months later the soles are all damaged and worn down in the back and the leather is splitting from the sole in the front on both shoes. For the over $200 price tag I really expected to get more life out of them since I don't think I've been wearing them very hard. My husband and I have been a Fluevog wearers for over ten years, but in the past few years we've been disappointed to have many issues with durability."
