class_index,review_title,review_text
3,Unique approach yields mere sketches,"This was one of Omar Rodriguez-Lopez's first solo session discs, and a hint of the massive output that was to come from the Mars Volta guitarist under his own name. Even though it is riddled with overindulgences, there is ample proof as to why Lopez can be considered one of the few visionaries working the electric today. In particular, the scales and notes he gravitates towards in all of their minor-key glory radiate personality and feel far more perceptive then most guitar player's languages. Instrumentalists may be thrilled, but a certain experimental apathy encroaches on the latter portion of the disc, relegating any potentially killer tracks into the ""noodling"" category instead."
4,Omar Rockriguez Lopez,"A very brilliant cd. I wanted this to sound more like The Mars Volta , but after a few listens I began to relax and respect the musical aspect . Omar wanted to try something new and strange . If your looking for some weird music with not many vocals this is it .The major disappointment I have with the CD ;The fiesta sounding song(dues ex machina)Loud noises on a couple songs that drown out the good soundsGreat music overall . The all guitar typewriter song rocks .A very experimental experience for the human ear. If your a Fan of the Mars Voltas and Omar ,a must have , other wise don't start with this one ."
5,No Doubt That This Is Great,"I like this kind of music in the first place so that was help already, wehn i frist lisented to it i thought it was great. The second time around i though it was mostly ""garbage"". I still listen to it and i do like it that one time was weird. It is mood music for sure no one can say it's not, most Mars Volya fans will like this. I am one of them.Defenitly worth a good few listens in different places to set the mood"
1,Altec Lansing FX5051 Powered Audio System,"Now, I love Altec Lansing. However, and I'm not sure how your computer is handling these, these never played in 5.1 for me. And yes... I went through all the settings and connections and called tech support. It just fought with my computer from day one. The instructions wouldn't be good for a beginning computer user... or even one that had never really messed with the sound controls before. After a two days of using these they started overloading my usb port when plugged in. I think the idea of these is perfect for a laptop... no very well executed. I ended up returning these."
5,Excellent Sound,"I just purchased these speakers. I'm a musician and found this system to be very good. The sounds are lifelike, and the songs almost sound as if they're being played live. There is a slight hissing sound, but other sounds in the room (a/c, computer, etc.) make it hardly noticeable. You can just turn the speakers off when not using them. My soundcard does not support 5.1, but these work under the 2/4 setting for mp3s. I have yet to try them with a true surround sound file, which should work as 5.1. Great with acoustic, techno, alternative, pop... all different genres have sounded fantastic. Bass is true. This company makes quality products without a huge price tag, and the sale price is even better. I highly recommend."
5,Works very well,I live in a two story townhouse. The reception on the first floor is very poor. I puchased serveral different types of cordless phone but had to return them all. This Uniden model works very well. I can use it anywhere on the first floor.
1,Lot of static noise,I was very happy to get 2 cordless units so cheap but now I am thinking to throw away this set. I am not able to use it due to persistent static noise even after manually changing channels multiple time during call. So every time I have to get back to my old cordless without number display. I use this phone for checking caller id.
3,Strike One!,"I've had this phone for 9 months and the second handset has already broken. I like the phone in general, works well, very clear...It's just now I only have one handset!"
4,I am very pleased,"I am a single, I have been single for quite sometime now. I've been up and down the marriage rollercoaster, but we wont get into that. I dont care much for receiving help, let alone reading SELF-help.This LOVE SMART book has been surprisingly refreshing.It reads really easy and has very supporting words of advice. I dont watch the Dr. Phil show but I am definetly going to continue reading this. It has a bright, slice of life feel to it. I am impressed with LOVE SMART."
1,Some disappointment,"I tried go give this two stars but it would only give one, however I was hoping to get advice on how to get better at dating as I had been out of the game so long, but ended up feeling the writer was blaming me for my failed engagement. The book seems to assume healthy dating that you botched if you're now single. I was in a narcissistic abusive relationship, and was looking for inspiring information, not blame, a quote form the book "" you are single for a reason"". Ouch! Thanks!"
