class_index,review_title,review_text
1,"Player problem? Maybe, but disc problem, too!","The problem is clearly related to certain DVD players having trouble reading some information on the DVDs. You can point your finger at the DVD player, but the real question is why did Disney release a disc that clearly is troublesome for so many players. Two different copies did not work on the four DVD players I tried (including the one on my computer, so even that is not a universal solution). Disney needs to fix this problem and provide free exchange somehow. MGM had a similar problem with a James Bond disc (Man with a Golden Gun) which only surfaced on some players - they provided for free exchage through the mail. Disappointing that Disney is not doing the same..."
1,Do you have time/money to waste?,Three separate copies of the DVD version did not work in my player but did work in my PC DVD-rom drive. How disappointing for my five year old who has been looking forward to receiving the movie since we saw it in the theatre. A letter to the Disney store pointed me to Buena Vista technical service but didn't say anything about a known problem with MOST DVD players. Beware consumers! Unless you have time and/or money to waste you may want to think twice about purchasing this one in DVD.
4,GOOD MOVIE,Although I thought the fiirst 15 minutes of the movie were the best and it was not one of Disney's best. I Still liked it alot very educational for kids getting an idea of what happened to the dinosaurs.
1,G. L. Strytler's book would make a better flick!,Length:: 1:52 MinsWho would win? Dragos or Dinos?Adventures With Boys BOOK 5: Dragons Versus Dinosaurs (Adventures With the Boys)
2,Parents Be Warned,"Hello, I know this is a childrens movie but did Disney remember that? The violence in this movie was unacceptable. Working at a local theatre I saw first hand the number of disappointed parents faces and horrified childrens faces. Disney thought of there money book before they thought of the children on this one. Two thumbs down to them. I love almost all Disney movies but they severly disappointed me with this one. Not only was their to much violence this story has been done before, or does nobody remember ""The Land Before Time"". Littlefoot and his friends were much more lovable than Aladar and his hormones! Now all bashing aside the movie does work and has some very good moments, including fantastic computer animation. However if you have younger children 8 & under I strongly suggest looking before you leap."
2,dinosaur,"land before time was better. this does have great special effects though.I just get sick of the misplaced or orphand animal,like in 9 out of 10 disney films."
2,Fair movie and bad quality Blu Ray,"I was VERY disappointed with the quality of this Blu Ray. I was hoping to be amazed by the quality, which would have enhanced my viewing pleasure and raised my thoughts of this movie, but this wasn't the case. As some have said, this does look like a DVD transfer and not a direct transfer from the original digital source like some other discs out there. I hope Disney will rectify this problem as Sony Pictures has done with Fifth Element for it's customers and fans. I expected a better product from such a major studio. Bad Disney, bad..."
3,good movie,my kids watched this movie until it died. The movie had some great graphics and was a fun film for the family.
5,NICE FAMILY MOVIE,My granddaugther & I used to watch this movie over & over... it kepted her (& myself) laughing.. very lovely family movie...
3,Decent enough quality for bluray.,"For now, this is the best quality this movie is ever going to look in HD. The video still doesn't come close to the quality of other CG-animated fare on bluray like Cars, Kung Fu Panda, The Incredibles, etc. There is an abundance of compression artifacts in the image which are clearly visible on screens larger than 60 inches; and the blacks/shadows fall off into dark grays. Perhaps Disney should go back and remaster this movie using a better compression codec like AVC instead of MPEG2 which was used for this bluray and encode the audio with a lossless HD codec like DTSHD-MA. CG-animated movies deserve to be mastered in the best video and audio codecs for HD bluray---Disney get with the program why dontcha?"
3,Let's Make a Buck!,"I'm not reviewing the film here, just the Blu-ray release. With all the touting about how great Blu-ray discs are and all the special features available, Disney gives us SQUAT on this release. I had wanted to replace my 2-disc DVD version with this, but noooo! Almost all of the special features on the DVD were NOT ported over to Blu-ray. Disney also did this with Fantasia and Fantasia 2000, leaving off the making-of documentaries found on the DVD releases and the additional short films. Seems the beancounters have a total disregard for the fans and collectors of these movies!"
1,No.,"This is a more realistic version of ""The Land before Time"". Plot? ""This place is destroyed we have to move as a huge mixed herd to another one except this time we'll do it looking like real dinosaurs instead of cute singing ones with eyelashes.""don't waste your money."
3,"Animation excellence, but not for young viewers","Animation scenes at times border on Imax quality, but the topic-dinosaurs is not for the young or nightmare-prone viewer. Despite having cuddly monkeys to help offset the large often scary dinosaurs, the gruesome fight scenes are too much for those with young kids. The movie does come round full circle like ""The Lion King"", but the visuals make this much more scary as all is more realistic."
1,Very Scary for Tots,"A very nice looking movie, the special effects made the dinosaurs look that much more realistic. The story itself was pretty bland...somewhere down amonst the lesser Disney films like ""The Fox and the Hound"" But the violence in the movie really detracted from the movie.I bought this movie for my 4 year old son. The first Dinosaur attack had him screaming and in tears. I shut the movie off after the big dinosaur looked like he was going to start snapping the heads off the little ""monkeys"", and watched the rest after he was in bed.You may want to consider potential nightmares for youngsters (which my son has had for a few nights). Too bad Disney didn't opt to make a more family-oriented movie like ""Song of the South"" or ""Bambi""."
2,This film deserve a grade of D -- for Dinosaur.,"A dreadful bore, ""Dinosaur"" doesn't have a single original moment in it. Everything is something we've seen somewhere before. The politically correct story chugs along to a predictable ending, without one moment of novelty or surprise. Children who haven't seen many movies might enjoy it, but adults will wish they'd found a better way to spend their time."
4,EllieandBoo,"It's been awhile since I've read this book, but I really enjoyed it. Dr Kaiser's book takes you inside Amish homes where she delivers their babies. What really struck me was the fact that many Amish women keep working...canning food...sewing...cooking... right up until the time they are ready to lay down and push the baby out! Dr Kaiser fights her way through snow storms, battles attacking farm dogs and deals with some quirky Amish people which makes for some very entertaining reading!"
3,Should have gotten pink?,"I purchased this in wisteria. The first thing I realized was that it was like a mystery to get it one. Aside from the halter top, there are strings in the back criss-crossing among other things and I felt like I was caught in a spider-web trying to get it on. Once, I got it on, I basically looked like I was wearing a bathing suit, not sleepwear and definitely not any type of sexy lingerie. Bonus: I had realized, it also came with a thong. This should be relabled as ""very complicated, very not sexy"" lingerie, not sleepwear. The material is otherwise and pleasant. The look is nowhere near as flattering as it is on the model so unless you look like her...don't."
3,Good book to learn the basics,Book great for the entry thinking person to learn the basics of how car washes work. Defenitly a great starting point. Dives a bit deaper than just basics and sets you up for understanding the biz.
2,not great,"The estimate for an automatic wash was not accurate. I checked with a national company and the price was double what the book listed, also the book had typos (very unprofessional)."
4,Book: Planning for Biodiversity by Sheila Peck,"The book starts off pretty technical, but it is textbook being used in an Ecological Restoration class. It does have some good useful information and the Case Studies at the end of each chapter help pull all of the Chapter info together."
3,Air Battles during the Korean War.,"First, I commend the author for writing a book about a little explored topic. Many books tell of the land warfare in Korea, but few detail the air battles involving Mig 15s and Sabrejets F-86s. This book attempts to do this, and I think suceeds in showing the violence of the air war. The author breaks his book into chapters detailing the exploits of individuals waging this battle. Unfornatunately, it tries to cover too much in a very short book. One gets a good sense of the first year of the air battles, but nothing of the last two years.This is a good, though average read. The material covered is unique. I just think the author tried to be too broad in his historical approach and personal stories, and didn't do either very well. An average read about a little written part of the Korean War."
5,no more grody sponges,"I love this, because it lets my sponge dry from all angles, and the coated wire won't scratch my sink."
5,What I was looking for...,I purchased this basket along with the mesh sink basket in an attempt to clear clutter on my sink rim. This tray holds my sink drain and disposal cover along with my sponge and scrubber. Perfect for what I was needing. Sponges now drip into the sink instead of sitting on the rim and my drain covers have a place to be other than the sink rim. My sink area now looks much neater.
2,"Handy, but has 2 big problems","At first, this caddy appeared to solve the problem of utencils loose in the sink and sometimes falling into the garbage disposal. But I soon found there are a couple fatal flaws and I won't purchase it again. First of all, the openings in the basket are so large that the tines of the forks would stick through them and get lodged in there. It needs to be a finer mesh, but not so fine that particles gather in the bottom. Secondly, like other reviewers, I was dismayed to see the rust forming in the white coating. It is unsightly, so in the garbage it goes. I'm going to look for a stainless one that has smaller holes in it. I cannot recommend this coated wire sink basket."
4,This is my second one.,"I wish the hang over part was smaller so it could hang over a wire rack. Otherwise, it is great."
4,wire basket,"Nice basket, good quality. Bought it as a silverware basket (my dish strainer is to small to lose a ton of space for silverware). It could be a little skinier (takes up a lot of space in the sink) but it depends on your needs."
1,4 weeks old and rusty,Can you imagine my disappointment? So do I toss this or let the rust drip down and stain my sink?
3,"Not too good for play, but nice as a souvenier.","The cards arent are not jet black in color, they are a pale black so to speak. Also, the artwork is such that telling the difference between the suits is a bit of a problem."
3,Novelty item,"I bought these because of the design. I don't play bridge, but thought I would try them out. I like the design, but they really seem thin. I'm not talking about the width... I know bridge cards are smaller than Poker cards. I'm referring to the weight of the card (thickness). They seem very flimsy compared to other Copag's. Other than that, they are fine."
