class_index,review_title,review_text
1,One of THE worst films ever... PERIOD!,"Have you ever watched a movie where the acting and plot is so cheese that you have to laugh out loud in the theatre in the middle of a serious scene... because it just can't get any dumber??? Well this is one of those kinds of movies, except when you're not laughing, you are snoring. But I might add, there is suspense... you will be asking yourself ""When will this senseless movie ever end?""Tommy Lee Jones and Benicio Del Toro fight in the woods camouflaged with their little man-made knives... making ooga-booga grunting noises as they swing away for 10 minutes. Then they disappear again in the woods for a while to construct another lame knife and do the ooga-booga all-over-again.If you want to laugh at one of the stupidest movies ever made... rent this movie, but by no means buy it. For those of you with a high-school education and above, I strongly recommend against this movie.... strongly! And oh yeah, don't be fooled, the one star rating is a negative star!"
5,"great, great movie","This movie was sweet. It had great and realistic action sequences.This movie was a lot like First Blood with a little bit a the fugitive in there, but those movies make a great combination together. The knife fighting was spectacular, especially the last fight scene. Overall this movie was great, it was very enjoyable."
4,Popcorn thriller,"Good movie. Not a great movie. Tommy Lee Jones plays a good mentor/teacher. Beautiful scenery and location. Fights scenes are graphic, definitly not a movie for children. Jones and Benico do alot of their own stunts."
3,HOW COME?,"I'm not sure exactly what this movie was supposed to say? Benicio del Toro (in an utterly bland performance) plays a trained killer who decides to kill two forest rangers and two hunters, telling himself that they were out to get him? Even with an effectively disturbing opening in Kosovo, the movie ends up being a chase scene wherein Tommy Lee Jones (as always, effective) uses his tracking skills to track down Del Toro, lose him, track him again, lose him, etc.Director William Friedkin (French Connection) paces it well and it has some good action scenes, but ultimately it gets repetitive and rather dull as we all know how it will end up.Connie Nielsen (Basic) suffers through her rather needless role, and Leslie Stefanson as Del Toro's love interest provides some human spark to an otherwise heartless film.Good action, but not involving enough to be great."
3,Good for the first 30min.,"This movie had potential a Goverment assassin(Del toro) gone astray,and his former ""killing"" trainer(Jones) out to hunt him down.This is all great but sometimes its almost funny you have an assasin at the top of his game being hunted by his trainer who has to be twice his age.oh! and (Jones) takes no weapons at all to hunt this man in the woods,thats realistic.But it does get three stars for the actors and for the first 20-30 min.RENT ONLY!"
4,Hunted or Hunter?,"Bonham, Tommy Lee Jones, plays a survivalist that is retired from training military/CIA people to survive and kill. He is called out of retiredment in British Columbia by the police when four hunters are killed. As he begins to recognize the killers methods he realizes he trained him and the identity of the killer. When he finally confronts Hallam, Benico Del Toro, and he claims that he is being wrongly hunted by sweepers for the CIA. Jones must decide whether he is telling the truth and how to bring him back to justice. There is some beautiful scenery and a good deal of action in the wilderness and in the city. Well worth a look, especially if you like Tommy Lee Jones."
2,"I liked the blood, but boring!","I thought a whole movie about chasing one guy got old fast. I was bored, and fast forwarding most of it.....its the same thing over and over and over again.....not what I expected"
2,Drive in movie for the noughties-boys and their ugly toys,"A huge amount of talent has gone into a pretty thin chase movie which has none of the panache of say The Fugitive. Undoubtedly, Mr Jones and Mr Del Toro are watchable (and bankable) actors. Because it is R rated - lots of knives and descriptions of how to carve up a man - it's audience I guess is lonely young men who fantasise about violence, or who have a thoroughly unhappy view of humans and relate better to dogs and squirrels than they do to their neighbours. Interesting to see Mr Maltin gave this an above average review whilst considering the director's earlier masterpiece - To Live and Die in LA - an unworthy film."
3,"Great TLJ performance, so so movie","Tommy Lee Jones can make any movie worth watching, even limp ones and this ones is so lame. Actually a waste of his powerhouse talents. Tommy Lee Jones is a trainer of assassins, and he trains Benicio Del Toro (The Usual Suspects) into the perfect killing machine. We have given reasons (VAGUE REASONS) why suddenly Del Toro cannot stomach being a killing machine any longer, so what does he do...goes rogue and kills. There is only one person who can catch him, Tommy Lee Jones, who is ageing.So starts a nice cat and mouse game - but who is the cat and mouse. Nice watch, but will soon fade. Doubt most people would want repeat views of this movie, is do, suggest getting a used copy. Tommy Lee is worth that. His performance is marvellous, just the rest of the film does not match his level."
3,Not Totally Bad.,"Tommy Lee Jones and Benicio Del Toro are great actors and they don't fall short in this film.Problem is the script is so botched in this crazy caper that its sort of hard to enjoy until the end where it makes up for the times it messed up earlier in the movie.Del Toro plays Aaron Hallam who is haunted by the nightmares of killings in Kosovo and has became a rouge special forces assasin.Jones plays L.T.Bonham who trained Aaron along time ago and now feels as if it is his responsibilty to catch Aaron and put an end to the murders.The film has a pretty good start but eventually begins to drag,making you feel like running to a video store while the movie is still playing,pick up another one and be ready to pop it in by the time the movie ends.The film really isn't extremely bad but does have some problems that should have been worked out before the release of it.But you know,it is worth the four dollars you pay to rent it.C- for the movie,B- for the acting.Enjoy!!!"
3,"C'mon, it's FRIEDKIN!","If you're the type of person who doesn't like character development and plot cluttering up your movies, THE HUNTED is for you. It's cold, bleak, violent, and pretty much all action. Various synopses may lead you to believe it has a plot, and the film actually starts to build up to one, but essentially eschews it all in favor of Tommy Lee Jones and Benicio del Toro beating each other up for 90 minutes. The good thing is that this is a William Friedkin action film, so you know it's going to be graphic, gory, and very pulpy, with a good (although short-lived) car chase, and slightly arty direction. Honestly, though, I was very impressed how there was no music blaring away as Jones and del Toro stabbed the hell out of each other. Say what you will, I'm a big Friedkin fan, and I enjoyed this one."
2,"Two great actors, one terrible film","This movie is contrived and implausible, and I don't know how it can be billed as a thriller with its total lack of suspense. Why these fine actors chose to act in such a film, I'll never know, but I don't know how either of them kept from rolling their eyes when both of them, during a police chase, found time to forge and create their own knives. Give me a break. The tiny side plots about Del Toro's love life and Jones' work for the wildlife service are there, I suppose, to make their characters seem more interesting. The only thing I can imagine making them more interesting is their refusing these roles.I'm so glad I rented this movie before purchasing. Now I only have to lament the loss of four bucks.Skip it."
2,Made for tv surely,"Halfway through this I wondered if in fact I was watching a parody of the Fugitive.How either of these actors agreed to be a part of this over the top, ultra cliched, poorly executed mess is anyone's guess. The plot and scripting don't get much worse although there are a few moments of decent action but you've really seen it all before. Pretty blah editing and direction to boot.Watch out for a re-enactment of Predator in last 10 minutes before an overly bloody and tacky close.One redeeming factor for The Hunted is that it was refreshing to watch a film that ended predictably without resorting to a trendy twist that a lot of films employ these days 'to set them apart'."
2,"Junk...and a bloodbath, too.","This would be a standard Tommy Lee chase picture except for all those scenes the other reviewers describe as ""realistic"". Tommy and Benny apprarently have no muscle, no tendons, no arteries. They just hack and hack and keep on hacking.I like action and maybe I'm getting old but I am so damn tired of seeing over-the-top butchering of arms, legs, torsos. Enough already!As for the story, its entirely cliches, start to finish. To make things even worse, we're supposed to feel sorry for Benny (war vet snaps cliche).What a terrible waste of two fine actors."
2,Too boring for me,"I found this movie to be a cliché through and through. It was predictable and pretty boring. The cat and mouse was just tired and rehashed. Tommy Lee Jones is much older than Del Toro, so while he was believable as a teacher, it was beyond belief that he could hunt him down and fight him as if he was just a young athletic himself.There isn't much dialogue in the film, at least not much that matters much. There aren't any good twists or surprises. There are other cat and mouse movies, Cliffhanger and Shoot to Kill, two examples that are set in the woods, that are much more exciting and offer more plot twists and more developed characters.Not much of a recommendation here. Certainly one to rent if you need to see it, I can't imagine seeing this twice."
2,Meh...not bad at the beginning...,"The move starts pretty good, but by 2/3 the way it becomes so unrealistic as to become almost unwatchable. Fights are kind of cool, but don't waste your money here. I'm sure some cable channel has it for free as a late night B movie.Got 2 stars because it started well, and for the action...that's about it."
2,Academy Award winners in violent B flick.....hmmmm???,"Not sure what hollywood was thinking when they cast these 2 fine actor's in a FIRST BLOOD..meets the FUGITIVE flick but oh well.Although it has some interesting action,fight,and Chase sequences that doesnt save this movie.There are far to many FAR FETCHED moments in this movie,one(squirrel track and racoon tracks)in the front yard El Toro pronouces to the little girl of his one time girlfriends in the movie(and remember they are in the suburbs here).Various rediculous falling scenes,over water falls..off bridges etc.And lets not forget the final fight scene wear Jones and Toro slash 20 holes in one another's bodies but still manage not to Pass out or bleed to death from losing pints of blood.So all in all this movie has everthing ridiculous except a flying dragon.So definate thumbs down to two GREAT actors in a very disappointing film."
2,Don't Hunt This Turkey,"Rambo meets The Fugitive and they both lose! Yes we've seen it all before and better. And it isn't laughably bad enough to qualify as camp. It did come close though when the adversaries stop in the middle of a life and death chase to make weapons; Tommy Lee goes native long enough to knap a flint knife as Benicio uses his blacksmithing skills to forge a blade. Jones and Del Toro are wasted in roles that lack development. The biggest question is, if these great talents take on such puny roles what are actors like Stallone and Tom Berenger going to do?"
3,"Not terrible, good action flick","I have been on an action kick lately and I cant get enough of them...came across this little piece of work while at work at the local video store...All other reviews have pretty much nailed this one on the head. Lots of action, but some of the acting is kinda lame. Be prepared to watch lots of blood flow in this one!! With the material that both actors had to work with, I think that this was a good attempt on all accounts!Christopher Berry"
4,A pupil and his teacher,"Jones and Del Toro are at total war. This movie is very violent and a little gorey in parts. The subject is very interesting. Where did they come up with this concept for a movie?The violence fits the story, however, the irony of the beauty of the Northwest and the gore of the movie are totally opposite. This is the story of a teacher who must go after a student who has strayed. Del Toro is absolutely believable. Jone's does a credible job in tracking down his student and in fighting. The constant battle gets to be much. Yet you see Jones using stick-to-itiveness throughout and there are many opportunities for him to give up. He is constantly inventing new things using the surrounding area he is in.This movie takes from Bosnia, to the Northwest US. Del Toro goes from hero to hunted and you wonder who the real prey is."
4,A fun Cat and Mouse thriller,"Don't get me wrong the Hunted isn't a great movie. If the Fugitive wasn't made, I doubt this move would exist. Tommy Lee Jones isn't playing Sam Gerard but it feels like he is. Except the guy he's after in this isn't innocent, he's a brutal cold blooded killer. He trained him to kill and now he went nuts and can't stop killing. Now he's the only person that can stop him. That's the plot student vs teacher. When they aren't having brutal fights, Tommy Lee Jones is tracking him down in the woods, sewers, old gf's houses and down busy streets. It's all fun though and it's nice seeing Tommy Lee Jones chasing a guy that's actually dengerous for once. Benicio Del Toro is scary as the guy he trained and that lost his grip on reality. Despite not playing characters that are developed that great, Lee Jones and Del Toro play them well. Their fight scenes are well done and possibly the most brutal fight scenes seen on film in awhile. They make this film worth watching."
1,Next please!,"My review? Its this: Yesterday I saw this movie. Five minutes after it was over, I wasn't thinking about it. Today, I can barely remember it. I saw the Godfather a week ago. I can take an SAT test on it. Don't listen to any blurbs on the tv ads praising it. They've been paid for.Just read (sigh) Roger Ebert's review. It reads like a grade school paper written during journal time. As if he has contempt for his readers, and the filmmakers who gave him the cash as well. Who's he to thumb his nose? A bad movie. A bad time for making them in general."
1,Interesting ranting or rating?,"I posted a review of one star and the same day, some one counters with an amazing review with almost every word for praising it, amazing! Ranting it 5 stars! This movie is a sad sack of film history.. If any over 21 see's with an I.Q. above 100, please post about this.. I looked at the this posters other reviews, and low and behold I read they rated ""Gods and Generals"" with one star. Stated it was ""Sappy?"" Very interesting...A non Hooey Weird made movie gets one star..Ah, huh.. Question stands, if I mailed this movie to the studio that made could I get my money back? Do pig fly? The people who ranted this movie 5 stars I know you love this movie dearly so.. Hey, $10 dollars and you can have my copy.. Cheers..."
4,del toro is sexy sexy sexy,"benicio del toro is great actor as usual, and the last fight sequence was a perfect ending to this great movie. a must-see movie if you're a fan of del toro, or just action movies."
5,Better than Rambo !,"This movie kicked ... . Tracking, survival, special operations and subsequent changes in personality, are all real things. This movie teaches us alot if we pay close enough attention to it. Action packed and pieced together well. Actors were very realistic and trained well for all the scenes. Do yourselves a favor and see it...... live it."
1,"A boring waste of time, pointless","This was a horrible movie. There was absolutely no point at all to it except to watch two guys cutting each other up with knives. The beginning started off great and I thought it might have potential to turn into the standard good guy gets messed over by the government but his trainer decides to buck the system and helps him out, not the case. I was really disappointed and almost fell asleep several times. Very tedious and boring. If you want excitment dont watch this movie but if your a sadist and you want to see two grown men cut each other up with knives then I would recommend it."
4,"WILLIAM FRIEDKIN, OPUS 17","**** 2003. Directed by William Friedkin. Four years beforeBug (Special Edition), his last film to date, Friedkin, in THE HUNTED, already took an interest in the case of a soldier suffering from a mental disorder. But when one knows that it was his teacher/father who had the duty to stop him, the movie acquires a very interesting dimension. Recommended."
4,Brings back grandma!,"Finally I can bake like Grandma! My maternal grandmother was born just out of Prague after the turn of the century and while my mother and aunt are good cooks in their own right they never learned how to make the pastries that Grandma made - most of them filled with prunes or poppy seeds. In this excellent and well written book the author has filled the gap for us who want to get back to those Eastern European roots. As I mention, the book is well written and I like the asides that explain the culture that goes along with the cooking. I wish there were more pictures - there never seems to be enough pictures in cook books - but it's a top rate effort."
