class_index,review_title,review_text
2,What's with all these cheesey effects?,"I don't know what they were thinking when they decided how they wanted this video to come out. If it were filmed normally without these awful, annoying effects, this video would get 5 stars from me. The songs are good, the sound is good, the picture [stinks]. It really makes it hard to watch. After years of waiting for this video to come out, I was expecting something a lot better. I recommend the House Of Yes video instead."
3,I'm confused,"I'm not sure if I should buy this DVD because the reviews below -- despite all the four and five stars -- are basically saying ""Buy this for the music, not the video."" Since I own this same music on CD, I'm not sure if I should buy this just for the video.If you buy a music DVD, you should judge it on the video as well as the audio; it's a package deal. If you think the video and graphics are not worth it, then you should just buy the CD or give the DVD the rating it deserves.What I'm confused about is why everyone is giving this DVD five stars while saying that the video portion is less than great. That makes no sense. Are all of you such blind Yes fans that you can't judge a product of theirs for its true worth?"
5,Best Yet,"This is the best Yes video to date. I can't believe these other reviews. I have seen Yessongs, Live in Philly and House of Yes. The first two are unwatchable due to the terrible soundtracks. House of Yes is good but obviously the playlist doesn't compare with Keys. As for the added graphics, I did not find them to be a distraction and in some cases I thought they were pretty damn cool. They did have a slightly dated quality but I found it appropriate for a concert of all 70's music. I can't believe I almost didn't get this due to some of the other reviews."
5,Don't Listen To The Naysayers,"I am also glad that I did not listen to the reviewers that have given this DVD low marks. I don't think they ""got the concept"". This was not a live show in the true sense of the word and the videos were added to enhance the music as it is a DVD. Just go with the flow. If you don't like it shut your TV off and just listen to the music. The sound quality is the best from Yes that you will hear (so far) and in a few spots the bass is just spectacular. The walls and the ceiling in my sound room were shaking. Truly amazing. If you like Yes and you have a system capable of producing music properly, this is a ""no brainer"". Get it. In fact get it with the House of Yes DVD. The band is in a different mood during that one and the 2 DVD's complement each other perfectly..."
3,Endless Music-Too Many Effects,"The music of Yes as we all know is endless. It has spanned the years bringing music of the future to the times of today. This DVD is proof of just how GREAT their music is. However, if this DVD had focused on the band the music and the lighting of the stage, it would have been perfect. Someone, must have been just introduced to the special effects buttons. There are so many effects in this DVD that you are almost yelling at your television to just show the band playing. There are water effects(LOTS) and spinning effects. Fade in and out effects. Sparkle effects slow motion effects. WAY TOO MANY!! Another interesting thing is it appears that there must be a group of singers off stage helping the band. In the Revealing Science of God, it is evident that this is going on. I am and always will be a Yes fan. I will still watch this DVD. I wish it had been filmed more like The House of Yes show, where you can focus on each band member."
4,the music makes up for the vedio,"i think this dvd is a must for any yes fan. the classic line up along with a great set of music. as stated the 5.1 is great (could have a little more bottom end) the vedio, its a shame. yes is a band that should be watched to appricate all there talent and with all the roger dean art work takes away from the performance, they cut away from key solos and fingure work to show tasteless art work. the biggest example of this is in the revealing science of god the audio was off, some of the vedio was backwards and there singing going from people that arn't there??? but over all this dvd is a must,it was a great show. i gave it 4 star only because of the art work"
3,'great',"Yes does a great job with a great setlist. As another reviewer stated an obsercation about other singers/musicians offstage...I disagree. I believe that there was some 'post-production' work with the band to tighten up vocals and botched notes. There are two schools of thought on this, but whatever the case, YES are playing and playing well. That's the the true statement. Overall, a great performance."
1,Can't Watch It!,"This DVD is simply one of the worst concert productions I have ever had the misfortune to see and pay for.And yes, I LOVE YES folks, that's why I bought it!The effects are unwatchable and when you finally realize it's all out of sync and put haphazardly together from at least two different performances...even edits from different performances during the same shot of a rippin solo...(see Steve Howe, steel slide, And You And I)...Well, need I say more?Stay away from this one folks, even the lowly ""Live In Philly"" is better than this, and many other Yes DVD's are much better!"
1,symphinic rock or soap opera?,"The thing about this video is that it doesn't look, neither sound like a live concert...you don't feel the audience. The images makes the thinks of the soap opera that my mother like so much."
1,Don't waste your money or time on this one.,"I love Yes but this product is horrible. All of the bad reviews are true, but the overuse/misuse of graphic effects is in no way my biggest complaint. The main problem is that the video isn't properly syncronized to the audio. It's downright painful watching Steve Howe play when the audio is just a hair off or at times completely wrong. Bottom line is that I'll probably never watch this one again. If anyone knows how to contact the producer of this schlock please let me know as I'd love to tell them how I feel. Boycott this one folks. We deserve much better."
2,Just listen. Not for watching.,"Reasons to get this DVD:1. You want to see footage of people skiing during ""Going for the One"".2. You want to watch musicians in stylin' ""step-action-cam"" during some of the solos, so that you can see their facial expressions, and see their hands touching the instruments, but be protected from having to really watch how they play.3. You like the idea of some of the lyrics fading in for you to read as they are sung, so that you really pay attention to what those Yes lyrics are like.4. You want to hear this excellent live set, and really don't want to pay for the studio tracks that are on the KtA CDs."
1,Trash,This book is based almost entirely on accumulating second hand rumors and speculation from other sources and amassing them into what loosely constitutes 'A Book.' The author's only original section comes when he details coming face to face with Mark Wahlberg at a gym. Does he bother to speak to Mark? No? Why? Because the author is spineless. This book is spineless. Definitely bottom of the pile as far as unauthorized biographies go. A disappointment.
3,"Nice music, but where are the DVDs?","This soundtrack CD has some great big-band music, and nice samples of Ann Miller's dancing. Now, if Sony Pictures/Columbia would make these movies available on DVD!"
1,"The Beatles '64 Tour T-Shirt returned, requesting an exchange and never receiving it, fiasco.","I returned this item because it didn't fit right and requested an exchange. I never received the exchange item I ordered, so, I called customer service and re-ordered what I wanted ( the exchange), so, I basically was charged twice for the same item. Consequently, I am not happy with this company."
4,excellent overview for my multicultural counseling class,"I had to use this textbook for my multicultural counseling class. It seems a little old (about 10 years old) but the information is still very insightful and gives a great overview of cultures. Maybe if it was longer it wouldn't lump groups such as Pacific Asian Islanders and Asian cultures together or Latino as one culture. Overall, it gives a great overview and how to work with them."
4,Bond theme,"So many great Bond themes have been created over the years, my own favourites include Shirley Bassey's 3 and Gladys Knight, was unsure of this at first, but it has really grown on me and I actually did buy it. It certainly suits such a new and probably best Bond ever...."
1,DONT BE FOOLED!,"I am a HUUUUUUUUGE Bond fan since I was 5 years old and LOVE all the movies. When I first heard the ""rock"" version of this song a month before the movie came out it caught me off guard, but eventually grew on me to the point where I listened to it on my ipod over 700 times!!! (itunes counter) So anyway, then other versions of the song came out. The music videos version is the POP version which in my opinion is better than the ROCK version. Then when I saw Casino Royale during the title sequence, it was another version, the FILM version which was better than any other previously released version. Then a few weeks after it was announced that the single would be released. On the cover it says ""AS FEATURED IN THE MOTION PICTURE CASINO ROYALE"" but DONT BE FOOLED!!! IT'S THE SAME OL ROCK VERSION WE ALL HAD A MONTH BEFORE THE FILM WAS RELEASED! TOTAL SCAM!"
2,Good Music-Disappointing CD!!!,"Like others while I was looking forward to hearing more music I was ticked that there are only 2 songs on the CD!!! Amazon should make more clear. Reasonable people would expect more than 2 Songs on a CD. Regards, Ripped Off."
