class_index,review_title,review_text
4,Great Entertainment,I have seen this movie and think it's great. Nick Scotti is extremely sexy and gorgeous. He made the whole film for me. I am not gay but this movie was a tour de force. A great movie for the changing times. Let's see more of Nick Scotti in future films. And the character Terry was super funny. Watch this film and Enjoy!
4,Worth the effort,"While hardly the universal comedy its billed to be, Kiss me Guido has more than an average share of moments. While relying too heavily on Italian and Gay stereotypes, at least it views them sympathetically, and we are blissfully spared the artificial ""conversion"" of Frankie to the homosexual lifestyle. The characters are allowed to be true to themselves while finding common ground upon which their relationships can work. One of the few films I've seen recently that's worth seeing twice."
2,Not very exciting,"I'm sorry but this movie didn't get me excited or interested at all. It's not a bad movie like you have to stop the VCR because it's hurting your eyes but I couldn't find any attractive elements in the movie. Anyways, what I liked the most was the peculiar accent of one of the main characters. It was enjoyable. I think this movie was cute during the years it was produced and now its value is rather gone."
5,"No Babble, No Boring Trial - Just The Facts of People & Places","Typically I am not much of a Carlton Smith true crime fan; however, I found Cold Blooded to be a tremendous piece of writing for the true crime genre. Most often writers are prone to present a bit of background, followed or preceeded by the known details of the crime and then the remainder of the book is generally the trial and sentencing of the accused; and, more often than not, is written almost word for word from trial transcripts.Not so in Cold Blooded! There is NEVER a dull moment in this book! The life and doings of Laren (aka Elisa) Jordan/McNabeney is better than any beauty salon gossip any day! And Carlton Smith details these events in a fast paced, attention gripping style that makes putting this book down difficult!Highly, highly recommended for true crime fans!"
3,Luke-warm,"If you are used to the quality of Ann Rule, you will be deeply disappointed. Smith often has not researched the history and will generously use phrases such as ""this area is a little murky"" or ""not much is known about this time period"" etc. Very frustrating. Also the time line is very confusing.Not impressed."
5,A most readable introduction,"I have an older edition of the book. I would commend it as highly understandable and eminently readable. While it could be a little less ""wordy"", I would much rather prefer that, than the style of most engineering authors, who seek to transpose the elegant and concise notation of abstract mathematics or symbolic logic or even programming code, to engineering text, with disastrous results, with little scrutiny from their editors/publishers. There is good balance and close knit between text and diagrams/illustrations. I am disappointed that the original has not been updated in newer editions, expanding on IPv6 and newer developments.Jose Oscar Noronha - New Jersey"
5,Excellent book on Mobile IP for a starter,I found the book easy to read and also technical. It is one of the very few books that I have liked to read. I would strongly recommend this book to any one who is new to Mobile IP.
4,Very Good,"This book is a fine example of why you can't judge a book by it's cover. First Cordeila who was looked upon as a real Christian. But as soon as tragedy stikes, she bails out on everything Christlike. Second Tangy who appeared to be so innocent and sweet had a closet full of skeletons.But she was a true nice girl. Bonnie was my girl. Ms Homey flipped the script and got her life together. And last that dang Sabrina. She was a real trip. I couldn't wait to see her fate and she got what she deserved. I almost felt sorry for ole' girl.The author did an excellent job of weaving the story together. I could hardly put the book down.It is an excellent read."
5,Tyner at his best,"In Prelude and Sonata, Tyner (as usual) creates a masterpiece. Several tracks feature Joshua Redman, who is incredible on this albumn. Every single song is one you'll want to hear again. This is Tyner at his best, and for any fan of McCoy Tyner's, this albumn is a must have. It's amazing that Tyner can continue to pump out these incredible albumns, but that just shows his skill. The first track, Prelude in E minor, starts off the albumn with Joshua Redman's incredible playing in a beautiful song. The albumn then goes through several of Tyner's old classics before ending on Piano Sonata No. 8 in C minor, which is just as awesome as the the first prelude and has an unbelivable solo by Tyner."
1,horrific movie,I hated this movie. Mary kate and Ashley were really boring. Even the specail features were lame. This was bad like most of the Mary kate and Ashley movies are. This movie is NOT worth seeing.
1,"Not the best from MK & A,","This movie was very disappointing, and I've read reviews of New York Minute and it's not very good. It's unacceptable for kids to see. The Challenge is gross. It's definitely not worth seeing. (...) Their two latest movies are disappointing and I hope they start making their movies better."
1,MaryKate and ashley aren't nice!,"I just saw this movie in school last week and I thought it was lame and too mean! In one scene, where the Olsens and a couple of other people are mountain climbing... This innocent guy falls off the mountain and MaryKate and Ashley SLAP A HIGH FIVE! Real nice...(shoves my finger in my throat!) If you parents want your kids to listen to good role models that don't smile at other people's pains, I reccomend ""The Magical Forest"" and ""Smurfs!"""
2,talk about shallow,"I recently rented this movie and I was hoping for the best (before this one, I haven't seen a single movie of theirs), but was very disappointed, but not too shocked. The olsen twins have no talent, all they have is a pretty face. The storyline is about 2 totally different seprated twins who come together on a Survivor-like reality TV show. That's death from the start. But to make it worse, on some of the tasks, the girls end up breaking or getting around the rules (aka: cheating) and it is never portrayed as wrong. As always, they fall in love and sneak of with their 'true love.' Predictable, boring, shallow and a lame attempt at a movie. These girls aren't people your daughter should look up to. Also, the opposing teamates are portrayed as brats, snotty and stuck-up. well, as always, it's your choice, but I beg you not to waste your time or money, your IQ will drop about 10 points."
1,"Stupid, and boring","If you are a parent starting to buy this dvd for your child, then think twice. There was no plot to this movie and was just down right stupid. All of the olsen twins movies were pointless and dumb. They are terrible actressess."
3,Almost Enjoyable,"While I found this movie more enjoyable than their last two, When In Rome and Getting There, it still does not come close to being as good as earlier titles such as Holiday in the Sun and Winning London.The story revolves around a group of teens divided into two teams on a TV game show, basically an exact replica of Survivor (the only difference is that they're competing for college scholarships). Mary Kate and Ashley play twins each living seperatly with one parent,with very different lifestyles, one is goal driven while the other is laid back.The plot is predictable and semi enjoyable, with the usual romance and adventure everyone has come to expect from these movies. The only part of this film that I truly enjoyed was the very end, which will surely crack up any fan."
5,"I don't like the DVD, I LOVE it!!!!!!!!!!!!","This is the best Mary-Kate and Ashley DVD there is and it is now my fav. movie. My whole family loves it! The myans started out losing and they ended up winning because Lizzie (Ashley) and Shane (Mary-Kate) stopped fighting.This is the BEST movie/DVD in the WORLD!!!!!!!!!!!!!!!!!!!!!!!If you don't already have it, get it!P.S. I am a big fan."
4,a good 7-30 year old girl movie,this movie staring mary-kate and ashley olsen is a great movie. i like this movie because unlike some of their other movies it is not revoling around boys. this movie is about sister hood and working together as a team and reaching and working for the gold. this is a great movie for sleppovers.
5,"Quality, Stylish Dress Shirt 1","I was looking for a tab collar dress shirt. I have always liked that style, but lately I had been unable to find any. I looked on Amazon and lo and behold; there they were. Reasonable price, fast delivery and excellent quality. I have absolutely no complaints and I intend to purchase several more in the near future."
5,its a shame this was the end,though the final studio album by this canadian band it was a really decent effort GOOD TO BE BACK is remenance of the old prism sound with RON TABAK. the rest of the disc sounded current(for that TIME)love LONELY TOWN (A ballad)and ONLY HALF A MAN it is a shame the album was the last one most of the original members could muster up. If you like the band you'll dig the album.
5,"Bosch 15285 Oxygen Sensor, OE Type Fitment",02 sensor went out in my 03 envoy about 6 months ago so I bought and installed this one and its been working great ever since.
5,Best Glenn Hughes Solo work,I have many many videos and Recordings of Glenn...In my eyes this is my favorite CD out of all. His second best work I would say is Stormbringer with Blackmore and Lord dueting with David C.If you do do not own this .... OWN IT NOW!!!!!!!!!!!!!!!!!
3,"Great singing, but not that great songs","Hello!I ordered this a couple of month ago from Amazon! I think Glenn is singing great on this album. I give the singing a 4 in rate and the songs a 2 in rate. I think he really needs a great guitarist to bounce off with. The guitarist JJ Marsh isn`t that guy! He has done good records with Tony Iommi, Pat Thrall & John Norum. He needs that quality guitarplayer to do good records. Everyone knows he has a great voice, but you also have to have good songs. I don`t think his solomaterial is that good, but once in a while he gets its right. He can`t write good songs on his own.He needs someone to write with. Lets see how the BCC will turn out?"
1,extremely disappointing,"I personally do not believe that it was God who told the author ""NO"". Did Jesus ever tell someone ""NO!"" when they asked for healing? I can't find it in the Bible anywhere. I actually find it quite offensive that the author would even mention that God was in any way responsible for the death of her child. Yes, her child is right now in God's presence, but it was not God who ""took"" this child from her.God is a good God. He's not the one responsible for the horrible things that happen in our lives. He is NOT ""taking"" babies from people, causing hurricanes, or ""allowing"" people to have cancer for a ""reason"". That stuff is caused by the fall of man and satan himself.James 1:13""Let no man say when he is tempted [tested or tried] that he is tempted [tested or tried] by God..""Why would you need to forgive the God who is perfect and has never done anything wrong?"
3,Good for Numerology of Dreams Only,If your interested in the numerology of dreams this is a good book to own. But if you are looking for good dream interpretations such as a dream dictionary this book is junk it will dissapoint you it is very vague.
3,zolars,"Good lucky number reference, I was hoping for a dream interpretation section, this is set up more like a dictionary with only 1 word entries with explanation. for example, I had a dream about my job - no where in the book does it reference Job, work - employment. The numbers section is excellent."
5,I'm a believer!,"This is actually a second purchase of this book. Originally I had one from when I was 16 years old, it is torn and tathered, well used over my years. I was quite surprised to see this cover still available from someone, I had searched for quite a while and I was not interested in the newer versions (front cover), I like the same book I originally used.The book is quite accurate when you understand what in your dream is relative to interpreting.Zolar is very creditable in the spirtual sense."
