class_index,review_title,review_text
3,"had it, lost it, don't care.","this isn't a review so moch as a gloat. Like I said, ""had it, lost it, don't care."" I still have all the SOM 7"" & Ep's (and a turn table to play them on!). To bad you kiddlies weren't there to see them Live!1"
1,Leaking Googles,Okay so the Goggles leaked. The foam seal did not seem to fit my eye shape or my wife's or any off my kids. Even with the band super tight (read cutting off blood flow to the Brain) they still had leaks. I would not recommend this product to anyone. Looked cool on the sight sucked when it came to use.
4,it's good. you should probably buy it.,"I sometimes worry that liking Eliza Carthy shows up my lack of ideological purity, but then I tell myself to get over it and not be such a snob. Even when she's more on her folk side than her pop side, she's pretty poppy, but if you're not the kind of person who objects to a lack of ideological purity, she's well worth a listen.This double CD contains a good mix of her influences, with Red containing more of the pop/electric stuff and Rice the more straight traditional stuff. Since they come together it's not worth saying which is better, and I find it changes with my mood in any case. The emotional tone ranges from upbeat to somewhat mournful, with a good bit of wistfulness in the middle. It's good study music."
3,Panasonic DVD Recorder,"This unit is very high quality. However, I did have problems formatting many of the Ram Discs by Panasonic. I called the Panasonic Support Number and the Telephone Representatives had trouble understanding the format problem. One person there offered to send me a box to return the discs that were defective, but I have not received it to date and it has been many weeks. I would recommend holding off on buying these units unless you have alot of funds for them and time for testing them etc. They may not be quite ready yet due to their newer technology."
2,Had same format problem.... :-(,"I had the same format problem as ""Reviewer: An Electronics Fan - March 23, 2002 review"" and called up Panasonic. (Could only format 2 out of 15 Memorex DVD-RAM 9.4GB Disks, then bought a ""Panasonic DVD-RAM Disk"" and that wouldn't format either!!) Phone Tech. said only problem people have called about is how to set unit up. Figuring it was a fluke, I returned the unit and ordered another which should be here by April 23. Unfortunately, I didn't see the other review until just now. A ""Fluke"" or a ""Machine which should be Recalled""? I'll know in a couple days. BTW - Still have not heard Anything from Panasonic about this problem, going on 4 weeks now."
3,Glorified VCR but it's a DVD Recorder,"I wanted a dvd recorder and this is what the salesman put in my hands. I was mislead at circut city thinking that i could back up my dvds as well as download my tivo recordings from direct tv. it works really good for the downloading the tivo stuff. but forget about the dvd backups, which is why i don't like it. as for a recorder, it works great. The manual is thick, and complicated and it will take me a lifetime to figure out probably. I hope to use it in the future for making dvd of my cam corder. It would be great if someone contacted me and told me of a way to record my dvd feed. I called panasonic and they told me it won't record copy my dvds. Bummer....."
1,Not ready for the general public yet,"I've had a similiar experience when I bought one of the first CD recorders years ago (HP). The technology isn't ready yet. First of all my $[money]Maxwell DVD RAM can't be formatted - it is 'locked' and the product won't let me unlock it until I format it ; but I can't format until it is unlocked. The physical lock on the DVDRAM wasn't set. Panasonic didn't provide a DVD-RAM disk or a DRD-R disk with the product. I also bought a $12 DVD-R disk. That worked, but it won't play on my Toshiba DVD player; it does play on my Samsung player; it poorly plays on a AudioVox personal DVD player (the player make a lot of noise like it doing lots of retries to get the data). I also bought a bunch of cheaper (no name) DVD-R disks ...When using those disks, the unit turns itself off (no error messages) after exactly 30 seconds when recording.I don't think I have a bad recorder; that's just the state of the technology."
1,Might be good if it worked!!,"I have yet to be able to hear even 1 song on the player, even normal CD's don't work - everything sounds like the chipmunks. Trying to deal with casio support is a joke - nothing on their web site (web site listed in manual doesn't even exist) and only 1 number in the manual that is open for 8 hours a day monday-friday. After 1 hour on hold (wasting my lunch hour at work) they said it is defective and they can't help without having the player sent to them or to return it where it was purchased from. I feel like I just wasted my money and time trying to deal with the problem - it is not worth it."
4,A must-read for the politically concerned,"The majority of Americans, whatever their political stripe, profess a concern about the environment. There is a general recognition among Americans (including members of both major parties) that the Democrats advocate tightening environmental legislation while the Republicans seek to be responsible to the economic needs of our country while dealing with environmental issues. Both viewpoints sound reasonable to the average American and in truth, few of them base their voting choices on environmental positions taken by the major political parties.Any potential voter wavering in his choice for president needs to read this book. Robert F. Kennedy Jr. blows the lid off the extent in which George Bush has sacrificed environmental concerns for the short-term gains of his corporate contributors.Jeremy W. Forstadt"
1,"One of the most ignorant, one-sided books ever written","This book is well written, but the examples in the text are non-documented and can not be proven. Even far left wingers with any common sense should not take it seriously. Just like the Kennedy senator, Robert will dispute any positive or constructive accomplishment by the current admistration. Instead of author, he should give himself the titles: Fanatic, Psycho, Schitzo, or traitor. Any of these would be more accurate."
