class_index,review_title,review_text
1,"Conan The ""Emo"" Barbarian","Why paint his eyes black?Emo look ruined it for me. The movie was bad and really was a wasted reboot/remake (just like every other lately). Hollywood should stop looking for the past and look ahead, so many creative minds and Hollywood wastes their time doing remakes which bomb for the most part. Conan The ""Emo"" Barbarian sucks!"
3,Worth it to watch just for Leo Howard's (young Conan) scenes!,"Alright, the movie wasn't the best, but it wasn't the worst I've ever seen.... it was OK. Good action... a little gory at times. Of course, Jason Mimoa is gorgeous! I guess the acting by all was about the best it could be for this type of movie. I MUST MENTION, THOUGH, THAT LEO HOWARD WHO PLAYED YOUNG CONAN IS FANTASTIC! I knew nothing about him but, when watching the movie, I felt that he must have had some martial arts training.... I googled him and sure enough he started training when he was 4... and is a champion. That kid is bad-@#$ss and it showed! I think great things are in store for him. One thing I really didn't like about the movie was the gratuitous nudity that wasn't necessary to the plot... but, I guess guys won't watch a movie without it????! The movie makers sure seem to think so.... Overall, the movie was better than I had expected it to be and I think it's worth watching for the fun of it!"
3,"not bad, but where is arnie when you need him.","Ive been a big fan of conan for a long time. movie is pretty good, 3d is average. dosent hold up to the original movie."
2,Typical modern Hollywood fantasy action garbage,"I thought (..or perhaps optimistically hoped) Hollywood was beyond the likes of craptastic fantasy action films like The Scorpion King & Kull the Conqueror. Conan proves otherwise, as a thin storied action driven film laced with bad dialogue and 'pretty' half-actors wedged into poorly written roles. Its sad that Hollywood can continue to so badly drop the ball with this genre (...and in general) while CABLE TV NETWORKS like HBO churn out a quality product like Game of Thrones. What's even worse, is that this movie did so poorly that we'll be lucky to see another shot taken at such a great property (Conan).<edit>Allow me to retract my initial statement about Hollywood being beyond such films, as I recall seeing the tragedy that was a bundle of wasted $ : Prince of Persia. I can still hold out hope that some portion of Hollywood has quality fantasy films to offer us, after all Peter Jackson is working on The Hobbit."
1,Putrid,"It's obvious that the only thing Conan like, in this movie is the Name. Comics are fantasy, but not absurd. He spends over half the movie flirting with the ingenue, He's a Barbarian for gosh sakes, not some simpering swain. She dispatches bad guys with aplomb, and then spends 50 minutes screaming, in one dangerous situation after another. No matter where they are, ship, forest, or hovel, the (bad guys), are always there. The 1293 gory deaths are O.K.,but,too fast to follow, but the sets are neat. The 3-D effects were weird, the things that are supposed to come out of the screen, don't. I love 3-D, and I just hate see this kind of tripe, in this medium. It gives 3-D critics, fodder for their antipathy."
2,I gave it a shot and I pretty much regretted it.,"Was in the mood to watch and action flick, just wanted a descent dude movie, decided to rent it.Yeah this is not a very good movie.Cons:Bad acting(Even for the genre)Not amazing special effectsNot that much blood(Its Conan right?)CheesyZero depth and imagination on the storyPros:None...(Some might argue it has a few chest shots in it)Overall...This movie to me was a complete waste, aside that I spend only a buck to watch it, my overall thoughts where I just wasted how much of my life watching this movie? Save your time and watch a different action movie. Special effects where sub par same with the gore...its an action movie, we expect little in the way of story so the effects and gore need to be there, but it failed at that to me.Why remake a movie if your are going to do it worse?...just my thoughts."
2,Lackluster direction and hackneyed plot,"While I enjoyed most of the acting the final script was scattered and stereotypical and the direction was so lackluster that one comes away from this film just not caring about the characters or their challenges and without really feeling like the world of REH's Hyborian Age was brought to life.This should have at least been a fun action film (I never really expected a good REH adaptation) but instead it ended up boring me to where I was waiting for it to be over. If I wasn't interested in being fully informed as to the merits of the film, and the lack thereof, I would have turned it off and done something else for the last 30 minutes."
2,Not as bad as I was told!,"Ok, so they had a script lying around and decided that putting ""Conan"" on would sell the movie. I get it. It is ashamed because, while they are not great literature, R.E. Howard wrote some good stories that could have been good movies. Instead we get generic stories with wooden acting. Momoa = Schwarzenneger in terms of acting ability. Movie was not very visually interesting. Nothing was particulalry ""wow"" worthy in the Hyborian world as presented. Music was good but not great. Rent it cheap if you want to see it."
1,Abomination,"Quite simply an abomination. A disgrace to the legacy of Robert E Howard! Robert is not merely rolling in his grave, he has drilled through the other side of the earth and reached escape velocity!"
1,Save your money. Watch the original Conan or some Game of Thrones,"No amount of money could save this poor attempt at remaking the magic of the original. Jason Momoa is better suited to grunting as Drogo than trying to be Conan.Swords, a lot of screaming, even more fake-board-break-throughs, and some impractical armor don't make a fantasy movie a success.This film needs to sit next to the re-interpretations of The Phantom, The Shadow, and any of the Highlander sequels. The writing is on par with them as is most of the acting."
2,"Nispel,you just don't have it","Really thought this would be an entertaining flick,for a drunken night out with the crew.Actually 3 out of 5 guys fell asleep and the only reason I stayed awake was a group of equally bored girls next to us.The movie simply lacks the charm of the old Schwarzenegger ones.Nispel always fails to create an atmosphere that can put up with the originals.He somehow manages to make every movie look like it was done by 'directing unit 7'. If you liked movies like Pathfinder or 10 000 BC;you probably like this one to."
4,Conan the Barbarian,"I also have the original one and I have always liked it,but this one is a lot better,every thing about it beat's the first one.Acting story filming everything.I am glad I have it."
1,still waiting,"Don't know about the rest of you, but I'm still waiting for a Conan movie. I've read all the paperbacks by R. Howard and the only things I recognize are some of characters names and him being born on battlefield. Just as good as other movies I've suffered through, but glad I borrowed it before buying."
4,2D or Not 2D?,"I liked the movie, but I can see where others may not. I bought the 3D version because I am addicted to 3D. The 3D in this film did not satisfy my hunger. There were two, maybe three, places where you would say... ""That looks cool""! That was it. Most of it didn't even look like it was filmed in 3D.So if the 3D version cost more... don't buy it! The Blu Ray will give you the same amount of entertainment"
3,poor quality!,It came well wrapped and in a timely manner as is typical for Amazon.I have two DVD copies of these films (because I am too spoiled to get off the couch and turn over the 2 sided disc in my DVD carousel).The pictue and sound on these BDs are both superior to the DVDs. Problem is that my BD carousel does not like the second (Destroyer)disc very much. I have to load it many times before the disc player accepts it.
3,Conan,Not bad - some nice sequences in it but not much of a story. Ron P is only ever going to act as Ron P!
2,Ugh...wht happened to Hollywood writers?,"This is a horrible way to re-spark the Conan saga. I thought that Jason Momoa was great in his role as Khal Drogo in ""The Game of Thrones"" and that would have been a great way portray Conan, but I'm afraid this Conan movie is a little too soft. Like most movie re-makes, the story was a bit weak. I think that if the writers had stayed true to the Conan graphic novels/comics, it could have had brutal potential. The acting left much to be desired and the fight scenes were so complex, they seemed staged. Brutality folks! That's all a Conan movie needs. Better luck next time."
3,This should have been so much better...,"How is it possible to make a movie this lack luster with so many good people in it and so much obviously put into it? This Conan isn't Howard's Conan, but it could have been worth watching. I only made it about 45 minutes into it before stopping. I wasn't disgusted with, just wasn't really into it. Oh well, back to waiting to see if anyone out there can do Howard's Conan justice (I'd also settle for Bran Mak Morn.)"
2,Started off somewhat strong then...,I had an idea of what this movie was going to be before I watched it and i was right. It started off pretty strong for me. I enjoyed watching the first 30 minutes. But after the lead character grew into adulthood the movie became unwatchable. Poor acting...poor writing...very predictable ending.
2,Not as good as the origional,"I agree with some, the opening chase scene is pretty cool. But, the rest was just bad. Bad acting, unlikeable characters..."
