class_index,review_title,review_text
1,NO,Just too hard to stay on and not realistic. Tried the recipes and some are very good but lots of cooking and time.
5,try it,"I was looking for ideas for feeding my family and keeping all of us in the zone. this is it. Also has good discriptions (what they are, where to find them) of some basic ingredients that are used a lot in the zone. Good info to help get your kitchen stocked. Yummy recipes."
2,Title is a Joke.,"I feel bad giving it one star because so much effort was put into it.I have no idea where they came up with the title but I don't see how anyone could consider 20-30 min. prep times using 2 pages of ingredients ""Meals in Seconds."" Also, you'd have to be pretty well off to afford most of these meals. They call for exotic ingredients or large amounts of expensive fruits.Additionally, I wouldn't start out with this book as a platform for learning the Zone diet. There's very little explanation.Overall, unless you're free time-rich, already a zone diet expert, and a millionaire, just pass."
4,"Recipes are good, but not necessarily simple","I thought I was going to find real time-saving recipes, but I was wrong. However, the book is full of great info!"
4,Zone Meals in Seconds,Always a kitchen staple especially if your following his meal plans.Somethings have to be bought at the supermarket and in order to followhis program.
1,In Seconds?? This deserves a Star Minus,"I was soooo looking forward to the arrival of this book but soooo disappointed when it arrived. It is a typical dime a dozen healthy recipe book for ""foodies"". I was looking for and expected some really quick and uncomplicated ideas for eating in the Zone. I have a book that does this much better by Joyce & Gene Daoust called 40-30-30 Fat Burning Nutrition ""The Zone Made Easy"". It was published in 1996 but hits the target much closer if you are looking for quick and uncomplicated ideas for eating in the Zone."
4,Wrong Title,"First of all, I would like to say that The Zone Diet has changed my life! I have clearer focus, and can think better, sleep better, and I'm happier. I bought this book thinking it would help me cook faster meals. Lynn Sears understands the dilemma, but the book doesn't really address how to eat quick Zone meals, and they are VERY expensive. So far I haven't been able to make one recipe because I can't afford ALL of the ingredients! However, the ideas, the advice about eating out, and everything except the recipes is extremely helpful. Borrow the book from someone first."
2,Zone in Seconds--yeah right!,"The title of this book is a bit mis-leading. Many of the recipes call for many, many ingredients and the prep time is off. For example, one recipe says 20 min. prep time. But after you read it, it says to put something in the fridge for several hours. Making a lifestyle change like the Zone is hard enough without adding the frustration of buying sooo many ingredients and putting together complicated recipes. Plus, chicken and Salmon are about the only ingredients as meats. Where's pork or turkey?"
5,It's true!,Lots of meal recipes for eating healthy with minimal preparation time. I recommend this book to all my friends. It is especially good for single people because lots of recipes are for one person. There are also chapters on slow-cooker recipes and Zone meals for kids. It's a five-star all the way.
5,Faces of Rainforest,This book is beautifully put together. The photos tell an incredible story. I want to see more of his work.
5,Love it!,"This jacket is exactly what I was looking for. Comfortable, soft, lightweight but warm. Perfect for class nights!"
2,british people on heavy sedatives,I am a huge fan of a lot of older british horror like hammer and amicus studios used to put out but this one is a boring waste of time.
4,"Swift, Sultry, and Sexy",28 Hotel Rooms is a sleek drama about a writer and businesswoman having an affair through out their travels in the United states in a myriad of hotel rooms. The film is put together much like an affair; not many details of the characters are revealed (would you tell your mistress everything about your life? I sure wouldn't...) and the overall mystery adds to the steamy scenes through out the different hotel rooms. The two characters get thrown into an on-the-road relationship that grabs your compassion despite being an affair. Not many dramas like this one out.
1,Dissapointment,To predictable. I could have written a much better script. The acting wasn't bad though. All four people that watched this with us had the same opinion.
5,my father the hero,this has been my favorite movie for a long time! love it! i am so glad i ordered this video!
5,Awesome and fast,"I ordered this movie right before christmas and was told that it would come after, but it didnt very fast delivery!!"
