class_index,review_title,review_text
5,Teach Yourself Afrikaans,The fun of learning a new language is seen in this series the book follows the CD's well and id quite clear and well explained. My challenge is to remember what I have learned. Value for money is first class and the service from Amazon excellent to Australia.
1,This product is way to hard for a beginner,I have had this book and CD's now for a year and worked hard with them.. When I started I knew NO NOthing in Afrikaans.. A year later I learned 4 words from this book. It is a disorganized program.. Some of the program is only on the CD and some are only in the book.. So confusing.. Then I met another US friend and she told me she had the same experience. This is not a program for a beginner this is a program for an advanced person.. Even my husband who is Afrikaans said this was way to hard for a beginner. Now my friend is going to lend me her new program.. Thank goodness
2,Could be much better,"If I Compare this book with teaching yourself arabic this latter is much better structured. For example, in afrikaans' book, in its first unit the examples are not translated to english, the cd doesn't explain how to pronounce the pronouns, and so on. So is a little complicated to advance clearly."
1,Warning - Not a study guide,"If you're looking for material to prepare you for the Dantes test, get a college textbook instead of this one."
5,A Must Read,This book was not only a book I could not put down but it also helped me to realize that I don't have to live with secrets or in fear. I think that the author did an amazing job bringing the reader into the story and back out again with hope and inspiration. It's a definite plus for anyone who thinks they can not overcome the impossible in their lives.
1,Looking for sympathy?,"This book would have been a really good sob story, but I think you need to change you book or add in the abuse you have placed on other just to be fair and stop trying to make people buy your book becasue they feel sorry and want to hear your ""story"" of abuse!"
5,All of these...,"All of these stories and more can be found in ""Bestsellers Guaranteed."" Get that collection, it contains some of his best short stories. This is a nice item to have if you're a collector, though... great stories..."
4,"This is hard music, but not too hard.","The Birdmen are ""rippin' it up"" in this release. It features some very fast, very hard music, that you can scream along with and lose your voice - in a good way. This is the kind of music you can listen to at 3am driving cross country. It'll wake you up, boy."
4,Great Plugs,"I really enjoy having these plugs in my car. They have a high quality construction and went in nice and smooth. Out of the box, they were gapped slightly smaller than advertized, and they are a bit harder to set the gap on than regular plugs. Fortunately, the iridium center electrode that makes them harder to gap is what gives them their high performance, so I can live with that."
1,A big no,While it is a sweet story about overcoming loss. It took to long for me to get into the plot and the romance of it. Thumbs down
4,A Good Read,"I like to read Christmas stories. Christmas makes all things possible, this book was pleasant to read. A good way to spend the evening."
