class_index,review_title,review_text
3,Need to fine tune the product.,"Goes together easily, construction a little flimsy, comes in three sections, sections do not bolt together so if you want to move the rack to a new location you can't in one movement. Biggest draw back rack bearly fits two bicycles."
2,It Works But What A Pain,"There was another review that was right on the mark: the pieces do not fit together well. In fact, I had to pull out my tool box and in particular my hammer (the ""Persuader"") to get it together. It was quite an undertaking. Once assembled, it was ""wobbly"" and I anchored it to the wall even though it is a ""gravity"" rack. So much for gravity. All in all, I won and beat the beast and it does work. It was, nonetheless, poorly made and a complete pain to assemble. Be warned, you will need to work to get this put together."
3,You Get What You Pay For,"The price was right on these bike stands. They were the least expensive I could find, but they were a challenge to assemble. There were some welding bumps where the supports were supposed to hook into the main part of the frame. In order to hook up the supports, I had to spend about an hour filing down the bumps. Also, the plastic end caps for the base will not stay in. They keep popping out.Once I got the things together, they seem to work just fine and I'm glad I got them."
3,Practical space saver for garage,"I just received this bike stand, and putting it together was super easy requiring no tools. Note that it requires at least one bike on the stand to be able to stand upright, otherwise it falls backwards (they could have extended the U-shaped base just a tad longer towards the rear.)Unfortunately, one of the arm brackets had a faulty weld that held the hook holding the bike resulting in the arm hook detaching off the arm bracket. Looking at the design of the arm hook assembly, I'd warn anyone to be careful when attempting to twist the hook to a different angle - first loosen the Philips screw under the rubber cover.I'm hoping I can return just the arm bracket without having to ship the entire package back."
3,Holds the bikes but it's not really a freestanding,"I bought a couple of these stands and mounted four of the bikes I had on them (two each of course). The problem is that unless the bike is big and well balanced (front/back) the stand will bend over due to the middle joint. It's on the verge of being dangerous and so I don't let my kids be around it. Of course it comes with screws to attack to the wall, but it's supposed to be free standing and the screwed are against a child pulling the bikes rather than a permanent fixed solution when holding bikes passively.The stand is holding the bikes gently and in place using a rubber coating on the hooks and you can adjust the hooks' height.I wouldn't use this stand as a free standing bike rack.Pros:- Holds two full size bikes- Gentle firm holding of bikes- Looks nice and impressiveCons:- Rather unstable- Requires perfectly balanced leveled ground."
2,"It could work, but it did not for me","The ""Gravity Freestanding Bike stand"" did not work for me. I could see the product working if it was firmly bolted onto a wall, but ""free standing"" did not work. In the instructions it recommends you put the safety bolt, but as poorly as this product stood up, it would just have ripped the bolt out of the wall. It needs to be fastened securely to a wall with more than just what it came with.One good thing is that it was very simple to assemble. Also, the material felt sturdy... it just didn't manage to balance as advertise, at least not for me.I don't recommend this product unless you plan on bolting it to a wall."
2,"Poor quality, look elsewhere","We purchased this bike rack a little over 2 years ago. Not only does the rubber covering easily tear and come off the two pieces of metal used to hold each bike, but the metal column does a poor job of holding the top bike without a constant fear of it collapsing on whatever you have below. Have something custom made at your local metal fabrication or welding shop instead of buying this poorly made product."
5,Great bike rack!,Very happy with this product. Installed in our garage to help with clutter and they have done the job. I would highly recommend using included screws to secure top of stand to a stud. Makes them much more stable.
4,Great Product,"I looked and looked for a bike rack that suited my needs. This one was it! I've since mounted this thing to my wall in my garage, and have my wife's and daughter's bikes securely out of the way. I gave this a 4 star because I wish they incldued a longer lag bolt (which I went to the local hardware store and bought) and some sort of clips so you could latch the bikes into the arms once they're hanging (for safety reasons)....but I will most likely buy another one as I recent purcahsed a bike for myself and love the fact of getting it up off the floor and out of the way (especially in winter when it's not being used at all)."
4,Novel and useful,"Definitely does the job. Easy to set up and use. Does work as free-standing unit, though a bit unsteady. The directions recommending using an included fastener to attach the top of the unit to the wall, but I haven't done so, and it hasn't fallen over. I would recommend this to a friend."
3,pakscott,"They should rename this the gravity fall down rack. To safely store bikes, plan on securing it to the wall. I'm using it in the garage, so it wasn't a big issue. Spent $1.99 on cement. Filled the base tube and the first vertical tube. Added some weight to the base, but not enough to compensate for the rack's inherent instability. I looked at adding lead to the base, but the cost exceeded that of the rack. If you truly need a free standing bike rack, look elsewhere."
3,Not bad but a little flimsy,"Pros:inexpensivelooks niceeasy to installholds men's and women's bikescons:must be secured to the wall (not sure why it's called ""Freestanding"")cannot support my bike that has a bag rack on the back (the metal arms bend because of the weight distribution)"
1,Just like the picture - but USELESS,"The stand looks and does just what it should. But it's in no way a space saver. Infact it take a lot more space then the two bikes put next to each other. You need a whole wall of empty space to use this stand, while I could have put two bikes between any two things in a space filled with stuff. So I will be returning it. The only thing it does is keep the bikes off the floor...if that's important."
1,Gravity too much,Put the stand together. Lifted the bike to the top rack and the hook immediately broke off. Looked to see that the spot weld was very poorly done. Makes me think the rest of the welds may be as bad. Think this stand would be prone to breaking apart.Poor workmanship. I'm done with Racor.
