class_index,review_title,review_text
3,For ages 8 to 13,"this was a great story however the writing was very "" Jr High"". it reads like it was written by or for little kids. Like I said, a great story but there were parts that were very hard to read without laughing out load."
2,I was able to finish it,"Very retro space opera. Lots of action, juvenile writing, poor editing. Pure ""good vs. evil."" Laughable science. That said, it was an engaging story. Author needs to cut his price until the quality improves."
2,"So close, so far!","I meet The Picts in Glasgow in 1997, playing excelent live irish & scottish folks in pubs. When I began to listen to this CD very was deluded, but with crossing the songs I was losing my breath. It's incredible that excellent musicians like these band as they record songs like ""Elephant Jam"" and ""Baby Rachel Grooves"". This weakened its work. Irish folk finished there and turned in a badly work the CD. I think don't recommend to buy something that only 60 % is what they must and know to do well.It's because also is probable that finish disappointed like me."
3,Mendelssohn's Reformation,"Parts that I heard before as slow and delicate were rushed. Parts that normally give me goose bumps left me dissapointed. I have high regards for any conductor and any orchestra, as they give us so much beauty while taking so very little from us. But, with due respect, I will continue looking for a better Mendelssohn's Reformation."
2,"Not a great Mendelssohn 5 ""Reformation""","NOTE: This review doesn't apply to the Franck D minor that is on the same disc. My main gripes with this performance of the Mendelssohn are that:1) The brass section has an intonation problem. I thought it was especially noticeable at the unison part in the very beginning of the first movement. They aren't horribly out of tune, but enough that it really bothers me.2) The tempo of the third movement is too fast.3) The whole performance, especially that of the restatement of the hymn at the very end of the fourth movement, is too sterile and clinical.Skip this recording and look for the one by Charles Munch and the Boston Symphony. The CD cover has a picture of a butterfly on it. The Munch performance is quite a bit more emotional, and although there seems to be a change to the trumpet part at the end (it ends on the tonic in the Munch instead of the median like in the printed score) it is quite good. I also feel the Munch is better than the Paray."
5,Bedtime Magic!!,"Bedtime MAGIC. I mean it...it's real, honest, folksy, and heart-MELTing good. Emjoyable listen for parents and kids alike. Their sound is folksy and the lyrics and melodies are simply addictive. I bought it, without hesitation, for 2 of my friends for Christmas as soon as I heard it!"
5,One Word.. Amazing!,"My boss was getting sick of my white plugs, and he told me to either let them close up, or I would be fired. So I purchased these and told him that they closed up. He didn't even notice them! These plugs are amazing!"
2,Skip this one and move on to the rest,"This has got to be the worst of all the sick and twisted tapes. The quality isn't as good, the cartoons are not as good and it doesn't cost any less. Save your money and buy one of the later ones. Of course, if you have em all and just need this one to complete your collection, don't expect the laughs you got from the latter ones."
3,Filler,"A little too patriarchal for me. Anyway Rigoletto is much the better opera. The father figure is much more simpatico because of his physical handicap, and humiliating career choice.I just got this opera because a) I needed to fill out the order of the useless Bodum glass beaker replacement part I got with it, so I could get the free shipping,and b) I liked the sound of the name Simon Bocanegra"
2,A very boring opera,"The music in this opera will make you fall asleep fast.This opera is as overrated as La fanciulla del West and Die Frau ohne Schatten. Except for the beginning of the opera (which lasts about 30 seconds) with its beautiful notes, and Amelia's aria in Act 1, most of the rest of the music is just dull, dull, dull.For those of you who enjoy tuneless, boring music like Simon Boccanegra, fine. However, don't go around amazon.com proclaiming such operas to be ""masterpieces"". That's an insult to those of us who like more popular, more tuneful fare like Puccini and mid-period Verdi, as well as Ada (these operas have way more in the way of melodious, MEMORABLE music). The problem with Simon Boccanegra is that its music goes in one ear and out the other."
5,Cappuccilli not Gobbi: Thats brillianti!,"Abbado's Simon Boccanegra is the finest Recording I have herd, yet. For one thing thist one of Verdi's best works, and we also got singers who follow the ruels of bel-canto. Abbado and Cappuccilli are men who know how to perform a Verdi opera, They are specilsti in there art. The rest of cast stands up pretty good and the sound is fine."
1,Barely Usable,"I purchased this tool months in advance of my project and it didn't survive one repair job. It's advertised for both positioning the cam and holding it while loosening. My cam gear bolts were factory tightened and still this short handle Lisle tool required a pipe on its end to offset force from my 24"" breaker bar. The tool began to bend while loosening the first bolt, and broke in half on the second bolt. Lisle Customer Service Rep told me that the tool ""was altered for use"" by putting a pipe on it and they do not make a longer tool..... no warranty."
4,A great book for Chow Chow owners and enthusiasts!,"This little handbook is a good quick reference for dog lovers. There are a number of pictures and plenty of recommendations for Chow pet supplies. Some of the topics include breeding, showing, Chow history and puppy care."
5,ALZHEIMERS. It's ours too.,"My husband, a retired physician in internal medicine recently received the Alzheimers diagnosis. His IQ is still so high that it will be some time before it drops to 100. Meanwhile he takes his sandwich off his plate and walks around the kichen looking for the very plate he left behind. The contrast of his ability to make brilliant analysis of current world affairs and the confused searches for things he can't find is unbelievable. Yet it cannot be denied. Larry's book gave us a way to identify. It shed light and spilled grace onto those of us who, one way or another, walk the Alzheimers road. My husband has just sent copies of this book to his children so they might know what he feels inside. Thank you Larry and Mazeltov!"
5,AN INSPIRATION,"I have heard it said that ""He has achieved succes who has lived well, laughed often and loved much"". Larry Rose, the author of ""Show me the way to go home"" has achieved success. Rose will leave this world a better place than he found it by giving us this book. It is a book that cannot be put down until you have read the last page then leaves us wanting to learn more. Rose has given us the best he has to give and has never lacked the appreciation of others that have helped him along his journey through Alzheimer's disease. His life should be an inspiration to all of us. Through his book, Rose has gained the respect of intelligent people and the love of all who have been fortunate to read it. Rose is fighting this disease with the grace of a true hero. His story in an inspiration: his memory will be a benediction. I am looking forward to reading his next book. Kathy Smith RN"
2,"Good game, bad company","Thunder 2004 has a very good game engine, yet it has some serious flaws. Which is why EA won't support it, and is the reason why I will not support EA.The premise is very good, although behind the times for the ""year"" it names. The tracks are unbelievably accurate, watch through the Nascar ""in-car"" on TV, they did such an outstanding job getting the track layout correct.But... the flaws start with computer programmers deciding which car adjustment does what. Usually, they're opposite from reality. Cautions are so bad that there needs to be a reset button, and the worst is the cold shoulder from EA for any type of support.Buy at your own risk."
1,"No, really. It sucks.","I'm not running a slow computer and it still doesn't compare to NASCAR Racing 2003 Season from Vivendi/Sierra/Papyrus. The graphics are comparable to the Atari racing games I used to play, and not even up to the Indy Car Racing from some years back (also from Papyrus). In short, the graphics are horrid, the vehicle response is terrible. I ran the demo and found the car extremely hard to control. And the demo is Talladega - my track!One plus is that the rear view mirror is much clearer than in the Papyrus game.I'm going back to NASCAR Racing 2003 Season."
2,stupid,"It is too unrealistic. You feel like quiting on the first lap it is so boring the cars are slow and have bad handling. the graphics are choppy and pausey. This game is for fools. If you want a good racing game expeirience get NFS4 or NR2003 Season instead of this game. Their is only 1 thing good about it. it is cool to wreck that slow, poorly designed car."
2,graphic,just play the demoNASCAR racing series 2003 has better graphics(B)This game a Dnot all that better to nascar thunder 2003 graphics
3,Not the best Nascar Game,"There are some really great Nascar games out there, however this is not one of them.It's ok, but not what I expected."
4,you need patience with this game,"Ok, I'm not going to talk about computer specs or anything, but im sure everyone's computer is supreme compare to mine, however I can still play the game decently. I'm not a car junkie so I NEVER touched the car settings, I will in the future when I have the time to play with it. This game takes time to develop really. I enjoyed the furious battle for position and the AI is really competitive. The car handles just right for me. I dont know why the bad reviews from others. I'm not even a NASCAR fan but I love the competitive-ness. I recommend this game to whoever loves a good competition. Its also a great way to learn about cars as you fine tune your beast into a champion."
3,Sweet story,"A sweet story with a predictable plot. What better to read during the holiday period when our mind turns to good things. Although the plot was predictable and the reader knows what was going to happen, it was still enjoyable."
3,It was alright,It was pretty ridiculous at times. It wasn't horrible but it wasnt great either. At times it holly was downright obnoxious.
3,It wasn't the usual good characters.,"The woman was insipid. No one is that naive. Perhaps people read romances for all the sex descriptions, but I am not one of them."
4,Good book,I love a book that happends during the holidays. The author entertains you with this light hearted story. I would recommend this book.
5,"Rare, but worth trying to get.",This album is amazing and is something I would rate one of the top 5 electronica albums of all time. There's something about the music that immerses you in its rapture. It's quite an experience to listen to Bola Soup.
3,Spirit of that age,"This album is a fairly mainstream take on Ambient/Atmospheric electronica and includes a number of quite listenable tracks. After ~6 listenings I think this is a nice but not particularly compelling CD. OK compositions and OK production. The reason I bought this album (and am writing this review) is that a number of internet forums cite it as being roughly comparable to stuff by Boards of Canada, who were working around the same time (1998). As a large BoC fan (@ 6 foot and 210lbs) I would like to say that in my opinion this is not at all like BoC. It has more in common with something like Eno's Music for Airports (which I like a lot). IMO BoC focus on a killer melody hook and then add a bunch-of-stuff-from-God-knows-where; this is not the case for Bola Soup."
