class_index,review_title,review_text
3,Count your Pods!,"These come in a generic white box with no commercial packaging so no assurance of how old they are. The product says 40 pods and box appeared full, but they only included 36. Not sure if this intentional but make sure you get what you pay for."
4,Decent pods at a good price,"Chose these pods mainly on price; I was looking for a ""name-brand"" coffee that wouldn't break the bank. They're pretty good, but not as good as Illy or Starbucks. I'll probably try a few other brands before settling on one in particular."
3,inconsistent coffee for a pod,I was dissappointed with the consistency of shots with these pods. Some of them are excellent while others are awful and watery. I think the packaging is very inconsistent. I would anyday use the starbucks pods- they are way more consistent
1,Love the coffee not the seller,"Lavazza espresso pods are by far my favorite. They are strong, make a delicious crema, and they are smoother than many of the other brands. However, I suggest that you do NOT buy your espresso pods from this retailer (trade concepts). I've bought Lavazza many times, and the product and quality has always been excellent. However, when I purchased this product from Trade Concepts, I received the worst espresso I have ever tasted. I have to use three pods to create the strength usually found in a single pod, there is no crema at all, and it tasted completely different than previous Lavazza products."
5,Smooth,Good espresso! Makes great Latte's with no problems. I will be trying other flavors! Hope they make coffee syrups. Thanks!
4,Tasty and Easy,"Bought for use with a Krups machine. These are far easier to use than packing coffee each day. At $0.50 each, they taste just as good as the $2.00 premium pods."
2,Did not work,"After several times trying to make espresso with poda, i gave up. Everytime it would come very .i followed the directions to the letter. So i am now making espresso directly with g round coffee"
5,The amazing life of Sor Juana,"This book by the Nobel Prize winner Octavio Paz is a great account of the life of one of the best writers of Hispanic literature. Sor Juana created astonishing poems about life, love, and people. It is a pity that only little is known about the facts of her life. As with Shakespeare, must of what we know about her comes from her literary legacy. Octavio Paz is able to solve some of the mystery that surrounds Sor Juana Ines de la Cruz."
5,Little Treasure,I purchased this book for a Christmas gift for my oldest brother. He absolutely loved it!!! The graphics in the book brought back so many memories. When I get some extra cash I'm going to purchase a copy of this book for myself. As we where sitting there pointing out decks from our past I commented on how I couldn't find my first skateboard deck in the book (which it was in there). I mentioned that I wished I knew what happened to that board. My brother laughed stood up left the room and came back with my board. He kept the board all these years and now I have it back. It was scratched and mangled with memories but now I have it hanging on my wall. Great book!
5,Boner City!!,"I was a big fan of the first Disposable book and this one is just as good if not better . If you are into this kinda stuff then this book is a must. I got it about an hour ago and have gone through it three times already. Well played Mr. Cliver, well played."
3,Wagner BD125286,This part fit and is good quality. I purchased this part with ceramic pads and have no brake noise.
4,The French Revolution/Horizon Caravel,"The French Revolution is one of many volumes in the Horizon Caravel series of books. This series is a survey of key events and people in world history and is ideal for middle and high school students. This volume is an overview of the causes, events, people, and effects of one of the most important events in both world and French history. Topics covered include the storming of the Bastille, King Louis XVI's attempt to flee France and his subsequent trial and execution, the battles of Valmy and Neerwinden, the Reign of Terror, the emergence of Napoleon, and the results of the French Revolution. The book also provides brief profiles of King Louis XVI, Marie Antoinette, the Marquis de Lafayette, Maximilien Robespierre, and other key people. The book is illustrated with numerous paintings, drawings, and documents of the period. In sum, The French Revolution is a concise yet informative introduction to one of the most significant events in world history."
2,The Author w/ His Mind in the Gutter by the Side of the Road,"Kirsch goes out of his way to make secular religion look bad in this dose of hard corps revisionism. Still, this is well worth reading if you ever pondered some of the more troublesome stories of the Old Testament. How come ma' preacher never told me this stuff?! I'd have come to church EVERY sunday!"
5,"Harlot; Honest, interesting insight into the ""hidden"" bible","Harlot by The Side of the Road was not only an interesting read that kept my attention throughout, it was a refreshing viewpoint which challeneged religious boundaries and censorship. The book focused on stories from the bible, well researched and explicated, which are not usually included in biblical texts. Kirsch has taken taboo subjects and explored them as part of human nature. I found that Kirsch retained a great sense of respect for ancient texts while trying to keep such sensitive subjects open to speculation and exploration. This was a great book and I highly recommend it."
5,Excellent introduction to biblical scholarship,"This is a fun way to get into biblical scholarship. The author starts with Biblical stories that can be hard for us to understand because they seem very immoral and strange (Why did Lot offer his daughters to the men outside his door? Why did Tamar want to seduce her father-in-law? What was the night attack on Moses?). He then provides some history and understanding of the era and what may be behind the writing. I came away from this book thinking of how much richer the Bible is than I had ever imagined! For example, two stories may have been combined by an editor. Or the author may have had a personal axe to grind(attacking the Benjaminites in another story). Or the translator may have mistranslated some of the words. It helped me to see what a fascinating subject this is---combining history, language, customs and a lot of detective work!"
