class_index,review_title,review_text
1,adolescent slag,"Just finished Plum Island, which I bought (cheap) when I thought I maybe had West Nile Virus some weeks ago, and Lab 257 at Plum Island is quite possibly where that disease came from (in the US anyway; seeLab 257: The Disturbing Story of the Government's Secret Germ Laboratory. However, the germ lab is one gigantic MacGuffin, its actual work playing at best a marginal role in this novel. Plus, the main character is a boorish and boring macho pig who tells jokes like: Q: What's the difference between a woman and a computer? A: A woman won't accept a three-and-a-half inch floppy. At best, a thorough waste of time."
1,Gave up on it.,"I have a rule when I read a book, if the first 100 pages don't grab me I throw in the towel. This was my first reading of a Nelson Demille book. I must say I was disappointed. I did not like his style of writing at all. He seems to try to hard to be hip. The story was slow going and I finally surrendered and started another book."
3,Just okay,I really couldn't get into the book. Took me a long time to read it. Glad when I finished. It was hard to follow.
3,fun twists,"I enjoyed about 2/3rds of this book. Then the author got a bit crazy. As soon as the forecast of 'hurricane' was mentioned I knew what was coming and so it did. Too bad. I could have done with fewer references to the main character's penis under its many pseudonyms, but it was marketed as a 'man's book'."
5,plum Island,Love the humor and excitement of John Corey. Didn't want to put it down. I felt like I was a part of the community.
4,Why did the book change direction half way through?,"Having a scientific background and education, I was excited when DeMille's recent novel began as a potential biological-disaster-thriller. His good characters early in the book (eg: two FBI agents with hidden agendas and conflict potential) fizzled into nothing when halfway through the book the plot did a U-turn and new characters took their place. The book seemed as if it would take off on a grand scale with John Corey holding the pieces to a puzzle that could save a city or the country but turned into only a one-on-one conflict. John Corey is a realisitc character, with the dry wit everyone wishes they had when confronting telemarketers. He drives the reader to want to see more of the world through his eyes, for which I applaud DeMille. Overall, a good thriller. Read it for the mystery and for John Corey's wit, not the surrounding plot."
5,"Top of my list, exciting and well researched","This book brought me back to Long Island where I am from. Great characters and plot. This book had heros, villains, evil scientists, suspense, even pirates! I loved it."
1,A pretty bad read.,"I wish I has read the one and two star reviews listed here previously. I found them infinitely more entertaining than the book, and maybe I could have saved myself a few bucks.Contrived and predictable characters, s-l-ow to no pace, and an embarrassing B-movie ending (beer-guzzling and wise-cracking while being shot at on a boat in a hurricane with a bleeding colleague? Puh-leeze!) made this book a turkey!I'll have to take the word of Mr. Demille's faithful readers that he has writtten books of some merit. Unfortunately, this was my first encounter with this author and I don't intend to repeat the experience."
2,Disappointing,"After reading some of Mr. Demille's previous books, like The General's Daughter, Catherdral, and The Charm School, I found this book to be very disappointing. The premise and storyline were fine. His main character was over done. I grew tired of his sophmoric sense of humor. It spoiled the story for me. I think he was trying to imitate the main character from ""The General's Daughter"", a much better book and character..."
2,couldn't finish,"I liked the sarcasm and wit of the main character, but for heavens sake, I want a thriller to move along at a brisker pace. I lost interest 2/3 of the way through."
1,"Whatever, something like that, UGH!!!","I've never read one of this yahoos books until now, and believe me, I won't spend another dime on his drivel. I lost count how many times this guy wrote either ""whatever"" or ""something or other"" throughout the first 200 pages (I put it down after that, anyone want my copy?). This had the makings of a good read, but his disjointed writing style and first person narrative was too much to take. I, like most people, appreciate humor in one's writing. However, his attempt at humor seemed to be forced and a bit too frequent. It became harder and harder to turn a page with any enthusiasm. Save your money on this ""effort"" or whatever it's called (please note the irony)."
3,A bit better than average.,"Although the main character is a pompous, male chauvanist I thought the book was better than others I have recently read. The character's humor becomes old quickly and you sometimes wished he would shut up. Then suddenly one of his stupid jokes would make me laugh and I would continue reading on. The story takes an unexpected twist about midway through the story. Kind o' a neat idea but I think the story loses its fizz. The book could be half as long and still gotten the point across. DeMille is a fine writer and his style makes this book an easy but drawn-out read."
3,Good plot but writing style is annoying.,"I really liked the plot of this book. It was sufficiently complex and interesting. In reading it, I felt as if I learned something which I like. I also enjoyed the thrill ride the book gave. Demille always does a good job of writing page-turners. However, I did not like that the book was written in first person. First of all, I never like books written in first person. Secondly, and much worse, the character whose perspective the book was written from was incredibly annoying and this ruined the entire book for me. I would not recommend it."
2,this book blew chunks,this book blew chunks. there were no redeeming qualities in it. it is painfully transparent that nelson demille projects his unfufilled personal goals into the main character in this lame story. it reeks of a writers mid-life crisis.
3,Not his best work.,"I started this book with high hopes, having readmany of his other books. I was disappointed that I had to read half the book before I was truly interested. The plot was good and the chase scene at the end was realistic."
4,good story but Corey is not that great a guy.,I liked the story but thought Cory was too much of a jock; he is a good detective though and his reasoning skills are spot on. I would have liked to known more about him beforehand. I doubt I'll buy another book by DeMille.
4,Plum Island and other De Mille books,"I have read this book, as I have all of Mr. De Milles books. I finished it in two sittings over a weekend. Very fast moving. Exiting. I left me with the feeling that I would like to meet the characters again in an additional book. Recommended."
3,"Fun, quick read...but a little long.","The book zipped a long, but I got bored with all the characters that had nothing to do with the plot.Towards the beginning of the book, there is a very long section (100 pages) describing a detailed tour of a facility on Plum Island, but it had little to do with the rest of the story and the parts that did could have been clipped to a few pages.But bring it to the beach, you won't be bored."
3,This is an okay book. I have definitely read better but I do not regret getting it.,I liked the mystery surrounding the characters but their story lines tended to be a little vague and the story line was a bit hard to follow at times. All in all it was not a bad book and I did like trying to figure out who the bad guy was. Turns out I chose the wrong one.
3,Slow and methodical but great ending,"DeMille does a great job of developing Corey and at times seems to go a bit too deep into some descriptions of other characters...can drag on at times. All that being said, the ending is great and a very intriguing story line."
3,Witty dialog.,"Enjoyed the snappy, witty dialog. Story line was good but dragged a bit. Certainly readable, but not DeMille's best work."
2,Tedious,I'm a big fan of Demille and was extremely disappointed in his latest book. I quit the book half way through (something I rarely do). I found the main character to be obnoxious and the story line tedious. I kept waiting for something to happen...it never did.
3,"Good Read, Bad Protagonist","I must credit Demille for having the courage to write a book featuring a totally unlikable protagonist.He starts out making this guy a cookie-cutter mystery novel cynical big city police detective (which I find in virtually every mystery novel involving big city police detectives), then goes on to make him one of the most despicable characters ever to claim to have the best interests of the public at heart.The single thing that rescues this book from being a parody of the genre is the story, which kept my attention well enough that I finished the book in one sitting."
2,Why does Nelson Demille hate women?,"I was so disappointed in Nelson Demille's latest offering, Plum Island. His hero seems to never think of women in any context but sexual and the red herrings the author throws at his readers are given way too much time and attention. The real culprit was not believable....I would have bought an international biological warfare coverup before I believed a crass little man. . . well, I don't want to give away the story.The way the narrator of the story views and handles women also leaves a lot to be desired. If he wasn't thinking with his zipper, he was working on a way to get his partner or a comely shopkeeper into his (or any handy) bed.I was very disappointed in Plum Island. I loved other Demille tales, but this one fell short in a myriad of ways"
4,Entertaining Summer Read!,"This is the first book by Nelson Demille that I have read. I really enjoyed it. It was a fast read, perfect for summer reading. I thought the characters were well developed and the plot, though predictable, was good. I guess I really enjoyed it because I lived on eastern Long Island and have seen Plum Island in the distance many times. Though I doubt that there is buried treasure on Plum Island, the fact that the government does testing of horrible diseases over there is not comforting.Try it, you will enjoy it. It was very entertaining"
4,Ouch!...It's not that bad!,"After reading Plum Island and after reading some of the scathing reveiws here, I felt I had to come to the defense of the book. Maybe not his best, but still worth it. The main charactor is just that, funny, rude, smart and human. The story goes in a direction that is not expected and somewhat ""off the wall"" but who wants predictability? There are sections that dragged a bit, but the book grabbed me from the start. I laughed out loud and looked forward to my evening time with the book."
4,My first Demille book - I'll read the rest,"I really enjoyed this book - interesting plot although a bit slow, some very funny moments like ""the trouble with doing nothing is you never know when you have finished!"" I will certainly give his other books a try - just bought Gold Coast."
4,Plum Island: A mystery told with a sense of humor!,I would highly recommend Plum Island to mystery lovers. Nelson Demille is hilariously funny as he describes his characters...though some women may find his humor offensive in that the main character is very sexist and quite horney throughout the novel. The story itself is interesting and provocative! If you're intrigued by pirate legend and government coverups...you'll enjoy this book!
4,The best book I've read all year (1998),"This book was absolutely riveting. I thought that DeMille spent a little too much detail on Plum Island itself, but otherwise, this was one of the more pleasent reads I've had in some time. I had never read a DeMille book before this one, but after this one, I picked up Spencerville right away. A definite must-read for any adventure loving readers."
3,Not Demille's best book,Plum Island is interesting in some ways and disappointing in others. I got really tired of the narrator's attempts at humor. He tried too hard and it did not ring true to me at all. Within hours of a personal tragedy he is wise-cracking. The same things happen at the story's very tense ending. Do people really crack jokes after tragic deaths and when they are in mortal danger? Maybe but it rang false to me. On the positive side the story has fascinating anecdotes about microbe research as well as pirate and buried treasure lore. All things considered don't make a special trip out to buy this book but if you don't have anything else to read it will wile away some time. But be forewarned that Mr. Demille has done much better work!
3,Entertaining,"I chose this book because I enjoy crime mysteries. I enjoyed the setting and circumstances (NE U.S., and weather).but I the main character was not appealing personally. I would recommend it to someone who enjoys fast reading."
3,So-So,"DeMille isn't Grisham but rates maybe 2nd place. Considering ordering the next in the John Corey series as soon as I finish some other books awaiting me on the kindle bookshelf. Hopefully by then the price will have gone down. I for one am most disappointed in the jump that the kindle books took in 2012 but that's another story. (You should pardon the pun!)Grisham's stories are smarter and do not include all the stupid swearing. We get it, DeMille! We don't have to read it or hear it!! Any idiot can swear.But considering the low price paid for the kindle version, it was a fairly good read."
2,Plum paste my taste,I am 85 and still living with Agatha Christie and her crowd. DeMille is oversexed and potty mouthed which to this geriatric reader spoils a reasonable interesting story. No doubt the younger generation will enjoy the book.
3,Too much childish sarcasm,"While I enjoyed the book and have read others in the Corey series, I am getting more than a little annoyed at the sarcasm of the main character. DeMIlle is simply trying too hard to inject inane comments from Corey. Let him be a serious, independent detective with a sarcastic streak rather than the opposite."
3,Great story.,"Very hard to get used to John Corey's, often out of place, wise cracks. I suppose an NYPD cop would use crude language and harbor a cynical attitude. Not my kind of hero, preferJack Reacher or Myron Boliter. Alternatiuvely I am enjoying ""The Leoperd:."
2,Wish I had heeded the negative reviews,"Although I finished reading this entire book, there were so many boring and irrelevant chapters I could have just as easily skipped them. The premise was a good one, and there were moments when one could empathise with the ""hero"" but his actions quickly ended all feelings of credibility.Read the other 1 and 2 star reviews- they are all accurate"
3,"If you like sarcasm and puns, you will love this book","There is lots of excitement, which is what you expect from Mr. DeMille but all the sarcasm and smart remarks gets really ""tiring"". A return of the bumbling Colombo, from days gone. The story is interesting but by the time it gets to the end it is getting really thin and you just wish he would get it done. It was was a good read but certainly not his best work"
2,Disappointing turn of storyline,"Started out the book expecting something exciting on the line of ""Virus vs. Earth"" and instead got an obnoxious ""Columbo does Treasure Island"". The comical remarks became tiring very quickly. I haven't tried any other Demille books and I'm wondering if I should."
3,Average Read for Nelson DeVille,"This is the 3rd book I've read by this author and it is good, but seems to be filled with ""excess"" information and many times just seems to be awfully ""wordy""! Also, the plot is somewhat predictable."
2,Nelson Demille wrote THIS book?,"I loved Charm School and The Gold Coast, so when I read the blurbs on the cover of Plum Island that this novel combined the best of both styles I was excited to start reading. What the heck happened to my Nelson Demille? It's hard to believe the same man wrote all three books. I kept waiting for Plum to ""kick in"" but it never did. In fact, it turned out to be extemely corny. I read a review that suggested that it was meant to be a parody. Who knows? A MAJOR disappointment.If you've never read Demille before don't start with this one. You'll might be so underwhelmed with ND that you might miss the EXCELLENT Charm School and Gold Coast."
2,If this is typical of DeMille's work...,"I began this book with great hopes, but was very disappointed. First of all, I found John Corey tedious, with his constant wise cracks and gods-gift-to-women behavior. I kept waiting for the ""mind twisting suspense"" to happen, but it never did. The story line was weak, with Corey deciding who the murderer was in the middle of the book, and then we just get to watch him act out his revenge, without any real proof or justification till almost the end. I guess we're just all expected to cheer for Corey, but he's so obnoxious and so vicious, that I found myself hoping he was wrong! Nothing is ""hair-raising"", except his sadistic behavoir towards the murderer. I seriously doubt that I'll waste money on any of DeMille's other books."
