class_index,review_title,review_text
1,Specialty chocolate is not for everyone,"First and foremost, the curry is overwhelming! You may as well be pouring curry powder into your mouth. I wasn't able to taste the coconut or chocolate. It had a very gritty texture and a STRONG curry smell. It had so much curry that the inside wrapper was stained. Oh well, I hope the bread and chocolate will be better."
2,SPICY not creamy,"I expected the curry flavor to be a sweet and creamy curry taste, maybe like korma sauce...or like Thai coconut soup...NOPE, it's just got curry powder in it. Spicy and really not that great. I have no idea where the coconut flavor was in this bar. I love Indian food, and I love chocolate, but there have got to be better ways to combine the two."
5,FelPro Torque specs are higher than factory,"This kit contains everything you need to complete a full upper and lower intake manifold gasket replacement on a Ford 2000 4.0L OHV V6. Be careful when torqueing down the new gaskets, following the order in the factory manual but using the torque settings from the FelPro kit's insert. This is important because the factory used a different, one piece style of lower gasket and the FelPro uses a superior two piece design. These engines are very prone to intake gasket leaks from the factory and the FelPro two piece design is an attempt to correct this. Since the gasket design is different the torque specs are as well so save that little piece of paper from the kit and use those specs, not the factory's. Also note that you will need the tube of RTV supplied in the kit to complete the lower manifold gasket seal to the block in front and back.After install this solved my Bank1 and Bank2 Lean condition and turned off the Check Engine Lamp."
4,Pretty Darn Good,"I bought this bag, and I'm very happy. I've traveled with it, and I use it almost everyday. It is sturdy, and cushions my MacBook nicely. It has plenty of room and little storage areas to keep any of the accessories that you might bring along. The only negative I have with the bag, and I'm sure this will probably go away eventually, is the lining rubs off on the contents of the bag. Some of my things that I've put in the bag have come out with a red fuzz on it. Annoying but no big deal. I think wiping it down with a wet cloth when you get it might fix it. This bag is better than most of the other bags I've seen or tried, and when you compare the fact that it is cheeper than most of those other bags I think that this one is a great buy."
1,Waste of Money,"This item is a waste of money. If you like spending your hard earn money for something not worthy, then you can buy this item just for wasting your money. If Not, don't even bother yourself of getting one. l could not believe that you can remove your money and buy something that couldn't even work for a second. When l call the company, they told me to take it to a repairer for something you have just bought without using it, then how will it even last up to 90 days. Terrible."
3,"""Heavy"" with Light duty","Yeah, its kinda heavy but unlike the other bagless vacuums, this has the crappy Bissell design where the sucked stuff goes through a flexible hose (that doubles up as the handy tool hose) into the dust collector. In most other vacuums. If something gets lodged into that hose, you are dead. period. I had the problem with a previous bissell but i thought that this was better. stupid of me, yeah. not anymore. its working fine but i won't be using it for largescale cleaning that some more expensive vacuums can do."
4,one of his best albums,"i like this release a lot, he improved on here lyrically and sound wise. he did it without a lot of features which is good. my favorite tracks are chicken hawk II and w/s fo life 2 classics along with dopeman remix."
3,Mack 10- WESTSIDE TILL I DIE!!!,"I feel this isnt tha best CD Mack 10 has realesed but it comes pretty close. Backyard Boogie, one the hits from my home town wuz ALL THAT!! - NO DOUBT ABOUT THAT, BABY!!!!-"
2,Nothing compared to his first album.,"Mack 10 couldn't do it twice. His first album is tight, but this one lacks good beats. Also, his rapping style is too lame to carry the off beats. The only way could have saved the album is if he would have had alot of guest rappers and producers."
4,Like it,"I like this CD by Mack 10. I cant say its his best, thats why I gave it a 4, but I still find myself bumbing this cd in my truck quite often. Backyard boogie has a tight beat, and the chicken hawk 2 is also a great hit. If you like Mack then grab this cd. Mack still keepin it GaNgStA!"
1,Shameless,For the author to post a review of his own book and then have the gall to give it 5 stars - he gets a big one star from me.This is a book that is 98 pages; covering a complex set of hardware and a highly involved technique and he raves that this is the only book on the subject to help people owning the machines. How about mentioning that the user's manual for these machines covers more than his book by far and is written better as well.
5,Christopher Buckley skewers the fabled Insider's Memoir,"This book will be funny to anyone, but readers unfortunate enough to have read any memoirs of the ""from the corridors of power"" genre will be convulsed. Buckley writes from the perspective of a high-ranking aide to Reagan's fictional successor, President Tucker, jotting down a diary as self-important as his real-life counterparts (one subplot turns around the writer's attempt to keep his parking spot, which seems to be of equal importance as the rest of the nation's business put together).Buckley is not just amusing, but often insightful. While the events of the book are absurd, the characters are often all too realistic. A must-read for Buckley fans, and highly recommended for anyone else."
3,"Not his best, but still pretty good","This book is still funny, although it is greatly overshadowed by Buckley's later books, Little Green Men and Thank You for Smoking, which are two of the most outlandishly hilarious novels ever written. As a memoir of an ill-fated, disaster-prone, fictional administration, it has its moments, and if you have read the two more recent books, I can still recommend this one, although it won't give you the belly laughs that Thank You for Smoking and Little Green Men did. If you've already read those two and are looking for something else by the same author, this one is still worthwhile."
1,Someone explain this,"I haven't yet read this novel - and of course I know I should not be ""reviewing"" it... But someone please explain to me - how can the Kindle version of a book - any book - be MORE expensive than the hard copy version of the same? If publishers, Amazon, or anyone, really expects those of us who have bought a Kindle to follow up our purchases with actual books, they are going to have to do better than this."
4,As good as the others in this excellent series,"I was going to comment on the well done synthesis and development of culture and religion in this series, but I noticed that one Sistermoon has already mentioned it. Like Sistermoon, I am an anthropologist and semi-pagan, and I agree completely with her praise of this book and the others in the Eileanan series. I'm getting a bit tired of the accent (since the fairy races aren't originally from the Celtic lands of Earth, why would they have Scottish accents, too?), but it doesn't interfere with my enjoyment of a tale well told."
