class_index,review_title,review_text
3,It's alright...,"This album is alright... to me it feels like it makes a good dance party mix. Unlike ISOS 4 or 7, which, to me, are albums that feel like that fit any activity you are doing no matter what. There are a a lot of vocals, a lot of upbeat songs... just a very steer turn from the direction I personally enjoy from the ISOS series."
1,I was left In Search of Substance.,"Having listened to many of Tiesto's other previous and succeeding productions, this one truly leaves a lot to be desired. To start, disc 1, the worst of the two, it is mostly composed of transcendental vocals over very lame tracks, there is truly little energy or emotional value here that merits any mention. It is more, this is so to such a degree that listening to such mind numbing and bleak monotony in its entirety truly becomes an annoying test of endurance. Then comes disc 2, in it one starts to hear tracks with a little more melody and life, but still, it is all very sub-par stuff. Indeed, it is not new to see people who just because something simply has the name of a known artist value it beyond its true value. This is one of those cases and I am simple not one of those people."
3,"""In Search Of Sunrise 5"" was not the best of Tiesto....","When I played this CD in my car I was expecting a great job from Tiesto. But If you guys like all kind of trance, house, techno and dance music we're all know that this was not the best job from tiesto. Me and my friend are very dissappointed with this new album... It looks like he did not put these tracks on both cds."
5,keeps me home,"This cd set of Tiesto's is really great i live in Los Angeles and driving at 80 on L.A.'s most known freeway you can understand that no matter during the day or at night its a really good energetic album my favorite is ""moonlight party"" because that brings the suspense of speed during the day or night and those loud hits are fantastic you have to pick up a copy"
5,The best CD I have ever purchased!,Tiesto is an amazing DJ and this CD proves it to the fullest degree. Every track keeps you wanting more. I highly suggest this CD to anyone who likes feel-good music :)
1,yawn...,"This CD lasted about 3 days in my car before I shelved it to never be listened to again. I just could not grow into it. I have done better mixing myself, its so sub par from what we are used to with Tiesto. I hope he never does something this boring again. Whatever happened to the days of Magik Vol 6? Its what you get here, boring, uncreative mixing. The fan boys will love it of course because it has the Tiesto logo. If you want a good trance CD, I suggest something else. This is an awful CD."
1,My ears are mad at me,"I have to agree with many of you - this is atrocious. The first CD starts out with a great mood setter, but winds up being the musical equivalent of a last call, lights go on - ugly pill shocker. The track selection is very questionable and the mixing is no better. Tijs just has not produced anything remotely reaching his Nayana masterpiece since, Nayana. There are some good pieces throughout the 2 discs, but I recommend spending your money on something else."
3,"Good, not great...","My opinion...Some nice tracks in cd 1, mostly vocals, You think the 2nd disc its gonna be even better, but not quite so, 2nd disc dissapointed me, just like ISOS 4. Where is the passion, Tiesto?"
1,TIESTO GIVES US ONE MORE REASON TO HATE HIM!,"what else is there to say, except stay away- the almighty god of the sound of torment makes us want to rage some more. Please I beg you tiesto, go away and leave us all alone."
5,MC,All of In Search of Sunrise series just amazing... (I just bought all of them). This is how trance music should sound... and these CD's must have for those who really appreciates this genre of music. I think trough these CD's you can track the progression of trance music... starting from ISOS 1 in 1999 to ISOS 5 in 2006. See the difference? :-)
