class_index,review_title,review_text
1,Shattered truths,"Richard finally admits that he is gay after lying to his fans and to himself for so long. That is one honest and courageous act that made me laughing out loud. Don't ever take his revelation as an example of a strong human being. Take it as a example of a weak human character.If you really want to learn what honesty and courage are, and how to be true to yourself and to others, please read Damages by Bazhe. This is a book that would change your live and make you strong, confident, and proud of yourself as an human being."
4,As if You're There,I am currently enjoying reading this book. Richard Chamberlain writes in great detail as to imagine you've seen the same places. The book is amusing and easy to read. I have been a fan of Mr. Chamberlain's since Dr. Kildare but didn't know much about his personal life. This has been very interesting. It's also fun to read about other celebraties mentioned in this book. I would highly recommend this book to all his fans.
3,Unexpected,"Don't pick up this book if you're looking for a gossip-fest. It was an interesting read, but certainly not what I expected when I picked up a celebrity biography. It's more an inspiration/philosophy book as Mr. Chamberlain details his own pyschological deconstruction and the construction and growth of his personal spiritual philosophy. Yes, it's got some great stories about behind-the-scenes Hollywood and the celebrities he worked with on the way. The Shogun experience was especially interesting. He's also well-traveled and those stories are as interesting as the ""Hollywood"" ones. The whole book is written in a gentle, thoughtful voice, and even though it wasn't what I expected, I find myself thinking that I may have just met a ""gentle and thoughtful"" person through its pages."
2,Shattered Hopes,"I anxiously awaited this book. Coming-out novels are usually poignant memoirs of the trials associated with living in the closet. How disappointed I was to find very little about R.C.'s experiences in Hollywood. Rather than a tell-all story of one man's journey to freedom, Shattered Love is merely a vehicle for R.C. to repeatedly discuss his pantheistic beliefs. The book belongs more in the self-help section than in the biography area."
2,Got Milk?,"This is a disappointing book - no more than a meal of white milk and white bread. In the later chapters, Chamberlain muses that ""ideally"" an actor's life would be completely unknown to his audience, and mentions that he had been uncertain whether to include Martin, his life companion, in the memoir at all. What might people think? As it happens, he reveals very little about himself and even less about Martin. His spiritual journey is also bland, flirting with New Age distortions of Hasidic belief.I think only the most diehard fan would not regret this purchase."
1,B-O-R-I-N-G,"This book was jammed with filler by Richard Chamberlain spouting all his philosophical ideas. He evidently did not lead much of a life as he told very little of it in this book.I tried to read his philosophies of life, but it was just too boring. I was able to skip over that dreck and read about his life, which just wasn't all that interesting. Too bad, I thought he would offer more."
2,"No ""stuff""...just ""fluff""","Richard Chamberlain's memoirs of his career and his spiritual awakening are all fine, but the book did not elaborate on the internal and external struggles that he (and all gay and lesbian people) experienced in dealing with accepting his homosexuality.It's hard to believe that he experienced heterosexual sex ONCE (while in Japan) and then met his only domestic partner approximately 20 years later...No sexual encounters other than these two experiences....???? I don't want details but I would have been able to identify with the book more had there been a more gay view than spiritualistic view presented in the book.I'm reading Billy Bean's book now (just started it today) and it expounds more of the internal and external conflicts of gays in the closet and their struggle for acceptance upon ""coming out."""
2,"Oh, come on...","I mean, is it NEWS that Richard Chamberlain has been gay all these years? Does anyone care? Not me. And that this book is getting so much hype is a shame when it does little more than skim the surface of his life and career. Chamberlain's writing is almost courtly as he tries to explain how he has `evolved as a spiritual being.'Sheesh, I'm over it."
5,"wonderful, warm, touching","It's hard too find proper words to describe the book and the feelings it had roused in me (especially because English is not my native language). So I just want to say: it's a terrific book. Warm and touching. If you are a fan of Richard Chamberlain - you should read it. If you want to know more about him - read it, too. I never have read such an open biography. He is opening his heart and his soul. I always knew Richard is a terrific actor but know I know he is also a terrific author. I just hope there will be more books from him. And I wish to say. Congratulations to Richard and Martin for such a wonderful longtime relationship - and thanks for this wonderful present to the fens. Aloha and Mahalo Nohea and Moani."
4,Much Effort and Thought,"I think some of the low reviews for this book are the result of certain expectations. Some were expecting a tell-all book with lotsa dirt on celebrities. I think also many were expecting a lot more on Richard's homosexuality, especially his romances.Instead, what one gets is a charming, well-written book with deep spiritual insights. Mr. Chamberlain is a man who is at peace with himself and his surroundings. He worked hard at his acting craft and caused no trouble on the set. He kept quiet and did his job. He comes off as a sweet, decent man with no vitriol to spill.If one wants dirt, check out the autobios of Eddie Fisher or Tony Curtis. Otherwise, one should accept this fine book for what it is."
3,"""Just be.""","In his memoir, Richard Chamberlain describes the early feelings of inadequacy and need for love that lead him into acting, his break-through role as ""Dr. Kildare"" and later success inShogunandThe Thorn Birds, but the book is mostly about his spiritual journey, especially his experience with transcendental meditation.Chamberlain comes across as an intellectual and well-spoken man; unfortunately, I found his endless discourses on meditation and the essence of Truth and Love confusing and repetitive. I was expecting more about his acting career. The book contains many professional and personal photos."
2,Lack of Taste,"I admit that I was interested in Richard's memoirs with respect to his personal endeavors and I must say that this book truly missed the point. The spiritual insights and hardships, as well as the professional goals of his life were overly detailed resulting in an uninteresting book. Anticipation of another book, with more of an intimate appeal would be welcomed so that the reader can really feel his personality and believe that he also experienced living with more flavor."
5,A real page-turner,"This book broke my heart, because I learned things about my life-long heartthrob that I didn't know, and some things that I knew, but still had trouble with. He is truly the most gifted actor I have ever seen, on any screen, and is a terrific author as well. He has a sense of integrity and class you don't see much anymore."
1,Not worth it,"This book is less of an instructional book and more of an advertisement for the sold separately software. I'm glad I bought this book used and didn't pay much for it. I think even if I were willing to spend the money for the software, this book would still be unhelpful, because it has so little actual information and instructions. The few words of advice it does give makes me feel like anything I would create with this software would make the invitations just as original as the invitations kits would offer. Not worth the time to read it."
4,Good,"Interesting and informative, but I thought it would have had more ideas. Have not tried the software yet"
2,"OK, but you must buy other-sized tips you may not need","I could not find the tips I need in the store. Even the original manufacturer won't sell just one type of rubber tip. I needed the tip for spring door stops, but I had to buy 8 tips, 2 each of 4 different types just to get two of the type that I needed. Plus these are different from the originals. They are slightly smaller so I had to fight to get it on. I finally softened it by putting in hot water so it would stretch a little. I felt taken advantage of and ripped of, not being able to buy just what I want. It shows great disrespect for us customers."
2,They are all different sizes,"The picture posted (as of June 2011) and the description doesn't make it clear that what you are buying is an assorted package of different sized tips.There are 4 pairs of 2, so you won't be getting 8 of the same.The description should probably read ""assorted sizes""."
1,shipping of Spode,"I ordered this from Amazon on Dec. 12 because they told me it would arrive in time for Christmas.Today, Dec. 22, I received an email telling me it would not arrive until the end of January!If I had know this was the case I would have picked the dinnerware up in NYC when I was there on Saturday!!!!!I am very disappointed in the suppliers and notification system Amazon has in place!!!!It looks good in print but this is the second time one of Amazon's suppliers has NOT delivered!!!"
5,The laws of life,"I found the Laws of Thinking book amazing i followed some of the laws in the book and saw the truths things happened this is a book of life ,laws and prosperity."
