class_index,review_title,review_text
5,Evil Dead is a horror classic. One of the best.,"Evil Dead takes place in a cabin in the woods where a handful of post-teens encounter demons summoned by the book of the dead. An absolute masterpeice! There is, for this genre, an amazing amount of suspense, and even for this genre, an amazing amount of gore in this late 70's flick. Many critics rate it the most gory movie of all time! But don't let that throw you- It is what horror is supposed to be- a carnival ride in the form of a movie. Definately recommended is the first sequel- Evil Dead II- Dead by Dawn. Not to be ignored is the subtle level of dark (and I mean dark) humor in Evil Dead. It's at the tp of the line for horror fans and just people looking for a good scare alike."
4,A damn good horror flick,"Raimi is a genius! This isn't really much in the plot or originality department, but who cares? It is so much fun. Yes the acting and film is bad, but the camera angles and insanity of the story make this a winner. The scene where a woman gets molested and raped by a tree is in poor taste, however."
2,"Revisionists - 3, Traditionalists - 0","I am going to be very nit-picky but it needs to be pointed out.First, go get your old Elite DVD or, better yet, your old Thorn/EMI VHS tape and watch it up to the point where Scott, Ash and the girls begin to drive over the bridge. Now, look toward the right of the screen (between the bridge's guard rails) and you will see one of the film's crew members standing there in a big puffy coat.Now, plug in your Blu-ray and watch that same scene. Through the magic of computer wizardry, Sam Raimi pulls a George Lucas and magically removes this endearing film flub.C'mon, Sam! Seriously? For the past thirty years horror fans have rejoiced in seeing that poor slob accidently immortalized in your film AND NOW you decide to take him out??? First George Lucas, then Steven Spielberg and now we add Sam Raimi to the cinema revisionist club?Oh, these are dark days we live in."
5,MUST HAVE MUST HAVE!!!,"There are only two words to be said about this DVD MUST and HAVE, the cover artwork is amasing and the film itself couldnt't be better, it is truly a special edition, but be quick its rumoured that there are only 1000 being made because thay are all hand made. Thats it, go for the ""add to my basket button""!!"
5,BEAUTIFULL CLASSIC!!,"this is one of my favorite movies, it rocked back in the day and it still does. the acting is good the makeup is good everything is great. it's a classic worth gold. bruce campbell and his team did a beautiful job. the setting is great, the horror, and you just have to watch it to understand. the whole thing takes place somewhere in the middle of some very creepy woods. it's all possessed, and the cabin where they stay is not as safe as it seems. they have to fight demons before they are taken over and it'll be to late. but once you're in there's no way out. and the two movies after this are just as good. i applaud this series."
4,Fun Flick,"This movie set the stage (and a high bar) for campy horror flicks that followed. For fun, I researched the ""prequel"" that Sam Raimi put together for less than $2K called ""Within the Woods,"" which he used to attract more funding for ""Evil Dead."" It's 30 minutes of raw footage, and quite spooky."
5,One of the Best Horror Movies Ever Created,"If you like zombies, monsters, or anything else that will scare people, ""The Evil Dead"" has it. This movie is one of my personal favorite movies of all-time. This movie was followed by two sequels and two video games (get a fistful of boomstick). The gore factor is very high (the only way to kill the ""deadites"" is two chop them up) and there is a lot of suspense. There is even a scene where a woman is raped by a tree! I highly recomend this movie if you are a die-hard horror fan."
3,Good movie but acting left something desired,"This movie has a good story to tell and it is a cult classic, but for a movie that was made in '79, I expected the acting to be on par with the storyline."
5,ONE OF THE BEST HORROR MOVIES EVER MADE!!!!!,"EVEN THOUGH IT WAS LOW BUDGET, THIS MOVIE WAS SO AHEAD OF ITS TIME. A BUNCH OF FRIENDS GO TO A CABIN IN THE WOODS. THEY FIND THE BOOK OF THE DEAD AND A TAPE RECORDING OF A RESEARCHER THAT WAS TRYING YEARS BEFORE TO DECIPHER THE BOOK. WHEN THE BOOK IS READ ALL HELL BREAKS LOOSE!! THE WOODS COME TO LIFE AND A WOMAN IS ACTUALLY RAPED BY A TREE!!! IT IS VERY SAD THAT THE BLAIR WITCH PROJECT, WHO IN MY OPINION COPIED THE MOVIE STYLE OF THIS, GOT ALL THE HYPE AND MONEY AND THIS MOVIE ONLY OBTAINED A CULT STATUS. A MUST SEE FOR ANY REAL HORROR/GORE FAN."
1,Die Hards Only,"The Book of the Dead may be the most extras-laden, fleshiest edition of the original, classic Evil Dead film available in the US. However, like all US DVD releases, it has a problem- the aspect ratio is wrong. Get a multi region player and buy the UK 4 disc set."
