class_index,review_title,review_text
1,"Too many statistics, boring , reads like a text book,",This book delivers nothing as promised in its advertising. It is filled with lots of uninteresting statistics. Any one with average common sense can reach the same conclusions. The book is too long on platitudes. There are no discussions of actual experiences or encounters.I reuturned the book for a refund.
3,"A Companion Piece to ""The Ethical Slut""","""Threesome"" is targeted at people who have wanted to create a threesome, but have been unable to do so. It offers next to nothing for people who are aleady involved in alternative relationships.The psychological techniques the author suggests to help women explore their sexuality, and find out if others are receptive, is very valuable, but I can't condone her inference that deception is acceptable in this endeavor. My recommendation would be to read this book only as a companion piece to ""The Ethical Slut,"" by Dossie Easton and Catherine A. Lizt, which explains the ethics of alternative sexuality in a more comprehensive way."
3,It's Not Easy Being Three,"The book was helpful and had practical advice, but it acknowledges there are no easy ways for a man to get two women to join him in bed. It takes a lot of work, patience, luck and most of all a willing female partner. If you are short on any of these attributes, then save your money. Also, there is a promise of a secret code. The book fails to deliver any such code or even suggest what the code is or how it might work. So do not buy the book based on any mistaken belief that you will gain access to some secret information that will bring dozens of potential partners to your bed. I was fooled, don't you be. By the way, the book did not work for me, although for the most part I enjoyed reading it."
5,Best book on Threesomes,"I'll keep this simple. The book was very helpful for both my wife and myself. Since it was written by a woman, Lori takes in the concerns of a woman. As far as helping a man guide his way to this experience the book gave direction, wisdom, and good advice. I would recommend this book to anyone in search of this experience or for a woman who is BI curious and needs some good advice and how to have a good first experience. Thanks Lori!"
1,No love,"I was very excited to be purchasing ""Love and Human Remains""- it is a video that I loved when I first saw it. Unfortunately, the dvd does not play. It isn't scratched, cracked, or damaged in any way that I can see with the naked eye. It just does not play. Bummer."
3,It's not a Region 1 disc,"To let other buyers beware, this DVD is NOT a region 1 DVD. Love and Human Remains has never been released on Region 1 DVD. This WILL play on an all region DVD player."
5,The Game that I've always wanted,After playing a lot of games this one has kept my interest and keeps me coming back for more. No matter what level you want to play at Mindrover keeps delivering challenging play and cool graphics. The most interesting thing is after you design your vehicle you sit back and let it do it's work. I find myself cheering for the robot that I created.Mindrover I believe is a break out game.
5,"Wow, this spotlight will blind you!","Wow, I never knew a spotlight could shine soooooooo bright, with 2 million candelpower damn you can't go wrong. I recommend this spotlight for anyone who hunts in the jungle or just feels the need to buy an extremely bright flashlight like what those cops use, you will see from now till then. Thanks Motor Trend."
5,Moral Cowardice,"This book is more than a technical problem and its resolution. The book provides a window into the lack of moral courage by senior naval officers to address an issue involving the wellbeing of the american sailor. Basicly, the navy could not identify a techincal cause for the explosion so it must be a sailor's fault. Thus find a victum to hang the cause on and what better way than to point a finger at a ""queer"". ( Queer = anyone whose lifestyle is not in keeping with the excepted standard as interpeted by Senior Naval Officers.) So the reputation of a sailor is destroyed and the 16 in. guns can continue to fire. The final result of the incident aboard the Iowa is the realization by sailors that the U.S.Navy will not hesitate to debase the honor and reputation of an individual within the Navy so long as the ""mission"" is accomplished.The Navy now wonders why the re-enlistment rate is so poor!"
5,violin and guitar beautifully blended,"I would strongly recommend this cd to any one who is a lover of violin and classical guitar. It blends the two so beautifully. Everyone I have played this cd for absolutely fell in love with it. This is soothing, yet exciting classical music..stirs the soul and tugs at your heart. Fernandez gently strums the guitar complementing the plaintive perfection of Markov's violin."
1,No one has a clue on how to pack!,"I ordered this because I needed a replacement for one of my stems. When the package arrived, I knew as soon as I picked up the box that it was broken because I could hear the pieces rattling around. After opening the box I couldn't believe what I found. The single stem was wrapped in a piece of corrugated cardboard and just lying on top of a piece of bubble wrap. Like this was supposed to protect a fragile piece of crystal from the rigors of shipping! What an extreme disappointment. I will be returning the pieces of the glassware.I concur with the previous reviewer and wonder if this is a problem with the supplier. If so, Amazon needs to drop them like a hot potato. I have shopped with Amazon for years and this is the first problem I have had with something being broken. And to see the problem with two customers right in a row with the same product, I have to wonder what is going on!"
1,CAN'T PACK THIS!!!!!!!,"I think this was more a vendor issue than a product issue. When my package arrived I was very exited because it got here very quick, and It was for a Christmas dinner party. That excitement did not last. I opened a box of broken glass all 12 of them. No one wrapped them or padded them they just lied them in a box. I called Amazon who was very helpful and they re shipped no promises of getting here before christmas but they did. I was so happy until I opened the box, again no packing or padding just thrown in there. All broken. I makes no sense. I stlll had a great Christmas despite not having my fancy glasses. I will say from what I could tell they would have been beautiful if not broken. Just use a different vendor. MB from OH"
5,I can't do without it now that I've been using it.,"The sponge cloth felt a bit strange when I first used it, but now, I can't go back to a regular washcloth. It is awesome."
5,LOVE THESE MUGS,"We own 4 of these mugs and I plan on buying more!!! they fit perfectly in cup holders, coffee stays warm, easy to drink out of....just perfect!!"
2,Skipsville,"Starting watching season 4 last night. The first show played normal. The next shows, on the entire disk, skipped. We were moving forward to a different scene so many times only to have that scene skip, and that was only disk 1. Considering very strongly in returning item. Need to try Season 5 first."
5,Great product!,Great product! Very good quality looks great and easy to install. We also purchased a matching towel bar of he same design and was equally impressed the the quality and look of the product.
3,"nice looking, doesn't hold heavy towels very well","I really like the looks of these hooks but my heavy towels tend to slip off the hook. Not all the time, but enough to make me think about getting some gummy paint to put on the ""ball"" to help grip. Only the heavy towels seem to be a problem. Love them, otherwise."
3,it's okay,"I saw a production of basically this cast at the Met (but with Levine conducting) and the singing is indeed TOP notch. If you do like Dawn Upshaw's voice (which I do), then by all means this is the recording of the Rake's to have. If you just want to hear Upshaw doing the ""No Word from Tom/I go to him"" cabaletta/aria then I would recommend her ""knoxville CD"" which has that combo w/ Zinman conducting. I would probably have a more favorable (higher starred) review of this particular recording if I had not purchased the new Gardiner one. If you are the 1st time customer wanting to listen to Neo-Classic Stravinsky at his best, then that is the one to go with: faster tempi, unbelievable diction, crisp strings, albeit no-Upshaw. Nagano gets a fantastic sound (as usual) but I would recommend the Gardiner."
4,Doesn't Quite Live Up To Their Hype Or High Cost,"These liners are quite good and fit well; however, they do not have nibs on their bottom side and have a tendency to slide around just a bit. Not bad, but non the less, they do slip around on the flat floor of a Toyota Tundra/Sequoia. I expect they'd slide around on any floor that was level to the door sill as opposed to they're being used in a sunken floor type application typical of a sports sedan. Then there's the skimpy warranty and the high cost of this product, say, in comparison to their direct competitor product offered by Husky Liners. I just don't think the Weatherbeater product lives up to its hype and high cost."
1,Living Legend - not on this DVD!,"If I asked my 11 year old grandson to shoot some video of a musical performance he would probably have made a better job than the rank amateurish nature of this DVD. My first thought was that this was shot on an iPhone (version 3 rather than the 4!).The sound quality is quite good, almost ""excellent"", but the ""Living Legend"" moves at a tad arthritic pace, and looks as if he's had a few too many six packs of Red Stripe.As an avid Reggae fan, I was very disappointed - the only valid reason for buying this DVD is for completing a collection of ALL reggae, good and BAD."
5,Read this series no more then 5 times,"I grew up with these books. I read them as a young one, through high school, college, and I just read them again at the age of 32. This trilogy and the one that followed are legendary in my opinion. It does follow a similar plot to LOTR however I connected with these books and its character a lot more then the rambling LOTR. To this day, in D&D realms, people still name their character ""Raislin"", ""Tanis"" and ""Sturm"". These books are LEGENDS to the D&D community. The connection you will gain from the characters of these books will stay with you for years. It is always a pleasure to return to Solstice! Don't let Tasslehoff get close to your bags, your purse may have accidentally appeared in his bags... after you dropped it of course, he was just holding it for you and forgot to tell you. I have a best friend (40 years old) who named his daughter Raistlin after these books.. they are that good."
5,Very enjoyable,"I read these books when I was about 15. Before this time I really didn't enjoy reading anything, since that time I have been a lover of fiction. I really liked the detail, of the story and characters- my personal favorites Kitara, Raistlin, and Laurana( but only in the last book)"
5,"The most GENIUS, AMAZING book I've ever read.","And I've read a lot. I just finished to read the Dragonlance Chronicles for the sixth time, and it still overwhelms me. I still wiped my tears off when one of the characters died, I was still mesmerized as I followed the scenes that lead to one surprise after another. Dragonlance Chronicles is a must-read for every fantasy lover (although I'm quite sure all of you guys have already been in that adventure). Margaret Weis and Tracy Hickman are genius, and they have changed my life with their books. EXCELLENT!!"
5,Perfect gift,"Purchased as a gift. Arrived in perfect condition. He loved the set. What more could I have asked for? Oh, the price was great too!"
5,Oh my god,"I found myself actually crying when Sturm and Flint died. I found myself shaking when Tas was poisoned and when Tanis was thinking of killing Lord Ariakas. Absolutely the MOST immersive books I have ever read. I read the whole trilogy in just over 2 days, that's including having to goto class and sleep every once in a while too. There's no reason you should not read these books. You find the characters becoming your best friends and you're heartbroken when you have to close the third book."
3,Dragonlance,"This series is very similar to Lord of the Rings, however it has many things that are not found in Lord of the Rings. The descriptions of places and people are detailed in the effect of what we would notice in real life. There are some good and unique points in the story line but the characterizing is too similar to Lord of the Rings to suite my taste. But if you have read Lord of the Rings, you will see some similarities that may make this series not quite as interesting as others that are more unique. But I think this series is worth the read."
5,I have yet too read a better series,"If you like fantasy and haven't read this series, you must not like fantasy. I have reread the series probally 10 times and each time i enjoy it like the first."
5,"A world of dragons, dazzling magic, and unique Characters","Follow the companions from the Inn of the Last Home on an adventure to thelost city of Xak Tsaroth to retrieve the discs of Mishakal. Thrill when theheroes face all kinds of danger, from draconians to a black dragon. Experiencethe wonders of magic as a world of unicorns, elves, and powerful magics openfor your eyes. Probably the best books in the Dragonlance series."
5,Much better than Lord of the rings,This trilogy reminds me of Lord of the Rings. Except this trilogy is ten times better.
5,Escape the cares of the world...,This book holds a special place with me. It was one of the first books that I read where I wasn't being forced to do a book report. The best thing about this series is that it tells a great story. This is something that I like to go back and read every few years to bring the memories back the memories of what it was like to be a kid when your imagination could run wild. This is always the #1 fantasy series that I recommend to people who are interested in the genre. Long live Krynn...
5,Guilty Pleasures...!,"It's a bit of a guilty pleasure for a thirty odd woman to read these books, instead of reading more ""serious"" literature, but these were the very first fantasy books I ever read, when I was in the fifth grade in school..I hadn't read them in ages (the first set I bought are in my home country), so I got a new set, to have a re-read...I enjoyed them very much, and I am now waiting for the last of the companion /lost books, to complete the story from that time..Love these books (even with the occasional event / times discrepancy)...!"
5,Great Book!,"Excellent trilogy for any fantasy reader! A must read that will lead you into an amazing word, with lots and lots of options as to what to read next!"
1,utter crap,"personally i wouldn't even give this tripe one star - but that was the lowest rating allowed. no depth to the characters, in fact the whole series was eerily reminiscent of a game of D&D. The only saving grace was that the authors didn't tell us exactly what numbers came up on the dice as they were writing this book...your money is better spent on Tolkien, or Feist, or even Pratchett....."
1,Skip it.,"I read the Legends trilogy (that follows this one) and loved it. THEN, I began reading Chronicles and despite being highly interested in learning more about the characters from Legends, I couldn't finish the trilogy. It was soooo boring. So, maybe if you like Tolkien, you'll like this (sorry, not a fan of longwinded tales, I guess).If you want a good trilogy, skip to Legends. Better yet, read Ursula K LeGuin's Earthsea trilogy."
1,MISSING PAGES ON BOOK 1!?!?!?!?!?!?!,"Was very happy to finally have gotten a copy of the trilogy, but was very disappointed after reading page 28 of book 1, it immediately jumped to PAGE 61 ?!?!?!?!?"
5,Starting to read fantasy? This is It!!!,"This trilogy is the starting point of Dragonlance. Ansalon, a continent ravaged by years of desollation and petty wars finally has a chance a winning back the favor of the gods.These novels tell the tale of a Party of friends, that destiny brings together, so that they can once again discover the true gods of the long lost past.This trilogy sets the atmosphere for some of the most thought capturing books ever. Buy them and read them, I promise you won't be dissappointed."
4,Great fantasy trilogy,"After reading these three fantasy novels, I tried to read the other Dragonlance books. Ugh! Stick to these three, however and you can't go wrong. At least as good as other epic fantasy trilogies: Tolkien, Eddings, etc."
5,INCREDIBLE!!!!,"These books, once you have read them, will be remembered forever. At moments through the stories you will find yourself laughing and crying and celebrating along with the characters that the stories are about. The most exiting and enticing books in the fantasy world. This amazing sereies is a must read for all people not just fantasy lovers."
5,The most amazing books I have ever read.,"I don't know how anyone cannot like these books. I have read all three of them, plus the legends trilogy, which I own, and am blown away at the stunning story line. If you love books about magic and dragons and fighting and....well you get the picture. For those who would like to see the artwork, they have just reprinted the ""Art of the Dragonlance saga"" so hurry to your bookstore and get it today!"
5,This is some good stuff!!!,Geez you just gotta love these books. You can't just help laughing at all the jokes. I have read them over and over again and always seen something I have missed before. This series is right up there with Jordan and Brooks and Tolkein. Highly Recomended!!
2,Dissapointing,"I'm not going to say this series was all bad, but its nothing compared to Jordan or Terry Brooks. Or even David Eddings. The storyline was nothing new, though Raistlin, Kitiara and Verminaard were good editions to the plot and my favorate characters besides. For all you sturm fans out there, i'd just like to say sturm was pathetic! he deserved to die! haha Verminaard should have killed them all in the end of the first book!"
4,An excellent FPS!,"I've alwasy been interested in WWII. I always watch those boring History Channel shows but for once I'm calling the shots. Medal of Honor: Frontline's strong point is its single-player action, however its multiplayer lacks interest. For those of you that are bond players this is going to be a hard game to start out with. First of all there is no auto-aim, so you do it manually, which kind of sucks but they counter that with the fact that the enemy doesn't squirm around very much. The story line is pretty good but i beat the game in about a week. So expect going back to your favorite level and playing it again. Graphics are exceptionally good and the authanticity is also. This game's weak when it comes to multiplayer, at least my friends didn't like it. There aren't many guns and the contols are hard unless you use them for 3 hours just to get used to them. I'd suggest renting this game but NOT buying. It's way too short"
5,Best WWII game I have ever played,This game is one of the best games I have ever played. It includes strategy with action. The more you play the more you get addicted. Medal Of Honor is a little bit harder than the other shooting games because you do not have auto aim but believe me you'll get used to it. The multiplayer is so-so because it does not have any other games like capture the flag. You can only do teams and free for all. If you are planning to get a game get this one.
2,...um...yeah...,"I highly suggest that you do not buy this game. The first level is far out cool, but the rest of the entire game is you, a lonesome soldier against hundreds of Germans. The weapons are not cool, the game is too easy, and the storyline does not follow World War 2 at all. The graphics, are...eeh... okay, but could be much better. I had this game for about a week, and already I got bored. Plus, I beat the game in three days, flat, so that kinda tells you that it's a [bad] game. And the controls! JEEZ LAWEEZE!... They're impossible!The aiming system is terrible, and the guns are completely inacurate.Don't buy this game."
4,Great Game,This is an excellent game and great graphics for a gamecube game!! Bottom line get this game
3,regular game,"when i buy it i was this was a war game or you whith 6 patners.all the time.no the 95%is you alone vs.100 enemies and is houses,palace,no good graphics.the best part is the first the third,and the first part mission 3.and the last part of the game."
2,Medal of Honor Frontline,"Poor graphics for an EA game, and the controls and movement through the game are choppy and poor. I wish I never bought this game."
2,flawed,Terrible controls. Push yellow button forward to look up and back toward you to look down??? Opposite of flight sims. I tried for hours to get used to that. You are always in solo roles and german soldiers are dumber than dumb. Aiming is difficult.
2,MOH: Frontline,"While this is a good game it dosen't compare to the PC one, MOHAA. Go buy MOHAA and don't waste your money on this one."
5,Frontline is the one,"What I thought of Medal of Honor:Frontline, the graphics, sound, and story idea are very good. It shows a new addition to the game cube and will keep you busy, I'm still playing it right now."
4,"Good, to rent","I rented this game to see if I might want to buy it. I beat in two days, although it was slightly challenging. Theres not much replayability in the game, especially since the multiplayer sucks. So I advise you to rent it, not buy it."
3,An Ok Game,"This game is average. i played this game for a while and became very annoyed. The game and weapons are very realalistic. if u are looking for a good multiplayer game, keep looking. The graphics are ok, nothing to great. The aiming is just annoying, sure its fun to shoot these nazis who have no idea that ur coming, but if u can hit them that takes all the fun away. most of the time i have to stand there and aim while 15 men are shooting at me. If ur looking for a good game that you can go around shooting people in this isnt the game, and as for good multiplayer, i recomend one of the james bond games, u just dont get tierd of shooting ur friends in that game. if ur crazy about WW2 then get this game."
5,TRUE ORIGINALITY,"RANDY WESTON WAS ONE OF THE FIRST AMERICAN JAZZ MUSICIANS TO EXPLORE ""WORLD MUSIC"", AND THIS CD IS JUST ANOTHER EXAMPLE OF THAT EXPLORATION. HIS FOCUS HAS MAINLY BEEN ON AFRICAN MUSIC, AND HE IS ONE OF AMERICA'S MOST WELL KNOWN JAZZ MUSICIANS WHO IS A PROPONENT OF IT. THIS CD FEATURES THE GREAT PHAROAH SANDERS ON SAXOPHONE AND SOME EXTREMELY AVANT GARDE MUSIC (A LA JOHN COLTRANE, AND SOME MONK-LIKE PIANO SOUNDS) MIXED IN WITH AFRICAN RHYTHMS AND FLAVORS. IF YOU WANT TO SIT DOWN AND ""LISTEN"" TO A CD, YOU WILL ENJOY THIS ONE."
2,Taking Liberties?,"I found this book qhwn I was searching for information on hexsigns and the pow wow practices of the Pennsylvania Dutch. I bought it used, and good thing too! As I began to read, I found the author had really gone beyone taking liberties with tried and true practice. SilverReven Wolf seems to have decided that powwow is interchangeable with her ""new age"" religion. Pow Wow is based largely in Protestant Christianity and Ravenwolf seems to want to remove that aspect from it. What bothered me the most was the chapter on The Holy Psalms. The author actualy took Psalms and reworded them, taking away God and adding names of pagan goddesses...sorry but this is pure fantasy! The Psalms have been used for thousands of years and don't warrant changing. I am very open to many paths, but I know the difference between them, this author apparently does not!"
2,well its ...okaaaay. I guess,"This book os not bad, exactly.Well, OK it IS bad-but could be of some use. As one of the other reviewrs has mentioned the professed history is truly worthy of ridicule and the neo-pagan changes to traditional christian chants is offensive (this is a neo-pagan talking!).That being said there is some interesting material for the beginer with some idea of hex work/pow-wow. I would HIGHLY recomend Karl Herr's ""hex and spellwork"". Once you've read this I think you'll know which aspects of ""hexcraft"" are worthwhile and which are not"
4,good book for those who are interested in HexCraft,"For people who are interested in reading about the Dutch Country Magick, this isnt' a bad book. Ravenwolf packs it with quite a bit of information,and shows many of the charms used by the Pow Wow Artists. It also shows her struggle in trying to write the book, as well as other things. Definitly a decent read if interested in Pow Wow, or desitring ot read more of Ravenwolf's books."
3,HexCraft offers much,"Once again Silver RavenWolf has taken us to new places, much to be learned here. I particularly like the HeadAche and Ward off Dogs charms. These work well. Much more to be learned here. Only gave three stars because its not a type off magick many would practice."
5,HexCraft,This book is everything I'd hoped for. Lady RavenWolf has a writing style that I love.HexCraft: Dutch Country Magick (Llewellyn's Practical Magick Series)
2,A lucrative business.,Little mythical books are very lucrative at this time. Keep writing this stuff and you'll have a nice income from your fun imagination. I just hope the readers don't really take it too seriously and realize it's content for entertainment.
4,"Relax, One Hnaded Molly is the New and Upcomming Band","The new Cd TRUTH from One Handed Molly is great. This cd conatins a varitey of music. I reccommend this Cd for a day in which you have just come back from work after having to deal with the world on your shoulders. One Handed Molly's unique blend of music will make all your troubles go away. On top of the great music, there are the great people that make the music. If you are ever looing for something to do and you are in New York, go and check them out. One Handed Molly is sure to be the new household name in just a short period of time."
5,Excellent compilation,"Growing up in Saint Louis and having recently moved back, this has made me appreciate my city for what it once was and what it may become. This book is well put together and the research is obviously impeccable. It has no social agenda or views as many historical books do, but it just shows exactly what it says, ""then and now"". It was very enjoyable. The best gift I can give fellow St. Louisan's for any occasion."
4,Another Addictive DW title,This game is great because you get to see enemies fly at the press of a few buttons. I have never played 1 or 2 and i'm glad i would probably say something like not another Dynasty Warrior game. But because i have only played this one it is really good for me:Pros:*Over 40 characters*Extremly Addictive*2 player coop*See enemies fly with the touch of a few buttons*Change bodyguards to officers*Cool items and new weaponsCons:*Repetitive*Poor 2 player vs modeJust something to finish off if u buy this game and want to complete it. It will take you a long time. I have finished the whole game with every character and still not got all weapons and items.
5,da best game ever,dis game is da best ever. i played it on playstation 2 n it was da best. now since its comin out 4 xbox its gonna hab better graphics n it still has elephants which makes it really kool.
1,Walk AWAY from this item,This is the worst item I've ever purchased online. It does not come with stands. Now I need to search stand for this damn net. Picture shows stand also.
3,why try so hard?,"It amazes me no end how hard the cultists of cultism try to bad-mouth the est Training & Werner Erhard and the new Landmark Education Forum, as in a few reviews below. I did the est Training in 1978 and have been using the technology of transformation in my life every day since, something the cultists cannot fathom. And that is so even when I'm not able to participate in Landmark courses, such as the multi-week seminars. I saw a redneck bigot give up his bigotry in a weekend during the CAP Course, and that was not even a covered topic -- the man moved from racial slurs to asking to hug the 250-pound black man that he had offended the day before.I honor Werner Erhard and the est/Landmark technology because it happens to work quite well when applied to one's life. Didn't work for a reviewer below? Maybe because he needs a reason for his life not working... My life might be full of tribulation, but applying the Landmark technology turns things around every time."
2,Not recommended,"I've never been a fan of Kiri Te Kanawa's, but recently her voice has worsened. A few of these arias are performed decently enough, but Te Kanawa's wobbly vibrato and frog-like tone destroy the rest of them."
1,Oprah?,The very idea of Discovery using the Queen of TrashTV is sickening at best. Like everyone else I will pre-order the BBC version. Discovery Channel had a good product but someone bean brain was more concerned about celebrity over quality.
2,great but Opera?,"The cinematography and soundtrack are as spectacular as the Planet Earth and Blue Planet series. Which is why I gave it two stars instead of one, but with Opera narrating I can't help but feel like I'm sitting in a first grade class being read a story. It's just not the same without David Attenborough."
1,David Attenborough,"Oprah? LAME! David Attenborough is an amazing narrator with passion for nature. Oprah is to Life what Sigourney Weaver was to Planet Earth. Sigourney Weaver and Oprah are in no way comparable to Attenborough. If I can't buy the DVD with Attenborough then I won't buy it at all. Period.Just because I am an American doesn't mean that I can't understand Attenborough. Why do you insist on ruining another landmark series? English is English, no matter what accent it is spoken in."
1,Oprah should not narrate Natural History,"It is sad when someone as talented as Oprah is misguided enough to think she is a wildlife documentary narrator. Her phrasing, timing, and emphasis all miss the mark, and she detracts from the the drama unfolding on the screen. Strange that Discovery must have paid a phenomenal amount of money when Attenborough had already done the job well."
1,Don't you dare give money to the Oprah version!,"Buy the real version, with Sir David Attenborough. He is engaging and does not act like it is a pre-school class. Besides that, the insult is much worse because he completed his narration and everything was fine, so they had to essentially delete his already-existing narration to replace it with the Americanized obnoxiousness of Oprah.The Attenborough version:Life [Blu-ray]Anyway, this series has footage that is superior to basically all previous documentaries. The film quality is simply awesome. Having said that, this is not as valuable or informative as many other series, such as Attenborough's amazing series of programs that he wrote (Life On Earth, Trials of Life, Life of... etc) which are far more insightful into really understanding things."
2,"OMG, I'm in Oprah Hell!",I'm listening to Oprah's voice right now on the Science Channel as she narrates the first two episodes. How utterly annoying. I just put the UK version with David Attenborough in my Amazon shopping cart. What could they possibly be thinking? Oprah?! Give me a break!
1,Ghastly,"I don't know why the Discovery Channel insist on buying BBC programmes then -- after massively dumbing down the script -- getting someone who hasn't the first clue on the subject to narrate. They made the same mistake with Planet Earth and replacing Attenborough with Sigourney Weaver.Attenborough has been doing nature shows for the BBC since the 1950s and has had a passion for natural sciences since he was a child. Oprah is a talk show host.Don't buy this knock-off, get the Attenborough version and get narration from someone who's been in the business since the start."
1,Oprah has no place here,"She takes away from the experience, Attenborough is a perfect man for the job...why they hired Operah for America I will never know. Hearing her voice on a documentary makes it feel very tawdry, and like it was done to obtain a mass market appeal from America. No good, get the other version."
4,Ok,This is a good movie to watch when entertaining guests everyone is in aww with the closeness to the animals and insects and the picture quality is unbelievable. My young children even enjoy watching it and they do not watch anything except cartoons. These are great movies that show you just how big the world is and that there are creatures out there that we didnt know existed.
1,Inferior - Not Only Because of Oprah,"The series in itself is great. BUT, this is the inferior version.Frankly, I don't care about Oprah - neither hate nor love her.Personally, I prefer Attenborough so I will reduce a star for that.MORE importantly, all the episodes are 720p NOT 1980p; whereas the Attenborough version has all but one in 1080p (full hd).Admittedly, it has a better menu BUT it is an inferior product (not only because of my choice of narrator - and I have watched both versions completely) but because you pay the same price for inferior resolution."
1,Go with the Original,The only reason you should go with the Oprah version is if you get it free at her show sell it and then buy original David Attenborough version.
1,They charge MORE for the dopy Opy version?,Don't even THINK about buying this version!Sir David Attenborough RULES when it comes to narrating the Natural World!To allow this rich b@$ch to abuse this great series with her atrocious over dubbing is a disgrace and an abomination!
