class_index,review_title,review_text
3,Chops soft foods,"Just bought this chopper at my last pampered chef party. I heard wonderful things about it from people who use it. Well, it works fine for soft things like eggs, veggies etc. However, my main reason for buying it was to chop things a bit harder like nuts. Nuts fly around the kitchen when I cut them with a knife on a cutting board. But it's nice to throw some freshly cut nuts into a recipe...hence my reason for getting the chopper. But, now the blade is all dented up from the nuts. The blade looks to be soft metal unable to withstand chopping nuts like walnuts, almonds or pecans. I'll probably send it back."
4,Great Chopper,"This is a great chopper for onions. It doesn't chop garlic fine enough for many recipes. The only problem I've had is with some of the outer onion layers; they're too tough for the blade. It is a honey to clean, two seconds."
5,Fantastic Chopper,"I love my Pampered Chef Food Chopper. I use it for chopping onions, carrots, green peppers, tomatoes for salsa, mushrooms chopped fine and even nuts. I used the Pampered Chef Garlic Press for garlic which is another amazing PC tool. The Ultimate Mandoline will slice your tomatoes, onions, zuchini and even mushrooms. I love all my PC tools and gadgets. The food chopper makes chopping fast and easy to prepare many different recipes. It is a breeze to clean. Just take it easily apart and rinse under water then snaps back together. My kitchen would not be complete without my PC Food Chopper not to mention the other items from PC that I mentioned."
5,Wonderful film,"This is one of my favorite WWII films. It's a story of a rather drab, boring married couple in England, who, at the onset of the war are separated as the husband goes into the service and the wife (Deborah Kerr) decides to do the same. Their war-time experiences transform each of them. To say more would be to spoil the enjoyment of this film. Do not miss seeing this fine movie."
4,Priest classic!!!!!!!!!!!!!!!!!!,"This is defintely an underrated Priest album. I had read several reviews that said it was a great start for JP but nothing memerable on it. I have to disagree. Every song on this is great. Although it isn't as heavy as their later albums, you've got to remember....it was 1974. Thrash metal came a little later.This album has some great elements in it. There's some pink floyd moments, led zeppelin, and definately some black sabbath. Although they came out a little later than sabbath, zeppelin, and maiden, JP has become a HUGE influence on the direction metal took and I wouldn't hesitate to say they are in the top 5 hard rock/metal bands of all time.No metal collection should be considered complete without Rocka Rolla."
4,i love this cd,"even though judas priest first album may not be thier heaviest it's by no means thier worst.this is a definite overlooked classic by judas priest fans.every song is great except for caviar and meths which is a plain boring instrumental.tracks such as rocka rolla,one for the road and cheater are great rockin tunes.dying to meet you and run of the mill along side rocka rolla are my favorite tracks on the album.dying to meet you and run of the mill are unlike anything the band ever recorded again.the other tracks are never satisfied which is a great song and winter which is not quite as good as the other songs but it is a decent song even though it kind of drags out.all in all this is a great album.a must have for priest fans and for fans of good 70's hard rock."
5,Judas Priest,Dont listen to the naysayers about this album.This is Judas Priest 1st album and it is a hard rocking album.They were just beginning to come to the greatness that everyone was going to hear in a few short years.This is Metal in the early stages of the band Judas Priest.
2,Judas Priest's first record,". . . and as far as first records in 1974 go, this is not bad. ""Run of the Mill"" and ""Dying to Meet You"" are great songs if you want to get bluesy-mellow. ""Deep Freeze"" is an experiment that would eventually become a guitar solo in the classic ""Sinner"" (on 'Sin After Sin' (1977)). But none of these tracks survived to become part of the Judas Priest live show because they are so out of place with the band's other material.Of special interest in this version of the record is the original studio version of ""Diamonds and Rust"" (which is better than the version on 'Sin After Sin') and the revised artwork (the original record had a bottle cap on the cover)."
2,NOT THE PRIEST YOU KNOW,"The first offering from Judas Priest is not too great. It is blues based rock, and sounds nothing like what Priest is known for. They were obviously still trying to find their sound and style. If your a major Priest fan I guess you should have it for novelty alone, but if your looking for a kick ass Priest album start with Stained Class."
5,This Book Changed My Life,"hooks does an exemplary job of illuminating, in accessible language, the ways in which race, class and sex intersect in ""the academy"" and in the classroom. I highly recommend this book to anyone who teaches -- in higher ed or K-12.If you are White and/or middle class and are willing to *listen* to what hooks offers, you may well say, after reading her book: ""I was blind, but now I see.""hooks may not cater to a middle-class, white readership (nor should she), but those of us who fall into those categories certainly can learn from her experiences and from her critical analysis.Open your mind. Let your defenses down. And sink into a book that can change the way you approach classroom instruction -- and, perhaps, the way you live your life."
