class_index,review_title,review_text
1,An Insult to Doctor Seuss,"This is not the classic book by Doctor Seuss. Instead, it is an adaptation of the movie -- using some of the same characters in a compleltely different story. The Cat in the Hat is a great piece of literature, and it's unfortunate that many people will accidentally buy this pale imitation instead. They'll end up with a moronic sitcom instead of Dr. Seuss's masterpiece. The movie and all of the associated products are an insult to the legacy of Dr. Seuss. They preserve none of the spirit of Seuss's work, none of the magic and mystery of the world he created. They lack the flair for colorful language and poetic imagery that made Seuss great. The fact that this book even exists is enough to make me weep."
1,everyone involved with this book should be ashamed,"Deeply, bitterly ashamed. Poke out their eyes with sticks and wander the world in rags kind of shame.By everyone involved, I don't just mean the so-called-writers, editors and executives who foisted this upon us. I also include the people who picked out the glue for the binding. The people who put this book into boxes, and who drove it to the stores, and who put it out for display are all culpable.Not only is this is the worst book that's ever been published, it is the worst book that could ever BE published. Yes, this is the worst book in Borges' library.Never in my wildest dreams did I think I'd have reason to accuse ""Little Golden Book"" of rape, but here it is."
4,"Great Catchy songs, not the best album!!!","There are some songs that make the album a little dull. For example, the song Secretly repeats itself like over 10 times. The other ones seem to be on the safe side."
5,Best Book on the Cold War,"This book is brilliant in every respect: the writing is crystal clear, even elegant and the analysis is sharp. The conclusions are wise and have stood the test of time. Unreservedly recommended for anyone seeking to understand the roots of the cold war and the role of alliance politics in bringing it to an end."
3,Solid teaching from personal experience.,Courageous Leadership has solid leadership principals that are taught with an abundance of personal stories and experience. This allows for new perspectives on tried concepts.
2,Things you dare not do in a church,"This is my first reading of a Bill Hybels. Maybe I was setting myself up for a great time. Instead, I was left with a guilt and shame feeling. Making people feel guilty that they are letting the pastor and the Kingdom of God down by not showing up for a meeting....that takes something."
5,Courageous Leadership,This is an excellent book for anyone who is a leader in a church. The author has written the book in an easy to understand format. He gives excellent practical advice for leaders.
4,Pop leadership thinking at its best,"Of course Hybels is an outstanding leader. He can also write. This book incorporates not only his personal insights but ideas he has gleaned from mainstream leadership thinking, contextualized for ministers. My students enjoyed this as a text for an intro to leadership class."
4,"Yes, it will hold your dumbbells for you.",The stand does what it was made for. I like it because I can move the dumbbells easily to my designated workout area and then back to the corner of the room when I am finished. It's really more of a convenience and not a necessity to have.The only thing I didn't like is that the stand I got is somewhat uneven on the bottom. That is probably why they give you adjustable wheels and pegs because the company must have been aware that the quality varies and they cannot make the pieces perfectly even.
3,Weighted-Rack--- Sounds like one of my old gir friends!,"Not an easy assembly- time consuming and frustrating. However, I love the weights and the stand as a package. Not low tech- don't drop or you'll be sorry! Eat your spinach- Popeye! Here comes Brutus! Love, Olive-Oil"
4,Nice product,Product arrived quickly. I purchased both this and the Bowflex SelectTech Dumbell Stand and I am impressed by how heavy/sturdy they are. Assembly for both was a breeze. Bowflex clearly has their act together.If it were me I would've included some form of 'locking mechanism between the base of the dumbell holder and this stand.
5,Great!,It was a workout building the stand but I love it. The stand pretty much saved my back during p90x super sets. I should have bought it earlier. Bring it!
4,GOOD PRODUCT,"A must have for your Bowflex dumbbells. It gets them off the ground and makes them easy to move around. It was super easy to put together. A bit pricey IMO, but there are not many other options."
5,"Sturdy, easy to assemble","After reading other reviews, I was concerned this would be difficult to assemble. Maybe they've improved the instructions, but I found it very easy to put together by reading the instructions. I think there are two keys to make it go smoothly.1. Don't fully tighten the screws at first. They should be just loose enough to have some room to move to get everything in place. Once it's assembled, then tighten everything down.2. Use a socket wrench with a ratchet. Use the hex wrench to hold one side in place and use the socket wrench to tighten. The proper socket size is listed in the instructions, but I think it was 9/16"".It only took my about 30 min. to get it fully assembled from the time I opened the box. It has been a huge improvement when doing P90X to put the dumbbells in easy reach to adjust and pickup to minimize down time between sets and avoid risk of injury from picking them up from the floor each time."
