class_index,review_title,review_text
3,It's okay but not the best bilingual book out there,This is a good book for families trying to teach their kids another language but for a native speaker like myself it just didn't work for me. The illustrations are mediocre and I would've like to see other types of food (more fruits or veggies).
1,Bilingual educator/parent/abuela,"My Food/Mi Comida: This board book offers poor translation and does not include food items that are a natural part of Hispanic children's diet.I do not recommend this book for pre-schoolers, parents to read to children, or for pre-school teachers to use at pre-school."
3,At least it's something,"Well, my younger brother was unfortunate enough to get this, thinking it was from the original japanese series (though we recently DID get our hands on the original..), but we managed to partially enjoy it. It's better than waiting around a year to get the actual uncut version of this thing out, right? ..anyway, my brother and I were disappointed with the outcome like the D-E-A-T-H turning into F-I-N-A-L and everything, but we both agree that it's a lot better just to either download the japanese episodes or wait for them to come out as uncut DVDs. Of course, I'm not the patient type, so I sometimes buy these dub DVDs anyway.. hehe.."
4,Begining of Battle City Finals!,"This dvd and the vhs is great. Episodes on it are..80.Lights, Camera, Duel-Mai must duel and defeat Jean-Claude Magnum if she doesn't want to have to marry him!81.Let the Finals Begin!-All the finalests of Battle City gather for the finals and there may be more to the finals then Yugi and his friends bargained for!82.The Dark Spirit Revealed (Part 1)-Yugi is matched up againest Bakura in the first match of the Battle City Finals! But when Bakura goes evil again, can Yugi match up againest the Dark Sanctuary card?83.The Dark Spirit Revealed (Part 2)-Yugi's duel with Bakura continues! Bakura has two more cards up his sleeve, Destiny Board and Dark Necrofear! Can Yugi draw Slifer before it's too late?84.The Dark Spirit Revealed (Part 3)-Yugi finally draws Slifer the Sky Dragon but Yugi has a chose, Forfeit the duel or lose his friend?"
1,So very Pathetic!,"You people writing reviews about how good it is and saying ""opps spoiler"" Its so lame! I mean for God's sake you could see it on Kids WB and Cartoon Network every fricken day! I saw the Bakura Vs. Yugi episodes like 5 times each! Its so obvious who wins. And people giving it 5 stars. Your wasting your money on crap! You could get the uncut ones for cheaper or do you have a problem with the japanese voice actors. I mean they cut out half the good stuff in the crappy garbage your wasting your money on! For example in the Japanese one they show Bakura shoving a big wad of beef down his fricken throat. Thay also say that Dark Nacrafia is called ""Dark Necrofear"" [...] They don't even say damn,hell,or [...]. I'm helping you people who are buying this [...]. Kids WB is [...]! They ruin everything they get there frickin hands on. Well anyway STOP BUYING this crap.(I HAVE NOTHING AGAINST YU-GI-OH)"
5,Fits GSG 522 and Works Well,"Super easy installation. I just removed the crappy picatinny rail that the gun comes with, took the claws off, slid it on and reattached them. Then it lined up with the iron sights very easily with the two adjustment knobs, which are very precise. The brightness settings work well and the dot is highly visible in any light. I don't worry about it losing zero at all since it mounts very firmly and it's only at 22lr. It's also easy to see through if you just want to use the irons. At this price, I couldn't be happier with it."
3,You get what you pay for,This was a very inexpensive sight for my MP5 22 LR. It is very simple to install. Honestly I didn't even use this sight much because I moved on to a better one. But if you're looking for something inexpensive and for a small caliber then it could be good enough.
5,Claw Mount,"Cann't say enough about this optic. It fits and hold great and dot is very bright, I would recommend this scope."
2,"Looks nice, does not fit gsg-522 at all",Received this and it looks nice. Does not fit my GSG-522 at all. My gun has several metal parts on top of the barrel that are under the Picatinny mount that interfere with the mounting. You have to take the Picatinny rail off to mount this. Make sure your gun does not have these before ordering.
2,Bad design,"The positive - the sight is very well made and finished. The optics were clear and the red dot crisp and bright (when turned up) and always visible without ""multiple stars"" for the red dot.The negative - the design of the sight places it at the exact height of the front and rear sights on my Echo-1 airsoft MP5. While the rear sight is removable, the front sight isnt. The optics feild of view is quite narrow and this coupled with the front sight makes it difficut to use. NSTAR should increase the height of the optics off of its integral base by half an inch or so, then this sight would be perfect."
2,don't waste your money,"I thought this was a good deal until I hit the range, and found out the adjustment knobs were backwards, up was down, left was right. I got it zeroed, and fired again, and the poi moved drastically. Probably good for airsoft, but lousy for recoil"
3,Kind of fits HK mp5 22lr/ weak screws/ blurry red dot,"This sight just barely fits the HK mp5 22lr. it took a lot of tinkering to get it on correctly and it was still slanted a little to the right in the end. The allen screws that came with to tighten on the claw clamps broke immediately i was very disappointed, but new screws are cheap. the red dot when at full brightness seems to be blurry unless you are looking at a target at around 50 yards or more not ideal for a 1X20. but on the positive side it stays accurate. easy adjustment. very precise adjustment. also came with extra battery and allen wrench. you get what you pay for so if you have a little extra money go with something else. but if you are broke like me i this isnt a bad item other than the screws and the slight blurriness."
3,Review,"This is a well-written book, that is concise. It is recommended for somebody who wants to capture the major issues quickly (there is no major pages of text that the reader has to sift through to get to the goodies). Even though it is concise it has advanced material (some not available in any other adaptive filtering book)."
4,Deserves More Time And A Larger Screen,"Originally an IMAX film, a lot of the impressive cinematography is lost on the small screen, but that doesn't mean the impact is affected. Robert Redford narrates this amazing beautifully filmed documentary on some of the world's most fantastic places and creatures. Scenes of thermal waterfalls from Thailand edit to massive glacial mouths, air-spouting whales in Alaska, flying monkeys in Asia, exotic undersea life, razor tipped snow capped peaks and more. The sound is spectacular especially in 5.1 DTS with nature sounds mixed with subtle native percussion. Although it only lasts forty minutes and the screen is smaller, the special effects of accelerated photography matched against normal paced scenes makes for an experience far too short for its greatness. One could watch this repeatedly."
4,More than good enough,"I agree with previous reviewer regarding that the scenes could last longer, but nowhere is a 15 seconds fading in-out (and, in any case, it's not a blank screen); it also may seem artificial in some parts, and new-age style in others... BUT... there are many images that I've never seen in my life on any documentary (in an incredible quality). If anybody gets bored with this (only 45 mins. in any case), well, you may not be suited for documentaries. The buddhas statues in Thailand, the monkeys in Borneo, the amazing trees in many places, the canyons, the crystal-ice... There's much more to be thankful for than to be angry with. As I said in the beginning, it should have been better if the scenes lasted longer, but that does not prevent me to give this four stars.(Excuse my poor english, not my native tongue.)"
2,Pretty but completely humanistic,"The message of this film is that tribal cultures are spiritually superior to 'civilized' humans. Hmmm. I guess cannibalism, ritualistic sacrifice, animism, warfare, and fear of unreasonable and temperamental gods appeals to some. Outward appearances may look nice, but dig a little deeper. Beautiful shots of nature."
2,Not terrible but...,"When you rent this movie...please know that it is basically a National Geographic on DVD. Great filmography on the director/ producers parts. Beautiful scenes...lacking is the overall package, in some regards it is very interesting, and in others, it is a great bore!!! ZZZZ My son, who loves animals, basically of any kind...fell asleep while watching this film, and he is 9!! He, to say the least, did not seem impressed by this Disney effort...as I understand, this was a previous IMAX theater selection, I gather that it was shown to tourists at theme parks, such as DISNEY, if this were the case...maybe it should have stayed there!!"
4,Nice Mug for your favorite cold beverage,"I bought this mug because the pewter mugs I had are rather small. This is a pewter like material, but it is not pewter as one reviewer said. It is an aluminum alloy that feels and acts like pewter. My main concern was whether the mug would hold a lot of liquid. The mug looks small at first, but hold 14 ounces (I measured). I threw it in the freezer and 30 mins later, I had an ultra cold mug. When I put soda or beer in it the foam would actually freeze to the side of the mug. Alot of pewter type mugs are thin so they get cold fast but warm up fast too. This is not the case with this mug. It is thick so it stays cold for a while."
4,Solid mug - but smaller than expected,"The mug is very rugged and solid. From the picture and the box it comes in I expected it to be a bit larger, but I suppose it still holds 12 ounces. I put it in the freezer for a few minutes for the first use and found that it gets cold very fast. The bottom is not perfectly flat as another reviewer mentioned, but it's not a problem. There is a bit of a metallic taste, but I guess that would be expected.Overall, it's a good mug... great for Hobbits, but most of the Dwarves I know prefer something larger."
4,Neet little companion,"Ok, so this little pamphlet probably gets laughs from administrators who see it on poor user's desks but I have to admit I don't use UNIX 24-7 and I forget commands every now and then. This is a good resourse to have around when you need to dive into the command line and you can't remember what the command was to calculate pi to the nearest whole number. Hats off to O'Reilly again."
4,Good introduction,"This is a good first book on Unix. A reader of the book can decide which of the subjects covered in the book interests him, and go deeper by reading other books. Be sure to check the errata page at oreilly.com for mistakes in the book."
4,Good stuff to start with,This book is a great book to start-up on your Unix commands. The examples re-iterate their meaning and I think this book is a great start to the world of Unix.The X Win discussion though I thought could have been at the end of the book instead of the beginning.
3,"Not a necessity, but it's a good book.","This is a good book for figuring out Unix a little better, but honestly if you're computer savvy at all, you can figure out how to work in Unix on your own just fine anyway, so I wouldn't necessarily call it a need. If this is on the recommended textbooks for like a programming class or something, then don't bother if it's worth saving the extra cash. I passed my programming class with an A without it just fine working in Unix and I barely even read it."
3,You can do better,"I don't have a problem with ""basic"", but at one hundred pages, this book is too short a read; surely, one can find something similarly beginner-friendly and inexpensive, but more substantial. (""UNIX for Dummies"" is a plausible candidate). A perfectly decent book if viewed in isolation, but questionable value-for-money when compared to alternatives."
5,very insightful UNIX introduction,"Well, once I have started with this book and it had been helpful and well guiding book. In is not the ""only"" book you will need. I have followed someone review's advice and paired this book with a ""UNIX Essentials"" DVD and they made a very effective couple.One way or another those people who pick book of this sort usually had no opportunity to attend some UNIX classes and the DVD alleviates this problem. May be it's just me,but when I pick a book and go through it I'm still no really confident. It does not matter how book is good, I'm never sure is it enough to make a claim that ""I know UNIX"". And this book along with the DVD had solved this issue to me. Book is easy to read and pleasure to follow. The examples and the explanations are very clear. So I liked this book very much."
4,Learnin Unix Op Sys,Excellent program - I just decided that I would not be able to use Linux while in school
1,This book is a waste of money,"This book covers many areas but only breifly at best. I do not recommend this book. I strongly suggest you look at other books. I found this book very frustrating and at times threw the book across the room in anger. I'm not sure who the intended audience was supposed to be, perhaps elementary students writing a book report on the Unix OS, even then it provides very little information."
1,I wouldn't if I were you,"This was an optional text for an Intro Unix/Linux course. I am so glad the required book is a lot better than this one. Some of the code samples are in the paragraphs and it is hard to tell what is text and what is a unix command. If I only had this text, I doubt I could get through the class. It provides no new information."
3,intro to operating system,I need the definition of Operating system and file system. I need to review the different operating system. Genarally the introduction to operating system.
4,Basic intro to the use of unix/linux,"This book was written for the newbie who is using a unix terminal. He don't teach you the installation or config of unix, only gives you an overview of the fundamental commands and tasks (logging, windowing, managing files & directories, background processing and a little more). So if you are using a unix/linux preconfigured system and know nothing about unix, then buy this book or look the net (for there are very much like this and you don't need to pay), if not, forget!!!"
2,Big disappointment,"I'm a big fan of O'Reilly, but this book doesn't cut it. If you're completely new to computers and new to UNIX, this book is probably a good one, but if you are remotely familiar with another O/S, skip this book. It is way too basic and only covers a handful of commands. ""UNIX for dummies"" is less condescending and covers more. For instance, the printing section says what to do if ""my printout hasn't come out"". It says ""other users may have made a request to the printer ahead of you and your file should be printed in turn."" Then ""...check the printers connections and power switch"" Duh. O'Reilly usually writes books for smart people, this is an exception."
2,Not feeling this album...............,"Although fairly new to Grime, I do know what good music is and this isn't a good effort. I am a fan of Wiley, Kano and old crew member Dizze Rascal, but I can't figure out where the crew tried to go with this album. The R&B type samples used are wack and the production on most others tracks is just ok. Nevertheless, if Roll Deep makes it out to the Bay Area, I'm going to the show. Wiley and Kano, I know you guys are tighter than that!!!!!!"
3,Historical liberties in service of a good story.,"This novel is a fictionalized account of the life of Dragging Canoe, an 18th century Cherokee war chief. While the basic facts, events and battles are fairly well in order, there are some glaring errors. This author seems to fail to understand what matriarchy means. He references a male character longing for a son as his heir. In Cherokee culture of the time, the man's political heir would have been his sister's oldest son. As a historian whose works have been published by the Cherokee nation one would expect better. This novel's point of view give credence to some critics who have labeled Conley as a propagandist for a particular status quo within the Cherokee nation's history. In the words of the late Wilma Mankiller, the history of the Cherokee in the past 400 years is the history of the struggle against patriarchial colonialism. Based upon this work, Conley fails to grasp this concept."
3,Good Appendice,"This book is good when you're already prepared for the TOEFL iBT and you need a material to final review. For this purpose, it's really great."
4,Need For Speed?,why would any body wanna buy an action filled racing game that allows you to build up your car. Because of the fact that it is fun? Well here is my oppinion ill give it a 4 because it has great graphics and is fun but Ill take away one of the five because it wasn't as good as the comercials make it out to be.Jebus_crest
4,SWEEET GAME!,"THIS GAMES AWESOME. THE GRAPHICS AND LIGHTING ARE TRICKED OUT WITH 20 CARS TO CHOOSE FROM LIKE THE NEON, SKYLINE, RX-7,FOCUS, S2000, CELICA, SUPRA, TIBURON, CIVIC, MIATA, 350Z,Golf, IMPREZA, PEUGOT,AND ECLIPSE. OWN THE GAME AND THIS GAME IS A MUST FOR SERIOUS RACERS. HUNDREDS OF PARTS TO MODIFY YOUR CAR (BODY KITS, DECALS, NOS, SPOILERS, ENGINE PARTS, SUSPENSION, TIRES, RIMS, MUFFLER TIPS, NEON, HOODS, LIGHTS, BRAKES, WEIGHT REMOVALS,)LIKE OTHER NFS GAMES THIS INCLUDES A FREE RUN MODE TO JUST DRIVE AROUND FOR FUN. YOU DRAG DRIFT AND RACE WITH POINTS FOR STYLE AND SPEED ON A CLOSED CIRCUT NOT LIKE MIDNIGHT CLUB 2 WITH FREE ROAM COURSES SO YOU DONT HAVE TO LOOK FOR A LOT OF SHORTCUTS. 111 DIFFERENT ""MISSIONS"" WITH ALSO AN ACTUAL STORY TO THE GAME. THIS GAME HAS THE BEST LIGHTING FROM ALL THE GAMES ESPECIALLY IN CHINA TOWN. CHECK OUT THE NFSU SITE & IGN FOR MORE INFO, PICS, MOVIES, VOTES, AND DOWNLOADS."
4,cool game,cool game!I like this game because when you play this game it feels like your your actually are in the game.
4,awesome,This game is AWESOME!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!Best racing game of all time.Challenging but fun.Sick cars.You will not want to stop playing this game.
1,This game is driving me crazy!,"This game is driving me crazy! My name is Dominic James DeVetis and I am 7 years old. This game is hard and your car get's out of control sometimes. When you just started, there are dumb cars. The cars are slow. This game is the 3rd worst Gamecube game in my house. My big brother says not!"
5,best GC racing game,I found this game very fun. The graphics are good and the car modification options are endless. though i do wish that there was a bigger selection of cars.
2,Misleading description,"The Avery review states that this kit includes the ""Avery(R) CD/DVD label applicator"". It does not. It also states that it contains ""jewel case insert labels"". It does not. It has 50 CD labels & 100 jewel case spine labels only. Either they sent me the wrong item or the Avery review is from another item."
1,Didn't get product as advertised,"The item arrived in due time, but it was for just the labels and spines. There were no jewel case inserts and no software. Very disappointed that the vendor hasn't corrected this issue by now."
1,Not what advertised.,This item says software is included but it is not. I purchased this item to print the cover for a jewel case and what I got was labels for the cd and case with no sofware. Worth absolutely nothing without the software. Someone at Amazon.com needs to get this straightened out. NO STAR!
4,Pediatrics (NMSIS),"The format is helpful. It contains pertinent information, that is well orgainized. The questions and answers with explanations puts you in the test taking mode and gives detailed content for the answers. This edition sorely needs to be updated. 2000 edition. Additional sources should be used to prepare for an exam. Do not rely on this source alone."
4,i missed her,"i truly enjoyed her spin on other artists songs, it was a much too long an absence from recording. i enjoyed it, as would any true diana ross fan."
5,Diana Ross Worldwide Idol streams the beauty of music!!!!!!,"""I LOVE YOU"" DIANA ROSS' new cd is pure joy. Her voice is lovely and the songs are well chosen. The title cut is a gem, ""I LOVE YOU"", the best vocal performance of this distinctive, and romantic cd. All selections from this fine, classy, and heartfelt singer are pure delights. Her version of ""I WILL"" is a platinum gem. I hope you treat yourselves to this enchanting, and divine cd.Bravo to all the musicians on this cd, and cheers for the great song selections.I hope Diana Ross wins a well deserved grammy award for these brave performances, best vocal, female performance."
5,"Diana Ross Sings to Love: NEW: ""I LOVE YOU"" CD","This CD is awesome.Very well produced and with many fine musicians.The best cut, the cover version of the Beatles' ""I will"". Great singers sing the standards.Diana Ross, proves by this record, that her voice is a grace, to love.Each day this CD is a joy to my ears. What a fine vocal artist.!!!!!!Highly enjoyable CD, every day of the year!!!!!"
5,Still At Her Best,"This CD is excellent! The great selection of songs and that voice! Timeless! I am thoroughly enjoying this CD and recommend it for those who enjoy easy listening as well as the beautiful, talented Diana Ross. After all these years, she is ""still at her absolute best""!"
4,wow the hatred,"man, the new release of diana's album just seems to have been a reason to hate her and bash her! See other messgae boards and youtube and you'll see what i mean. I am so upset at this hatred and venom that you guys in the US have given to diana......not all on here have been that bad thankfully.My review is,,,,,,,these songs are sung in the romantic, breathy way that they should be....and i think she has done a good job with many of the tracks, including only you and always and forever.diana has not tried to 'disco'them....thank goodness. it's an album of love songs plain and true.i love it and i love you diana. keep ém coming please."
4,The Boss is back,"I have noticed alot of negative reviews on this cd since it's release. I am not sure what people were expecting from Diana. This album is exactly what it is packaged as. A love letter..... It is not an upbeat,pop,r&b,disco confection. Instead you get a very laid back, insightful, sweet, relaxing, sexy,romantic album of songs. I think Dianas fans wanted her to return with a monster pop/r&B album. Well, this isn't it. Instead you get a very nice cover album by one of the most incredible ladies in the music industry. Cheers to Diana for creating yet another great listen...... Keep it up....."
1,It's Over -,"One of the posters on here claimed that this CD was as good as ""Force Behind The Power"" - and nothing could be further from the truth. Diana's voice as we once knew it, is gone. She sings mainly from her lower register now, and all of the power in her voice has disappeared. She needs to give up her pride and get serious with a vocal coach, or just give it up altogether. The batch of songs on here don't make any kind of impression, with the exception of Marvin Gaye's ""I Want You"" - the only track that evokes the seductive spirit that Ross is known for. I don't know how this project was put together, but I doubt Ross ever spent time in the studio with the musicians who play on the tracks. A couple of the songs sound like they were recorded in the wrong key. The only way this work will sell, will be if she pulls off a remarkable performance of one of the songs on one of her many personal appearances next week in TV Land. I doubt the CD will even break into the 200 Album Chart. Sorry D."
1,i love you by Diana ross,"never one of my favorite female singers, however in this time of everyone coming out of the closet doing standards I thought this would be more enjoyable. I even bought one for my daughter. Do not like, never will play."
1,VERY DISAPPOINTED!!,"There was a time when I supported & defended Diana Ross no matter what she did. I even rode with her through the RCA years. I have purchased every CD/album she has ever done and I must say I am now to the point of finally giving up. Miss Ross obviously expects us to lower our standards and expectations of what a singer should be, which I refuse to do since I know the talent is there somewhere. She has drifted to the point of being in the no talent M Carey club and expects this to be enough. Who would have thought after waiting all this time she would give us something like this. All of the little pop favorites just don't seem to do it. What a terrible selection of songs, especially ""Crazy Little Thing Called Love"" which I think they may have forgotten to put on her ""Eaten Alive"" album.Well, maybe in another 7 years."
3,Still just an effort.,"I previously reviewed the European release of Diana Ross' ""I Love You"".The import edition has a 10 minute DVD packaged with it. The US distributor of this CD should have considered including the DVD as well.With all the buzz surrounding ""Dreamgirls"", Ross must have been advised to delay US release of this CD. Is it selling? It is even charting? I will get back to you."
1,wow this is bad,"The fact that this has had no US release was an immediate warning .... however as a longtime fan I figured I would check it out. Boy is this bad. There are a few decent tracks, however the truly awful ""Crazy Little Thing Called Love"", ""This Magic Moment"", ""Only You"" - among many others - make this unlistenable. Miss Ross is a great singer and interpeter - check out the delicacy she approached the Billie Holliday material. She is a producer's singer: Ashford and Simpson, CHIC, Holland Dozier Holland - even Hall & Oates - all were able to take her talent and create - in some cases - true all time classics. This is a mess. Diana, your voice still sounds great - STOP executive producing your projects!"
5,I Love You,"Very nice, signature Diana Ross music. Her sounds has remained distinct and resistant to the cookie-cut styles that have emerged over the last several decades. You'll certainly appreciate this even more once you see her interview with James Lipton (Inside the Actors Studio). Enjoy!"
5,Still The Best Singer I have Ever Heard!,"This album Diana Ross sings lower which is when she sounds best! I like ""Crazy Little Thing Called Love"" and ""Remember"""
3,i love diana,how lovely to hear something new from diana good album of covers if not alittle strange choice ie crazy little thing called love didnt get that one at all stick to what your so fab at doing the love songs the rest of the album is great
4,Ms. Ross does it again,"Just downloaded this cd and I have to admit I really do like this cd. When I first heard it for the first time I said ok it sounds ok. But after listening to it over and over a great deal of these songs really takes a whole of you. I Want You,Lovely Day,More Than Yesterday and I Love You(All That Really Matters) are truly my favorites, although The Look of Love grabs my attention as well. Overall the diva is back and Ms. Ross is not playing around this time."
1,Shameful -- Stross is a shill,"With the economic success in the Valley, now everybody wants a piece of the action, including journalists. Sadly, this book will probably follow on Po Bronson's and Jerry Kaplan's as a script for a Hollywood movie.I bought this book because, one, I've been operating as an entrepreneur in Silicon Valley for some time, and, two, I enjoyed Randall Stross's book on Steve Jobs and Next. That book, ""The Next Big Thing"", exhibited balanced, accurate journalism.Stross has lost my respect with Eboys, however. Sorry, but VC firms don't operate in this compassionate, humane way, and Benchmark is no exception. The book's message that these guys are motivated by service to the entrepreneur is laughable. The venture business is all about return on investment, and these guys are among the most tough-minded and ruthless in the Valley. To not recognize that most fundamental reality, Stross has either lost his mind or sold out."
4,A quick light read,"You'll want to read it in a day given the stabilization that has taken place in the ""new economy"": Contains some interesting examples of the different business dynamics in silicon valley. Paints a picture of VC guys being respectable during a time when the industry perceived them as vultures."
3,Interesting but light,"This book is a 'fly-on-the-wall' account of a specific example of the short-lived Silicon Valley bubble. It makes interesting bedtime reading, but is short on lessons for those trying to put together a startup. A better starting point would be John L Nesheim's ""High Tech Start Up"" - its the Valley's bible."
4,"exciting. interesting, inspiring.","it is rare to find a book that provides an insider's look in the venture capital business... eboys does it wonderfully!the true stories will take you from the exciting board meetings, to the completion of THE DEAL!to help truly understand the inflation/deflation of .com businesses, and what drove them to succcess, read this book...enjoy!"
4,What professional venture capitalists do,There is a common misconception that venture capitalists are just the lucky guys who get in on winners before the IPO. Stross does a fine job of portraying Benchmark as the value-added 'company builders' they are and not mere passive investors. He gives a 'fly-on-the-wall' account of the Benchmark venture process and lucid examples of the hands-on dedication they provide to each of their portfolio companies. A must read for entreprenuers in the venture process to understand the benchmark they should measure their investors against.
3,Venture Capital Hardy Boys,"A reporter is allowed behind the curtain to see how powerful VC make their billons. In this particular instance, the VC firm happens to be one of the most prominent leaders in e commerce investment.I learned a lot about how VC operate. There is some drama and a few colorful characters emerge from this well-written book.I wish the author had put even a little critical distance between himself and his subject. The book has a kind of ""gee wiz"" flavor to it. The subject matter is a bunch a 30 somethings making ungodly amounts of money taking ownership positions in start up companies. Yet, our author witnessed not one example of greed or shading the truth. I bet these VC really aren't the Hardy Boys of Silcon Valley."
1,"Danger, Will Robinson......",".......if you are an entrepreneur and think that a kinder, gentler breed of venture capitalist exists as described in this book. Make no mistake: when you get funded by a venture capital firm you start a dance with the devil, and the minute that you start running out of cash you will be well aware of your partner's horns and tail. Benchmark is among the best of the bunch, but c'mon! a rapid return on investment is what drives them, not some implied gentleman's code.This is a pretty story, well-written, but one that does nothing to capture the underlying dynamics of venture capital today. Venture capitalist as hand maiden to the entrepreneur: snort!"
4,Some good tips for Entrepreneurs and new VCs or Angels,"If your looking to become involved in Venture Capital or Angel investing this is a good starter. It offers helpful insight into the process but is light on technical details such as the structure of a fund. And if your an entrepreneur looking for capital it offers useful insight from the VCs perspective regarding what they look for, what they like and don't like, etc.Not a how to book for either group of readers but it provides useful color and flavoring for the process."
4,Highly motivating,"As someone between semesters in a top MBA program, spending my summer in a VC, I was completely captivated by this story from beginning to end. A story such as this makes me wish I had taken a different path directly after undergrad and gone straight to Silicon Valley rather than laboring for years in a ""resume builder"".Fortunately for Mr. Stross, he happened to be at the right firm at the right time. No one could have possibly imagined the deals he was witness to.This true-to-life account is an accurate depiction of what really goes on at top VC's and is as informative as it is entertaining. For those who did not like the book, I would suggest they were perhaps in search of more technicals and have turned their backs on what amounts to a fine history lesson."
5,Great solution!,"Perfect fit, perfect function. My coupler had gotten out of adjustment (or never was in proper adjustment), and had worn in a few places. This took all of 10 minutes to replace the whole works and adjust it properly, and now it works great. Just be sure to install the flanged nut holder correctly."
2,doesn't repeat anything,"If you've done the pimsleur language program before, you'll realize how bad this one is. they say the words so fast and even if you slow it down on your player, it doesn't make any difference. the speakers say 2 different versions. I'm assuming it's for male and female speakers. Or does it depend on the gender of the person you're speaking to? hmmm. i dunno. but then again, i don't have the text for it, just the audio from the library.at least with pimsleur, they repeat the entire line, then the last syllable first going back to the first, and they emphasize the difficult parts.i'm listening to the audio only version from my public library and this is very discouraging. you'll give up after the first few minutes! to think this was made for beginners!definitely not recommended. i don't even like the ""free"" version of this."
4,Better than I expected,"I hate having to wipe the sweat from my hands when I am playing, so this controller was a godsend to me. Sure, the buttons aren't as responsive as the Sony controller and the L2 and R2 buttons feel very strange for a while, but the air flow works like a dream. Even given my concerns about the buttons, I use this in any case because it is just so much more comfortable to play with.I have been using the controller for about 7 months pretty much every day for a couple of hours or more. Recently the left stick seems to go dead sometimes and then it works after you reboot, so maybe longeivity is an issue. But the air flow works so well I am just going to buy another one.I know it sounds like a gimmick, but I have no complaints."
2,I am 13 yrs old. I live in NY. I bought Airflo EX...........,I bought AirFlo ex from circuit city. One of the analog sticks are not working properly. This controller is not a good buy.
2,Great Idea...Not so great product,"Basically, this product is not built to last. I liked everything about this controller, except the fact that it is 6 months later and it doesn't work anymore. The left analog stick randomly sends signals to go to the right. So when I am trying to race in Need For Speed, I randomly get sent into the wall. :( The airflow idea works really well, it keeps your hands dry...but 6 months is not an acceptable lifetime for a controller. I will not buy this product again, maybe the next version if they come out with one."
5,Great Product,"Great product,especially with all the extras I got for such a low price. Excellent and fast shipping. Thanks so much!"
1,Not worth the money,I bought and Italian Villa pizza stone and it cracked the first time I used it. I did have it in the oven at 550 degrees for about 2 hours but it should be able to withstand any heat.
