class_index,review_title,review_text
1,Doesn't fit the miter slot,"This looks like a good thing, but it is too large for both my Hitachi Table saw and my Inca Bandsaw -- maybe the miter slots on the metric equipment are narrower than the US standard. If so, the description should say so.The expandable nuts, which are supposed to tighten the insert in the miter slot look pretty flimsy, and are engineered so that there is pressure to pull the insert out of the miter slot as you tighten them. Even if I could get the insert into the miter slot, it doesn't look like it would stay if I tightened down the nuts to hold it.I'd pay the money to get a better featherboard."
3,Hard to Keep in the Mitre Slot,"I bought this featherboard to use on my router table. Unfortunately, tightening the hold down clamps has the tendency of forcing the body of the featherboard up out of the mitre groove on my table. As long as you don't tighten too much you're OK. Otherwise, a little pressure and ... POP! Out it comes!"
3,"Limited Range, Otherwise a Good Idea","I have one of these and the first time I went to use it, it wouldn't get close enough to the blade in my JET left tilt saw to hold the work. I ended up making my own out of wood for that situation. It does work well when your workpiece is wide enough, but if you are ripping thin strips off wide stock, the widest part of your work belongs on the fence side of the blade to prevent kickbacks and allow you to use your bladeguard. The slots in the cleats on this featherboard won't let you slide it much closer than 2"" from the blade. If they would extend the adjustable range, this would be a five star item for those of us too busy (lazy?) to make homemade featherboards"
4,Poor fit until I used the Dremel tool on it.,"The relief area where the two mounting screw holes are was too tight and would not allow the insert to sit flush. Used the dremel to open up the area a little bit and now it slips right in place. It could be due to variations in the saw, 10"" Deltas aren't exactly ""high precision"" machines. Any way, it fits now and serves it purpose. The price was worth not going through any aggrevation of trying to make one."
4,Excellent British r'n'b!,"Art Wood (guitarist Ron Wood's less famous brother) fronted this British mod r'n'b act in the mid-60s. Their sound (distinguished by Art Wood's gruff vocals and Jon Lord's nimble Booker T.-like organ lines) was sure-footed and tough through relentless club gigs in the UK. Like other organ-based UK combos like the Graham Bond Organization, their main strength was their awesome instrumental prowess but not top-notch songwriting ability ('Art Gallery' is comprised mostly of soul and r'n'b covers). This fated them to relative pop obscurity and footnote status to late-60s supergroups like Deep Purple and Cream. But the recorded documents they left behind define an era. 30+ years later, they still sound exciting; their rhythmic drive on tracks like ""Keep Lookin'"" and ""Be My Lady"" is undeniable. No collection of 60s r'n'b from either side of the Atlantic is complete without it."
4,no title,"It is amazing that the woman who wrote the novel on which this film is based is Jewish, because it is a very Catholic, very Italian film. De Niro's movies are about Italian gangsters, this one is about an Italian saint. And God. Strong acting."
4,Okay Movie,"At first I didn't know if I would like this movie or not. It didn't seem TOO great, seeing as I'm not very religious... but I was willing to try it for the sake of my favorite actress, Lili Taylor. I knew that her previous work had been very good (like her roles in Dogfight and Short Cuts) so I decided to try it. And I was surprised. It was better than I thought it would be, but not as great as I hoped. However, the fact that I am not really a strong religious person may have swayed my liking to this movie. If you are relious, I suggest this movie to you. But if not, please don't waste your time... it may not be to your liking."
1,What?,I was surprised when I got this game. I thought it was supposed to be a brain game. I guess I missed the part where it said it was for preschoolers. Way too easy for anyone over 5.
4,Good game program.,"The games in More Brain Games are definitely challenging. They're a little hokey and there is little positive reinforcement, short of scores that you can keep on the toughest set of games and only on that set, which is why I give it only four stars. But it does keep you playing, determined to figure out how to get to that seemingly impossible top score. If you're looking for brain ""therapy,"" this will give your mind the workout it needs, but a Brain Spa it isn't."
3,"Helpful, but not a cure all","This CD has 10 different games that are supposedly brain and memory boosters. There are a few that I think do something for you, but it's hard to measure as it depends on the speed of your computer, how fast you can move and click the mouse rather than how fast you comprehend. My favorite game is probably the phone dialer. I think it's the most challenging game in the pack. The user interface is somewhat arcane, and the program take a while to load. I wish you could use the number pad on the keyboard instead of doing everything via mouse, but that's just wishful thinking. It's isn't bad for the price and I think it helps, but it's not a cure all."
